"","GSE95740_enriched environment"
"76866",0.00780451514834888
"76867",0.00530210198887737
"76872",0.0367169851912941
"76873",0.201963692440243
"76877",0.00438703564621958
"76884",0.0020013219675602
"76886",0.00223603394362699
"76889",0.00627068044372915
"76890",0.00248486635391807
"76892",0.00327569690704452
"76893",0.0028289359163694
"76894",0.00873152378392905
"76895",0.00191227824234817
"76897",0.00200360046287758
"76898",0.00113081908521638
"76899",0.00215258062994646
"76900",0.00433626729603406
"76901",0.00374729663934941
"76905",0.088633639315998
"76915",0.0673071501505827
"76916",0.00240185808208702
"76917",0.011064630105688
"76927",0.0935015302226667
"76932",0.00123143417606004
"76933",0.117898166329197
"76936",0.00587777777777778
"76937",0.108077803118878
"76938",0.00189567289483651
"76947",0.00844840234633193
"76952",0.00191178866094148
"76954",0.00327823189456019
"76959",0.00270474041057513
"76960",0.0164490032966991
"76965",0.00384170068557053
"76967",0.00637130126929812
"76969",0.00145169146584413
"76972",0.0198768034613039
"76974",0.112606897281226
"76976",0.00348076882555667
"76980",0.00230349509669795
"76982",0.00385814064024337
"76983",0.00217552109691166
"76987",0.0029218407596786
"77006",0.00415707045603111
"77011",0.186439757406711
"77015",0.00284515347278205
"77018",0.00315819377553966
"77022",0.281610818028644
"77031",0.00256391174239465
"77032",0.00330995088367551
"77034",0.00351501142772048
"77035",0.00848361084998096
"77036",0.081654035459944
"77038",0.00167310715519477
"77040",0.0024220067700132
"77041",0.004720004661733
"77044",0.00477373838795296
"77045",0.00328625005425254
"77048",0.00247682898959908
"77053",0.00159786879810528
"77056",0.0151991878420327
"77057",0.0169720694080968
"77059",0.290652339370241
"77065",0.00456900742661328
"77087",0.00276019172277145
"77090",0.0127348560355858
"77097",0.00276550201965091
"77106",0.00275847346898206
"77110",0.00203089948704258
"77113",0.00282634060792508
"77116",0.00210110433889879
"77117",0.0138915240220477
"77124",0.00705673124854214
"77125",0.00780211696743095
"77127",0.318128006778582
"77128",0.00555664354200914
"77132",0.474857305367006
"77134",0.0028644478232551
"77189",0.109387698461119
"77209",0.0265225033791196
"77219",0.00405695971439004
"77220",0.00855427815560021
"77252",0.0228388871082805
"77254",0.00423765659396411
"77264",0.0030171420547932
"77286",0.00389213528705826
"77288",0.0319109504132231
"77300",0.00704555827002067
"77305",0.00201451092509565
"77318",0.0238306061721265
"77323",0.0255127406844427
"77352",0.162418347684071
"77361",0.069427375358923
"77371",0.00384592272099033
"77382",0.0188367029903149
"77383",0.0337637685946895
"77402",0.034780450987893
"77407",0.00192021209443252
"77411",0.234730627134997
"77422",0.00641933135440841
"77428",1.07486173157211
"77446",0.00468097338507943
"77453",0.0959764516947937
"77462",0.0286310021958424
"77480",0.00164120003091457
"77485",0.416129427473872
"77505",0.0176264138196135
"77519",0.00156404609148074
"77521",0.0019312674696857
"77531",0.00120821298864709
"77532",0.0105157931349001
"77533",0.027761997191374
"77552",0.00225474596260401
"77558",0.0382050809343843
"77559",0.00195153984758522
"77560",0.0619611574119805
"77569",0.00205780219837491
"77573",0.00220980349185477
"77574",0.005468765445675
"77577",0.399037674064946
"77578",0.00655533734993498
"77579",0.00284661287923855
"77582",0.0017443553944671
"77583",0.0281626389745914
"77590",0.00283756133881303
"77591",0.00175523312546768
"77592",0.158727639243822
"77593",0.00398835800613373
"77595",0.0441411424658824
"77604",0.00424967553929744
"77605",0.00508688999821164
"77609",0.0254209243228585
"77610",0.212194564399474
"77613",0.00818695362199169
"77618",0.0761380448436384
"77619",0.273215414898461
"77622",0.00880740169689273
"77626",0.00857487219422247
"77627",0.0534721359070751
"77629",0.00275740857655988
"77630",0.00637938625298643
"77633",0.194710594956125
"77634",0.00397493219085178
"77644",0.00235562666881348
"77647",0.225949093215328
"77652",0.0040930960081264
"77675",0.171751278107317
"77683",0.0014792899408284
"77697",0.00412067146889696
"77700",0.184133934858811
"77721",0.0029551050170785
"77733",0.00194943905828748
"77739",0.0096846710515344
"77741",0.356034794882907
"77744",0.0206024470778476
"77766",0.0025779485640729
"77767",0.0070607861623179
"77771",0.00444906564968935
"77772",0.166786842923809
"77781",0.00400926755782689
"77782",0.0231196230360584
"77794",0.00796414416460925
"77798",0.209676535523921
"77799",0.0840725140944723
"77803",0.321616897386139
"77805",0.00298354635972036
"77809",0.00396536890182447
"77810",0.102349227037667
"77827",0.00251140249376041
"77832",0.00824340537200363
"77853",0.00325373972229182
"77854",0.33493508054395
"77855",0.189187276730184
"77857",0.059437964495333
"77862",0.00293863559454394
"77864",0.00264294888190336
"77866",0.0281415114150036
"77877",0.003840680934909
"77889",0.00406003597075421
"77891",0.00318578191406781
"77920",0.0220085580605343
"77929",0.00175650105294147
"77938",0.00323439436527357
"77940",0.0061860876152001
"77945",0.107907444774715
"77951",0.00550364949164014
"77963",0.00675512089367337
"77974",0.027704320774946
"77975",0.00163776888498813
"77976",0.00407424173834314
"77980",0.00158498584408325
"77981",0.143847365205896
"77987",0.00164186048686512
"77994",0.0285828890844159
"77996",0.0637925313218807
"77998",0.238802568171394
"78004",0.120744659920322
"78038",0.00295533109304302
"78068",0.320255123027302
"78070",0.00170223658635568
"78071",0.405646576708927
"78088",0.0338694289254468
"78100",0.00180841072227465
"78103",0.092784604016937
"78108",0.00585633850008741
"78115",0.424319531348349
"78119",0.0815697659969383
"78134",0.00875412503955028
"78151",0.0293133585216646
"78167",0.239131747373506
"78174",0.18849811932473
"78177",0.00743761542272871
"78185",0.0486153564274172
"78232",0.00196039659578356
"78244",0.00596394875751332
"78245",0.408554741046582
"78246",0.0017772273764839
"78248",0.00243679526023637
"78249",0.0320608949389705
"78250",0.0870014700461338
"78251",0.00407624099819816
"78252",0.152613184071615
"78255",0.00149998710011094
"78257",0.0231645014837054
"78266",0.00286712979155192
"78267",0.00749968571318604
"78283",0.00354500193180632
"78284",0.0778242369540791
"78286",0.00346667831251638
"78287",0.00160936541834325
"78294",0.00903390447107484
"78303",0.00726271703260239
"78304",0.00668527435632789
"78308",0.00413374473444848
"78309",0.00200663169347673
"78312",0.199941886142464
"78317",0.0131092878327802
"78321",0.0318396230913691
"78323",0.00433033598950629
"78329",0.0947048028695846
"78330",0.00293608927624065
"78334",0.00217596409659241
"78339",0.00154807351224748
"78353",0.0883117399579241
"78369",0.0310410983751372
"78372",0.0114770846913779
"78373",0.0090702947845805
"78376",0.327152911018571
"78388",0.00895625152648111
"78394",0.00197844491363761
"78403",0.0653467434450011
"78405",0.270522951004436
"78408",0.00268322180863487
"78412",0.0174398090916569
"78416",0.125744408877617
"78428",0.00650950414687982
"78438",0.016164287161491
"78439",0.0429554279411413
"78444",0.0118947336131817
"78445",0.072073272137536
"78449",0.214323154691212
"78451",0.228400059333435
"78455",0.0030294892870956
"78456",0.0126097502361272
"78465",0.00627111533937131
"78473",0.0953056412125417
"78482",0.107517657211432
"78500",0.140447968482329
"78506",0.006483386743127
"78514",0.0099424153327863
"78521",0.00139979040599239
"78523",0.00197174471190814
"78536",0.314322863934572
"78541",0.00194923224614905
"78550",0.356106299278984
"78552",0.447307203192688
"78558",0.0183358429101752
"78560",0.00427398445048709
"78568",0.0194311708238809
"78569",0.132096818295682
"78575",0.0683443933853961
"78581",0.00445109876130131
"78586",0.00292547954119029
"78593",0.00283027821459795
"78600",0.094814762867213
"78603",0.0521448598816811
"78610",0.00165245554894573
"78611",0.0161938964618827
"78616",0.136141843689886
"78617",0.0207706457592125
"78618",0.00236082411558554
"78619",0.0053681011665523
"78623",0.0108953130329856
"78625",0.0675313659412167
"78635",0.0870515786056326
"78651",0.00506593011959867
"78653",0.00660031378292755
"78655",0.00242247892520285
"78656",0.00229744918041551
"78658",0.00277777243426355
"78668",0.181689425080991
"78670",0.00450231420557119
"78672",0.147091517119892
"78688",0.00405795856576086
"78689",0.00304205834667909
"78697",0.00290222559871687
"78703",0.203774473667112
"78709",0.0688335193339437
"78733",0.454473785808018
"78739",0.0475436712080954
"78748",0.024708573280394
"78749",0.0324699844762784
"78751",0.00557488062270825
"78752",0.00342729171581336
"78754",0.0277595678174185
"78755",0.0254034115539997
"78757",0.00298940210315593
"78767",0.152929059642333
"78771",0.00177237843077796
"78772",0.2295433138577
"78774",0.254123956706773
"78777",0.00530999529583165
"78779",0.00237953599048186
"78781",0.0037736804770845
"78783",0.00320094597106117
"78784",0.00193851925600843
"78785",0.00154274520954837
"78787",0.00362718978931421
"78795",0.00370141908439779
"78796",0.00556916907997327
"78797",0.00244417452104883
"78798",0.00315255832175461
"78800",0.0818914618385854
"78801",0.300090805264253
"78802",0.00661699314420692
"78805",0.225588325999561
"78806",0.0252312567299202
"78808",0.00277700571157115
"78816",0.0124188532141855
"78825",0.00203660404661244
"78829",0.00937045541153008
"78830",0.00299332046082353
"78832",0.000918273645546373
"78833",0.0146471445932922
"78834",0.00354308390022676
"78849",0.235511784515596
"78878",0.0143226500951006
"78885",0.0047404738512703
"78887",0.00583220523382804
"78889",0.0144939881506466
"78890",0.0103988822591219
"78891",0.0013269988444972
"78892",0.0194816488506568
"78893",0.00223168495580134
"78894",0.00338756013548195
"78895",0.0185631868676522
"78896",0.182423568496489
"78899",0.0566893424036281
"78903",0.00227555634764919
"78906",0.2368282360068
"78908",0.00264096491349019
"78912",0.0123359904280514
"78913",0.00343770225678787
"78914",0.0163748744208171
"78919",0.139906693390477
"78920",0.00158806716407494
"78921",0.00591459988457942
"78923",0.00690440636976089
"78925",0.00661054635295659
"78926",0.0035058864265928
"78928",0.00194175381504014
"78929",0.0067291259765625
"78933",0.0118368962894293
"78934",0.0299082365627675
"78935",0.00309060614765872
"78937",0.00137221156563222
"78938",0.00203007200803257
"78943",0.00554605361039476
"78977",0.019381410515154
"79043",0.00257820599873279
"79044",0.00226073335706657
"79059",0.0106422489055346
"79196",0.00466802978280159
"79201",0.255172072181482
"79202",0.0765653356468896
"79221",0.00197771608677568
"79233",0.00362697417367092
"79235",0.326492238638298
"79263",0.00590752138875472
"79264",0.00325386564263758
"79362",0.00521507909031565
"79456",0.0334214545685457
"79459",0.18898935912058
"79464",0.0035058864265928
"79554",0.00353706592441218
"79555",0.00141477455289928
"79560",0.00249240314442644
"79565",0.027107881860697
"79566",0.00228365572871799
"80280",0.00394919235507555
"80281",0.00350618405899087
"80283",0.00251934228768206
"80284",0.00454611145463028
"80285",0.0108880470737195
"80286",0.00312505274491875
"80287",0.0111330581618933
"80288",0.00690470521588493
"80289",0.00497055479349868
"80290",0.00403575348468459
"80291",0.00556211314441577
"80292",0.00197291522462135
"80294",0.00280403681750117
"80297",0.00172298658278669
"80334",0.00240107157612602
"80385",0.00618924821681681
"80509",0.00352657129780298
"80515",0.0023385419906167
"80517",0.00252392603435828
"80707",0.00563593825701876
"80708",0.0102443901719418
"80718",0.00322038842259776
"80719",0.0539132430475447
"80720",0.0148059901253445
"80721",0.0130085534887636
"80732",0.0029218407596786
"80733",0.0152027781783865
"80743",0.00339479387276806
"80744",0.00346324188403077
"80748",0.0025659535355424
"80749",0.00413397709904098
"80750",0.00316123933484944
"80751",0.0019197045382081
"80752",0.00408204492877679
"80795",0.00276243999154375
"80797",0.510204081632653
"80837",0.015619391768657
"80838",0.0133053873836823
"80859",0.00630399045031649
"80860",0.0152219114432449
"80861",0.0450220512629391
"80876",0.0159354166890927
"80877",0.00146017331875488
"80879",0.0387521368761871
"80880",0.0042523790022016
"80883",0.00461482312307501
"80884",0.00179985516432534
"80886",0.00290287944634537
"80888",0.0085961142055173
"80889",0.00266296302780258
"80890",0.00191279800002965
"80891",0.00449730159474102
"80892",0.00261125546496025
"80893",0.0651190431948013
"80898",0.00312806846344789
"80901",0.146662971624806
"80902",0.00761104250121607
"80903",0.0554811362486868
"80904",0.00211453366920273
"80905",0.00519819510032792
"80906",0.00167164580280565
"80907",0.0037232766971095
"80909",0.00408800896566547
"80910",0.121863773095334
"80911",0.00352906577786492
"80912",0.0014792899408284
"80913",0.00188794414559708
"80914",0.00247954526701939
"80915",0.00533015734276384
"80976",0.00130046146827844
"80979",0.171754498420113
"80981",0.00644643623206486
"80982",0.00420848465613613
"80985",0.00135966656773274
"80986",0.0363488823994702
"80987",0.00254712760676112
"81000",0.00286516892561984
"81003",0.00238536755377476
"81004",0.00162219849815642
"81006",0.00793610661814292
"81018",0.00522152732575127
"81489",0.0027928493420239
"81500",0.00381406641520106
"81535",0.00262776717793206
"81600",0.0860225960488125
"81601",0.00245391803840878
"81630",0.00228894502799749
"81701",0.0432384539518306
"81702",0.00167496332409972
"81703",0.00206421254476571
"81840",0.00181544022760745
"81845",0.0035851109233035
"81877",0.00510010290320515
"81879",0.0105726578098282
"81896",0.00320986444078951
"81897",0.0306578053842357
"81898",0.00413907770551127
"81904",0.00853704107614288
"81905",0.00216040382384757
"81906",0.00434485221186273
"81907",0.00374000197530864
"81909",0.00333864567240639
"81910",0.00384876366103825
"81913",0.0412026287515548
"83379",0.0539748955850264
"83382",0.0668310569033859
"83383",0.0113978233956815
"83395",0.0828267446730676
"83396",0.00958726412791788
"83397",0.00499756200865664
"83398",0.0249423638793785
"83409",0.00268144620821455
"83410",0.0033284023668639
"83429",0.00445092401269296
"83431",0.00149517846073378
"83433",0.0109016451448882
"83435",0.00206304715998275
"83436",0.00662604821775872
"83453",0.00976949515713126
"83485",0.00256723558163056
"83486",0.00528981373978065
"83490",0.0124797359815955
"83493",0.00313341187404636
"83554",0.140777480335779
"83558",0.0939989817555065
"83560",0.0784871837575134
"83561",0.0583143113330172
"83602",0.00288832066024877
"83603",0.00427880424520844
"83669",0.00276808814398433
"83671",0.00882419497680127
"83673",0.0111081690819271
"83674",0.00254425942874008
"83675",0.0134935210692786
"83679",0.00221807835258811
"83691",0.00446778964558215
"83701",0.00390625
"83703",0.00558483886787252
"83704",0.00260459923112579
"83762",0.0378029989997041
"83766",0.00155907617534257
"83767",0.00892321387617775
"83768",0.00692718964194879
"83771",0.0478739657906299
"83796",0.00313624841079658
"83797",0.0017043337058161
"83814",0.00252192010556861
"83815",0.00882522925454105
"83885",0.24382800719283
"83921",0.00412423196700614
"83922",0.010762550703715
"83924",0.0105575695290065
"83925",0.00232858855054618
"83945",0.00150948545141782
"83946",0.00223530789192349
"83961",0.0633252914743708
"83962",0.00146516792197981
"83964",0.00443482443764439
"83965",0.0029362517896576
"83997",0.00169166304056357
"84004",0.00688198770085301
"84035",0.00255924881923504
"84036",0.0031619576854898
"84092",0.00219271467435152
"84094",0.0104088577097506
"84095",0.00271195268264147
"84111",0.231762609526838
"84113",0.00118754349948218
"84505",0.00319821466871436
"84585",0.0024547520661157
"84652",0.0050271769623039
"84653",0.381826338863877
"84682",0.0308096804730307
"84704",0.000992176230879345
"85030",0.0394223033586282
"85031",0.0740057410326462
"85305",0.00145332838655222
"85308",0.00482898456821194
"89867",0.0658595665006335
"93671",0.033368457544061
"93673",0.273607135406029
"93674",0.0261151844191079
"93679",0.0030145405357897
"93681",0.00443757778738632
"93683",0.00243747241326637
"93684",0.00597936338073652
"93685",0.00903393967810724
"93686",0.00130643054144288
"93687",0.00272011797310351
"93688",0.122069248315566
"93689",0.0250092229531534
"93690",0.00677280994067913
"93691",0.00375045208661103
"93692",0.00249140155408948
"93694",0.00790997728874618
"93695",0.00789672248185333
"93696",0.00778546712802768
"93697",0.00483255490933852
"93699",0.00557354649704147
"93700",0.00472790240866717
"93701",0.0043986257354845
"93702",0.00742063231745585
"93703",0.00304415694265615
"93704",0.00519270840904851
"93705",0.013398476882679
"93706",0.00274454621452699
"93707",0.0101730453899251
"93708",0.00350879406605034
"93709",0.0131881145419595
"93710",0.00514686743493898
"93711",0.00393002892226633
"93712",0.00601463286327331
"93713",0.00629381973650609
"93714",0.00353565215838107
"93715",0.00589693017208848
"93716",0.00571205164641395
"93717",0.00864761285860571
"93722",0.00485182193303164
"93723",0.00233217121745374
"93724",0.00560722332473114
"93728",0.018392488787763
"93730",0.00275008256787734
"93732",0.749509843841188
"93734",0.00177575967197444
"93735",0.051849996504087
"93736",0.0025117785467128
"93737",0.00791652481022414
"93739",0.00407691030990308
"93742",0.00232324667359427
"93747",0.00334897976680384
"93757",0.011120894910813
"93759",0.00567181273559073
"93760",0.00362744455689841
"93761",0.00205639604376209
"93762",0.00241946008135921
"93765",0.00153598713610774
"93790",0.00197162508353754
"93834",0.00386587559397568
"93835",0.0468243051604939
"93836",0.00211036859863724
"93837",0.0518689680114151
"93838",0.212294190936625
"93840",0.00392062167741939
"93841",0.17527209075809
"93842",0.0121191890843602
"93843",0.00459150768639954
"93871",0.00142961265917204
"93872",0.165508550108871
"93873",0.0144098301900031
"93874",0.0104019112056195
"93875",0.0108747596901192
"93876",0.0076688858113564
"93877",0.0254786600867577
"93878",0.00796494226701179
"93879",0.0241771205263153
"93880",0.00791335767247544
"93881",0.0105875453938672
"93882",0.0106426441729491
"93883",0.00852508133526191
"93884",0.00921135747126564
"93885",0.00794933938567128
"93886",0.0160694410965421
"93887",0.0058669974264752
"93888",0.00457026678781167
"93889",0.00635241652188689
"93890",0.0072030609604989
"93891",0.00615177332645893
"93892",0.0109564154074592
"93893",0.00691737061273052
"93895",0.482381334067937
"93896",0.0720267847052689
"93897",0.13015954033686
"93898",0.130454881069265
"93960",0.00838865631230682
"93961",0.00276119261534393
"94040",0.00629745839235665
"94043",0.0028167035985144
"94044",0.00188241876619065
"94045",0.0281697760687934
"94047",0.00283207282686977
"94061",0.0022361454732562
"94062",0.00233055885850178
"94063",0.00273278457413611
"94064",0.003465500472276
"94065",0.00656986236572266
"94066",0.00328974910368994
"94067",0.00459015430262704
"94088",0.315542313311064
"94089",0.0337482082966126
"94090",0.00222567947224899
"94091",0.00398840451960134
"94092",0.0262431534398362
"94093",0.00226071162201496
"94094",0.0152008533837201
"94109",0.00269642667597376
"94112",0.00389938929270767
"94176",0.00981367559910503
"94178",0.00362867906801676
"94180",0.00535645607473437
"94181",0.00565361091952141
"94184",0.00193421151566686
"94185",0.00409567898877895
"94186",0.00251467467907307
"94187",0.0211791285962972
"94190",0.00324644871781828
"94191",0.00152010877116285
"94192",0.00431805100041236
"94212",0.00294868250638462
"94213",0.00176007007341541
"94214",0.00112518096181579
"94216",0.0327853250059339
"94217",0.00242476247572626
"94218",0.00298120059493373
"94219",0.0024192257702208
"94220",0.00511265900454011
"94221",0.00307868626435575
"94223",0.00362897372623022
"94226",0.00766955942817072
"94227",0.0425582884705278
"94229",0.00670647194132864
"94230",0.00613319943677457
"94232",0.00247311386167013
"94242",0.0128827687006928
"94245",0.00310522443604561
"94246",0.00192156126853068
"94249",0.00168882968146585
"94253",0.00254232563153748
"94254",0.00398585656947482
"94275",0.00454708262059006
"94279",0.0191455720018039
"94280",0.0134461827457138
"94281",0.00667919701227991
"94282",0.0100476860708949
"94284",0.059406162481726
"94315",0.0025562986590545
"94332",0.00284719469271936
"94346",0.346811471941539
"94352",0.10494209147586
"94353",0.00341814399321143
"96875",0.250570450470597
"96935",0.00114938801861919
"96957",0.0025797264422307
"96979",0.00515517857641272
"97031",0.00807881286886408
"97064",0.00805015847502056
"97086",0.0481271788557452
"97112",0.0042201786227656
"97114",0.603320324766484
"97122",0.0175510020680453
"97130",0.0126937777777778
"97159",0.0052334797778651
"97165",0.00754194425570895
"97209",0.290116178158506
"97212",0.00169213030766658
"97243",0.347563539549864
"97287",0.00345537795624788
"97387",0.00118505969314669
"97423",0.00794365011093082
"97440",0.0285089864781415
"97484",0.00294247231353236
"97487",0.0039239005098247
"97541",0.00232373438527285
"97761",0.00385262927416558
"97775",0.0776867360796741
"97820",0.00255524695085135
"97827",0.00292978018111738
"97863",0.00316961977169877
"97884",0.00253254790314783
"97895",0.395143138415135
"97908",0.0506700504624642
"97961",0.00449881023200476
"97998",0.00902593048431518
"98053",0.0014837566181949
"98170",0.00394073016686955
"98193",0.00120563271604938
"98221",0.0018769727518965
"98238",0.00140537150556571
"98258",0.002126540848764
"98267",0.00851476691710163
"98303",0.0211830101876471
"98314",0.00407982887013289
"98363",0.00976789958969856
"98365",0.113066602166829
"98366",0.00369983491960423
"98376",0.00321845669980665
"98386",0.00342443573001247
"98388",0.00222013276524718
"98396",0.00253517705414945
"98402",0.00472467984280691
"98403",0.00301563635301777
"98404",0.00166327741764342
"98415",0.00221177883319353
"98417",0.00384592272099033
"98432",0.00233235443350769
"98452",0.0179131410793332
"98488",0.00491039297416216
"98496",0.00296804114151285
"98558",0.385353708654398
"98682",0.00173645645122883
"98685",0.00260158623992601
"98710",0.00218905309013567
"98711",0.00432962381447528
"98732",0.00278757371794275
"98733",0.00501148172397171
"98736",0.115736635766927
"98741",0.00395810347940947
"98758",0.00150601296506046
"98766",0.00148909194565361
"98828",0.00147149395997887
"98845",0.022199669662787
"98870",0.2816508996549
"98878",0.0118554034860141
"98910",0.00645505958205324
"98932",0.00635073783546236
"98952",0.00355787705575215
"98956",0.00378698224852071
"98970",0.0253246025406478
"98985",0.0071073720733542
"98999",0.00231448825031182
"99003",0.00477753483733756
"99010",0.00320094132775435
"99011",0.00499614162040072
"99031",0.00571393142786286
"99045",0.0060909716193701
"99100",0.00845146591025448
"99138",0.0012067826977946
"99151",0.023674886137108
"99152",0.00294299163860675
"99167",0.00241215916950488
"99237",0.00231376861412367
"99296",0.0236176964412848
"99311",0.00281236836531882
"99326",0.0078083045231404
"99334",0.00541481974823894
"99349",0.0096924892982173
"99371",0.00278071680904243
"99375",0.00173933060251271
"99377",0.187388144248773
"99382",0.0040781365528271
"99412",0.00134182497220839
"99439",0.304216124899383
"99470",0.00252369179231111
"99480",0.00249041228112186
"99512",0.0047313116205244
"99526",0.00405602022276709
"99542",0.0159992844445147
"99543",0.00361652327771772
"99571",0.26058414375302
"99586",0.00466892432699298
"99633",0.0209730959648164
"99650",0.00210032826247025
"99681",0.0159883599518861
"99683",0.00401022969352082
"99696",0.00202165313918918
"99712",0.00215530433328247
"99730",0.0048255091138497
"99738",0.00304370165561652
"99870",0.0138679826364361
"99887",0.00205154602192647
"99889",0.00393738226565068
"99890",0.00412627797067901
"99899",0.0802271584422121
"99929",0.00267597415110368
"99982",0.00199298469387755
"100017",0.0179529647612518
"100019",0.00401738343127441
"100061",0.161701469237833
"100072",0.0043890625
"100087",0.00544926414003788
"100088",0.00389098727113539
"100090",0.0068594979110994
"100102",0.146503689576225
"100121",0.00174606300309075
"100129",0.0169901402433207
"100155",0.0602060525100329
"100163",0.00847891632666212
"100169",0.019153734510292
"100177",0.00657065062844399
"100182",0.0179046173662981
"100198",0.00430268504254505
"100201",0.00154583621148088
"100206",0.00723399515162667
"100210",0.007803628408295
"100213",0.00167709750566893
"100226",0.00242758958863263
"100273",0.00205942383415334
"100317",0.00178464180964136
"100336",0.00226673034005901
"100340",0.018483023255932
"100342",0.295025802079763
"100382",0.0149045820598515
"100383",0.00203609891043219
"100434",0.00175761073430541
"100465",0.00548376951780296
"100470",0.223960022818537
"100494",0.00490892125441195
"100515",0.00234131113423517
"100532",0.00443284772545999
"100561",0.00388341125169476
"100604",0.0049531985245079
"100608",0.004057438284647
"100609",0.00858089390474032
"100637",0.00227309644794953
"100678",0.00717924123699996
"100683",0.00299332046082353
"100702",0.0107840693231749
"100705",0.014146031330832
"100710",0.00407918404009531
"100715",0.00346311545163301
"100732",0.00398633132090623
"100737",0.00185920218771625
"100740",0.15934782676556
"100756",0.00185715080204988
"100763",0.00157634043666379
"100764",0.00535620814218472
"100855",0.00205252287290778
"100900",0.0148720999405116
"100910",0.00290889566567668
"100929",0.00302496494816094
"100952",0.0262260821722029
"100972",0.00179249582127744
"100978",0.00773118773280288
"100986",0.00200344196334929
"101023",0.00744562674159978
"101095",0.00386304931728642
"101100",0.00719586932789285
"101113",0.00451124609623835
"101118",0.00420185800442451
"101122",0.00732684089359106
"101142",0.00437455565568435
"101148",0.00469611435076067
"101185",0.00485136506522116
"101187",0.00329158614624056
"101197",0.00341510063421928
"101202",0.192720932247865
"101206",0.00287372003028906
"101214",0.00558791033639489
"101240",0.00201994697639187
"101314",0.00301431253595455
"101351",0.0041077369203218
"101358",0.00314874311433208
"101359",0.0297137632838712
"101401",0.00749281582045406
"101437",0.00184977125277724
"101471",0.00193703777528671
"101476",0.00199089287067463
"101488",0.00438528444581939
"101489",0.00267154663688662
"101490",0.00209480966243908
"101497",0.0119772820710675
"101502",0.00545635780699189
"101513",0.00326571355996581
"101533",0.255245151849855
"101540",0.0177523628020732
"101543",0.0158163638017118
"101544",0.0380725758477097
"101565",0.00294323712705382
"101568",0.00414799561215956
"101592",0.00457380697473116
"101602",0.0372422283779625
"101604",0.00935279903062497
"101612",0.00332774259138272
"101613",0.394588750853281
"101631",0.00318246369243471
"101685",0.00510740432798394
"101694",0.00418170489371478
"101700",0.0201794309873208
"101706",0.00340435368502899
"101739",0.00492459218220991
"101744",0.34373093877551
"101772",0.0123456790123457
"101809",0.00563947947522507
"101831",0.017376680469126
"101835",0.00514444664216119
"101861",0.00373361962017415
"101867",0.00691124836927478
"101869",0.00339334527288152
"101883",0.0509885535900104
"101943",0.00495351777160499
"101966",0.00646563420549702
"101985",0.011319478860629
"101994",0.00323547581242201
"102015",0.079107860771192
"102032",0.00478720108670239
"102058",0.00216900526795005
"102060",0.00444772024639292
"102075",0.0518673553400781
"102093",0.00444444444444444
"102098",0.00221604597729593
"102103",0.00328736893891352
"102115",0.00399995592631202
"102122",0.00151367317131537
"102124",0.00997759731871245
"102132",0.382094971032191
"102141",0.0031548661748839
"102162",0.00241182355846557
"102182",0.00268861454046639
"102193",0.00185894100328652
"102209",0.00304387562864663
"102247",0.00166009487368421
"102278",0.0114833483500864
"102294",0.00861165136789788
"102323",0.00179589127952382
"102334",0.00298370355601426
"102339",0.00200677894709487
"102371",0.112035108057904
"102414",0.002194837036487
"102423",0.00303601
"102436",0.212492908798748
"102442",0.00206518617118867
"102448",0.0563473260353146
"102462",0.0039133706122245
"102502",0.00736161430498873
"102545",0.0231573953020508
"102566",0.00443463872333951
"102580",0.002773873841841
"102595",0.00963715532632414
"102607",0.0020442839227782
"102614",0.0130460060529991
"102626",0.0212244905805459
"102632",0.00156735325836076
"102644",0.0103305563020693
"102657",0.00901926650445935
"102680",0.0132889660493827
"102688",0.0491769131943894
"102693",0.00374843815077051
"102747",0.00211972908166553
"102774",0.00233528071527261
"102791",0.00536285033036731
"102857",0.0037903582075673
"102866",0.003507457340173
"102871",0.203651480704892
"102920",0.0344729412529877
"102941",0.0036672506915089
"102954",0.00306020823902218
"102991",0.111111111111111
"103012",0.0188821227976809
"103080",0.0068583832705567
"103098",0.00226530465965954
"103135",0.00841011986322367
"103136",0.00352327480401318
"103140",0.01198453107314
"103142",0.118899972007859
"103149",0.458686113532023
"103161",0.370645521116161
"103172",0.00271874796854783
"103199",0.00231468663270692
"103213",0.0323797446597313
"103220",0.0287994689531396
"103236",0.00557291278942605
"103266",0.00385787585355503
"103268",0.0125307914511514
"103284",0.00442598363596284
"103406",0.00267722513503943
"103425",0.00256544297922347
"103466",0.00489688866758077
"103468",0.00504013593966649
"103511",0.00961960029429419
"103534",0.0018577036711653
"103537",0.00283025382717738
"103551",0.00836133282475883
"103554",0.00169117371213641
"103573",0.00570549987131459
"103583",0.00145679156226327
"103655",0.133097452671402
"103677",0.00178201197512047
"103694",0.00184272373426949
"103710",0.00289170335657889
"103711",0.00261298976947496
"103712",0.00155883374620072
"103724",0.00306627406159562
"103729",0.078825116974721
"103733",0.00268779799583467
"103737",0.00858523719156441
"103742",0.00658266550454408
"103743",0.0150072647089307
"103765",0.00935279903062497
"103768",0.00256904508683017
"103784",0.00674160239254917
"103806",0.00511601900379523
"103836",0.0220734693877551
"103841",0.00647950234354782
"103844",0.0306352967133844
"103850",0.00236096934684575
"103963",0.00262348018289413
"103967",0.00357508658002157
"103968",0.140625
"103978",0.00486567947671426
"103988",0.0213812651177207
"104001",0.0026180516352683
