"","GSE150812_enriched environment"
"77591",0.039344262295082
"77592",0.464795376813303
"77593",0.0440270935960591
"77594",0.324055666003976
"77595",0.139989572471324
"77604",0.0473481679772461
"77605",0.0504138449962378
"77609",0.0869704578236017
"77610",0.204678976080571
"77613",0.0594889539526218
"77618",0.206160204684117
"77619",0.405042453647548
"77622",0.0752468870759983
"77626",0.0680953168955817
"77627",0.239509360877986
"77630",0.0761202744124945
"77633",0.167490181173191
"77634",0.0406008932196508
"77644",0.0347340296332281
"77647",0.212352115500301
"77652",0.0374045801526718
"77675",0.218363273453094
"77683",0.0353594389246055
"77697",0.0488237189816307
"77700",0.242415789106632
"77717",0.458471760797342
"77721",0.0490510948905109
"77733",0.0396846969285132
"77739",0.103082851637765
"77741",0.275566442131047
"77744",0.116099614170466
"77766",0.0434738238595775
"77767",0.152265161383702
"77771",0.0276615841316961
"77772",0.273864384463463
"77779",0.312928759894459
"77781",0.0333157059756743
"77782",0.0827430145611964
"77794",0.105747877204442
"77798",0.303393213572854
"77799",0.336885011441648
"77800",0.364482280736488
"77803",0.353838873772625
"77805",0.0414381474710542
"77806",0.304957023431061
"77809",0.0510842273453549
"77810",0.359532282663955
"77827",0.0666150271107668
"77832",0.0854545454545454
"77853",0.0475593184906449
"77854",0.203556684661797
"77855",0.265196342119419
"77857",0.154619496054976
"77862",0.0470723306544202
"77864",0.0437767699672462
"77866",0.0887316276537833
"77877",0.0308433734939759
"77889",0.0579053373615307
"77891",0.0386352232814852
"77920",0.124298211254733
"77929",0.0315315315315315
"77938",0.0674993796012904
"77940",0.0871301320774035
"77945",0.256518675123326
"77951",0.0518488419341731
"77963",0.0327186198691255
"77974",0.119949203417225
"77975",0.0513676988354248
"77976",0.0670892762810354
"77980",0.0918070889018013
"77981",0.196155215379139
"77987",0.034794711203897
"77994",0.0822095155895998
"77996",0.280862781092244
"77998",0.340439276485788
"78004",0.156727272727273
"78016",0.332928311057108
"78021",0.260683760683761
"78027",0.384737678855326
"78038",0.0457753075626054
"78070",0.0375575670954423
"78071",0.298418277680141
"78082",0.223433031919005
"78088",0.161449257946284
"78100",0.0346358792184725
"78102",0.329032768719329
"78103",0.148333333333333
"78105",0.315078364258692
"78108",0.0541050994333963
"78115",0.234822786290794
"78119",0.161315082512473
"78134",0.102442187162308
"78151",0.139359020525747
"78167",0.210927152317881
"78174",0.293886058360352
"78176",0.446089940400939
"78177",0.0540540540540541
"78185",0.151368760064412
"78200",0.299125930721916
"78232",0.0349334003518472
"78244",0.07648567287323
"78245",0.272994129158513
"78246",0.0359832635983264
"78248",0.0409980603068242
"78249",0.112487250473554
"78250",0.219294327824922
"78251",0.0594706084565143
"78252",0.159386617100372
"78255",0.0371646566576421
"78257",0.121725731895223
"78266",0.0540783974636115
"78267",0.0855457227138643
"78283",0.0476258377299301
"78284",0.237487733071639
"78286",0.110392410521777
"78287",0.0250911430409608
"78294",0.0432206343673754
"78303",0.0544670846394984
"78304",0.0532186407032801
"78308",0.0516493873704053
"78309",0.0763851533082302
"78312",0.353096259963213
"78317",0.0880019430051813
"78321",0.127220156959934
"78323",0.035554078750623
"78329",0.16044873467258
"78330",0.0415963161933998
"78334",0.0487650411652945
"78339",0.0877634203451565
"78353",0.210966415352981
"78365",0.4049610614364
"78369",0.152427184466019
"78372",0.0849684452094091
"78373",0.0695266272189349
"78376",0.489963973237262
"78388",0.0726597325408618
"78394",0.036697247706422
"78403",0.126446280991736
"78405",0.278422759125614
"78408",0.0529696132596685
"78412",0.104368220463207
"78416",0.31515927404172
"78428",0.0576281784076699
"78438",0.101801355147909
"78439",0.131298935956635
"78444",0.0930314821365405
"78445",0.160992160992161
"78449",0.271378868339132
"78451",0.35843137254902
"78455",0.056120527306968
"78456",0.0848522941546197
"78465",0.0682438580527752
"78473",0.221049158693501
"78482",0.116207951070336
"78500",0.25
"78506",0.037007874015748
"78514",0.0723234624145786
"78521",0.0249632892804699
"78523",0.0404663923182442
"78524",0.312589967888384
"78536",0.248104755341144
"78541",0.0533333333333333
"78547",0.286135693215339
"78552",0.257165408711953
"78558",0.155642484589853
"78560",0.0684676292501164
"78568",0.11513072017305
"78569",0.170419963481436
"78575",0.230871886120996
"78581",0.0622459349593496
"78586",0.0511496949788832
"78593",0.0879310344827586
"78600",0.230425055928412
"78603",0.117967332123412
"78610",0.035249104526213
"78611",0.0793481164841037
"78616",0.166942344045369
"78617",0.11886014248219
"78618",0.0381679389312977
"78619",0.0566582682971794
"78623",0.101010101010101
"78625",0.160416931485954
"78635",0.144252288911495
"78651",0.0353836542284319
"78653",0.0599028323340914
"78655",0.0344138745119404
"78656",0.0275229357798165
"78658",0.0345315595810926
"78668",0.220907722090772
"78670",0.0503426094252552
"78672",0.250170044891851
"78688",0.0486835568802782
"78689",0.0384615384615385
"78697",0.0393700787401575
"78703",0.238977177679532
"78709",0.467386788533444
"78739",0.165530923833348
"78748",0.156596173212487
"78749",0.097700783389593
"78751",0.0437850313221233
"78752",0.0377739944669079
"78754",0.173236273522806
"78755",0.129044489383215
"78757",0.0236462520690471
"78767",0.223909657320872
"78771",0.038307044185363
"78772",0.223662396382818
"78774",0.261538461538462
"78777",0.0578580221583915
"78779",0.0520401584231371
"78781",0.0569620253164557
"78783",0.0549905453058721
"78784",0.0909819639278557
"78785",0.0398481973434535
"78787",0.0465941054176348
"78795",0.0397982062780269
"78796",0.0457963748553799
"78797",0.0681818181818182
"78798",0.0373787778928538
"78800",0.138749710938102
"78801",0.393403654731838
"78802",0.0714000797766254
"78803",0.293711377680843
"78805",0.144552776600254
"78806",0.141940881204685
"78808",0.033769662303377
"78816",0.0960577105612858
"78825",0.0408024942388505
"78829",0.0565104779844596
"78830",0.0324407410403689
"78832",0.0293111871030777
"78833",0.0902149889491662
"78834",0.0513550907463173
"78849",0.294791842238328
"78878",0.0577812333756189
"78883",0.284221980413493
"78885",0.0782202068867791
"78887",0.0782633264268224
"78889",0.0563496751329002
"78890",0.0625456315405208
"78891",0.0304765602251771
"78892",0.120308542482155
"78893",0.0262828535669587
"78894",0.0351566152407667
"78895",0.0728035895209147
"78896",0.476761770339752
"78899",0.128983764281419
"78903",0.0307101727447217
"78906",0.323959718791564
"78908",0.10292099588316
"78912",0.124689518132141
"78913",0.0210526315789474
"78914",0.0800598578376356
"78919",0.16680227827502
"78920",0.0267277023036031
"78921",0.0609636184857424
"78923",0.0976909413854352
"78925",0.0640921040703472
"78926",0.0493392070484582
"78928",0.0798600063633471
"78929",0.038961038961039
"78933",0.105553662691652
"78934",0.0975095703040991
"78935",0.0442778418556965
"78937",0.0241674595623216
"78938",0.04261712880754
"78943",0.0680272108843537
"78977",0.11993656247935
"79043",0.0347807065514601
"79044",0.0513942728523196
"79059",0.0522643053082439
"79196",0.0799687418598593
"79201",0.268177290836653
"79202",0.163048630201915
"79221",0.077029840388619
"79233",0.0811708276964703
"79235",0.42202074228687
"79263",0.0520090123920391
"79264",0.0324240864642306
"79362",0.0842638942369401
"79456",0.147923696715102
"79459",0.217919075144509
"79464",0.0396429324523793
"79554",0.0530777736822705
"79555",0.047485743908761
"79560",0.0498640072529465
"79565",0.0794314381270903
"79566",0.039694176790951
"80280",0.0445301542776999
"80281",0.0470459518599562
"80283",0.0486059181711356
"80284",0.0552329698343011
"80285",0.0745148151106142
"80286",0.038638893305772
"80287",0.0790782047836603
"80288",0.113122171945701
"80289",0.0584642233856894
"80290",0.0561692566935031
"80291",0.0528977696708399
"80292",0.043765903307888
"80294",0.043956043956044
"80297",0.0636929460580913
"80334",0.0837560150864872
"80385",0.0424832122790188
"80509",0.0419342652058935
"80515",0.0344188509398994
"80517",0.0603739580986709
"80707",0.0488599348534202
"80708",0.0523838755882955
"80718",0.0376536885245902
"80719",0.129771860954657
"80720",0.103287944204583
"80721",0.102040816326531
"80732",0.0485370051635112
"80733",0.113644174590446
"80743",0.032215647600263
"80744",0.0372191011235955
"80748",0.0486111111111111
"80749",0.0993071593533487
"80750",0.0301142263759086
"80751",0.0319388214125056
"80752",0.063953488372093
"80795",0.039777878513146
"80797",0.284536082474227
"80837",0.0885960926851431
"80838",0.0696008188331627
"80859",0.0651965484180249
"80860",0.0833902161547213
"80861",0.138759689922481
"80876",0.128494041170097
"80877",0.0331732867743343
"80879",0.1368324313285
"80880",0.0592850915431561
"80883",0.156449793155322
"80884",0.0391846103399279
"80886",0.0290089120162689
"80888",0.063150074294205
"80889",0.0563380281690141
"80891",0.0735204392922514
"80892",0.0820991040409581
"80893",0.163652601027015
"80898",0.0456600361663653
"80901",0.143320713899405
"80902",0.0478391356542617
"80903",0.223180994993076
"80904",0.0450612833453497
"80905",0.0538707489584343
"80906",0.055591677503251
"80907",0.0412263848863272
"80909",0.0644615184268785
"80910",0.199077065066913
"80911",0.0523205946821691
"80912",0.0439136032041196
"80913",0.0336391437308869
"80914",0.0426318569380518
"80915",0.0505173463177115
"80976",0.0538290788013319
"80981",0.0891270343129098
"80982",0.104826913700634
"80985",0.0252100840336134
"80986",0.16764514024788
"80987",0.0597014925373134
"81000",0.0614982578397213
"81003",0.0360389822748381
"81004",0.0244409776391056
"81006",0.0931431311436106
"81018",0.0338317757009346
"81489",0.041704616269594
"81500",0.046313706086096
"81535",0.0354044548651817
"81600",0.136450381679389
"81601",0.0348372358652199
"81630",0.0537388520466499
"81701",0.168674698795181
"81702",0.0309110629067245
"81703",0.0645372353081133
"81799",0.324918566775244
"81840",0.0611460517120894
"81845",0.0649530127142067
"81877",0.123513421678559
"81879",0.116052060737527
"81896",0.0587273788674839
"81897",0.165504416550442
"81898",0.0370134014039566
"81904",0.0530314898950337
"81905",0.064133695186402
"81906",0.0552389302937308
"81907",0.0704853086827336
"81909",0.0419322375041932
"81910",0.0488251958006999
"81913",0.175522388059701
"83379",0.113016563493391
"83382",0.234061604584527
"83383",0.110833522598228
"83395",0.244500504540868
"83396",0.081144552252642
"83397",0.084916864608076
"83398",0.101944264419961
"83409",0.0568995548674279
"83410",0.0293560606060606
"83429",0.0442664418212479
"83431",0.04296875
"83433",0.0761488409922733
"83435",0.035433578147146
"83436",0.100986378581494
"83453",0.134296849626502
"83454",0.380969101123595
"83485",0.0404776119402985
"83486",0.0379101624721249
"83490",0.0954040152646424
"83493",0.0343723673125527
"83553",0.444730518365946
"83554",0.339249297249628
"83558",0.28480744815912
"83560",0.23904052936311
"83561",0.197530864197531
"83602",0.0343980343980344
"83603",0.0615904609895785
"83669",0.0748808713410483
"83671",0.0925925925925926
"83673",0.0912544318757386
"83674",0.0572895771483591
"83675",0.095003084515731
"83679",0.0383830134748877
"83691",0.070141065830721
"83701",0.057965796579658
"83703",0.0500765361906845
"83704",0.0672268907563025
"83762",0.181473044798785
"83766",0.0440860215053763
"83767",0.0693205216197667
"83768",0.0562375992063492
"83771",0.131364893443956
"83796",0.0732517119734385
"83797",0.0691910499139415
"83814",0.0633397312859885
"83815",0.0807174887892377
"83885",0.228606734630831
"83921",0.0548119821542384
"83922",0.0802941617889839
"83924",0.0552248677248677
"83925",0.050561797752809
"83945",0.0291666666666667
"83946",0.0393965839670864
"83961",0.0985474860335196
"83962",0.0311111111111111
"83964",0.0529193697868397
"83965",0.0263025421595771
"83997",0.0331049703434641
"84004",0.074575542660649
"84035",0.064882400648824
"84036",0.0573977535336164
"84092",0.0257516174045414
"84094",0.110893246187364
"84095",0.0404295641187618
"84111",0.140365874508463
"84113",0.0532856920925897
"84505",0.0354257302672467
"84585",0.0573594005684265
"84652",0.0364421798848028
"84653",0.282462635403812
"84682",0.210670636164212
"84704",0.0551007556675063
"85030",0.165322580645161
"85031",0.201058201058201
"85305",0.0375356997144023
"85308",0.055473699720053
"89867",0.169249692496925
"93670",0.320524318730597
"93671",0.13578431372549
"93673",0.253327954820492
"93674",0.145519077196096
"93679",0.0640613026819923
"93681",0.0455589586523737
"93683",0.0591016548463357
"93684",0.0415353089533417
"93685",0.0830317223759847
"93686",0.0330868529890964
"93687",0.0240155394667138
"93688",0.140680713128039
"93689",0.149901025733309
"93690",0.0690221857025472
"93691",0.0555555555555556
"93692",0.0650638736808696
"93694",0.104292392690183
"93695",0.124765037593985
"93696",0.0649479424888448
"93697",0.0433577010335266
"93699",0.0648187036259275
"93700",0.0701032732364782
"93701",0.0742142504525259
"93702",0.0880444236301599
"93703",0.0713201820940819
"93704",0.0714678772871097
"93705",0.0835936064670219
"93706",0.0770725388601036
"93707",0.0649860653661008
"93708",0.0744538564422648
"93709",0.0819886093972473
"93710",0.0924299661482608
"93711",0.0641174760104682
"93712",0.0668291692057688
"93713",0.0712001346574651
"93714",0.059275395551479
"93715",0.0726373626373626
"93716",0.0681934493346981
"93717",0.0765622382308594
"93722",0.0670881629785739
"93723",0.0654205607476636
"93724",0.0862033514958363
"93728",0.067762399077278
"93730",0.0327996370000648
"93734",0.0366807610993658
"93735",0.173852977532175
"93736",0.0271860095389507
"93737",0.0730757711889787
"93739",0.0294844968613278
"93742",0.0568170930343969
"93746",0.391682419659735
"93747",0.0436573311367381
"93757",0.081052815060136
"93759",0.0574518169780786
"93760",0.0927152317880795
"93761",0.0396849439563769
"93762",0.0259391771019678
"93765",0.0394005724869507
"93790",0.0398277717976319
"93834",0.0604401176351283
"93835",0.145093945720251
"93836",0.0316071428571429
"93837",0.138453306992633
"93838",0.369122837596409
"93840",0.095747117660533
"93841",0.185384202041913
"93842",0.162025896642603
"93843",0.052149619742356
"93871",0.0282240555796787
"93872",0.33295926383122
"93873",0.106999195494771
"93874",0.0911311250190811
"93875",0.100436681222707
"93876",0.0779641827912721
"93877",0.106514595012565
"93878",0.0648880659821579
"93879",0.123918367346939
"93880",0.0565110565110565
"93881",0.0664292350572933
"93882",0.0836024844720497
"93883",0.0674603174603175
"93884",0.0839096357768557
"93885",0.0718482338783889
"93886",0.0747186691829174
"93887",0.0585836114200964
"93888",0.0526315789473684
"93889",0.053475935828877
"93890",0.0515815959741193
"93891",0.0619354838709677
"93892",0.0693462897526502
"93893",0.0570999248685199
"93895",0.304719845431962
"93896",0.167706708268331
"93897",0.35766663532951
"93898",0.46038062283737
"93960",0.105367464905037
"93961",0.0482076637824475
"94040",0.1150314795383
"94043",0.0561824729891957
"94044",0.0290858725761773
"94045",0.127867849495258
"94047",0.0599013389711064
"94061",0.0385973170157684
"94062",0.0289287960310251
"94063",0.0516821062896148
"94064",0.0407166123778502
"94065",0.0680473372781065
"94066",0.045031730852821
"94067",0.043010752688172
"94088",0.319796954314721
"94089",0.1007096069869
"94090",0.0776589758019133
"94091",0.0478004849324558
"94092",0.142914171656687
"94093",0.0284210526315789
"94094",0.123339658444023
"94109",0.0495894642711975
"94112",0.0827121050763223
"94176",0.0862967157417894
"94178",0.0346840958605664
"94180",0.0465116279069768
"94181",0.0635818908122503
"94184",0.0318832365027632
"94185",0.0586791610887996
"94186",0.0295774647887324
"94187",0.106464180647213
"94190",0.0344574780058651
"94191",0.0682000803535556
"94192",0.0629303442754203
"94212",0.0754504504504504
"94213",0.0296118706667531
"94216",0.125
"94217",0.0507892293407614
"94218",0.0594642331468943
"94219",0.0545883741516672
"94220",0.0821534596939941
"94221",0.0369233588345779
"94223",0.0404926607052472
"94226",0.0972074184608825
"94227",0.137868753762794
"94229",0.0365439093484419
"94230",0.0609137055837563
"94232",0.0336819712816876
"94242",0.133349987509368
"94245",0.0712962962962963
"94246",0.0402907140841095
"94249",0.0708062508643341
"94253",0.0484652665589661
"94254",0.0462159434914228
"94279",0.0761339635924771
"94280",0.0768582504635092
"94281",0.051413881748072
"94282",0.0455571516519598
"94284",0.170351519007476
"94315",0.0458015267175573
"94332",0.0524147873545464
"94346",0.437252908618547
"94352",0.151957295373665
"94353",0.045270389290118
"96875",0.214145383104126
"96935",0.0346001134429949
"96957",0.0303679885673455
"96979",0.0410189174002622
"97031",0.0796365579903795
"97064",0.0530802562170309
"97086",0.100984824023248
"97112",0.0403293329612057
"97114",0.621462264150943
"97122",0.0700692041522491
"97130",0.0789545330792268
"97159",0.0585847891300512
"97165",0.102184235517569
"97209",0.444748947832045
"97212",0.0368601781307007
"97243",0.166310160427807
"97287",0.0399142507145774
"97387",0.0303122158229767
"97418",0.479968221541255
"97423",0.0672572771650696
"97440",0.102087607095451
"97484",0.0361736334405145
"97487",0.0365367180417044
"97541",0.0317129913064773
"97761",0.0564399421128799
"97775",0.14589859983377
"97820",0.0309138570008135
"97827",0.055363321799308
"97848",0.398676880222841
"97863",0.0341758632965468
"97884",0.0516258054958892
"97895",0.418666365535543
"97908",0.212822796081923
"97961",0.0505902192242833
"97998",0.100356294536817
"98053",0.0367112810707457
"98170",0.0746765249537893
"98193",0.0231864095500459
"98221",0.035279655808236
"98238",0.0306324110671937
"98256",0.508640552995392
"98258",0.0395019321597252
"98267",0.0800951625693894
"98303",0.10676532769556
"98314",0.0481283422459893
"98363",0.0848317196864915
"98365",0.309743460128902
"98366",0.035650623885918
"98376",0.047346166685212
"98386",0.0365757527983604
"98388",0.0307050796057619
"98396",0.0336283185840708
"98402",0.0542697525937749
"98403",0.0335679480238224
"98404",0.0369694203560018
"98415",0.0346294700560103
"98417",0.0371994801819363
"98432",0.0496936691626957
"98452",0.109145652992096
"98488",0.0329435253850542
"98496",0.0556457222351032
"98582",0.403245942571785
"98682",0.0396243406664094
"98685",0.0420257736189773
"98710",0.0423772609819121
"98711",0.0617254669433738
"98732",0.0300588107166195
"98733",0.0827713059472716
"98736",0.158179848320693
"98741",0.0526414387411015
"98758",0.0326295585412668
"98766",0.0337711069418387
"98828",0.0312615384615385
"98845",0.116092791012171
"98870",0.421924792861695
"98878",0.0661989017693716
"98910",0.0686554965263588
"98932",0.103911980440098
"98952",0.0499325236167341
"98956",0.0478783753120036
"98970",0.420943494038362
"98985",0.0570906135717188
"98999",0.0632248410026188
"99003",0.0538507821901324
"99010",0.0556072159196578
"99011",0.0453271651616921
"99031",0.0570562989144155
"99045",0.0475600949138554
"99100",0.0690618159861122
"99138",0.0214459788789602
"99151",0.0887874175545408
"99152",0.039182992913714
"99167",0.0393168637837344
"99237",0.0265405031156243
"99296",0.144755970924195
"99311",0.0434369356525045
"99326",0.0734776044287871
"99334",0.0551601423487545
"99349",0.062929061784897
"99371",0.0457496136012365
"99375",0.0226717823508894
"99377",0.274178491411501
"99382",0.0637669750049203
"99412",0.0358085186581229
"99439",0.343197278911565
"99470",0.0395127443955369
"99480",0.0445710945491743
"99512",0.0298081496749643
"99526",0.0387931034482759
"99542",0.0901565995525727
"99543",0.0616281728790304
"99571",0.373570520965692
"99586",0.0520873412851097
"99633",0.182846932698035
"99650",0.0357142857142857
"99681",0.0962373371924747
"99683",0.0610345573912416
"99696",0.030272536687631
"99712",0.0409623689080814
"99730",0.0574614065180103
"99738",0.0854133118625872
"99870",0.0754108926844989
"99887",0.0601503759398496
"99889",0.0503122831367106
"99890",0.0449842555105713
"99899",0.225790215421784
"99929",0.049736908043097
"99982",0.0316597215164143
"100017",0.105850826261724
"100019",0.0372160463992267
"100061",0.194741784037559
"100072",0.0484171322160149
"100087",0.0641436085067459
"100088",0.0613708820403826
"100090",0.0759493670886076
"100102",0.231974921630094
"100121",0.0313749348166174
"100129",0.117962218835158
"100155",0.199001077269611
"100163",0.0561264822134387
"100169",0.116252821670429
"100177",0.0477087256748274
"100182",0.0914927768860353
"100198",0.0651016117729502
"100201",0.0412631578947368
"100206",0.0570498543772486
"100210",0.076108684385874
"100213",0.0708133971291866
"100226",0.0273141122913505
"100273",0.034941571213699
"100317",0.0450320181780624
"100336",0.0339663988312637
"100340",0.132411067193676
"100342",0.363631465517241
"100382",0.0680272108843537
"100383",0.0302521008403361
"100434",0.0321402483564646
"100465",0.0810611643330877
"100473",0.62277304415182
"100494",0.0367036011080332
"100515",0.0401846153846154
"100532",0.0737998566993074
"100561",0.0424371740161214
"100604",0.0755675029868578
"100608",0.0509255703203011
"100609",0.0563329745245784
"100637",0.0417880408876648
"100678",0.0534236267870579
"100683",0.0792965134217834
"100702",0.115768463073852
"100705",0.0912635264162954
"100710",0.0520663086621527
"100715",0.0632582322357019
"100732",0.0606233100896542
"100737",0.0305079288416647
"100740",0.198159237081393
"100756",0.0342168674698795
"100763",0.0272679601468275
"100764",0.0573636363636364
"100855",0.0401914940993097
"100900",0.0893019038984588
"100910",0.0633230596805828
"100929",0.0349626021916855
"100952",0.139260424862313
"100972",0.0394712685882137
"100978",0.0640449438202247
"100986",0.032994923857868
"101023",0.0507637243534809
"101095",0.055310621242485
"101100",0.085414347065373
"101113",0.0356472795497186
"101118",0.0415439973830553
"101122",0.0554649265905383
"101142",0.0492977141283393
"101148",0.0423956931359354
"101185",0.0393138850632277
"101187",0.041889007470651
"101197",0.0429540661960209
"101202",0.2315959161741
"101206",0.045
"101214",0.0516323414090553
"101240",0.0394295302013423
"101314",0.0287618379515959
"101351",0.0487804878048781
"101358",0.0368407397798451
"101359",0.160840308550796
"101401",0.0584741891274555
"101437",0.0359671302149178
"101471",0.0511396843950906
"101476",0.0302869757174393
"101488",0.0560938845822567
"101489",0.0347381675431449
"101490",0.0477422389463782
"101497",0.135876519513756
"101502",0.066761652757989
"101513",0.0458125346644481
"101533",0.43879289364809
"101540",0.103110353642948
"101543",0.103212508169524
"101544",0.254408572978839
"101565",0.0482797237603434
"101568",0.0581934628975265
"101592",0.0344712739383847
"101602",0.152754191160462
"101604",0.0610452349582784
"101612",0.0448751711787633
"101613",0.333333333333333
"101631",0.0709433962264151
"101685",0.0351852971404389
"101694",0.0752102919346858
"101700",0.0755013399870622
"101706",0.0509419239772601
"101739",0.0318146111547526
"101744",0.28980575641571
"101772",0.097629009762901
"101809",0.0695126558367964
"101831",0.102803738317757
"101835",0.0543673244101007
"101861",0.0429735234215886
"101867",0.0574603174603175
"101869",0.0354432811449429
"101883",0.157025564470983
"101943",0.0388513513513514
"101966",0.0441176470588235
"101985",0.0613972341440153
"101994",0.0279582594999016
"102015",0.162919182834383
"102032",0.0516313680595306
"102058",0.0326496442025952
"102060",0.0513833992094862
"102075",0.146254378873619
"102093",0.0444009632751355
"102098",0.0389237913138487
"102103",0.0630927423380254
"102115",0.0420275089149261
"102122",0.0454171804356761
"102124",0.0869367319071461
"102141",0.0518053375196232
"102162",0.0391121214147222
"102182",0.0422059651097355
"102193",0.0447609359104781
"102209",0.0430148458317472
"102247",0.0323660714285714
"102278",0.167577413479053
"102294",0.061241610738255
"102323",0.0353260869565217
"102334",0.0393859826297718
"102339",0.0402843601895735
"102371",0.307667629130574
"102414",0.0387908888508306
"102423",0.0360289798316037
"102436",0.681685575364668
"102442",0.0282574568288854
"102448",0.117276695768972
"102462",0.0488579330123937
"102502",0.0686505598114319
"102545",0.144399460188934
"102566",0.0429333186740696
"102580",0.032536374936024
"102595",0.0736992742512522
"102607",0.0286425902864259
"102614",0.0753558198479236
"102626",0.122616822429907
"102632",0.0285714285714286
"102644",0.077634011090573
"102657",0.0876601483479433
"102680",0.108777598276791
"102688",0.175207688548624
"102693",0.0583723902854708
"102747",0.0356111645813282
"102774",0.0419454451878538
"102791",0.0495953517327246
"102857",0.0461128048780488
"102866",0.0471115230151375
"102871",0.188490408673895
"102920",0.217980734926864
"102941",0.0616991286519733
"102954",0.049190811156476
"102991",0.15859667564549
"103012",0.0638051044083527
"103080",0.0820999720748394
"103098",0.0492732448295841
"103135",0.0765290282520956
"103136",0.0390243902439024
"103140",0.135635018495684
"103142",0.271369041569265
"103161",0.365671641791045
"103172",0.0650151057401813
"103175",0.243546971027217
"103199",0.0390977443609023
"103213",0.095475
"103220",0.105767743930725
"103236",0.0483305785123967
"103266",0.0407938257993385
"103268",0.0661959399823478
"103284",0.042512077294686
"103406",0.0648972077324333
"103425",0.0464684014869888
"103466",0.0513124136569962
"103468",0.0409767050238563
"103511",0.0854330708661417
"103534",0.056890012642225
"103537",0.0436553617285044
"103551",0.101315275426488
"103554",0.038506760728983
"103573",0.0362802881466929
"103583",0.0266114725014784
"103655",0.22127588510354
"103677",0.0478776737967914
"103694",0.0332675222112537
"103710",0.0454058684943243
"103711",0.0718031775412618
"103712",0.0497100834394004
"103724",0.0388030253206182
"103729",0.107250755287009
"103733",0.0420828708842027
"103737",0.062198688058168
"103742",0.0526745610453246
"103743",0.117647058823529
"103765",0.0700872784977519
"103768",0.064026044492675
"103784",0.0559806242087301
"103806",0.0719424460431655
"103836",0.0786357512585975
"103841",0.0640408047605554
"103844",0.10640480726953
"103850",0.0469924812030075
"103963",0.0412747324035031
"103967",0.0754536771728749
"103968",0.334756283486518
"103978",0.0555555555555556
"103988",0.134153127086579
"104001",0.0429721496953873
"104009",0.0433415825028426
"104010",0.100641341884558
"104015",0.0767230169050715
"104027",0.0966386554621849
"104069",0.0660621761658031
"104079",0.218956870611835
"104080",0.307764705882353
"104082",0.0300723258469737
"104086",0.123838162930563
"104099",0.0792233876366882
"104103",0.159327461969576
"104110",0.118594823032224
"104111",0.05852793378658
"104112",0.0306595365418895
"104130",0.0455635491606715
"104156",0.0720783278938963
"104174",0.0618296529968454
"104175",0.0589488636363636
"104184",0.0376782077393075
"104215",0.0534821726091303
"104248",0.0762886597938144
"104252",0.0989304812834225
"104263",0.0334538183496116
"104271",0.079021471312918
"104303",0.034965034965035
"104307",0.18383543893748
"104318",0.0295687885010267
"104346",0.0431830526887561
"104348",0.0533260780846143
"104349",0.0778949462793474
"104362",0.128411910669975
"104366",0.218554505523759
"104368",0.162121666167216
"104369",0.334598355471221
"104370",0.302586975914362
"104383",0.0823075782292748
"104394",0.0607407407407407
"104401",0.0878048780487805
"104416",0.0259052924791086
"104418",0.0611411335930627
"104444",0.0441400304414003
"104445",0.0972174510477499
"104457",0.0570390046134489
"104458",0.0374866879659212
"104479",0.0517814726840855
"104522",0.195087963769378
"104570",0.0432569974554707
"104582",0.10233941006181
"104601",0.209920920201294
"104625",0.0509303058971933
"104662",0.0308824454368199
"104681",0.0989278752436647
"104692",0.346904654315409
"104709",0.117052494294098
"104718",0.0294759825327511
"104721",0.0274015748031496
"104725",0.0549318364073777
"104732",0.181915234333298
"104759",0.092907881384598
"104771",0.0380235121234387
"104776",0.0431024806375575
"104799",0.0289842607723402
"104806",0.0387008830676228
"104816",0.110869249746046
"104831",0.0908287683336279
"104836",0.0685874724246273
"104859",0.0398038986809852
"104871",0.0468214693566806
"104884",0.0508723300179358
"104885",0.0538149649834132
"104886",0.0674528980296275
"104910",0.0952380952380952
"104923",0.0661442006269592
"105000",0.0272082275597214
"105005",0.0751503006012024
"105014",0.0359367513176809
"105083",0.0755343608958529
"105120",0.209630795126057
"105148",0.0366276549631556
"105171",0.0599906264646149
"105193",0.0546931222370721
"105203",0.0370258980785297
"105239",0.107441202930215
"105243",0.130900078855469
"105245",0.029764712047372
"105246",0.033856822353661
"105278",0.0857354028085735
"105298",0.0603242094073877
"105348",0.0570902394106814
"105349",0.362227475702653
"105351",0.0461811722912966
"105352",0.0434878263420358
"105364",0.12589928057554
"105372",0.0343893682685646
"105377",0.0590961761297798
"105387",0.137770897832817
"105428",0.0367761412496569
"105439",0.0417283219887541
"105440",0.0833333333333333
"105445",0.0417892878163626
"105446",0.0519730510105871
"105450",0.108933839022335
"105501",0.0470914127423823
"105504",0.0332302936630603
"105513",0.0304309311656506
"105522",0.0413271245634459
"105559",0.0307443365695793
"105590",0.377158034528552
"105638",0.0527452190006169
"105651",0.115922718187875
"105653",0.0603722197004085
"105663",0.0474330998047548
"105670",0.0341555977229602
"105675",0.0459795895480543
"105722",0.0327178088982526
"105727",0.0560025407579928
"105732",0.0909090909090909
"105734",0.0648885350318471
"105782",0.0639097744360902
"105785",0.157069801421266
"105787",0.0349904728910445
"105827",0.108526180099441
"105833",0.101513936234209
"105835",0.032916914534999
"105837",0.0938956714761376
"105841",0.0819555735875849
"105844",0.120640193265892
"105847",0.069095909247164
