"","GSE150812_enriched environment"
"72170",0.00152194148721434
"72171",0.00551941667123662
"72175",0.00202809433121792
"72179",0.00177819712585281
"72180",0.00207869476446079
"72181",0.00259449279684716
"72183",0.00184667640613587
"72184",0.0074418028549615
"72185",0.0100298618721463
"72190",0.00216734587656822
"72193",0.000626232133757189
"72194",0.00105854174184582
"72195",0.00166263333238011
"72198",0.000664770966620885
"72199",0.00134257910378183
"72201",0.00119511337164898
"72203",0.0022811042536002
"72205",0.00578041730912417
"72225",0.00780434186074811
"72230",0.00562237241624511
"72238",0.00136776293634499
"72243",0.0340029594284816
"72244",0.00147558882592901
"72246",0.00857183758117202
"72254",0.0048113869491129
"72258",0.00379384583070784
"72265",0.00124917779897416
"72269",0.0359295185873009
"72273",0.159588153294934
"72278",0.00135070746733038
"72284",0.00200468325818963
"72285",0.343783965633249
"72287",0.0263966012378626
"72290",0.0134425540852762
"72293",0.0193935357656572
"72296",0.00212859902094951
"72297",0.0389426377709004
"72301",0.00590435898877457
"72306",0.00196282647011697
"72307",0.00368814144932563
"72308",0.00279433423347544
"72309",0.00696812539723539
"72313",0.00969013614273429
"72315",0.00438199598685678
"72318",0.00731084376205633
"72320",0.000683129015593647
"72322",0.000700533540806712
"72323",0.00150085888995069
"72324",0.0405516119523064
"72325",0.00414570510376486
"72326",0.00424620448364018
"72330",0.006539081908671
"72333",0.00706627447989169
"72338",0.00832203977161307
"72341",0.0034792939892008
"72344",0.00552294500526288
"72345",0.00195623702026584
"72349",0.00163745325838373
"72350",0.00881591981819241
"72351",0.00149747285856442
"72354",0.00226913942970535
"72355",0.00503490943153721
"72357",0.000784654544533125
"72368",0.00137088286723318
"72371",0.00314437942178356
"72386",0.00518499946980054
"72388",0.0310254232071407
"72392",0.00131300655953716
"72393",0.00327656255577744
"72397",0.00241781386404566
"72399",0.000744478297527029
"72400",0.00465878429991883
"72401",0.128355952465224
"72404",0.00295532964794699
"72413",0.00491194634823547
"72415",0.0235879276403918
"72416",0.000831259023535453
"72421",0.00175229853975122
"72425",0.00298147870127496
"72429",0.00615094296447436
"72433",0.0318376949853719
"72440",0.00312778892087578
"72446",0.0151987453381132
"72454",0.00131145319988484
"72459",0.000649157307638376
"72461",0.00401566131800265
"72462",0.00569805118295786
"72465",0.00120038128977411
"72469",0.00810422209072533
"72472",0.00998372187933311
"72475",0.00260308204914619
"72477",0.000971361111111111
"72479",0.00180910208745417
"72481",0.0420622414432827
"72482",0.00197530864197531
"72484",0.0823392810827467
"72486",0.0026317064687256
"72500",0.0132473562263021
"72502",0.00164848210752445
"72504",0.00496387484389483
"72507",0.0019232980113224
"72508",0.000778185760832509
"72511",0.0137577025269942
"72512",0.0145785057088124
"72514",0.0123852484709946
"72515",0.00145722776004876
"72518",0.118553721139154
"72519",0.00185557755079399
"72522",0.00568096980462905
"72535",0.00555985868469934
"72536",0.00939712619741774
"72542",0.000993620037807183
"72543",0.00438012838544977
"72544",0.00510204081632653
"72549",0.0132546508486335
"72552",0.00129654585658024
"72554",0.0014250282443075
"72555",0.00728755482073936
"72556",0.00932679677237756
"72560",0.0139479004390299
"72562",0.00746669760306665
"72565",0.00708249437126494
"72567",0.001402853945695
"72568",0.00488675607445788
"72569",0.00293357504811325
"72572",0.00158855613864339
"72575",0.0431385301252974
"72578",0.01
"72580",0.00180318773414593
"72584",0.00242014714494641
"72585",0.00736425624451981
"72587",0.00144249154650405
"72588",0.0831603859737838
"72590",0.00461219121682575
"72599",0.0155300875392155
"72605",0.00370136199466281
"72607",0.00386296778549383
"72609",0.203046001539328
"72611",0.00150530413358692
"72612",0.00136626610153084
"72614",0.025178713513292
"72615",0.00239776142340004
"72621",0.00166506622967435
"72630",0.0112520440007753
"72632",0.0128655534801404
"72634",0.00131155776198281
"72635",0.00266436013538508
"72640",0.00936173268001573
"72648",0.048039031713267
"72649",0.00165382399209741
"72650",0.00475468096858889
"72654",0.00243865264441396
"72655",0.00695201538358738
"72656",0.00138672376161099
"72657",0.0038734343637783
"72658",0.00868161346132983
"72661",0.00176395671245315
"72662",0.00210685032230128
"72665",0.0284330780516926
"72667",0.00153525128493858
"72668",0.00288640107617583
"72669",0.00287866536607298
"72672",0.00341280806792551
"72674",0.00090684966271169
"72677",0.0130907189123806
"72690",0.0370921501918219
"72691",0.0071414401904384
"72692",0.00101228020292317
"72693",0.00432991812166126
"72699",0.00562866904569969
"72701",0.00603441634741242
"72709",0.0286111745768134
"72713",0.0103915715809424
"72716",1.56255585893162
"72720",0.00218879809488833
"72722",0.00410972413446305
"72723",0.0015844409351963
"72726",0.00226526011385792
"72727",0.00266426954261496
"72729",0.000846630392169031
"72735",0.150647249745619
"72736",0.00183949981910736
"72739",0.00224968363823837
"72745",0.00212821647690852
"72747",0.00108435073245306
"72748",0.00641388716268784
"72749",0.0126916720179404
"72750",0.00192366882117575
"72754",0.00335193784271292
"72759",0.000870056356506375
"72772",0.00101856043458579
"72774",0.00682669877263273
"72775",0.00313907756654134
"72776",0.00326530612244898
"72780",0.00874535941632255
"72787",0.00157655011011653
"72792",0.00508513265623238
"72795",0.00168702290992107
"72805",0.00473092581617666
"72807",0.00975320222384752
"72813",0.0641534106560141
"72821",0.00162882824911018
"72823",0.00367030854278141
"72825",0.00231940227881786
"72826",0.00263904066905277
"72828",0.00208973388499018
"72831",0.00069050029303639
"72832",0.00894129667900379
"72834",0.00361853278791443
"72836",0.00413509513312799
"72843",0.00141623314791913
"72844",0.00181743675060977
"72852",0.00213120737377538
"72865",0.00358160922547602
"72873",0.00288432612545754
"72881",0.00173060227399586
"72886",0.00435059758208168
"72895",0.00173533354484111
"72898",0.00163799697994307
"72899",0.000776455042230574
"72900",0.0024507401235173
"72902",0.00376673197637505
"72925",0.00199548451764428
"72927",0.00424398376846648
"72930",0.00598781179138322
"72931",0.00199318187755191
"72935",0.00213222724045235
"72938",0.0041773974549613
"72946",0.00204722560091533
"72947",0.0127300041155092
"72949",0.00103853584661308
"72958",0.00660507537076397
"72960",0.00240003146855665
"72962",0.0317187918169876
"72972",0.000704386693919723
"72973",0.0230826308509556
"72978",0.00591715976331361
"72981",0.00119209615285745
"72982",0.00336951149045189
"72993",0.00142708758931553
"72997",0.00687551738268305
"72999",0.00124809201711709
"73010",0.00221443620230651
"73016",0.112131240225484
"73024",0.000564802532598194
"73032",0.00378509921498695
"73040",0.00666507795793735
"73046",0.00197069613066643
"73047",0.00469177572909665
"73061",0.0106627159240466
"73062",0.00121648957438953
"73067",0.00485886639852388
"73068",0.00174417665710241
"73072",0.00807978790556748
"73075",0.00795252449861373
"73078",0.0015804879873561
"73086",0.00101935375740994
"73093",0.0179483070442527
"73094",0.00367309458218549
"73095",0.00661614889769007
"73100",0.0110020805183006
"73102",0.00195225945582358
"73103",0.0103891985308726
"73106",0.0130035933616503
"73112",0.00831113262479507
"73121",0.0391687402021482
"73122",0.00176183653001917
"73124",0.00245270208891339
"73130",0.00370629752824527
"73132",0.00196185375459494
"73137",0.00724942760375997
"73139",0.00247672627095482
"73144",0.00796674484044982
"73149",0.0777710266083081
"73158",0.00383572133895443
"73162",0.00327271884678926
"73166",0.00382163064147885
"73172",0.00397791064324189
"73173",0.00544220177894962
"73174",0.00348251947908416
"73178",0.00479190311884987
"73181",0.0329999624390391
"73182",0.0213201108545871
"73183",0.0344351153151238
"73187",0.0252237405567121
"73192",0.00044600039615521
"73204",0.00445523847676501
"73205",0.00155103292905499
"73208",0.0204982529922832
"73212",0.00510067787940343
"73216",0.0312863685697301
"73218",0.00212733063570591
"73225",0.00194376729410725
"73229",0.00245570312663413
"73230",0.00644487618002093
"73233",0.00313437728884445
"73242",0.0053220377876368
"73246",0.0937537603218992
"73247",0.00258281815940336
"73251",0.00205348280208153
"73254",0.00642052925706772
"73261",0.0103291524792989
"73274",0.00110710960609982
"73284",0.0106675995804584
"73287",0.0384467512495194
"73288",0.00133935553547471
"73293",0.00565194946656792
"73296",0.00104058272632674
"73297",0.0109193957932719
"73301",0.146071191550667
"73314",0.0122611977091023
"73316",0.0253099173553719
"73318",0.057831668208308
"73324",0.0624867941472029
"73327",0.00713884519039062
"73331",0.0434386262644537
"73332",0.00262714374737105
"73338",0.0180593157913832
"73340",0.0282097654496424
"73341",0.00358361776869153
"73344",0.0557335081037183
"73365",0.0164200398979824
"73368",0.00487793255795603
"73373",0.00253537096026668
"73379",0.00112115603411968
"73382",0.250492125865182
"73385",0.00500487533164571
"73389",0.0018651631368007
"73390",0.00366792303114461
"73405",0.0355507951569776
"73407",0.0354914618330265
"73419",0.00198376766546721
"73420",0.00248904711064943
"73422",0.0117130166539108
"73430",0.00164417131663079
"73431",0.00567648714580597
"73442",0.000985240131445495
"73447",0.000905665159722577
"73451",0.00208619804941361
"73453",0.0362925856238723
"73457",0.128464221088706
"73463",0.138043574205546
"73467",0.00236024720717547
"73469",0.00248158385642897
"73473",0.00122264849254991
"73474",0.0252956674795991
"73489",0.0838313566382491
"73490",0.00567648714580597
"73500",0.107075645488463
"73504",0.016532355198978
"73516",0.0072256420455222
"73526",0.0296721631469363
"73545",0.00984954540112111
"73558",0.119731995095758
"73563",0.140160842112663
"73569",0.0915887945514948
"73571",0.0144877699870148
"73579",0.0248506292455515
"73582",0.00317723369803984
"73598",0.0338406015769123
"73603",0.0150799560581727
"73606",0.098806530227508
"73608",0.12859437819276
"73609",0.166764587454701
"73610",0.00674264649905923
"73611",0.062542232106459
"73634",0.110603238016756
"73635",0.0227789741314079
"73644",0.152664187389952
"73647",0.169317472123144
"73649",0.0135762507931163
"73652",0.00745816532322463
"73656",0.0562970819973645
"73658",0.000816326530612245
"73660",0.11675712476682
"73666",0.00153102930382212
"73667",0.24850493707055
"73668",0.00170484130485467
"73673",0.0126448884814265
"73674",0.00127461745855931
"73677",0.0840102801350455
"73680",0.00617227237968454
"73681",0.0027807557302621
"73683",0.00356512409772923
"73689",0.00201243059038084
"73690",0.0228626979483386
"73692",0.00209236203206094
"73694",0.00201738006320023
"73699",0.00178592053422
"73703",0.138821934751035
"73707",0.0168458128874572
"73710",0.00297182857424783
"73711",0.00352299687825182
"73713",0.0126035413971877
"73720",0.0205315438138493
"73721",0.040497441368399
"73723",0.00288595509765979
"73724",0.0024203238657441
"73728",0.00145437924008454
"73729",0.00508392684323745
"73736",0.00307845993756504
"73737",0.00346588163327897
"73738",0.00588470610456063
"73739",0.00221264420219086
"73744",0.00216887627036675
"73747",0.00326847094525569
"73748",0.035687632026108
"73750",0.0140678468814566
"73754",0.00366272227650536
"73761",0.188342714849022
"73774",0.00785033281431683
"73804",0.0920874372058067
"73811",0.166235716437174
"73813",0.138702602922996
"73822",0.00231086224489796
"73824",0.00541390782786238
"73825",0.00115646083146166
"73826",0.00075075574038692
"73827",0.00398708444602519
"73828",0.001711866465509
"73830",0.00198791026005112
"73833",0.00347053658466057
"73834",0.0010379446674909
"73836",0.00140409468691425
"73844",0.00400468390779917
"73845",0.00432704338453537
"73847",0.0106026741941738
"73852",0.00348717481303926
"73855",0.211634984897808
"73862",0.0837695071572907
"73873",0.00648256452393723
"73874",0.0991402711733163
"73884",0.0160494464795218
"73893",0.0243654505822192
"73894",0.128167456177765
"73902",0.128072063702599
"73904",0.151099144072877
"73906",0.0887583696853957
"73910",0.00405655280787196
"73914",0.0728823282070843
"73915",0.198440711856896
"73916",0.00103438161810749
"73919",0.00324728163430216
"73940",0.0288048198758918
"73941",0.0318001121634816
"73942",0.00773070775511636
"73945",0.000855271319027038
"73951",0.170125032965713
"73968",0.0574297118448234
"73989",0.130973045779898
"73990",0.0619466605360558
"73991",0.00140473912178513
"73998",0.000751702679241346
"74002",0.00182000752144223
"74004",0.00175747843142175
"74006",0.000432965936517306
"74007",0.00783552133230263
"74008",0.0122383724459445
"74011",0.00217019201271099
"74012",0.0027523617046904
"74013",0.00192258061934704
"74015",0.00627679200793549
"74016",0.0196601893359003
"74018",0.00163105353262608
"74019",0.00259337782052845
"74020",0.00347531080133191
"74022",0.000437334644132487
"74023",0.154124043893088
"74025",0.0054642980315342
"74026",0.00107424974492553
"74030",0.00330976662006207
"74032",0.003519940011294
"74034",0.00294251458441062
"74035",0.00233613435617126
"74038",0.00342954614928541
"74039",0.0206608935297942
"74041",0.0188091563557909
"74043",0.00374643898379232
"74044",0.00683514629373908
"74048",0.00257893326442667
"74051",0.0105651813489533
"74052",0.171017023700873
"74053",0.00216174687327473
"74055",0.00261399202885585
"74071",0.135419049372599
"74075",0.259366489871055
"74076",0.0363699403996868
"74080",0.0109733383059965
"74081",0.00135995606029294
"74090",0.0230966084940087
"74091",0.00730637582360419
"74092",0.0790653120231034
"74094",0.00873566288786865
"74096",0.00840561067142331
"74097",0.00217386029938346
"74098",0.001880495583879
"74100",0.00267012252774506
"74102",0.00199572513314675
"74103",0.00101836867849178
"74104",0.00168332995775377
"74105",0.00182200185353466
"74106",0.000801851933653688
"74107",0.0853272956058607
"74108",0.00198746292041234
"74111",0.00204386966585986
"74112",0.001351969511834
"74114",0.00202329059254824
"74116",0.0559975104042806
"74117",0.000860021925651697
"74120",0.00120288276332743
"74121",0.147337288960172
"74122",0.00107238752437231
"74123",0.00940855196838214
"74125",0.00054761493849208
"74126",0.00690734868035052
"74129",0.0676845792848172
"74131",0.0125466193235406
"74132",0.0009165979640605
"74133",0.00175580076348249
"74134",0.0387613438395473
"74136",0.00266054485082316
"74137",0.0224183683171741
"74140",0.00141247463274845
"74142",0.0017069268389724
"74143",0.000717878189036657
"74144",0.0157241697743025
"74145",0.011695888404201
"74147",0.00968365826731502
"74148",0.00649131870353316
"74149",0.00645692621774407
"74150",0.00358035474334856
"74153",0.00995040920113328
"74154",0.0024412727383904
"74155",0.00195007693905617
"74156",0.0341282492940571
"74157",0.000595453400792106
"74158",0.00109456849754445
"74159",0.000905190661939195
"74164",0.00136751812080218
"74165",0.0111515571537302
"74166",0.000824472513478843
"74167",0.00192934718082894
"74168",0.00133913355773858
"74169",0.0504986744097967
"74173",0.00470187748438326
"74178",0.0028917246405832
"74180",0.0694739884034036
"74182",0.00227990582131583
"74183",0.0181878843122561
"74185",0.00531041444662608
"74186",0.0173849108367627
"74187",0.00155884892720878
"74189",0.00151913145672199
"74190",0.0178315276421354
"74191",0.00441585138993484
"74192",0.00122223111785632
"74194",0.00343608985519591
"74195",0.000967722018490043
"74196",0.00187192732770716
"74197",0.00212435338213892
"74198",0.00697112816413143
"74199",0.111111111111111
"74200",0.00119881532876628
"74201",0.001541189073619
"74202",0.066390545622779
"74203",0.0020009693061147
"74204",0.00341652492437973
"74205",0.00151916716955901
"74206",0.00939919311252052
"74211",0.0159011360411417
"74213",0.00146486965378943
"74227",0.11758938249338
"74229",0.00173056664802876
"74230",0.104808239739144
"74237",0.00168405318808829
"74238",0.0019676598257613
"74239",0.00432468167989563
"74241",0.00254897043344771
"74243",0.00308410196869197
"74244",0.00105123617853196
"74245",0.00267808356353717
"74246",0.00395155994392778
"74249",0.00902820974479547
"74251",0.00750694000964433
"74252",0.000798483866436322
"74253",0.0138994021366351
"74254",0.00140296454474239
"74255",0.00130628746113289
"74256",0.00116219008264463
"74257",0.00574123309204526
"74264",0.0453655409778632
"74268",0.00671862402579952
"74270",0.00190787778227835
"74277",0.0033995698799803
"74284",0.00972135249995878
"74287",0.000786453352696024
"74293",0.0393186342209075
"74302",0.000399508146372977
"74303",0.0179423353891929
"74309",0.00319414012976111
"74310",0.0456765811702587
"74315",0.000826236321898009
"74316",0.00269146189482392
"74318",0.00556857255904718
"74319",0.00390827685169765
"74320",0.000771604938271605
"74322",0.00230008329862557
"74325",0.000991521479296071
"74326",0.000941144450304915
"74330",0.00068497176277975
"74333",0.0262965668371074
"74334",0.00183241423740485
"74335",0.0176345054716359
"74337",0.0106127998111394
"74338",0.123656563217003
"74340",0.003832904524095
"74341",0.043740587042308
"74342",0.000893255536082987
"74343",0.00694444444444445
"74347",0.00303393057821346
"74349",0.00186802323511835
"74351",0.00158025387443262
"74352",0.00148142918847499
"74354",0.00928881616298367
"74355",0.00161110314049082
"74356",0.00512078107903375
"74359",0.00565916649078055
"74360",0.00257280873389578
"74361",0.138150563003163
"74362",0.0279332646153548
"74363",0.02340259464113
"74364",0.0536729387195184
"74365",0.00347793203907748
"74369",0.0428061831153389
"74370",0.00261529718444964
"74374",0.00116200143839178
"74375",0.00120875158798895
"74376",0.0119192343541306
"74377",0.139691671457136
"74383",0.00168579173104587
"74385",0.00130269093969261
"74386",0.00320013710592017
"74387",0.0210083713809462
"74392",0.000690434197478561
"74393",0.00565288805075339
"74396",0.00881901799051262
"74400",0.122005080417997
"74403",0.0151551021579431
"74405",0.0113247890894943
"74407",0.0238848255050438
"74410",0.00169975377039089
"74411",0.00449789087227582
"74412",0.0012410353600057
"74413",0.0726896426263869
"74414",0.00243920515704757
"74419",0.0971589848664485
"74424",0.0768905574777991
"74426",0.0243565387127964
"74427",0.00221579067267257
"74430",0.00327136750334581
"74435",0.0190915645781893
"74438",0.00257091846855783
"74440",0.00542225912659
"74442",0.0139230665944173
"74443",0.00192447261049997
"74446",0.079045072659963
"74450",0.000955742577150939
"74451",0.00301587534599381
"74453",0.103871262504796
"74454",0.216521291349857
"74455",0.00183391126212662
"74456",0.0326003086419753
"74460",0.0872375950537519
"74463",0.256170333404898
"74464",0.00181719096225838
"74466",0.0116778800878952
"74467",0.00197390472685122
"74469",0.158323521714969
"74470",0.0073276085152889
"74471",0.0241285491518943
"74476",0.00894507682638365
"74477",0.00248666076190461
"74478",0.00219311664862166
"74479",0.00214900025746953
"74480",0.00379902641441291
"74482",0.00900942835060489
"74485",0.0553616145433877
"74486",0.00732868345694078
"74487",0.00591494276829249
"74488",0.103824929127247
"74490",0.00865214594886914
"74492",0.0283150283653841
"74493",0.00134218876242504
"74498",0.00176515629228501
"74504",0.00208647434896091
"74511",0.203172198707953
"74513",0.00805824603796664
"74516",0.0178897148742545
"74519",0.00407458850445472
"74521",0.00150166678060486
"74522",0.00135384129345882
"74525",0.00125014696316498
"74528",0.0088651358832137
"74530",0.0440980135806225
"74533",0.00091592662121374
"74549",0.000887911697992367
"74551",0.00488226064059286
"74552",0.00151415416396772
"74558",0.0174967106184037
"74559",0.0109339516442139
"74563",0.0194280155085878
"74568",0.129625503025471
"74569",0.00114983039080725
"74570",0.000749924851280528
"74577",0.00511066034031408
"74580",0.0361787623110998
"74585",0.00318981026699485
"74589",0.0587402492729392
"74591",0.108069832651703
"74596",0.00772913544067576
"74597",0.0509921126484101
"74600",0.00291784644605157
"74610",0.00161396066929036
"74616",0.00182520319627589
"74617",0.00238963469628759
"74626",0.0109237990848876
"74629",0.0338929640587525
"74633",0.0339007715485756
"74637",0.00500945165997024
"74644",0.148293383127045
"74645",0.0326893091167625
"74646",0.00940312213039486
"74648",0.00119224902031163
"74653",0.00113487752125145
"74654",0.196161978062835
"74661",0.0151169040580489
"74665",0.00931771493170045
"74666",0.00835427699722677
"74670",0.0025144299844696
"74680",0.228470244811345
"74682",0.00103874586397283
"74684",0.00861235549442784
"74685",0.12600254100814
"74687",0.0391826027492419
"74691",0.184496193865141
"74693",0.0347719361159708
"74694",0.00124649692278897
"74702",0.0814506584157433
"74706",0.0582995470815984
"74711",0.0257195204342437
"74717",0.0307284023029184
"74718",0.00158271720191599
"74720",0.0130021962590356
"74724",0.0315753021185991
"74729",0.00477069373381966
"74732",0.145503424988807
"74734",0.0338285481537813
"74735",0.0195061385763018
"74737",0.00211929539968995
"74741",0.00154516716927411
"74743",0.0902965654326819
"74744",0.0814982599111822
"74747",0.00384542835150186
"74748",0.133767368970634
"74753",0.00522630789415011
"74754",0.00500828402366864
"74760",0.00396349838535336
"74761",0.0095380668114477
"74762",0.0127020976349882
"74763",0.00120560699465015
"74764",0.00245904670556203
"74766",0.00159200060072059
"74769",0.00214815824273921
"74770",0.0105888987127631
"74772",0.00388632865550023
"74775",0.00487083929108765
"74776",0.00297520661157025
"74777",0.00634761787587483
"74778",0.00161889747399989
"74781",0.000635189624790897
"74782",0.0154021503414581
"74838",0.00202087366383301
"74840",0.00801477643906403
"74841",0.000680140148723417
"74843",0.109036252723618
"74844",0.068128089286786
"74845",0.0310672325448993
"74846",0.185194568230953
"74855",0.0133724234960401
"74868",0.0024896770498081
"74883",0.170454961160907
"74892",0.0199385664174853
"74895",0.00290972951567638
"74901",0.00407386731061322
"74917",0.199637845178814
"74918",0.0462795180738612
"74919",0.00110583894245688
"74925",0.0428679747826713
"74926",0.0817631087384785
"74931",0.0202784850343249
"74934",0.277163239688921
"74945",0.197251908051486
"74953",0.0719249655576606
"74966",0.240320183568152
"74972",0.0390916760030764
"74978",0.00729413575524357
"74992",0.0249426807919198
"74995",0.138674561932484
"74996",0.000995820031179061
"74998",0.00101025104539338
"75001",0.259125147010144
"75007",0.00218359682068303
"75013",0.0788331520175983
"75015",0.0997140812877457
"75016",0.00621087531936167
"75029",0.00450224116437352
"75033",0.0487369220200787
"75040",0.0156554432465591
"75044",0.0185224862666459
"75050",0.00739386665233693
"75051",0.0125964423676258
"75060",0.0202645959074495
"75062",0.00145186777655128
"75079",0.00432597010488086
"75083",0.0249765835148883
"75087",0.0596877330573647
"75089",0.00235469640168712
"75099",0.00101120668938768
"75104",0.00162403895837456
"75106",0.144008166214784
"75116",0.029143991078028
"75124",0.150314969997324
"75129",0.0466364886235083
"75135",0.0173534997180981
"75137",0.00281549354435652
"75141",0.00961634294625636
"75146",0.00535850093252097
"75164",0.123638986005318
"75170",0.0246578280995468
"75172",0.103688327473376
"75173",0.140079329023297
"75180",0.00858800608306318
"75193",0.11861258936502
"75196",0.00545606584125891
"75202",0.00641939793611364
"75203",0.0176274378371477
"75209",0.0174510551637951
"75210",0.00294504095205922
"75212",0.00126461728599731
"75216",0.00584284766202669
"75219",0.00354556635515165
"75221",0.00135535381876201
"75234",0.00295019748047464
"75243",0.139763969878488
"75258",0.0833049124658896
"75259",0.223547087103688
"75273",0.00699023689834404
"75276",0.17458145544138
"75284",0.0108077639447113
"75286",0.245893293655011
"75288",0.00285099126215462
"75291",0.00589123576485072
"75292",0.00203711794688513
"75296",0.0020604923464042
"75302",0.00118739564104776
"75304",0.00648143786183382
"75305",0.0503393870295892
"75311",0.0377699569554925
"75316",0.00183254362919872
"75317",0.0378558167408438
"75320",0.00161987558588695
"75321",0.115138623576131
"75339",0.00171325275461222
"75355",0.0414733305504682
"75359",0.0165674811178135
"75368",0.0503480105464036
"75369",0.0396585691927685
"75370",0.107764746107916
"75373",0.0416813056
"75379",0.114837330090697
"75387",0.00662002942861588
"75388",0.0067422880780179
"75394",0.144864776221159
"75398",0.00274028885390996
"75404",0.0617210527445691
"75406",0.00196843202877026
"75409",0.00224643962675337
"75410",0.0115094671444346
"75415",0.00259175664480582
"75416",0.00177172271970013
"75420",0.00212608692041293
"75422",0.0046141512275026
"75423",0.00193521850796769
"75424",0.0370598549565852
"75425",0.00112216687498845
"75426",0.0226490226637503
"75429",0.00907360034580038
"75430",0.00158727639243822
"75452",0.00230069850410279
"75454",0.00279013707311782
"75458",0.0139027332961127
"75467",0.118998465079402
"75472",0.0829258234811261
"75475",0.00154696755523602
"75479",0.053258326545253
"75480",0.137366130373123
"75489",0.0498087803166528
"75495",0.0502378121284186
"75504",0.062551037765822
"75507",0.0406236420216927
"75516",0.0121076136540511
"75528",0.0865051903114187
"75530",0.00360383576212381
"75533",0.00460123159405113
"75538",0.00779625405728931
"75539",0.111215809443218
"75540",0.00200452452060616
"75541",0.00508116964361811
"75547",0.00366938719450122
"75549",0.0169781741743879
"75552",0.00249704985766669
"75553",0.000961938728125597
"75555",0.0301882361740122
"75556",0.0799198177715102
"75560",0.00240777299870321
"75561",0.0562948774159234
"75563",0.0502378121284186
"75564",0.00574486806300567
"75565",0.00387803531805175
"75568",0.027054429212136
"75570",0.015446569072318
"75571",0.027869478769982
"75572",0.00334011927148928
"75576",0.0130009672469166
"75578",0.00405534516472364
"75579",0.0167528041849002
"75580",0.000803349640116929
"75590",0.052259479852281
"75593",0.00274420901088421
"75597",0.00478620307740991
"75599",0.0145514450584381
"75600",0.417068697766517
"75602",0.107163487519548
"75605",0.00115898271537912
"75607",0.0178689067755918
"75608",0.00102753479609275
"75612",0.00133530968699261
"75613",0.00349868969970719
"75614",0.0106864996706368
"75616",0.00240438737276092
"75617",0.00225562339443474
"75619",0.00171340941766847
"75620",0.00131837393717274
"75623",0.00858711807552014
"75624",0.00106125062285491
"75625",0.00155422021980998
"75627",0.00180993685054629
"75642",0.210494987624069
"75646",0.00754705904350305
"75647",0.0748161985437633
"75657",0.0591459071347712
"75659",0.0037589188898221
"75660",0.00352794056033987
"75662",0.067403915984336
"75665",0.00167246752483339
"75668",0.0100487209997573
"75669",0.000763691093767554
"75671",0.0479157003567182
"75677",0.0266883115979948
"75678",0.00370915481291077
"75686",0.00269917005739238
"75687",0.00535261000260343
"75689",0.0125264732681833
"75690",0.0257713896574067
"75691",0.00691378468300723
"75692",0.00450997512687058
"75693",0.0278635813939833
"75695",0.00512782493606265
"75697",0.0236932729280329
"75698",0.00262357104863393
"75705",0.000861999678843074
"75710",0.0014110189664804
"75712",0.00255832597114465
"75717",0.000506995307223368
"75718",0.0187615907087698
"75723",0.0366761067683136
"75725",0.00101413105881913
"75729",0.00453042240877494
"75731",0.00608517298886314
"75732",0.0192921805762487
"75734",0.00112874751988002
"75735",0.00119125777411924
"75736",0.0235564212465951
"75739",0.00924556213017752
"75740",0.00613152407292523
"75744",0.00144424299815995
"75745",0.00165085958589129
"75746",0.00503642039542144
"75747",0.00211116238418222
"75751",0.00195204711397077
"75758",0.00267318376843837
"75763",0.00181660689900059
"75764",0.00273055945037512
"75767",0.0200951992630265
"75769",0.00248105011846966
"75770",0.0023655985308212
"75778",0.00346337775210953
"75782",0.00220710778793748
"75784",0.0697448510101345
"75785",0.00119809860020985
"75786",0.000945806563366087
"75787",0.147996549279623
"75788",0.00203989543342196
"75796",0.00284507982601267
"75799",0.0418330980515272
"75801",0.0252860569585311
"75805",0.00171197744561254
"75809",0.00967140866904415
"75812",0.00200027976196909
"75813",0.169363575670239
"75814",0.0378230481169255
"75818",0.436574844488959
"75826",0.000761196897438406
"75833",0.0475338643360537
"75836",0.0360667600997974
"75841",0.00144987580046366
"75845",0.0683672767962238
"75847",0.00173597814455278
"75853",0.0661682718811827
"75855",0.207250390708779
"75860",0.187424544831467
"75869",0.00145337587396049
"75870",0.0822855138488578
"75871",0.00210507773891164
"75881",0.0189873591388117
"75893",0.0905128194751613
"75894",0.0023448514864735
"75900",0.0298364166323182
"75901",0.00170049952173451
"75905",0.0188903468280108
"75906",0.00279387755102041
"75909",0.00181077410593029
"75910",0.120672176396778
"75913",0.0775903879834251
"75914",0.0023587125617245
"75915",0.0975036165390553
"75927",0.087161006005396
"75939",0.0138055585610308
"75946",0.0743801652892562
"75951",0.0267294076130693
"75956",0.00988165784677157
"75957",0.0215328948377764
"75958",0.0680914226208083
"75964",0.000704832015036416
"75965",0.00134989144116979
"75973",0.0411934404933895
"75974",0.00408823559852287
"75985",0.00203395159899032
"75986",0.174702266924179
"75990",0.0113365760860699
"75991",0.00117165798717804
"75995",0.00549453094431352
"76000",0.0228010504820026
"76003",0.0929123554067842
"76007",0.000755052838323452
"76014",0.00255164626864287
"76022",0.000666168287795884
"76024",0.211577479179432
"76025",0.00146034086361738
"76041",0.0307030805554089
"76044",0.00464876033057851
"76051",0.00283029412488785
"76055",0.00106332703213611
"76071",0.00116758322142457
"76073",0.00379625720526625
"76074",0.0699088933468285
"76080",0.000621826457402829
"76082",0.00703641898420559
"76088",0.00377382540062258
"76089",0.00112076590523498
"76100",0.0224240704026332
"76108",0.00201347797501644
"76113",0.0629533898816094
"76117",0.00413396757457971
"76123",0.00319091506917775
"76130",0.00175952543674616
