"","GSE124954_exercise"
"77976",0.0220064717546975
"77980",0.0135186941430913
"77981",0.38784286513137
"77987",0.00676383357952511
"77994",0.0292983079202914
"77996",0.493273932989144
"77998",0.353398156898249
"78004",0.0994331896875354
"78016",0.436301493752003
"78021",0.310034093056585
"78027",0.328686678662393
"78038",0.00579494977311095
"78042",0.408091808583209
"78068",0.334180288837725
"78070",0.0145158949049209
"78071",0.277139287457649
"78073",0.428846406461384
"78082",0.13243504149579
"78088",0.200199879076178
"78100",0.00578660391148304
"78102",0.397644840648396
"78103",0.07476806640625
"78105",0.372383676896131
"78108",0.00547467272617587
"78115",0.536486140622182
"78119",0.0591845482308747
"78134",0.0540063092135243
"78151",0.0403859420901095
"78167",0.13834259204125
"78171",0.374275325308373
"78174",0.316182007448573
"78176",0.288661549504332
"78177",0.0234323698030719
"78183",0.430062345519879
"78185",0.0607725416882403
"78200",0.415635361040777
"78202",0.441455533553581
"78232",0.006923448403716
"78244",0.0267876089927218
"78245",0.249473668061376
"78246",0.00591715976331361
"78248",0.0114795918367347
"78249",0.158355723741018
"78250",0.172686419753086
"78251",0.0251224173709229
"78252",0.224288215407026
"78255",0.0084244388815089
"78257",0.0673340661172605
"78266",0.0117797985703121
"78267",0.0237467043686912
"78283",0.00988668646694215
"78284",0.411414941824197
"78286",0.0350234597503582
"78287",0.00217189275025642
"78294",0.009604
"78303",0.0208311191412477
"78304",0.0118025398376834
"78308",0.00860577113247103
"78309",0.0162581546652618
"78312",0.377665548445237
"78317",0.0437951322209548
"78321",0.031616223734208
"78323",0.0069308933678451
"78329",0.248738210269724
"78330",0.011433144011256
"78334",0.0209315364890449
"78339",0.0204300810118975
"78353",0.239137959838284
"78369",0.113544390186648
"78372",0.0264213704520512
"78373",0.0437104491561607
"78376",0.292153764058139
"78388",0.0416359754034171
"78394",0.00764259641377291
"78403",0.0722515950083913
"78405",0.633591254127628
"78408",0.0127336443160592
"78412",0.0277777777777778
"78416",0.520023052242608
"78428",0.00754781369280823
"78438",0.0300664067569016
"78439",0.0451481294677141
"78443",0.439755073139518
"78444",0.103447814047098
"78445",0.262210661925402
"78449",0.581754541524935
"78451",0.30327350275344
"78455",0.0132342558408354
"78456",0.0282945625666819
"78465",0.0134111865680547
"78473",0.25576534545012
"78482",0.0749149767027164
"78500",0.341011925952296
"78506",0.00574345447774198
"78514",0.0406494059274734
"78521",0.00231749773391955
"78523",0.00645903120177651
"78524",0.533190933819115
"78536",0.344500349633296
"78541",0.00816239496597682
"78547",0.406340861917918
"78550",0.463338058666854
"78552",0.290355628545481
"78558",0.0873360503441254
"78560",0.0206004035194546
"78568",0.0318605645212245
"78569",0.0816915086130703
"78575",0.386238923274443
"78581",0.0226329391495027
"78586",0.0110309218476172
"78593",0.0509357074997735
"78600",0.393333919040422
"78603",0.126164882173441
"78610",0.00358751085069445
"78611",0.0350805278402301
"78616",0.0824281590306651
"78617",0.0715271863906504
"78618",0.0180361011154262
"78619",0.0118292095535253
"78623",0.025596929811414
"78625",0.147048347177239
"78635",0.119221627366715
"78651",0.00423654633941389
"78653",0.0163601946998378
"78655",0.0073658715249338
"78656",0.0048528798446168
"78658",0.00680642911537727
"78668",0.15231404033557
"78670",0.00994143497217946
"78672",0.081741921519352
"78688",0.0170804356903186
"78689",0.0118873142969913
"78697",0.0067796948069332
"78703",0.530963212631574
"78709",0.667111703855484
"78733",0.452155801011062
"78739",0.166286166511221
"78748",0.11731441428803
"78749",0.081750152366728
"78751",0.0121565399422693
"78752",0.0127100747487527
"78753",2.45175826819466
"78754",0.0933641975308642
"78755",0.0904171489197531
"78757",0.00435993854698692
"78767",0.418088445606472
"78771",0.0115129627256373
"78772",0.351241390894882
"78774",0.54644578338653
"78777",0.00709190985919361
"78779",0.0117804308031424
"78781",0.0277273048568354
"78783",0.0163779053287982
"78784",0.0308477503625204
"78785",0.00705180641074731
"78787",0.0115099438088363
"78795",0.00351225786812583
"78796",0.00711365970157359
"78797",0.0140692689817902
"78798",0.00776147662799095
"78800",0.0629125801827905
"78801",1.09273909185602
"78802",0.021410116452462
"78803",0.386520714212466
"78805",0.0862419031022333
"78806",0.0770039023021579
"78808",0.0078797784078975
"78809",0.309132786135521
"78816",0.0452693526482571
"78825",0.00721647408865673
"78829",0.0193265296143653
"78830",0.0041763081354365
"78832",0.00263835732098031
"78833",0.0402599204116673
"78834",0.00607846044764234
"78849",0.466243948063176
"78878",0.0243702464536912
"78883",0.461111373137268
"78885",0.00941996102652513
"78887",0.0179742158204467
"78889",0.00899338889704917
"78890",0.0130788035248054
"78891",0.00399247037107209
"78892",0.120724344762138
"78893",0.00413091719940967
"78894",0.0172679236353233
"78895",0.0307597633136095
"78896",2.09651182428226
"78899",0.0497084433289763
"78903",0.00438614494743759
"78906",0.275038539999992
"78908",0.0714735087302459
"78912",0.0640353978376474
"78913",0.00336566527780957
"78914",0.0318852328853483
"78919",0.0737335709008335
"78920",0.00237303286330605
"78921",0.0193527497763278
"78923",0.14409616
"78925",0.0221654065220122
"78926",0.0103312987130719
"78928",0.0111523898581477
"78929",0.00460518584348568
"78933",0.0210801339722287
"78934",0.0575492846161498
"78935",0.0105607945803003
"78937",0.00204944682580813
"78938",0.00573006777670196
"78943",0.0180150913848735
"78977",0.39477144608898
"79043",0.00503332724616508
"79044",0.00651157759001746
"79059",0.00915692017498039
"79196",0.0227851495645952
"79201",0.369725833093938
"79202",0.124567474048443
"79221",0.0107660127763017
"79233",0.0166114770936928
"79235",0.375553319652013
"79263",0.00713758083378188
"79264",0.00662053635513301
"79362",0.0570839537820955
"79456",0.0522747982228919
"79459",0.140985385935436
"79464",0.00628291725613498
"79554",0.0111155749316042
"79555",0.00429053603096814
"79560",0.0106510358867143
"79565",0.0423802959701544
"79566",0.00592627360064383
"80280",0.00590504064767536
"80281",0.0112728780276144
"80283",0.00746385360032061
"80284",0.018324975961787
"80285",0.0320161017427333
"80286",0.00651302849625289
"80287",0.0887832105191995
"80288",0.0447573936631351
"80289",0.0130736430529071
"80290",0.0152661361101789
"80291",0.0187101806220124
"80292",0.0056180697511689
"80294",0.00803878912255366
"80297",0.0089670461770955
"80334",0.0511848328966869
"80385",0.00698701050156542
"80509",0.0112679909926934
"80515",0.00593110381353629
"80517",0.00641934307088817
"80707",0.012910736361215
"80708",0.0225302424669198
"80718",0.0157827324459091
"80719",0.056794726261312
"80720",0.027225
"80721",0.0316924911991502
"80732",0.00990392369547238
"80733",0.0665972944849116
"80743",0.00291920687371547
"80744",0.00869316624941763
"80748",0.00709366069668425
"80749",0.0291578322271988
"80750",0.00438326615943725
"80751",0.00614678351736864
"80752",0.0201890756059098
"80795",0.00724474492361309
"80797",0.54007443266045
"80837",0.0499767992582445
"80838",0.0326689844751669
"80859",0.0379402152802839
"80860",0.0308920689501602
"80861",0.141233859656205
"80876",0.0472962472436675
"80877",0.0114679462966911
"80879",0.156450483001131
"80880",0.0119749202794515
"80883",0.0675400004960481
"80884",0.0068538677129715
"80885",0.285519332873322
"80886",0.00223272197729338
"80888",0.0313088007905803
"80889",0.0117737569926698
"80890",0.00358160543638869
"80891",0.0246503604479026
"80892",0.0888619714029026
"80893",0.100270688879858
"80898",0.00612476370510397
"80901",0.149960636179686
"80902",0.0117153559838213
"80903",0.264435242255661
"80904",0.00552651404056611
"80905",0.0127919728902742
"80906",0.0163711915858705
"80907",0.00783299024312671
"80909",0.0146094517958412
"80910",0.168902801228197
"80911",0.00906148653573397
"80912",0.00774455565321883
"80913",0.0037740684224627
"80914",0.0112970167449532
"80915",0.0134245887627454
"80976",0.00879989647431845
"80978",0.381487889273356
"80981",0.0946745562130178
"80982",0.0919483839295858
"80985",0.00314623269883278
"80986",0.158416635172588
"80987",0.0184929359547091
"81000",0.0113055292799549
"81003",0.00882061847217379
"81004",0.00261780344861997
"81006",0.0454251350002643
"81018",0.00523867863764048
"81489",0.00491071870272424
"81500",0.0143855021403602
"81535",0.00727896437964783
"81600",0.0797149204227618
"81601",0.00509029173371657
"81630",0.00977382201677983
"81701",0.12303776666571
"81702",0.00280042275350137
"81703",0.0303675006648506
"81799",0.613562668447376
"81840",0.020186738177129
"81845",0.0101843279185254
"81877",0.0451298235192198
"81879",0.110947121595986
"81896",0.0103224070748844
"81897",0.173545849910255
"81898",0.00906009255290965
"81904",0.00944863821115351
"81905",0.016718282692652
"81906",0.0157853375853431
"81907",0.0339497599667797
"81909",0.00921000877636503
"81910",0.0173130193905817
"81913",0.140500855225648
"83379",0.0390710806868998
"83382",0.247884055218515
"83383",0.0494681698271194
"83395",0.389413948178664
"83396",0.0187056850933224
"83397",0.0469642927684327
"83398",0.122490748258221
"83409",0.0130869989768488
"83410",0.00240274213068174
"83429",0.00894040341388947
"83430",0.243985422777211
"83431",0.00615889223005295
"83433",0.0212512975434896
"83434",0.425833127625867
"83435",0.00714199593372649
"83436",0.125405849326562
"83453",0.0938023623634949
"83454",0.346540058187455
"83456",0.335894091589147
"83485",0.00711636052520223
"83486",0.00433948005541846
"83490",0.0491646910791626
"83493",0.00773186682520808
"83553",0.371468577515101
"83554",0.409360294415168
"83558",0.37302005332234
"83560",0.124334359317286
"83561",0.10801408980541
"83602",0.0101141760493143
"83603",0.0225617707327812
"83669",0.0495798871698229
"83671",0.0586772701301045
"83673",0.0271380039719808
"83674",0.018381900799142
"83675",0.0504639534979187
"83679",0.0112677342868763
"83691",0.0992912205211436
"83701",0.00522944963251403
"83703",0.0114661873174879
"83704",0.0102645204302803
"83762",0.207037500188685
"83766",0.00781195579773532
"83767",0.0184947847169753
"83768",0.015481092467349
"83771",0.0559674639126248
"83796",0.0196598320689961
"83797",0.00926816883760009
"83814",0.0242675440687575
"83815",0.0313850538274416
"83885",0.225609863223928
"83921",0.0145746847643668
"83922",0.0131510326991567
"83924",0.0131137582708325
"83925",0.0504282388129453
"83945",0.00278661734991893
"83946",0.0107315660391475
"83961",0.0486057467942346
"83962",0.00236972529673439
"83964",0.0284467878284968
"83965",0.00327997833997853
"83984",0.561595392678973
"83997",0.00310490378270742
"84004",0.0480615377011117
"84035",0.0200808523989928
"84036",0.0141159024345487
"84092",0.00278651318996267
"84094",0.0240088568793403
"84095",0.00629495359181393
"84111",0.108835654144888
"84113",0.00813500536129479
"84505",0.00383466676003571
"84585",0.00773483007777271
"84652",0.00878048571348949
"84653",0.248384495344624
"84682",0.120149422259024
"84704",0.0118974462499063
"85030",0.090132499061932
"85031",0.136479350358274
"85305",0.00514232523018131
"85308",0.0142584154766644
"89867",0.119186007759752
"93670",0.387605463230722
"93671",0.139772913668639
"93673",0.110284625008325
"93674",0.173535718163955
"93679",0.0182133447378161
"93681",0.0127081641869656
"93683",0.0273736176802739
"93684",0.00552054629490094
"93685",0.0243745872076162
"93686",0.0077395449447204
"93687",0.00253018515136751
"93688",0.227150533597253
"93689",0.141282795023538
"93690",0.0226302235769873
"93691",0.011410522932788
"93692",0.0306213436110232
"93694",0.0319896057322318
"93695",0.112610815484921
"93696",0.0120330746377043
"93697",0.00861579457198351
"93699",0.0111633697395221
"93700",0.0117535505350773
"93701",0.0170601666632474
"93702",0.0320979649676313
"93703",0.0221706052592005
"93704",0.0248612836265089
"93705",0.016992473279317
"93706",0.0205248144325598
"93707",0.0257312257568521
"93708",0.0177236185471611
"93709",0.0256848383842814
"93710",0.026371539192052
"93711",0.0185622273818987
"93712",0.0109781041874828
"93713",0.0164881716661405
"93714",0.0165408844908797
"93715",0.0136259017768075
"93716",0.0169649185549312
"93717",0.0226329391495027
"93722",0.0218222258578919
"93723",0.0179189470886728
"93724",0.014985745472519
"93728",0.023781021783775
"93730",0.00742386954713714
"93732",0.723846648353243
"93734",0.00374382763523255
"93735",0.123204850121487
"93736",0.00465259645325349
"93737",0.0268183418519103
"93739",0.00415405114732164
"93742",0.0158954218015042
"93746",0.429188479056879
"93747",0.00465883894080375
"93757",0.0323329671444501
"93759",0.0145381943291087
"93760",0.0275520086766326
"93761",0.0095569538868679
"93762",0.00547911027915297
"93765",0.00411695448828232
"93790",0.00766004163049779
"93834",0.0263292816879253
"93835",0.12107500771601
"93836",0.00373861114295598
"93837",0.0930033700518083
"93838",0.442001607739766
"93840",0.0476156794892813
"93841",0.126061442396403
"93842",0.105067215347125
"93843",0.0224169964709329
"93871",0.00455751323986728
"93872",0.221496073901899
"93873",0.0396457146246368
"93874",0.0336210096414336
"93875",0.0266970346897088
"93876",0.0191501479396681
"93877",0.0218574018431253
"93878",0.0102242082800466
"93879",0.034241919788326
"93880",0.0147753468885246
"93881",0.0161684378715815
"93882",0.0157382926804425
"93883",0.0110803324099723
"93884",0.0298607929388264
"93885",0.00991677921377236
"93886",0.03169375117329
"93887",0.0176512781089251
"93888",0.00957672627353529
"93889",0.0110084770801906
"93890",0.0126366446276812
"93891",0.0119281430220386
"93892",0.0228577826084928
"93893",0.00813631580497807
"93895",0.921586033877243
"93896",0.286176669865231
"93897",0.346927167566678
"93898",1.44322327823071
"93960",0.0672579520507542
"93961",0.0140822357329402
"94040",0.0293336589237203
"94041",0.48677950264393
"94043",0.0141144752431665
"94044",0.00257386306778274
"94045",0.157137881312695
"94047",0.00938672517307108
"94061",0.0102104723845505
"94062",0.00336550271704327
"94063",0.0066700678007022
"94064",0.00539811212960402
"94065",0.0145070809224868
"94066",0.00949062163234436
"94067",0.00705644240324769
"94088",0.298631210359017
"94089",0.0474879698550025
"94090",0.00994656384803211
"94091",0.00952485602263495
"94092",0.0739709216899672
"94093",0.005059435233977
"94094",0.0740950748451659
"94109",0.0140852554039367
"94112",0.0194123092065178
"94176",0.0252578363731818
"94178",0.00862308890010516
"94180",0.0155454228438747
"94181",0.0234058262210659
"94184",0.00253625017439489
"94185",0.0276890815431601
"94186",0.00508719852363185
"94187",0.101355683471928
"94190",0.00356829742116096
"94191",0.0237158246516193
"94192",0.0179861843139195
"94212",0.0118952802147607
"94213",0.00688965614210502
"94214",0.0126425584857462
"94216",0.0854739416171861
"94217",0.0133136094674556
"94218",0.0157018756527356
"94219",0.0073394742712671
"94220",0.0223612941695182
"94221",0.00498769164595518
"94223",0.00885362181175621
"94224",0.370420280851456
"94226",0.0564107829182767
"94227",0.269821430673756
"94229",0.00636804
"94230",0.0131140682301374
"94232",0.00769312830535734
"94242",0.0939125910509886
"94244",0.340074883476491
"94245",0.0280760369520739
"94246",0.0100910120451813
"94249",0.0278269202321765
"94253",0.0261569099427196
"94254",0.00992031904255361
"94275",0.00389910551132592
"94279",0.0177777777777778
"94280",0.0218350078315351
"94281",0.0174317465820984
"94282",0.015988235734511
"94284",0.56522967504802
"94315",0.0054897986076922
"94332",0.0170892911435335
"94346",0.362482139904804
"94352",0.521604938271605
"94353",0.00681282631349894
"96875",0.317919195244861
"96935",0.00684785126176804
"96957",0.00737142030713702
"96979",0.00722241357672392
"97031",0.042355949072567
"97064",0.0205442456607448
"97086",0.135164359861592
"97112",0.0103166031632905
"97114",1.54491365900091
"97122",0.0234616472640823
"97130",0.055696
"97159",0.0160221320895892
"97165",0.0775569953720185
"97209",0.438461788719884
"97212",0.00597191512703839
"97243",0.279065932225373
"97287",0.00637457409496086
"97387",0.00520148465305344
"97418",1.11090840505707
"97423",0.0111370390686329
"97440",0.0631253470689425
"97484",0.00765402483108056
"97487",0.0110673843159451
"97541",0.00479808034018741
"97761",0.015287003503951
"97775",0.109126807973623
"97820",0.0039828588621633
"97827",0.0094596068041195
"97848",0.479508819665979
"97863",0.00433688211833156
"97884",0.0154308163558209
"97895",0.443651147959184
"97908",0.14472870183528
"97961",0.0103403250791087
"97998",0.0697981599600083
"98053",0.00332492168488822
"98170",0.0202939919465185
"98193",0.00199826761984123
"98221",0.00900204866288917
"98238",0.0025
"98258",0.00763800769529131
"98267",0.0260633390146904
"98303",0.0616908054887801
"98314",0.0102407135522644
"98363",0.0283511769645771
"98365",0.232482794348676
"98366",0.00604289817472713
"98376",0.0128005484236807
"98386",0.011675791711094
"98388",0.00633654904217115
"98396",0.00716915346406909
"98402",0.0287970615243342
"98403",0.00621750778858674
"98404",0.00491152787656404
"98415",0.0058958814116001
"98417",0.00398186552994989
"98432",0.00816113785971749
"98452",0.096464006418325
"98488",0.00461300076848542
"98496",0.0199127346269292
"98558",0.525400917624691
"98582",0.352592790632763
"98660",0.0144
"98682",0.00916459221230814
"98685",0.00662232385405435
"98710",0.0104814325072954
"98711",0.0200050489812757
"98732",0.00705236909581792
"98733",0.030362764392127
"98736",0.105701900072858
"98741",0.0170493731997241
"98758",0.00461591860837266
"98766",0.00209169015445396
"98828",0.00496698756218416
"98845",0.0793838861275873
"98870",0.510204081632653
"98878",0.0315053891911368
"98910",0.0110016622239181
"98932",0.03089323183391
"98952",0.00970439387557749
"98956",0.0063110263767489
"98970",0.464233939166152
"98985",0.0170786381734929
"98999",0.00920187663717945
"99003",0.00570236701895362
"99010",0.0149464327937151
"99011",0.00896665070913988
"99031",0.0101661035463935
"99045",0.00626562054009649
"99100",0.0175577333409176
"99138",0.00617651162961494
"99151",0.0452746598791384
"99152",0.0037394544795818
"99167",0.00722297472495096
"99237",0.0045207723060289
"99296",0.0687102032442713
"99311",0.00930234607541352
"99326",0.0537563699106643
"99334",0.00799474338523814
"99349",0.0129835947984636
"99371",0.00871111111111111
"99375",0.00302504071373533
"99377",0.483491147396068
"99382",0.0175570002911417
"99412",0.00580987410887663
"99439",0.282566150531877
"99470",0.0140396204516379
"99480",0.00565927194212487
"99512",0.00355833935686272
"99526",0.00667701762706242
"99542",0.0587566104085212
"99543",0.023966532918648
"99571",0.340505769582289
"99586",0.0165784531015258
"99633",0.329178054709141
"99650",0.00662390279706557
"99681",0.0704832015036417
"99683",0.0147344707819795
"99696",0.00614245996308446
"99712",0.010985831072485
"99730",0.0175547788983241
"99738",0.056431956391372
"99870",0.026063025469305
"99887",0.0151488821886014
"99889",0.0119047705454946
"99890",0.00651116922088368
"99899",0.26889311926512
"99929",0.0196359008400609
"99982",0.00377137835519512
"100017",0.056346291194776
"100019",0.00412405093473397
"100061",0.146985270850983
"100072",0.00652449817380005
"100087",0.00796682664689124
"100088",0.0116829464632078
"100090",0.0116766956263694
"100102",0.328598347103767
"100121",0.00220536613656482
"100129",0.0544444444444444
"100155",0.218880571998641
"100163",0.0181545836409371
"100169",0.0522808854889997
"100177",0.00973275151320155
"100182",0.0735302346531229
"100198",0.01040490870581
"100201",0.00603794180567129
"100206",0.00866664661457637
"100210",0.0177598340213859
"100213",0.0142052348770706
"100226",0.00368371813291456
"100273",0.00784694287862013
"100317",0.00806971021661272
"100336",0.00422222437303658
"100340",0.0918030364329549
"100342",0.409031028654914
"100382",0.026334700341222
"100383",0.00315233685102503
"100434",0.00952336295783318
"100465",0.0214724046662092
"100473",0.685172042764589
"100494",0.00447192162441362
"100515",0.00701365015728424
"100532",0.0733871276773976
"100561",0.00961733012972968
"100604",0.0185343822815872
"100608",0.00694058802666821
"100609",0.0118449259799319
"100637",0.00859140315689749
"100678",0.010653603229258
"100683",0.0150231125326151
"100702",0.0883431082906823
"100705",0.0904934877661077
"100710",0.0054411798428169
"100715",0.011826750823308
"100732",0.00658463682527771
"100737",0.00316688368732605
"100740",0.33252754423352
"100756",0.00569358084383588
"100763",0.00416802006357745
"100764",0.0156475257665564
"100855",0.00653420342722709
"100900",0.0192455477964516
"100910",0.00731475069252078
"100929",0.00677990771531431
"100952",0.119822485207101
"100972",0.00395675355455815
"100978",0.0150252482573163
"100986",0.00484449559053058
"101023",0.0106167310088786
"101095",0.0104543205891679
"101100",0.0351098981191796
"101113",0.0038927685605281
"101118",0.00991543378339558
"101122",0.0227422297203149
"101142",0.0127104161995055
"101148",0.00985944321263839
"101185",0.00969848373382843
"101187",0.00923595884634846
"101197",0.00725969569964384
"101202",0.245499994128496
"101206",0.00691528801472949
"101214",0.00833820586381461
"101240",0.00674324105159665
"101314",0.00485141961064066
"101320",0.361658927766426
"101351",0.00885527701872617
"101358",0.00631710306634625
"101359",0.0730323820986889
"101401",0.0786501158504334
"101437",0.0055092634663856
"101471",0.00829871961386949
"101476",0.00615321606734302
"101488",0.0277777777777778
"101489",0.00429558990040744
"101490",0.00775158047780103
"101497",0.0896916088527167
"101502",0.0239444365457719
"101513",0.00873215598112099
"101533",0.495364923526309
"101540",0.0359242282039136
"101543",0.0376257709399527
"101544",0.0827335530119089
"101565",0.0164373821130757
"101568",0.00900670386173426
"101592",0.00734020309970055
"101602",0.0935173634192501
"101604",0.0132473562263021
"101612",0.0085857258391976
"101613",0.635518816217786
"101631",0.0274372105416457
"101685",0.00718767516259537
"101694",0.0157907384435111
"101700",0.0305436167038645
"101706",0.00825904571031036
"101739",0.00456117266429852
"101744",0.387155164946569
"101772",0.0462720482840381
"101809",0.0224137105300968
"101831",0.0333465647272691
"101835",0.0253099173553719
"101861",0.00706722721133256
"101867",0.0112161472700047
"101869",0.00781964301874812
"101883",0.0599561221326524
"101943",0.00425179274310048
"101966",0.0102338475909994
"101985",0.0107234028967677
"101994",0.00153119092627599
"102015",0.0665666035573813
"102032",0.00989980686082925
"102058",0.00338512396694215
"102060",0.00846109880318621
"102075",0.122025798845629
"102093",0.0105075489700269
"102098",0.00596894455393331
"102103",0.0314052235218715
"102115",0.00798351981574634
"102122",0.00622073208361878
"102124",0.0216410118469156
"102141",0.0311829020163652
"102162",0.00428222829840335
"102182",0.00701512535752016
"102193",0.00743450921032541
"102209",0.00644447740405724
"102247",0.00237755642566549
"102278",0.598963094580736
"102294",0.0112546647671513
"102323",0.00416136857228775
"102334",0.00460551255840011
"102339",0.00914412359048464
"102371",0.26228514977044
"102402",0.353843875631414
"102414",0.00460738664506071
"102423",0.00408402676451263
"102436",1.36063340255601
"102442",0.00794456088104139
"102448",0.0287965563858407
"102462",0.00779147675121426
"102502",0.049533137527269
"102545",0.0969305516188971
"102566",0.0103565660718019
"102580",0.00654195501730104
"102595",0.0204478196334457
"102607",0.0033698921570849
"102614",0.0270116702331119
"102626",0.0934564774338374
"102632",0.00499575121296017
"102644",0.0312332484039571
"102657",0.0334360535383119
"102680",0.0474606979757222
"102688",0.109956402079868
"102693",0.037118837374102
"102747",0.00551860007406125
"102774",0.00673401899656197
"102791",0.0116074856116544
"102857",0.00977767011749942
"102866",0.0491615373701202
"102871",0.418231507791584
"102920",0.162458350687214
"102941",0.0160350106980986
"102954",0.0162614615892909
"102991",0.0570688155754634
"103012",0.00673869458676765
"103080",0.0374718769965036
"103098",0.00902609073329809
"103135",0.0185850623190561
"103136",0.0077213631016567
"103140",0.0685187882511438
"103142",0.547076940858934
"103149",0.386194506525011
"103161",0.460639236141333
"103172",0.0190522208182604
"103175",0.289554975224108
"103199",0.0109902111422681
"103213",0.035693388899314
"103220",0.0318348513283173
"103236",0.0104944533754587
"103266",0.00810320887389148
"103268",0.0229766946298791
"103284",0.00685276961536775
"103406",0.0196385770840725
"103425",0.00926854673816597
"103466",0.0126141677348623
"103468",0.00876022228154044
"103511",0.122271578204381
"103534",0.0200976987753029
"103537",0.0149735507652169
"103551",0.112863518952912
"103554",0.00690310053262513
"103573",0.0114031039308291
"103583",0.00325195963035664
"103655",0.167122921891436
"103677",0.00925759587934338
"103694",0.00795256198192304
"103710",0.00698407029524472
"103711",0.0170252178836646
"103712",0.0155669181470261
"103724",0.00897882127325346
"103729",0.0579106217316859
"103733",0.0049859876911559
"103737",0.0180906785414546
"103742",0.00935780796714855
"103743",0.092276466080482
"103765",0.0310258840001424
"103768",0.0117889509078175
"103775",0.513838649533888
"103784",0.0127893909444238
"103806",0.0102230170857359
"103836",0.0114846239865205
"103841",0.0152178513840365
"103844",0.0297280822750585
"103850",0.0122977718824627
"103963",0.00711096066916908
"103967",0.0122496414227906
"103968",0.487285323781695
"103978",0.0155646135830506
"103988",0.0681687155399176
"104001",0.0060173639054853
"104009",0.00943049862288054
"104010",0.0683832750708933
"104015",0.0202474138503305
"104027",0.0158455336177923
"104069",0.0173760330578512
"104079",0.542145124203789
"104080",0.472675445526584
"104082",0.00499827320507649
"104086",0.088619954720211
"104099",0.0312905885810778
"104103",0.23085709042218
"104110",0.0496892090960525
"104111",0.0228797401313467
"104112",0.0038166747636715
"104130",0.0136493288176923
"104156",0.041419006016239
"104174",0.0163887101889985
"104175",0.0294619246799546
"104184",0.00586959223894589
"104215",0.011173279402536
"104248",0.0101341141771164
"104252",0.0681082688875669
"104263",0.00517261399035828
"104271",0.0755504252654435
"104303",0.00593359631029612
"104307",0.109208202082111
"104318",0.00408209169085466
"104346",0.0070160625507134
"104348",0.0125030474563628
"104349",0.0235684746394136
"104362",0.179976120003738
"104366",0.183840341377646
"104368",0.0800560493551507
"104369",0.345540600131865
"104370",0.357153893515198
"104382",0.399897674271891
"104383",0.0420737344130691
"104394",0.0123327786171843
"104401",0.0226973569200202
"104416",0.00426833716542503
"104418",0.0228630883315973
"104444",0.00820458463502814
"104445",0.0475897849996251
"104457",0.0155992763111247
"104458",0.00549220535581325
"104479",0.0129786893126102
"104522",0.103838356564411
"104570",0.011193086534267
"104582",0.0224288435721858
"104601",0.793089406596201
"104625",0.0193291525281637
"104662",0.00678723244617512
"104681",0.0508993608019695
"104692",0.411853232608373
"104709",0.0716363550693561
"104718",0.00577444710311227
"104721",0.00314211554254721
"104725",0.00919035032554153
"104732",0.102831986616487
"104759",0.0285962320652119
"104771",0.00760762738213856
"104776",0.0093237627304099
"104798",0.409855264967431
"104799",0.00339522863361834
"104806",0.00737570668482363
"104816",0.0700041560174017
"104831",0.0232955787622786
"104836",0.0146131956201187
"104859",0.00601961950059453
"104871",0.00640701946752847
"104884",0.0105100398841637
"104885",0.0260662628327774
"104886",0.0696317714583123
"104910",0.059340942737179
"104923",0.0106063081981483
"105000",0.00315650252062063
"105005",0.0507496637897683
"105014",0.0110070742146825
"105083",0.0161627932395172
"105120",0.235538313655355
"105148",0.00579477310993167
"105171",0.0240365891509022
"105193",0.0129143995028028
"105203",0.00963942429788739
"105239",0.0236686390532544
"105243",0.0802183738483847
"105245",0.00591129102103805
"105246",0.00742558519589495
"105278",0.0198320703246021
"105298",0.0258219871929055
"105348",0.0264233734855039
"105349",0.489286795958013
"105351",0.0112129305709174
"105352",0.0114406449883403
"105364",0.118103092954212
"105372",0.00736847310905913
"105377",0.0159725412497256
"105387",0.0412773056806157
"105428",0.00672143105481665
"105439",0.0163825070117266
"105440",0.0193704304408575
"105445",0.0283310145424292
"105446",0.0107156511181445
"105450",0.0248600551298775
"105501",0.0164492374245492
"105504",0.00678256103990111
"105513",0.00229905977091989
"105522",0.00308641975308642
"105559",0.00343923092684403
"105590",0.385376188332926
"105638",0.0151944006336658
"105651",0.0372772018095413
"105653",0.0099259798183387
"105663",0.00458903432542998
"105670",0.00711092590741178
"105675",0.0142587419491695
"105689",0.0192693713487155
"105722",0.0048943092351643
"105727",0.0142300020981138
"105732",0.0442222322317813
"105734",0.0158702952960802
"105782",0.00974403900270067
"105785",0.17642304602016
"105787",0.00423927247192559
"105827",0.114610460069444
"105833",0.0373676958849212
"105835",0.00562323154917386
"105837",0.0369520746682673
"105841",0.0299629611170742
"105844",0.036976548201113
"105847",0.0227724495868572
"105853",0.0271202244477407
"105855",0.0175579603907412
"105859",0.0237550603015149
"105975",0.0694206522470587
"105988",0.0698263090957067
"106014",0.00471794238312593
"106021",0.00524149792182797
"106025",0.00542082698694285
"106026",0.0796589411345929
"106039",0.0114704864697824
"106042",0.0140529364586133
"106052",0.0144097925872723
"106064",0.00930796488817075
"106068",0.00826446280991736
"106073",0.0101141760493143
"106143",0.0070312418268448
"106200",0.00458773647772638
"106205",0.00730033502706146
"106248",0.01337157939622
"106264",0.00672241427561278
"106298",0.0043377206837421
"106326",0.0055736048974637
"106338",0.0195755229496243
"106344",0.0465337757028419
"106347",0.633226052439804
"106369",0.0130590360384966
"106389",0.32603754985807
