"","GSE124954_exercise"
"225659",0.147429600523903
"225724",0.258658008658009
"225742",0.263865326895472
"225743",0.190426638917794
"225745",0.154929577464789
"225791",0.142085359265262
"225825",0.432045779685265
"225845",0.145543744889616
"225849",0.0856164383561644
"225861",0.075
"225870",0.120325203252033
"225872",0.433168316831683
"225875",0.0830135039090263
"225876",0.064563582870219
"225887",0.109506618531889
"225888",0.0852754806143271
"225895",0.0935251798561151
"225896",0.0600274725274725
"225898",0.16384647131655
"225908",0.264809566599848
"225912",0.106950354609929
"225913",0.150361129349967
"225929",0.143006362168835
"225994",0.259732761464863
"225995",0.0958351992834751
"225997",0.403412969283276
"225998",0.170832063395306
"226016",0.0913823019086177
"226025",0.211312700106724
"226026",0.117338003502627
"226040",0.542946150422786
"226041",0.235661735622182
"226043",0.105726872246696
"226049",0.742483095957416
"226075",0.277707736389685
"226089",0.0972893465013658
"226090",0.126571549653906
"226098",0.217693522906793
"226101",0.491478942213516
"226115",0.344734037399477
"226122",0.164744645799012
"226123",0.113872832369942
"226139",0.0705662969869467
"226144",0.0977508650519031
"226151",0.113058980834943
"226153",0.0982384145731158
"226154",0.131147540983607
"226162",0.121885521885522
"226169",0.136
"226178",0.0866141732283465
"226180",0.155206286836935
"226182",0.120017913121361
"226245",0.527852249031874
"226250",0.16750438340152
"226251",0.0834694247867901
"226252",0.083734188491003
"226255",0.104034678226075
"226265",0.140462165835976
"226278",0.623482428115016
"226304",0.554366950524316
"226351",0.0806933652121937
"226352",0.110478359908884
"226356",0.878708281829419
"226359",0.393890996206828
"226407",0.0526315789473684
"226409",0.139909685456244
"226412",0.130897009966777
"226413",0.410497342444951
"226414",0.0895615866388309
"226418",0.103896103896104
"226419",0.143683862433862
"226421",0.323324580431556
"226422",0.197284240762502
"226432",0.0539568345323741
"226438",0.461685823754789
"226442",0.0936606587942822
"226470",0.089119170984456
"226499",0.0831429876656007
"226517",0.0805722272465675
"226518",0.0569235689158938
"226519",0.119065010956903
"226525",0.165512122711529
"226527",0.200563834071687
"226539",0.0829765244352576
"226541",0.0779903481558083
"226548",0.0691977954684629
"226551",0.0738100990577434
"226562",0.110358180058083
"226564",0.538027580442959
"226591",0.0772176132737715
"226594",0.204711779448622
"226610",0.157348889969211
"226641",0.1
"226646",0.0541387024608501
"226652",0.216216216216216
"226654",0.67219152854512
"226691",0.550811272416738
"226744",0.0645110902842862
"226747",0.104285056058977
"226751",0.0823665893271462
"226757",0.0573601303639326
"226777",0.19298566079094
"226778",0.0542197076850542
"226781",0.131003430531732
"226791",0.264555943117789
"226823",0.0531163260156447
"226830",0.0982377202849644
"226841",0.295180394083292
"226844",0.104953017996496
"226849",0.0707900018244846
"226856",0.0902053712480253
"226861",0.242970439798125
"226866",0.279306829765545
"226922",0.485187623436471
"226970",0.117854001759015
"226971",0.0584415584415584
"226976",0.086875
"226977",0.0736543909348442
"226982",0.0895387786652925
"226999",0.667528579205226
"227058",0.405470249520154
"227059",0.082703610411419
"227094",0.207399501956599
"227095",0.0923000987166831
"227099",0.152573158425832
"227102",0.117197275128597
"227120",0.193130682339976
"227154",0.0659666666666667
"227157",0.336446816622188
"227195",0.1175
"227197",0.0655043180707186
"227210",0.117766033796568
"227231",0.342931937172775
"227289",0.626168224299065
"227290",0.0612825563580652
"227292",0.133712360496947
"227298",0.0603015075376884
"227325",0.146404310142891
"227326",0.315623625970981
"227327",0.418865010938103
"227331",0.0402773886242645
"227333",0.101416430594901
"227334",0.0913716345134619
"227357",0.578407268840192
"227358",0.282699654356922
"227377",0.154160703332652
"227394",0.199404761904762
"227399",0.0855018587360595
"227446",0.0529065243970212
"227449",0.0768466379595893
"227485",0.255427841634738
"227522",0.160557306352629
"227525",0.0876407738954664
"227526",0.220853623603552
"227541",0.190158970476911
"227545",0.232582503928759
"227580",0.362389515391649
"227612",0.220377721640804
"227613",0.132585110362888
"227615",0.130840475532209
"227618",0.285065963060686
"227619",0.0662878787878788
"227620",0.119553941908714
"227622",0.0835557380414699
"227624",0.0547529615718001
"227632",0.273842777334397
"227634",0.062807209175314
"227638",0.0629283738827208
"227644",0.103235747303544
"227648",0.0981214097189877
"227656",0.0986584684181107
"227659",0.16685393258427
"227671",0.290143574385625
"227674",0.1048843470139
"227682",0.0480081716036772
"227683",0.110803913228413
"227693",0.106674113376152
"227695",0.0785026737967914
"227696",0.153694303440496
"227697",0.0732504905166776
"227699",0.106154481619166
"227700",0.0733053074093537
"227707",0.0866613418530351
"227715",0.0997906489881368
"227717",0.689075630252101
"227720",0.122622582457267
"227721",0.0852272727272727
"227723",0.171369058890362
"227731",0.0878589263420724
"227733",0.249550305792061
"227736",0.874965190754664
"227737",0.118639053254438
"227738",0.132974822781716
"227743",0.05
"227746",0.139112686647331
"227753",0.237373053486798
"227800",0.043517679057117
"227801",0.108570488567199
"227835",0.0999843038769424
"227867",0.0666902529630285
"227929",0.643631110040934
"227933",0.149349112426036
"227937",0.0786610878661088
"227960",0.171986791414419
"228003",0.581702127659574
"228005",0.0824143934997098
"228012",0.0839474527395066
"228019",0.118421052631579
"228025",0.873064075311266
"228026",0.0740554156171285
"228033",0.0690402295485155
"228061",0.0767679900744417
"228071",0.0626525630593979
"228094",0.231035252119589
"228136",0.0533154121863799
"228139",0.251045104510451
"228140",0.0945196361215886
"228151",0.802292263610315
"228355",0.107496872293331
"228356",0.0898118565850195
"228357",0.196180555555556
"228359",0.105170387779083
"228361",0.0643867426641334
"228366",0.699971300889673
"228368",0.135295486272685
"228410",0.105290402733202
"228413",0.724137931034483
"228421",0.218353643372295
"228432",0.147887323943662
"228482",0.167708676099594
"228491",0.101576182136602
"228536",0.129885605338418
"228543",0.20907418761496
"228545",0.105263157894737
"228550",0.143675561586009
"228564",0.144523512581615
"228576",0.688244432936302
"228598",0.180002171316904
"228602",0.0830658863507646
"228607",0.174192069676828
"228608",0.100525889967638
"228662",0.252985249356123
"228714",0.0903456495828367
"228715",0.128023840130887
"228730",0.0855553424131978
"228765",0.351449275362319
"228767",0.458310130106819
"228769",0.0715465052283985
"228775",0.614825693746618
"228777",0.211431226765799
"228778",0.398108493932905
"228787",0.212771864877372
"228788",0.359564619041661
"228790",0.0798883114868533
"228807",0.141693534702189
"228812",0.117226890756303
"228829",0.037344398340249
"228836",0.129127358490566
"228839",0.21
"228846",0.152120694563052
"228850",0.0449749001126934
"228852",0.183972911963883
"228858",0.125230202578269
"228859",0.133390953615673
"228866",0.120707695234472
"228869",0.0642474717430101
"228875",0.11805702217529
"228876",0.055
"228880",0.11013809363422
"228889",0.0693548387096774
"228911",0.867999452279885
"228913",0.16703056768559
"228942",0.51431309138819
"228960",0.0530583045188983
"228961",0.174842767295598
"228966",0.123674126728494
"228980",0.135647921760391
"228983",0.0641584158415842
"228993",0.704655303993895
"228994",0.0701125895598772
"228998",0.0603290676416819
"229003",0.23501872659176
"229004",0.09021113243762
"229007",0.077584148961566
"229011",0.103623926648232
"229055",0.140312735178527
"229096",0.0595130748422002
"229211",0.05825474513549
"229214",0.646884760808812
"229227",0.0784376500720346
"229228",0.194915254237288
"229279",0.12459976214436
"229285",0.0841588279364022
"229317",0.0655993752440453
"229320",0.371019750100766
"229323",0.217092119866815
"229357",0.462559564329476
"229363",0.0660847880299252
"229445",0.088433540037746
"229473",0.10458452722063
"229474",0.329634464751958
"229487",0.0718179663427353
"229488",0.259279717189571
"229499",0.588566284042314
"229503",0.0807482832109874
"229504",0.0995171673819742
"229512",0.0640426951300867
"229517",0.0563486100676183
"229521",0.0389978728432995
"229524",0.0879120879120879
"229534",0.179347826086957
"229541",0.151079136690647
"229542",0.151578127029484
"229543",0.0869565217391304
"229584",0.117188768057134
"229588",0.707603428997391
"229589",0.0752864157119476
"229593",0.0921747479596735
"229595",0.347011538960197
"229599",0.248743718592965
"229600",0.235442215544546
"229603",0.122015702611761
"229613",0.244678165755154
"229615",0.151370045224794
"229644",0.108391608391608
"229658",0.242952630049404
"229663",0.0549694614103276
"229672",0.216606498194946
"229675",0.106944037503662
"229681",0.0662569832402235
"229687",0.252765039115187
"229694",0.18679178470255
"229699",0.280588831277192
"229700",0.142957746478873
"229706",0.134545454545455
"229707",0.114299153339605
"229709",0.0563718140929535
"229714",0.132631974450498
"229715",0.0892080069625762
"229722",0.0883661792752702
"229725",0.061878453038674
"229731",0.178723404255319
"229759",0.288958907706446
"229776",0.148068669527897
"229780",0.106849623214487
"229782",0.0892857142857143
"229791",0.103826118196515
"229801",0.096321998612075
"229841",0.294367193023804
"229877",0.123150739704118
"229898",0.34481431595151
"229900",0.162162162162162
"229905",0.116812284882182
"229906",0.0923986032769272
"229937",0.117949123084215
"229949",0.144908896034298
"230027",0.124099691322739
"230073",0.0995647442872688
"230075",0.123035003143995
"230082",0.103321033210332
"230085",0.105893186003683
"230088",0.10847844704539
"230098",0.463664142420619
"230099",0.73006993006993
"230101",0.0905876807039598
"230103",0.090032154340836
"230119",0.104138449962378
"230125",0.0553864881314668
"230126",0.379125780553078
"230145",0.393647394718058
"230157",0.106296805746599
"230161",0.78562164165277
"230162",0.180050890585242
"230163",0.209110606140675
"230233",0.0510908588787628
"230234",0.105319338196051
"230235",0.0543130990415336
"230249",0.0630975143403442
"230257",0.180984624065454
"230259",0.180577666590857
"230279",0.137518248175182
"230316",0.0994341897783137
"230376",0.122329338196978
"230379",0.245224892174985
"230393",0.114716858672724
"230451",0.17771509167842
"230459",0.738197424892704
"230484",0.116164241164241
"230500",0.211071500638999
"230514",0.104702194357367
"230558",0.641562269712601
"230576",0.349956255468067
"230577",0.125215889464594
"230582",0.166034723608062
"230584",0.0958508986021744
"230587",0.579028925619835
"230590",0.575809199318569
"230594",0.0964912280701754
"230596",0.102227573750753
"230597",0.0872228088701162
"230598",0.050179211469534
"230603",0.25813579750904
"230648",0.101694915254237
"230649",0.0793201133144476
"230654",0.0663900414937759
"230657",0.122310639552019
"230661",0.144530883869154
"230673",0.0704375667022412
"230674",0.099549887471868
"230676",0.147898493259318
"230678",0.392575671045117
"230696",0.0980457105001656
"230700",0.0733740967204002
"230709",0.0976
"230718",0.211982446098073
"230721",0.0901639344262295
"230726",0.688491593653801
"230734",0.0889893108542626
"230735",0.201342281879195
"230737",0.0656427519461393
"230738",0.476799727055612
"230751",0.0722637979420019
"230752",0.257276995305164
"230753",0.0409161398067518
"230757",0.0929095354523227
"230761",0.21106343499942
"230766",0.457831325301205
"230767",0.103636095981157
"230770",0.171995192307692
"230775",0.142
"230777",0.343280216476248
"230779",0.385047923322684
"230784",0.185850476668339
"230787",0.29656589877537
"230789",0.0798488993096261
"230793",0.163287671232877
"230796",0.133965438140388
"230801",0.116704805491991
"230806",0.480140502566874
"230809",0.100919877349687
"230810",0.408334016897711
"230815",0.196361355081556
"230822",0.673333333333333
"230824",0.346581875993641
"230828",0.646718890458457
"230837",0.156138259833135
"230848",0.174289245982695
"230857",0.102793696275072
"230861",0.132043734230446
"230863",0.129724685020999
"230866",0.0697940503432494
"230868",0.250806972240155
"230872",0.205951448707909
"230895",0.0525
"230899",0.69075762692784
"230903",0.124501686599203
"230904",0.127199307758869
"230908",0.0876155828406852
"230909",0.63560794044665
"230917",0.103017689906348
"230935",0.044412861964825
"230936",0.15435847208619
"230959",0.161968522433639
"230967",0.093981720986377
"230971",0.312687526789541
"230972",0.689858490566038
"230979",0.369123252858958
"230991",0.105704099821747
"230996",0.0888888888888889
"231002",0.28366566511882
"231003",0.10611038107753
"231004",0.493091665428614
"231014",0.155927835051546
"231042",0.126195028680688
"231050",0.0549828178694158
"231051",0.129557189798154
"231070",0.131761978361669
"231086",0.0874361043852569
"231093",0.1289592760181
"231103",0.617304907883569
"231123",0.18263266712612
"231125",0.0677891005759858
"231128",0.101133291146522
"231130",0.177399981520835
"231134",0.119627054361568
"231147",0.255197132616487
"231148",0.0581994844338687
"231151",0.0852983988355167
"231162",0.806673546611627
"231207",0.118987341772152
"231214",0.110842564619
"231225",0.0577290076335878
"231238",0.165972222222222
"231279",0.109433962264151
"231287",0.178489373923033
"231290",0.628869210876891
"231293",0.81857725419121
"231326",0.0778280542986425
"231327",0.10177281680893
"231329",0.06360821840698
"231380",0.103258058955353
"231386",0.087251356238698
"231413",0.0649886694723211
"231430",0.13165762374045
"231440",0.224489795918367
"231452",0.0739773716275022
"231464",0.147226624405705
"231470",0.203125
"231474",0.0890352482010001
"231503",0.0904741191822531
"231506",0.0988951276942583
"231507",0.621735849056604
"231510",0.355911467022578
"231532",0.11044776119403
"231549",0.17297215496368
"231571",0.0925884709548186
"231580",0.0603576751117735
"231583",0.152361124254755
"231600",0.0692178384257886
"231603",0.641755227973946
"231605",0.231137724550898
"231630",0.0980392156862745
"231633",0.143132397467658
"231637",0.119973190348525
"231642",0.281060269509847
"231646",0.372727272727273
"231655",0.714706161587392
"231659",0.0960548885077187
"231668",0.170437798006068
"231670",0.0881801125703565
"231672",0.065909684155573
"231691",0.507781488249008
"231712",0.0786120899972892
"231713",0.0565117613310384
"231717",0.136633847297046
"231724",0.14153390144498
"231727",0.270655270655271
"231736",0.575133301017935
"231760",0.145935960591133
"231769",0.0820992465575474
"231798",0.315075326748479
"231801",0.0918645387310237
"231803",0.0759395152323771
"231805",0.557980900409277
"231807",0.108343377527789
"231821",0.0979955456570156
"231830",0.319599537928379
"231832",0.794283815221004
"231834",0.17193270414444
"231841",0.097833223900197
"231842",0.328163265306122
"231855",0.109388396684767
"231858",0.170470462222955
"231861",0.155358898721731
"231863",0.119459053343351
"231866",0.0734282907662082
"231868",0.11721174504655
"231871",0.101958136394328
"231872",0.129996901146576
"231874",0.0679755815871968
"231876",0.148972602739726
"231887",0.0720584364306396
"231889",0.108380149812734
"231912",0.0444011014226709
"231915",0.0684316274672025
"231931",0.228581756838173
"231946",0.578364565587734
"231986",0.0778242677824268
"231991",0.340563752477428
"231997",0.150508602285571
"231999",0.076136173067248
"232016",0.366289049090285
"232023",0.112001602885193
"232035",0.114316239316239
"232078",0.135227023470059
"232086",0.19330466116471
"232087",0.06564968673386
"232089",0.086114921505868
"232146",0.129284307288247
"232156",1.79276773296245
"232157",0.0892320892320892
"232164",0.0603092783505155
"232174",0.590631603662832
"232187",0.0985551509456126
"232196",0.0764144705771229
"232201",0.299045448069526
"232210",0.0984340044742729
"232223",0.225327845314444
"232227",0.0901015228426396
"232232",0.116985845129059
"232236",0.0812284730195178
"232237",0.194623027469316
"232286",0.0698080279232112
"232288",0.209290454313425
"232313",0.176254126305536
"232314",0.0691258524488531
"232333",0.140991634360335
"232334",0.141084945332212
"232337",0.0924258792461889
"232339",0.0874217828965267
"232341",0.127555805664978
"232345",0.501312335958005
"232370",0.107456140350877
"232371",0.578555231616456
"232400",0.22137167683873
"232406",0.37294498381877
"232414",0.555776892430279
"232430",0.0636453689945518
"232440",0.0909651557200123
"232441",0.408349460879182
"232449",0.204095259292232
"232491",0.0980392156862745
"232493",0.624517906336088
"232533",0.0925306577480491
"232536",0.103014478993591
"232539",0.0736795383932534
"232560",0.119277108433735
"232566",0.113464696223317
"232599",0.362464183381089
"232664",0.116715163271904
"232670",0.200529256101147
"232679",0.0844686648501362
"232680",0.318424170616114
"232685",0.115049922139782
"232748",0.516661999439933
"232784",0.0935283687943262
"232785",0.105160872381775
"232790",0.443144314431443
"232791",0.145225603357817
"232798",0.133642649199418
"232801",0.706997742663657
"232807",0.0658135283363803
"232811",0.175526579739218
"232813",0.136065573770492
"232816",0.271775082690187
"232821",0.0931856489284854
"232853",0.107100187745349
"232854",0.103022869922805
"232855",0.127762106252938
"232875",0.109584950731562
"232878",0.132066869300912
"232879",0.153875200604173
"232889",0.645835846704468
"232906",0.0632111251580278
"232910",0.137116415002435
"232933",0.166112956810631
"232934",0.101399290500591
"232941",0.623469387755102
"232943",0.276729559748428
"232944",0.118723238614247
"232946",0.145753796555527
"232947",0.0902081727062452
"232966",0.176795580110497
"232969",0.074468085106383
"232975",0.130837514473176
"232976",0.114360104145804
"232984",0.442162541688608
"232987",0.155871291266193
"232989",0.0784137448806313
"233011",0.170461222091657
"233016",0.101879871618524
"233020",0.17154998881682
"233033",0.184510250569476
"233040",0.151951166339656
"233045",0.629939209726444
"233046",0.22686230248307
"233056",0.087211576065702
"233057",0.0978609625668449
"233058",0.108824173417999
"233060",0.0947601997074991
"233064",0.421875
"233065",0.0838796080919151
"233066",0.466029292107404
"233067",0.170740103270224
"233071",0.236739974126779
"233073",0.0752823086574655
"233079",0.630113636363636
"233103",0.077145612343298
"233107",0.175173761946134
"233115",0.115849447513812
"233147",0.111142755428978
"233168",0.0975578072226552
"233186",0.377514792899408
"233189",0.108196721311475
"233199",0.753871876099965
"233204",0.0676905574516496
"233208",0.107187112763321
"233210",0.266048276589017
"233246",0.318785955167625
"233271",0.133464060297812
"233274",0.127828814698633
"233276",0.0636942675159236
"233280",0.0717913204062788
"233315",0.099009900990099
"233328",0.243837794858203
"233332",0.192893401015228
"233335",0.113305124588622
"233405",0.0771346660467999
"233406",0.24093485519062
"233410",0.116441546343735
"233424",0.194679564691657
"233489",0.0619902120717781
"233490",0.0923761825264329
"233529",0.26921106557377
"233532",0.0815571604720803
"233545",0.0776727702303603
"233552",0.233004342676668
"233561",0.598895543283814
"233571",0.303886625933469
"233575",0.0954979536152797
"233578",0.643303261623872
"233649",0.204734219269103
"233651",0.186175115207373
"233724",0.086158755484643
"233726",0.07279843444227
"233733",0.0718922817985093
"233744",0.230798660927786
"233752",0.229944400317712
"233765",0.342666909886903
"233781",0.17437041759643
"233789",0.0938646215405135
"233801",0.702342174654878
"233802",0.0582990397805213
"233805",0.0880412371134021
"233806",0.1837899543379
"233812",0.109430959013132
"233813",0.208406119316076
"233824",0.0712409717662508
"233826",0.221696082651743
"233833",0.091217385286179
"233836",0.639317110459931
"233863",0.0836663336663337
"233865",0.0736553060894847
"233870",0.0606289308176101
"233871",0.122840447154472
"233875",0.0957446808510638
"233876",0.0972597452720957
"233877",0.0907465825446898
"233878",0.0864855857357107
"233879",0.148224445752403
"233887",0.117050126848045
"233890",0.156330749354005
"233893",0.120473372781065
"233895",0.0876063183475091
"233899",0.183412002697235
"233900",0.0664300202839757
"233902",0.135501916502642
"233904",0.133315522308309
"233905",0.105888858169754
"233908",0.116887529731566
"233912",0.146341463414634
"233913",0.121212121212121
"233919",0.1868840030326
"233977",0.0734086242299795
"233979",0.24356005788712
"233987",0.140536882472366
"234023",0.0861060566675332
"234069",0.0675738364001855
"234072",0.590086741016109
"234076",0.0789163722025913
"234086",0.152843601895735
"234094",0.210224511614345
"234130",0.622307227702839
"234135",0.0813554028732043
"234138",0.105263157894737
"234155",0.22815158546017
"234199",0.622208040842374
"234214",0.119609694680516
"234258",0.525081882434063
"234267",0.0864709636247607
"234290",0.371900826446281
"234309",0.149262536873156
"234311",0.351118760757315
"234344",0.108948812173283
"234353",0.14122418879056
"234356",0.141106572595618
"234358",0.129365079365079
"234362",0.101728201099764
"234365",0.180030257186082
"234366",0.114794481981982
"234371",0.0947152958689989
"234373",0.0691605604833526
"234374",0.0673987941429802
"234378",0.0929095354523228
"234384",0.129568603954464
"234388",0.111675126903553
"234395",0.203903799233182
"234396",0.669191919191919
"234404",0.620472272678705
"234407",0.0884896872920825
"234413",0.101274312541918
"234463",0.0627919045147898
"234479",0.369390530349858
"234515",0.158242017202781
"234542",0.333821376281113
"234549",0.0698287220026351
"234577",0.478087059520284
"234582",0.282945214699152
"234594",0.0565034345224906
"234595",0.0933806146572104
"234624",0.596154864678778
"234663",0.053030303030303
"234664",0.0987106756059825
"234678",0.0699108158257018
"234683",0.24235006119951
"234684",0.213884992987377
"234686",0.290922869653082
"234695",0.208086785009862
"234699",0.0988851187590887
"234700",0.534405940594059
"234723",0.147628212385373
"234725",0.137299035369775
"234728",0.11013437146804
"234729",0.116710875331565
"234730",0.105792861322411
"234733",0.0861807137433561
"234734",0.0619408121128699
"234736",0.071095406360424
"234740",0.106518282988871
"234776",0.0671280276816609
"234779",0.182006472491909
"234788",0.549890350877193
"234796",0.137920850561134
"234797",0.110734913363872
"234814",0.0884347670890594
"234825",0.0865688277911945
"234839",0.299802989917719
"234847",0.0774907749077491
"234852",0.0945715676728335
"234854",0.0958240119313945
"234857",0.140556705774097
"234865",0.0592680986475736
"234875",0.0758343385605147
"234878",0.216216216216216
"234889",0.119438803765922
"234912",0.128633385623327
"234915",0.19205298013245
"234959",0.0642512077294686
"234964",0.348615269461078
"234967",0.0732617825478301
"235028",0.0796269023073147
"235036",0.100048725028423
"235040",0.082089552238806
"235041",0.185540950455005
"235043",0.0924886110816824
"235044",0.114489311163895
"235047",0.10721570627231
"235048",0.164478764478764
"235050",0.110625160792385
"235072",0.0983491394450298
"235086",0.321393863667916
"235106",0.164925253174731
"235130",0.331280076997113
"235132",0.058637798827244
"235134",0.0805084745762712
"235135",0.631404958677686
"235169",0.105513728963685
"235180",0.0767744559690868
"235184",0.113616031490428
"235281",0.121002906976744
"235283",0.0689393364209248
"235293",0.0800595484244479
"235300",0.0916499282639885
"235302",0.726291441788743
"235312",0.354220779220779
"235315",0.0601503759398496
"235320",0.13838881625264
"235323",0.0854602810438773
"235330",0.313505671326827
"235339",0.0961837649858149
"235344",0.111423220973783
"235379",0.261896947817525
"235380",0.0779607220789526
"235386",0.183989038950871
"235402",0.161934617107031
"235406",0.1606655078222
"235415",0.500714489854244
"235431",0.118335500650195
"235435",0.594363996875563
"235439",0.0460027567195038
"235441",0.115652932199695
"235442",0.113120872810795
"235459",0.106496272630458
"235461",0.081898713020224
"235469",0.115421733256128
"235472",0.251239984738649
"235493",0.101112877583466
"235497",0.0688400523941202
"235504",0.10701394985855
"235505",0.402672718103883
"235527",0.198807409286983
"235533",0.164351851851852
"235534",0.119374120956399
"235542",0.0668119099491649
"235559",0.073250643575942
"235567",0.0592774465099965
"235574",0.0647171620325983
"235582",0.176557863501484
"235584",0.132297094409609
"235587",0.281175144427223
"235599",0.215189873417721
"235604",0.13927781871776
"235606",0.105312458182791
"235610",0.118243243243243
"235611",0.175447570332481
"235623",0.112146722790138
"235626",0.114599686028257
"235627",0.17687074829932
"235631",0.557908749848723
"235633",0.176192522561238
"235661",0.0843962585034014
"235674",0.626364885385783
"235682",0.076339497392129
"235779",0.668241965973535
"235907",0.0967842001861235
"235956",0.159517802074572
"236069",0.609155197323398
"236082",0.209683290862759
"236193",0.141493191422758
"236266",0.0918727915194346
"236285",0.205584535133477
"236293",0.564598972738048
"236366",0.615190991388828
"236451",0.661626852131842
"236511",0.141120864280891
"236539",0.141317547055252
"236573",0.182747603833866
"236576",0.17925624636839
"236598",0.448326055312955
"236604",0.132402422611036
"236643",0.159730033745782
"236690",0.208378088077336
"236727",0.0589152119700748
"236732",0.0604467805519054
"236733",0.107647907647908
"236781",0.62739965095986
"236790",0.0968342644320298
"236792",0.086036036036036
"236794",0.0894386298763083
"236848",0.0701754385964912
"236899",0.0943174395819726
"236900",0.0870434550786457
"236904",0.10371650821089
"236915",0.0557813911472448
"236920",0.222272419245539
"236930",0.562886597938144
"237010",0.152151040448913
"237038",0.775028991109393
"237052",0.108336145798178
"237073",0.161064425770308
"237082",0.0902979651162791
"237091",0.899927333125714
"237107",0.0616345829111787
"237175",0.324798387096774
"237178",0.518842530282638
"237211",0.181946902654867
"237213",0.197922077922078
"237221",0.143848640425936
"237222",0.102769867978255
"237253",0.0920013731548232
"237300",0.501636661211129
"237313",0.725473684210526
"237320",0.568679850347408
"237336",0.0659476881120615
"237339",0.0974619289340101
"237353",0.118959107806691
"237360",0.558375634517766
"237362",0.411597498578738
"237387",0.149035761093428
"237397",0.315277777777778
"237400",0.155172413793103
"237403",0.22680412371134
"237411",0.127969520394442
"237412",0.187694704049844
"237422",0.0527918781725888
"237433",0.31921568627451
"237436",0.190439401255432
"237459",0.107758620689655
"237465",0.307493205642552
"237500",0.12361150669325
"237504",0.443305573350416
"237523",0.633445945945946
"237542",0.0766389658356417
"237553",0.254244410825349
"237558",0.53926428385077
"237560",0.480584777227723
"237611",0.462661307383118
"237615",0.14185303514377
"237625",0.231243576567318
"237636",0.415567926555328
"237711",0.101941747572816
"237716",0.1015625
"237730",0.112859560067682
"237749",0.66547131147541
"237758",0.179091045447728
"237759",0.39463537300922
"237761",0.189109442060086
"237775",0.167741935483871
"237781",0.109175178096301
"237782",0.0502973240832507
"237806",0.16089527027027
"237823",0.0931016597510373
"237831",0.119233854793422
"237847",0.135462271439609
"237858",0.437933348244241
"237859",0.102062034309478
"237860",0.108390119250426
"237868",0.118906605922551
"237877",0.11374139394511
"237880",0.531818181818182
"237886",0.455828779599271
"237887",0.637860400401948
"237891",0.367026055705301
"237898",0.0576388888888889
"237911",0.445310535579583
"237926",0.103523301516002
"237928",0.248160535117057
"237930",0.909042439752613
"237940",0.173370319001387
"237943",0.0835022294284556
"237979",0.199340701958503
"237987",0.700730509760089
"237988",0.0822911841902115
"238021",0.412536833645861
"238023",0.0968102965864577
"238024",0.0755845568243611
"238037",0.0894598004358298
"238055",0.57577955039884
"238057",0.661295273173726
"238076",0.190577777777778
"238123",0.0745311748677673
"238130",0.116440831074977
"238161",0.06078814980436
"238205",0.0658643681899496
"238247",0.0756302521008403
"238252",0.0985915492957747
"238266",0.101996762007555
"238271",0.217890941865705
"238276",0.103962131837307
"238317",0.15660190570474
"238323",0.116867824551074
"238328",0.115942028985507
"238330",0.118933205189813
"238331",0.316784869976359
"238333",0.166525543324866
"238377",0.182752902155887
"238384",0.2224609375
"238386",0.0674495633845227
"238455",0.809901863491013
"238505",0.0813343328335832
"238555",0.276409525748015
"238663",0.682992617830778
"238673",0.252706552706553
"238680",0.243867243867244
"238690",0.112854834987307
"238692",0.120063609859528
"238693",0.141743164544468
"238722",0.113616589327146
"238725",0.25640243902439
"238799",0.0916496945010183
"238803",0.453273998728544
"238831",0.102574837764287
"238871",0.133164556962025
"238880",0.59238435982622
"238988",0.0985933503836317
"239017",0.129232895646164
"239027",0.21849593495935
"239083",0.792658626114316
"239096",0.319925512104283
"239099",0.0952380952380952
"239102",0.158026375625284
"239114",0.181580821267505
"239122",0.138702460850112
"239126",0.666363801562784
"239133",0.216709075487701
"239134",0.760091611795019
"239157",0.119191232690511
"239167",0.53036115888345
"239170",0.134725634725635
"239188",0.0637422892392049
"239217",0.109982068141064
"239250",0.580067598428793
"239273",0.113010288748755
"239283",0.682740370479271
"239318",0.322870893492362
"239319",0.359287122927471
"239336",0.453922967189729
"239337",0.393922341024198
"239364",0.0750586395621579
"239368",0.290873015873016
"239393",0.100329851566795
"239405",0.239825762289981
"239408",0.105986006737497
"239410",0.133807131478985
"239420",0.110508229336227
"239435",0.300898472596586
"239447",0.498177160311361
"239510",0.113112164296998
"239528",0.156571428571429
"239530",0.629323052500284
"239546",0.179516358463727
"239552",0.188077673195964
"239554",0.160642570281124
"239555",0.0673267326732673
"239556",0.258546299369399
"239559",0.262738033968091
"239570",0.108084358523726
"239591",0.286979834479543
"239606",0.15014245014245
"239618",0.189939527212754
"239647",0.168545596606764
"239650",0.164240678757687
"239652",0.107297167546807
"239659",0.641810918774967
"239667",0.083191588062471
"239673",0.607418708877658
"239691",0.26618273841236
"239706",0.0931211979410388
"239719",0.186580042635265
"239731",0.232152128764278
"239743",0.210061782877317
"239759",0.486155827430779
"239766",0.763547574039067
"239789",0.289885297184567
"239796",0.15578117896651
"239827",0.242873432155074
"239833",0.105603448275862
"239839",0.165260998404377
"239845",0.316188524590164
"239852",0.27841918294849
"239857",0.199048152295633
"239985",0.0823529411764706
"240023",0.363302002451982
"240025",0.121905940594059
"240028",0.0758582502768549
"240034",0.116926334896385
"240038",0.179759575062902
"240041",0.161710037174721
"240047",0.713023115274211
"240054",0.481956011103993
"240055",0.181883796463371
"240057",0.151776649746193
"240058",0.200809640369045
"240063",0.178856152512998
