"","GSE111212_exercise"
"72416",0.0102612784014186
"72421",0.00617451943144717
"72425",0.00558334449665227
"72429",0.0101003338200238
"72431",0.344564052395846
"72433",0.0338087125973472
"72440",0.00514679727053078
"72446",0.024543889777135
"72454",0.00287872655707439
"72459",0.00175656311384216
"72461",0.00833775454088388
"72462",0.0064751630989629
"72465",0.0047162142546088
"72469",0.0264579502243145
"72472",0.0301732236471277
"72475",0.00362897372623022
"72477",0.00227809362494535
"72479",0.00599010698341665
"72480",0.00211831025367203
"72481",0.0698903421852292
"72482",0.00278597373306082
"72484",0.169904431811628
"72486",0.00744908268123696
"72500",0.0196878145455015
"72502",0.00474600859055364
"72503",0.00202992682919307
"72504",0.0081389641513227
"72507",0.00844563369946569
"72508",0.00244614560213374
"72511",0.0337066650390625
"72512",0.0209315364890449
"72514",0.0170734932183718
"72515",0.0037043548206949
"72518",0.336754312679948
"72519",0.00202571321651292
"72522",0.0114129470321796
"72535",0.0188775124220455
"72536",0.0328349089137068
"72542",0.00193995707612675
"72543",0.00226255971493461
"72544",0.0157340747125739
"72549",0.0281444771468144
"72552",0.00386058995971738
"72554",0.00312788252617737
"72555",0.011103541338668
"72556",0.0164166619439119
"72560",0.0118348108013571
"72562",0.0168065008709264
"72565",0.0188722037084428
"72567",0.00225951121827386
"72568",0.0152194657493559
"72569",0.00665144410046468
"72572",0.00294503964489197
"72575",0.17912196049071
"72578",0.0197607331089543
"72580",0.00624504937539038
"72584",0.0188473061543367
"72585",0.0154592186792666
"72587",0.00359184891940567
"72588",0.383027936635933
"72590",0.00330791205853854
"72599",0.0206170122883108
"72605",0.0216865919160417
"72607",0.0140481808280295
"72608",0.180726664000759
"72609",0.175461928737836
"72611",0.0041377784580248
"72612",0.00654689141027186
"72614",0.0892029241570557
"72615",0.00525820388071002
"72621",0.00531787563930159
"72630",0.027509116911319
"72632",0.0226129232856578
"72634",0.00406404318418245
"72635",0.00444444444444444
"72640",0.0135208220659816
"72648",0.1039676097987
"72649",0.00550054165055976
"72650",0.01
"72654",0.0071334620066058
"72655",0.0198744845935617
"72656",0.00720967597394692
"72657",0.0142825148612556
"72658",0.0195533312130397
"72661",0.00632412071508577
"72662",0.00460429731407306
"72665",0.0743947011823795
"72667",0.00353337883525658
"72668",0.00909248509992169
"72669",0.00714469806094183
"72672",0.00828905026471795
"72674",0.00465086360408654
"72677",0.0174434546115211
"72685",0.00340508633141118
"72690",0.0291344323932785
"72691",0.0156801632404219
"72692",0.00292279819090333
"72693",0.0238752460256174
"72699",0.00545459702528097
"72701",0.0173794088474509
"72709",0.0211514102442741
"72713",0.0221600899837826
"72720",0.00569649601871247
"72722",0.00216651251019941
"72723",0.0047344499621244
"72726",0.00627863607087293
"72727",0.00681008236044276
"72729",0.00225473537121764
"72735",0.267283851291303
"72736",0.00418029131985731
"72739",0.00593829481875659
"72745",0.00577536270101833
"72747",0.0064
"72748",0.0140037546681028
"72749",0.017058028271864
"72750",0.00261538490108893
"72754",0.0143239650914429
"72759",0.00194923224614905
"72772",0.00559805393095595
"72774",0.0215527387958352
"72775",0.00833825229041523
"72776",0.0113542063966411
"72780",0.0159247846175293
"72787",0.00336498911045471
"72792",0.0229332525676181
"72795",0.00198720944339553
"72805",0.006616574786611
"72807",0.0284016594089
"72813",1.05645964438176
"72821",0.00269448167356215
"72823",0.0230606234374412
"72825",0.00631262901107149
"72826",0.00928765797358218
"72828",0.00437203108235765
"72831",0.00259117796487153
"72832",0.0214992067886433
"72834",0.0182820868875223
"72836",0.0064891975308642
"72843",0.00309213269911656
"72844",0.00343883461437155
"72852",0.00268278211898294
"72865",0.00513778179862096
"72873",0.00839546942606625
"72881",0.0042493254440598
"72886",0.0160573393158907
"72893",0.99077714155074
"72895",0.00265975237185
"72898",0.00683013455365071
"72899",0.00238221004351447
"72900",0.0106021703839746
"72902",0.00622764333365379
"72925",0.00524993720330914
"72927",0.00718729201611872
"72930",0.00484399853203671
"72931",0.00749067925395496
"72935",0.00285088347904425
"72938",0.01955272996964
"72946",0.00324981240232226
"72947",0.0135412326285087
"72948",0.00320823368747409
"72949",0.00380828139323424
"72958",0.025250516044286
"72960",0.00617244994848214
"72962",0.0310816968161612
"72972",0.00192748662602849
"72973",0.0307484807849376
"72978",0.00329525665765045
"72981",0.00875514756924631
"72982",0.00784303045982489
"72993",0.00226312747428095
"72997",0.00385597603550378
"72999",0.0036286504755533
"73010",0.0156065034049947
"73016",0.128401783569244
"73024",0.00199947121422434
"73032",0.0146740954926841
"73040",0.018595041322314
"73046",0.00526257651226347
"73047",0.0189549007279171
"73061",0.0208290837093276
"73062",0.00689552283240978
"73067",0.00792807674717088
"73068",0.0064891975308642
"73072",0.0149276897508549
"73075",0.0214966500033196
"73076",0.325734681737061
"73078",0.00232472517153131
"73086",0.00385176241047617
"73093",0.0797040987185191
"73094",0.00249576809216776
"73095",0.00562058835903917
"73100",0.0144880976810821
"73102",0.00600748758085249
"73103",0.0501514462069133
"73106",0.031193999117004
"73112",0.025950487254513
"73121",0.119004817802203
"73122",0.00180309320639557
"73124",0.00543513503035105
"73130",0.00713086419753086
"73132",0.00593111806732258
"73137",0.00540089969068827
"73139",0.00820245580505776
"73144",0.01452871444391
"73149",0.0689753462603878
"73158",0.00449378110017263
"73162",0.00723294610883047
"73166",0.00718943562101085
"73167",0.186228895650424
"73172",0.00678388468241091
"73173",0.0342067227347097
"73174",0.00591715976331361
"73178",0.0031734040187868
"73181",0.0577860063375206
"73182",0.0159624098919215
"73183",0.0718343025584293
"73187",0.067254482011348
"73192",0.00216978960375447
"73204",0.010686575966673
"73205",0.00341098446486075
"73208",0.0386648806401992
"73212",0.0129596874740851
"73216",0.07210219478738
"73218",0.00452213687710303
"73225",0.00340277777777778
"73229",0.0129017217176502
"73230",0.0523186200930748
"73233",0.0068312524610188
"73234",0.470020998180039
"73242",0.00343061224489796
"73246",0.148945835625034
"73247",0.00724309642372114
"73251",0.00383396140978362
"73254",0.0218340750645612
"73261",0.0272271438273906
"73274",0.00462888961029331
"73284",0.0395909989229631
"73287",0.0537583209335108
"73288",0.00169465443820177
"73293",0.0148766069788797
"73296",0.00898884469175007
"73297",0.719388174666265
"73301",0.233582797186814
"73303",0.225265057974031
"73314",0.0389189689481235
"73316",0.053033031507902
"73324",0.108180032100763
"73327",0.0182212811814615
"73331",0.204428816974236
"73332",0.00571357095763508
"73333",0.39365148983355
"73338",0.249645867315496
"73340",0.0453287231310326
"73341",0.00633433282259618
"73358",0.311625409885238
"73363",0.520773303904293
"73365",0.41485478660233
"73368",0.00550662202893185
"73373",0.00734611726892482
"73379",0.00871111111111111
"73382",0.201231759732041
"73385",0.00896757003010206
"73389",0.00320515005027309
"73390",0.00934301978737638
"73396",0.557170157563798
"73405",0.0675217579340794
"73407",0.0651279612567049
"73412",0.630932231619174
"73419",0.00594821509393921
"73420",0.00413760908022495
"73422",0.01373291015625
"73430",0.00620752984389348
"73431",0.0181273507784523
"73442",0.00536396252058038
"73447",0.00453912065312443
"73449",0.381919803067557
"73451",0.0055664614102184
"73452",0.402281193951348
"73453",0.147401147959184
"73455",0.152849963150364
"73463",0.199315669195241
"73467",0.00568575563498996
"73469",0.00240416233090531
"73472",0.393289467771961
"73473",0.00310363823992675
"73474",0.777541163391623
"73490",0.022388268329058
"73500",0.260184898091845
"73504",0.0346333537067128
"73516",0.0365835209910054
"73523",0.387885078596993
"73526",0.490425981558657
"73545",0.0121094383137093
"73569",0.326623771402479
"73571",0.0618256311378876
"73579",0.0974690395952007
"73582",0.00605705400577038
"73588",0.128288947827048
"73598",0.0865051903114187
"73600",0.601311441590501
"73603",0.0294504378181903
"73608",1.038508532765
"73609",0.135927683939463
"73610",0.0275901540134879
"73611",0.0494987219751968
"73617",0.476681410734865
"73619",0.554364034959222
"73628",0.402449581294404
"73634",0.344191137808744
"73635",0.0334987307681048
"73647",0.257191050833091
"73649",0.0333219142101473
"73652",0.0139525246610513
"73656",0.0657715059918291
"73658",0.00551481335516294
"73660",0.0467534956129961
"73666",0.00305681397928994
"73667",0.155577706721895
"73668",0.0103920305326397
"73673",0.0533088457513074
"73674",0.00360290108107228
"73677",0.101561629671109
"73680",0.020444769828831
"73681",0.0127035062597404
"73683",0.00877858373789126
"73689",0.00675399407562254
"73690",0.0685974239267607
"73692",0.00561981447365652
"73694",0.00342849911881905
"73699",0.00672168455372968
"73703",0.274034293829756
"73707",0.0398857260047066
"73710",0.00681968836462456
"73711",0.00687691378123394
"73712",0.156224226588331
"73713",0.0419399864589506
"73720",0.111818799429534
"73721",0.049889202131796
"73723",0.00807629216996628
"73724",0.00922780781429221
"73728",0.0193463444847733
"73729",0.00437169435006403
"73736",0.0111278976371698
"73737",0.0169917498059035
"73738",0.0124576573871224
"73739",0.00652069834717469
"73744",0.00419649277658791
"73747",0.00838599739698641
"73748",0.106631140938849
"73750",0.0711268375689855
"73754",0.00907617408747888
"73761",0.442284328834847
"73774",0.0349308177501569
"73804",0.0650482045053127
"73809",0.341729088505368
"73813",0.425280916819426
"73822",0.00460123159405113
"73824",0.0197114161659576
"73825",0.00287249456430687
"73826",0.00184400774656377
"73827",0.00462071357508603
"73828",0.00494033827026917
"73830",0.00832796209868644
"73833",0.0104646463156305
"73834",0.00255838001809636
"73836",0.00637313749029023
"73844",0.00347857630009648
"73845",0.00851167670697409
"73847",0.0151357066254433
"73852",0.0103559442000329
"73855",0.494434042942305
"73862",0.19775598537808
"73863",0.32265631428419
"73873",0.0850242580102418
"73884",0.0208895700558463
"73893",0.0579460750758236
"73894",0.560108293965194
"73902",0.132006998711522
"73904",0.435355294352354
"73906",0.155807388694666
"73910",0.042480041955597
"73914",0.0416729907677572
"73915",0.36708398039993
"73916",0.00375690536774979
"73919",0.0105554513041846
"73921",0.177700178487586
"73936",0.464186817388249
"73940",0.0272155954250362
"73941",0.0374883019821191
"73942",0.0118556487579605
"73945",0.00317365067110165
"73968",0.154147526384322
"73989",0.255977089749349
"73990",0.178411672978392
"73991",0.00480911321005133
"73998",0.00716338988734574
"74002",0.0355558528364178
"74004",0.00498674418114353
"74006",0.00144756846697272
"74007",0.032179343807847
"74008",0.0485114564973562
"74011",0.00511932796902127
"74012",0.00510011823855129
"74013",0.00978463675677351
"74015",0.00611997920087867
"74016",0.0488768444119795
"74018",0.00817784098696061
"74019",0.00810284642124336
"74020",0.00693587898803528
"74022",0.00122918683830415
"74023",0.495764336426707
"74025",0.0098222486631123
"74026",0.00367077680683244
"74030",0.00485508045092857
"74032",0.0187302424240958
"74034",0.0103957113757344
"74035",0.00599211133614724
"74038",0.00970876687031921
"74039",0.0177260180800727
"74041",0.0524146081345526
"74043",0.00783637569005167
"74044",0.0254855634877496
"74048",0.00478172676939795
"74051",0.302900362180393
"74052",0.319470699432892
"74053",0.00796812490699618
"74055",0.0418637808834256
"74062",0.608109881421506
"74071",0.174079011014893
"74075",0.284126417611899
"74076",0.054496744580185
"74080",0.0375994659341165
"74081",0.00820751577666922
"74090",0.0807408042037256
"74091",0.0192561470240059
"74092",0.411654412532804
"74094",0.00965131338361712
"74096",0.0271572815447859
"74097",0.00748209833507599
"74098",0.00460169664537488
"74100",0.0172924794946532
"74102",0.00317397341797262
"74103",0.00415265180327433
"74104",0.00684340796090477
"74105",0.00546615547089041
"74106",0.00197037191502776
"74107",0.104729716114454
"74108",0.00491329336252396
"74111",0.0100938961986299
"74112",0.00448088095225912
"74114",0.0134908566344058
"74116",0.0863033505427789
"74117",0.00444151226940008
"74120",0.00450101596042062
"74121",0.123139076782416
"74122",0.00591056866411651
"74123",0.0047221789505024
"74125",0.00182455074942859
"74126",0.00949002210421811
"74127",0.203824747846358
"74129",0.222163828170072
"74131",0.0360634707840237
"74132",0.0029687861872537
"74133",0.00848140421074586
"74134",0.0566012860192844
"74136",0.0020342070590362
"74137",0.035578049212589
"74140",0.00456837669235626
"74142",0.00180865520905944
"74143",0.00228946266679792
"74144",0.0188227408458026
"74145",0.054824509220702
"74147",0.022394341540659
"74148",0.00347699791993444
"74149",0.00481431581037464
"74150",0.00423470706170639
"74152",0.262263661815254
"74153",0.0273420546841094
"74154",0.00402852061288589
"74155",0.00732871946751719
"74156",0.115036555114064
"74157",0.0036462891973889
"74158",0.00307218023457376
"74159",0.00494542854924693
"74164",0.00310253980645921
"74165",0.0804435552819671
"74166",0.00179726686988358
"74167",0.00364292555523567
"74168",0.00466571112902744
"74169",0.119908672929693
"74173",0.00741157707676367
"74178",0.00440509150525642
"74182",0.00630684084337578
"74183",0.0192235505943357
"74185",0.0133870637251554
"74186",0.0188568961835328
"74187",0.00449272880633591
"74189",0.00817677682209145
"74190",0.0831268402013121
"74191",0.0166216580063263
"74192",0.00480434389186271
"74194",0.0113613019906343
"74195",0.00329096127716755
"74196",0.00730742570086342
"74197",0.00527725562093432
"74198",0.015851939658332
"74199",0.0357850996383755
"74200",0.00479700846257776
"74201",0.00405656321392545
"74202",0.0485541082193789
"74203",0.00234231579475451
"74204",0.00208823739457337
"74205",0.00628382199424956
"74206",0.0137692992322363
"74211",0.0121586259740635
"74213",0.00255241558120706
"74220",0.382057088264333
"74227",0.138267963018373
"74228",0.424842831987578
"74229",0.00342430427437724
"74230",0.0942399708044983
"74237",0.00319870412499136
"74238",0.00719234944401792
"74239",0.00377706573674117
"74241",0.00405226551783265
"74243",0.00889350930378162
"74244",0.00343930707736663
"74245",0.00956337952107068
"74246",0.0112367955112658
"74249",0.0239957455250374
"74251",0.0126920562272543
"74252",0.00316744149018607
"74253",0.0409701517199068
"74254",0.00354308390022676
"74255",0.00254219334792741
"74256",0.00284540483759855
"74257",0.00504067053902595
"74264",0.133498555682177
"74268",0.0118351031751164
"74270",0.0040717661244016
"74272",0.408242457647836
"74276",0.453454843522629
"74277",0.0134166157332181
"74281",0.421409443345652
"74284",0.0198928264088128
"74286",0.318892733564014
"74287",0.00296476424485408
"74288",0.666816363747342
"74293",0.0869498419269498
"74302",0.00211221088956477
"74303",0.0345947216612935
"74307",0.223132866219189
"74309",0.00800283045287588
"74310",0.0584105412879948
"74315",0.0036430489448984
"74316",0.00527946441995178
"74318",0.0255823677665953
"74319",0.0118309587315975
"74320",0.00252760403314995
"74322",0.00238406484463368
"74325",0.00299047476693153
"74326",0.0030471205844744
"74330",0.00260530857063035
"74333",0.0470456968344696
"74334",0.00299681324986233
"74335",0.0260171867009746
"74337",0.0181552819694072
"74338",0.0960909842153456
"74340",0.0112923508035995
"74341",0.0698635719691824
"74342",0.00555234198974665
"74343",0.0070379093564026
"74347",0.00601737851649147
"74349",0.00159694218894523
"74351",0.00286567596937756
"74352",0.00366180144641683
"74354",0.0313880483331433
"74355",0.00676247847604695
"74356",0.00848728691901549
"74359",0.0143044778755201
"74360",0.00383597407325083
"74361",0.0783510775345645
"74362",0.0324049675522761
"74365",0.00649131870353317
"74369",0.144741094662547
"74370",0.0052920049347946
"74374",0.00283603515283078
"74375",0.00390240810202732
"74376",0.0233671663640381
"74377",0.104005805313086
"74383",0.00571526645049882
"74385",0.0026530264387263
"74386",0.00384456555451751
"74387",0.133788122694555
"74388",0.00198931268232409
"74392",0.00228575421025393
"74393",0.0244046462191118
"74396",0.0146163207683749
"74399",0.873388686224606
"74400",0.322016373226131
"74405",0.0456768426830797
"74407",0.0753768459424991
"74410",0.00445504538151298
"74411",0.0064270327048728
"74412",0.00218061342562565
"74413",1.27928034221973
"74414",0.00374976891783229
"74419",0.114845679012346
"74424",0.103915580468951
"74426",0.0282695017366278
"74427",0.00644577993873565
"74430",0.00548436814503341
"74435",0.0714434260028924
"74438",0.00410119123144046
"74440",0.00314805598320217
"74442",0.239597876783883
"74443",0.00451395571753503
"74446",0.159541875682466
"74450",0.0021179410010029
"74451",0.00214466273970119
"74453",0.229126349890749
"74454",0.464382552828545
"74455",0.00641012557935259
"74463",0.294666658341323
"74464",0.00836629021431904
"74466",0.0483846791000458
"74467",0.00658764708731492
"74469",0.132382742748823
"74470",0.025244448761063
"74471",0.123831761031637
"74472",0.4001603945586
"74476",0.0163530444919978
"74477",0.00540459957048435
"74478",0.00373844897959184
"74479",0.00315274968226455
"74480",0.0128593982076561
"74481",0.171488446424687
"74482",0.0451339846124403
"74485",0.0466053044967842
"74486",0.00918657942818647
"74487",0.0163395085066163
"74488",0.280524717549127
"74489",1.20762706381657
"74490",0.0422992394326102
"74492",0.0794911490244132
"74493",0.0032710022506687
"74498",0.00463180846646342
"74499",0.886644425428033
"74504",0.00431337764489336
"74511",0.460362998070866
"74513",0.00330944347056209
"74516",0.0753373942613233
"74519",0.0113477858452976
"74521",0.00510204081632653
"74522",0.00487605041652129
"74525",0.00461012232387931
"74528",0.00820468388993909
"74530",0.0728030545909711
"74533",0.00235484755904458
"74549",0.00134095526350205
"74551",0.00659573165109986
"74552",0.00882315370767768
"74558",1.06889961375792
"74559",0.154594841875851
"74563",0.100035121417139
"74568",0.261642056724642
"74569",0.00407260664585902
"74570",0.00429991937651169
"74574",0.38462930999689
"74577",0.0198188740900472
"74580",0.0285145768251389
"74585",0.00491405688974396
"74589",0.133553403767197
"74591",0.193196927774394
"74596",0.0112357007782801
"74597",0.08234404536862
"74600",0.0113602678083558
"74610",0.00592476903404452
"74616",0.00412477383887667
"74617",0.0117578748729859
"74626",0.0111045032787993
"74629",0.0830903502141597
"74633",0.0615046749465702
"74637",0.00841765678973924
"74644",0.259790370334825
"74645",0.0979037521802001
"74646",0.0219616346532074
"74648",0.00286511439811952
"74649",0.420075001644306
"74653",0.00392278437305848
"74665",0.0283554630730612
"74666",0.0331721905597351
"74670",0.00862969930424915
"74682",0.00957359419745659
"74684",0.0177601579502601
"74685",0.118176517538332
"74687",0.290612860709875
"74691",0.405036438461094
"74693",0.410259750231724
"74694",0.0139064611620057
"74711",0.0879862627379437
"74712",0.457626240151347
"74717",0.176900847617716
"74718",0.00368483908175035
"74720",0.0241226738916739
"74724",0.308463207878097
"74729",0.0132976728342308
"74732",0.257253509796948
"74734",0.0496590442888719
"74735",0.0320362213637755
"74737",0.00314989668246599
"74741",0.00489940249367491
"74743",0.302111889273356
"74744",0.233969427649289
"74747",0.00721057164613608
"74748",0.382080395569527
"74753",0.0256436301582557
"74754",0.00895421684349668
"74757",0.408835195846152
"74760",0.0101670117262633
"74761",0.0469605070981815
"74762",0.0177822092048878
"74763",0.00233486235469289
"74764",0.00504458756228901
"74766",0.00439547022374164
"74769",0.00468417932889011
"74770",0.0256
"74772",0.00307297759249993
"74775",0.0126852967014413
"74776",0.0045687585733882
"74777",0.00895415904517692
"74778",0.00312100121719048
"74781",0.00115397965209317
"74782",0.0113480216700235
"74838",0.00167290923890679
"74840",0.0154355257884014
"74841",0.00338282735507554
"74843",0.0567756768170182
"74844",0.0708263822233646
"74846",0.259847841823205
"74855",0.0185808439253722
"74868",0.00689637426889108
"74879",0.533528386276851
"74883",0.298425299548055
"74890",0.155013105520724
"74895",0.00352593028755614
"74901",0.00644171634803149
"74915",0.689797550902631
"74917",0.212179924359849
"74918",0.0620973182565341
"74919",0.00410206467595398
"74925",0.0712269744093954
"74926",0.548849962571577
"74931",0.049837658448987
"74934",0.272950832240335
"74945",0.0876997022623529
"74953",0.480459857431299
"74959",0.645063224832627
"74970",0.282615236181135
"74972",0.477236367314666
"74973",0.342626944278601
"74978",0.13168253773375
"74992",0.217428355005681
"74996",0.00279007161087724
"74998",0.00365294046612728
"75001",0.218281213042948
"75007",0.00871641306540782
"75013",0.114033844969193
"75015",0.176028386158922
"75016",0.0243898361928834
"75019",0.329344800931219
"75029",0.00597021738041084
"75033",0.06298457968421
"75040",0.0338891682745279
"75044",0.394084585403707
"75050",0.0636866218094055
"75051",0.0178761332071671
"75060",0.0184630666809398
"75062",0.00367727211336025
"75079",0.00813152455669696
"75083",0.0883892063927599
"75084",1.1081007021909
"75087",0.126854618969426
"75089",0.00240780345910599
"75099",0.00400547939932342
"75104",0.00729528699704516
"75106",0.113695004102301
"75115",0.312082895851069
"75116",0.0497568261977337
"75124",0.472383965775632
"75129",0.0988266097946416
"75135",0.0410834217380852
"75137",0.00571753245593033
"75138",0.328970295891985
"75141",0.0111148774627834
"75146",0.00776736139664788
"75172",0.194821102379097
"75173",0.164830666709807
"75180",0.0225963448967093
"75193",0.217699951359109
"75196",0.0208367717073004
"75202",0.0117366480056116
"75209",0.0283908358794549
"75210",0.00416000687916282
"75212",0.00267163187611661
"75216",0.0141292563757938
"75219",0.00637042176112524
"75221",0.00537265974068693
"75234",0.00512299612449884
"75258",0.156908285418041
"75259",0.191160414942496
"75273",0.00640066412431532
"75275",0.5494164291871
"75276",0.415597972026296
"75284",0.0180241875807261
"75286",0.315173899661434
"75288",0.0151838458255655
"75291",0.0209424113727368
"75292",0.00689744326343005
"75296",0.00657115651612233
"75302",0.00377641147280047
"75304",0.0218770660953842
"75305",0.0840183296964888
"75311",0.0499886141188107
"75316",0.0074372437927168
"75317",0.101712089076002
"75320",0.00215453214357712
"75329",0.455896508658711
"75339",0.00266962983218642
"75345",0.59694907958438
"75355",0.0482128790443819
"75359",0.313048240669866
"75368",0.302082811670656
"75370",0.368736308812542
"75373",0.0977407407725529
"75379",0.238688401284263
"75387",0.00608621296715457
"75388",0.0133357803370007
"75394",0.0990749786437335
"75398",0.0108325418847709
"75404",0.127477355367592
"75406",0.00741103649175802
"75409",0.00587901540008898
"75410",0.0064066372824164
"75415",0.0110470831191552
"75416",0.00408721082687489
"75420",0.0053079899417707
"75422",0.0143594152042532
"75423",0.00519656082667193
"75424",0.0400847906492387
"75425",0.00607719987521266
"75426",0.180173674012671
"75429",0.0322208217656994
"75430",0.00524139084814042
"75434",0.192080702588341
"75444",0.600625
"75452",0.00436310401764718
"75453",0.202314946724531
"75454",0.00711264950099278
"75458",0.0231032958941891
"75462",0.544996913823174
"75465",0.207863083789648
"75469",0.335922062654775
"75472",0.221321096012475
"75475",0.00477930818791722
"75477",0.481499701302061
"75479",0.16300866481741
"75480",0.110155321046373
"75482",0.535527193187369
"75495",0.116460148545723
"75501",0.386704752289009
"75504",0.0570537078873034
"75516",0.0344441044465389
"75530",0.00405599688551514
"75533",0.0101402413119488
"75538",0.0177517583479996
"75539",0.191677092489048
"75540",0.00540343726901674
"75541",0.0325684477218693
"75547",0.00875910708095735
"75549",0.0753089231437113
"75552",0.0116417538605962
"75553",0.00255177748023239
"75555",0.0661937977189179
"75556",0.0615763348815421
"75558",0.229551642328055
"75560",0.00465134462623452
"75561",0.148056454975111
"75563",0.137740461260495
"75564",0.0133085783444141
"75565",0.00711246122159207
"75568",0.0567964603037837
"75570",0.0384169355665552
"75571",0.0304028308599813
"75572",0.00995232426336145
"75573",0.27910533694363
"75578",0.00694444444444445
"75579",0.123862175068286
"75580",0.0018656009112748
"75590",0.113086381079176
"75593",0.00715443643923475
"75597",0.0125578002006497
"75599",0.00958482077363196
"75600",0.619376015267343
"75602",0.0570752519597354
"75604",0.21301775147929
"75605",0.0063703196999012
"75607",0.00472641662181818
"75608",0.00191325816979219
"75610",0.289261337881271
"75612",0.005602960047033
"75613",0.00447574973638176
"75614",0.0470638959087494
"75616",0.00856818511516737
"75617",0.0225
"75619",0.00369329697160259
"75620",0.00877494919436783
"75623",0.02702443983064
"75624",0.00246095196679145
"75625",0.0044976137827623
"75627",0.00283272906275498
"75641",0.26672754870329
"75642",0.473344
"75646",0.101926187273836
"75656",0.0932371529068603
"75657",0.643832493870728
"75659",0.00702225273867857
"75660",0.00502560682817986
"75662",0.203222217145917
"75665",0.00322468062529053
"75668",0.0298646181477701
"75669",0.0194925021872133
"75677",0.0373397301964248
"75678",0.00822506137467889
"75686",0.00774509661202822
"75687",0.00465085318832604
"75689",0.0250802165764265
"75690",0.0263550794839656
"75691",0.00740616745367362
"75692",0.0109294635102154
"75693",0.0617676091109448
"75695",0.00523718836565097
"75697",0.0557292901620215
"75698",0.0156637476602651
"75705",0.00264192614454506
"75710",0.00874716424715294
"75712",0.0062540641645094
"75717",0.00303765302475434
"75718",0.22611599708991
"75723",0.0172383675793178
"75725",0.00188752823016174
"75729",0.0128139169580407
"75731",0.0136737819357052
"75732",0.0780697901709973
"75734",0.0043139908850056
"75735",0.00468122526145939
"75736",0.0515362814860389
"75739",0.0962124163903486
"75740",0.0136474801292689
"75744",0.00916973210946585
"75745",0.00756143667296787
"75746",0.0227975004751198
"75747",0.018380427871808
"75751",0.00602425550450498
"75753",0.271453972298873
"75758",0.00566491043524242
"75761",1.61811041240693
"75763",0.0037625939575977
"75764",0.00645150884663151
"75767",0.112865321044549
"75768",0.593098331663299
"75769",0.00394905789960883
"75770",0.00193521461584964
"75773",0.69267032008053
"75778",0.00515599735032853
"75782",0.00549143757493448
"75784",0.0903315253512046
"75785",0.00454856811985639
"75786",0.00430756893035377
"75788",0.00481223239441462
"75789",0.422462363316501
"75796",0.00815931289793701
"75799",0.0787104083079416
"75801",0.0357925493060628
"75805",0.00552305603755938
"75809",0.106644361597292
"75812",0.00425330812854442
"75813",0.341532637236646
"75814",0.474336418815605
"75826",0.00182966353703766
"75828",0.339127400674188
"75833",0.323550276421513
"75836",0.256600502150311
"75841",0.00251140249376041
"75845",0.48202333143434
"75847",0.00995469994498177
"75857",0.517054112105998
"75860",0.233576760324684
"75869",0.00521130212527573
"75870",0.0871244396771776
"75871",0.00388770329833087
"75881",0.0811370444038605
"75894",0.0042165626581211
"75900",0.619005676564275
"75901",0.00316474452025992
"75905",0.0412434493560048
"75906",0.00547263468267283
"75909",0.00286624087391099
"75910",0.510746275092419
"75913",0.208412098298677
"75914",0.00441635955776318
"75915",0.489260348590065
"75939",0.0489311495616256
"75943",0.293998579792678
"75951",0.048561737564834
"75956",0.00760152551324844
"75957",0.0643378370857356
"75958",0.272211720226843
"75964",0.00250440722699839
"75965",0.00365056031276734
"75973",0.138145817844677
"75974",0.00910408469441016
"75985",0.00384353111192118
"75986",0.343045885803436
"75990",0.0138539262235208
"75991",0.00377316782985558
"75995",0.0182071991407903
"76000",0.0374790980602267
"76001",0.397096133173856
"76003",0.569151515762008
"76007",0.00226887521639163
"76014",0.00346020761245675
"76022",0.00454279708398215
"76024",0.312984494750889
"76025",0.00276293265864329
"76041",0.0827664263344255
"76044",0.00968524277099866
"76051",0.0083539751890389
"76055",0.00203601010978627
"76071",0.00378902733137721
"76073",0.0052898910297083
"76074",0.186788419139573
"76080",0.00220488995271636
"76082",0.0451328793602923
"76088",0.0140110168354569
"76089",0.00742102307636268
"76100",0.0598260859766483
"76108",0.00199659353821584
"76113",0.0863118706840014
"76117",0.0234144716226705
"76123",0.0100207422716339
"76130",0.00389548156956005
"76132",0.00360308153206524
"76133",0.0396102337494279
"76137",0.00563339528025338
"76138",0.0124426462403045
"76142",0.00500760919677618
"76156",0.00207739932489454
"76157",0.0292238946546586
"76161",0.0145251855729246
"76166",0.0486584922491294
"76167",0.00491409847728722
"76178",0.00671067410627326
"76179",0.00434216295671438
"76183",0.00752866775518655
"76184",0.0138069691036107
"76187",0.018549507507256
"76192",0.00276488351076726
"76199",0.00355609797155122
"76205",0.00411247338758315
"76206",0.0322820161535756
"76217",0.00255994108341319
"76219",0.00722971426228556
"76220",0.0075600074924819
"76222",0.0120985245251972
"76223",0.0117462001810181
"76229",0.00720897116411534
"76233",0.00429800624641345
"76238",0.00384876366103825
"76246",0.00216680536625709
"76251",0.00445451859278068
"76252",0.00169867958926635
"76257",0.0382033664430962
"76260",0.00325232711128623
"76261",0.0238755016304991
"76263",0.0172562376463046
"76265",0.00962655938979074
"76267",0.00470325103579817
"76273",0.00243047849476274
"76281",0.0178456966377251
"76282",0.0160901641195293
"76293",0.0443005092856773
"76294",0.106152808640072
"76295",0.00655648313851257
"76299",0.00266791392805244
"76302",0.00528925619834711
"76303",0.00366218240229199
"76306",0.00336229818368501
