"","GSE111215_enriched environment"
"193670",0.0402247855664005
"193736",0.0713033313851549
"193740",0.161325664201589
"193742",0.0469034608378871
"193796",0.0619633038858343
"193813",0.0509187169106197
"193838",0.0493000608642727
"194126",0.063850567696252
"194219",0.444163994815472
"194231",0.275197244138238
"194237",0.0595428571428571
"194268",0.0443668287157219
"194292",0.705335968379447
"194309",0.0614203454894434
"194352",0.272678068846071
"194388",0.0694316839480247
"194401",0.0743546765001676
"194588",0.308869179600887
"194590",0.0635076088594244
"194597",1.02799590303858
"194604",0.252673354646676
"194655",0.0920124481327801
"194744",0.252431906614786
"194908",0.157128180334804
"194952",0.0581424616159074
"194974",0.293567772089918
"195018",0.0900523560209424
"195040",0.0496632150397105
"195046",0.265650004706768
"195208",0.0878709978967048
"195209",0.134167279862644
"195236",0.554157549234136
"195296",0.318521331814154
"195333",0.51569933396765
"195359",0.363589900848411
"195434",0.108439088056427
"195522",0.0864751360122172
"195531",0.15239852398524
"195564",0.540740740740741
"195646",0.123847167325428
"195726",0.442105263157895
"195727",0.132382892057026
"195733",0.0784365162644281
"207151",0.329654157468727
"207157",0.195071155848664
"207165",0.0669309701492537
"207175",0.083924995448753
"207181",0.0671865626874625
"207182",0.0610165427954927
"207209",0.542128603104213
"207212",0.0562532034853921
"207214",0.0502256229154405
"207215",0.551725724804418
"207227",0.0783463172804533
"207259",0.182345127400072
"207278",0.0418362927674318
"207304",0.0898876404494382
"207318",0.208256880733945
"207352",0.0610328638497653
"207375",0.0378603268945022
"207393",0.0606503882074941
"207425",0.063896057666637
"207474",0.0915582172060348
"207495",0.121198034267499
"207521",0.0471076397363925
"207565",0.0634583628214201
"207592",0.0567917635337097
"207596",0.178707224334601
"207607",0.167793821970389
"207615",0.0380816301174132
"207618",0.228994046523047
"207667",0.28569413590042
"207683",0.0593333333333333
"207686",0.0913207547169811
"207704",0.065201231814803
"207728",0.0345818564996647
"207740",0.0511583011583012
"207742",0.130414088529272
"207777",0.0688580142324636
"207781",0.0651369356032569
"207785",0.0487551867219917
"207792",0.107345096430037
"207798",0.0685425685425685
"207806",0.0717592592592593
"207818",0.125217949894466
"207819",0.118997156888085
"207839",0.132310177705977
"207854",0.607097322566936
"207911",0.100037750094375
"207920",0.385164295175832
"207921",0.0910698496905393
"207932",0.0953899681066976
"207952",0.0670654341127424
"207958",0.0337771685921285
"207965",0.0659993015946921
"208043",0.0714744275625936
"208076",0.077384427578154
"208079",0.469448515939905
"208080",0.156766289214776
"208084",0.320707070707071
"208092",0.0439344262295082
"208098",0.360163710777626
"208104",0.0739657333890514
"208111",0.0992800303145131
"208117",0.0477632021527077
"208144",0.0683234652539732
"208146",0.0591884641180416
"208151",0.0715771951727008
"208154",0.218356328734253
"208158",0.06
"208164",0.448357020005431
"208166",0.399378399378399
"208171",0.137774451097804
"208177",0.109867751780265
"208188",0.1875
"208194",0.0440539049570494
"208198",0.0395944912012242
"208211",0.0618440779610195
"208213",0.131923464249748
"208228",0.0610792192881745
"208258",0.357142857142857
"208263",0.0472697636511817
"208266",0.0639122546594095
"208285",0.0902053339627095
"208292",0.0562545587162655
"208366",0.0712108382726503
"208372",0.295905958654236
"208426",0.415841584158416
"208431",0.107618202560527
"208439",0.0550996483001172
"208440",0.0621596244131455
"208449",0.0625352465693339
"208501",0.0986436498150432
"208518",0.0590667454223272
"208583",0.0986227114331545
"208595",0.0844993141289438
"208606",0.0402114404379838
"208613",0.256682389937107
"208618",0.0749442981567754
"208624",0.0871508379888268
"208628",0.137931034482759
"208634",0.390815989428477
"208638",0.0543127306273063
"208643",0.0772410791993037
"208647",0.073029812803328
"208650",0.105210420841683
"208659",0.0663035961272476
"208665",0.424512346375014
"208666",0.0388802488335925
"208677",0.193113241036564
"208691",0.0864833906071019
"208715",0.0774263904034896
"208718",0.0666379522520305
"208727",0.0466600364661031
"208748",0.0706919347730278
"208760",0.438530429472827
"208768",0.051438535309503
"208777",0.138646051585868
"208795",0.133672621520565
"208820",0.101476594407791
"208836",0.178752719361856
"208846",0.0292945863604406
"208869",0.0723735408560311
"208884",0.0759318913943857
"208890",0.37335913833726
"208898",0.150332630212559
"208908",0.125
"208922",0.0397018557955583
"208936",0.273369148119724
"208941",0.211155896502405
"208943",0.171469875023317
"208967",0.059358024691358
"208968",0.0675403225806452
"208982",0.0490998363338789
"208990",0.241910112359551
"208994",0.451907860031651
"209003",0.0697478991596639
"209005",0.374792703150912
"209011",0.042273521701136
"209012",0.118683356513676
"209018",0.0692965977875183
"209027",0.110097323600973
"209032",0.112277019937041
"209039",0.116131059951285
"209047",0.157982393528432
"209086",0.234185733512786
"209091",0.380500158277936
"209131",0.0444718962322421
"209176",0.141199760600341
"209186",0.70479704797048
"209195",0.502690238278248
"209200",0.124825873659984
"209212",0.0441329179646937
"209224",0.0654821607680183
"209225",0.0392146486028789
"209232",0.328637770897833
"209239",0.161255411255411
"209268",0.165313073094053
"209294",0.420592020592021
"209318",0.0360934182590234
"209334",0.135922330097087
"209351",0.520518134715026
"209354",0.0457782299084435
"209357",0.0507340643003159
"209361",0.0711678832116788
"209378",0.115613382899628
"209380",0.52132701421801
"209387",0.239744987836591
"209416",0.0380728794528937
"209446",0.0380168528316676
"209456",0.0594447283256685
"209462",0.0720573006558509
"209478",0.0559538380835811
"209488",0.483166515013649
"209497",0.0733632775282428
"209513",0.344131855640807
"209540",0.148058692107965
"209550",0.129788897576231
"209558",0.20846369175037
"209584",0.0754988913525499
"209586",0.0339015885315769
"209588",0.194913211186114
"209590",0.450558692779046
"209601",0.101664145234493
"209630",0.0493705257960997
"209645",0.125808055693685
"209683",0.0637019230769231
"209692",0.0745702165661978
"209707",0.10133020344288
"209737",0.187137891077636
"209743",0.110470008414473
"209760",0.0586283185840708
"209773",0.0388222055513878
"209776",0.188675281016914
"209815",0.0917674341560378
"209837",0.31452967525196
"209966",0.0837487537387836
"210004",0.0809288743655705
"210009",0.0868318656563588
"210027",0.0637745643307378
"210029",0.0830971206922274
"210035",0.0737232289950577
"210044",0.0450563204005006
"210094",0.0686187518485655
"210104",0.0879211175020542
"210105",0.0576185866408519
"210106",0.0468595624558927
"210108",0.103848946986202
"210126",0.0654518007332327
"210135",0.0580376697328077
"210145",0.312651137796333
"210146",0.0462523719165085
"210148",0.0523690773067332
"210155",0.425603333526246
"210162",0.108889751552795
"210172",0.06318347509113
"210198",0.18444666001994
"210274",0.0590356016223524
"210293",0.0993013546902956
"210297",0.0574470574470574
"210321",0.392723817280934
"210356",0.0738619234247814
"210373",0.46226564982523
"210376",0.0268143398426115
"210417",0.14578313253012
"210463",0.194919168591224
"210503",0.102257715864057
"210510",0.196911196911197
"210529",0.0427175430432759
"210530",0.083248730964467
"210535",0.195261437908497
"210544",0.0728692257644763
"210554",0.32928844815588
"210573",0.0685714285714286
"210582",0.0378652123100896
"210583",0.158810325476992
"210622",0.137374618403838
"210673",0.0988700564971751
"210710",0.133787837469321
"210711",0.0391297779120713
"210719",0.172757475083056
"210741",0.0965529068770365
"210757",0.491803278688525
"210762",0.247388215628918
"210766",0.0716711021382032
"210789",0.120492111194591
"210801",0.126290894757588
"210808",0.115666178623719
"210853",0.130414956680347
"210876",0.204918032786885
"210925",0.072463768115942
"210933",0.0658595641646489
"210962",0.448447392221887
"210973",0.0436044101798889
"210982",0.0532999164578112
"210992",0.045193260654113
"210998",0.0417956656346749
"211001",0.318104715594255
"211006",0.0416169806820892
"211007",0.0362268249166085
"211039",0.491921280343058
"211064",0.0578512396694215
"211134",0.0651438240270728
"211135",0.205882352941176
"211147",0.142857142857143
"211151",0.115986099044309
"211187",0.103798822899946
"211223",0.447988904299584
"211228",0.17157248543995
"211232",0.081422070022079
"211253",0.0633756113736218
"211255",0.0383326351068287
"211286",0.0669452569995821
"211323",0.0883945558319918
"211329",0.045927631870322
"211347",0.0628091567928218
"211378",0.0787746170678337
"211383",0.111111111111111
"211389",0.0634328358208955
"211401",0.0518673230891641
"211429",0.856386999244142
"211446",0.0289577926512771
"211468",0.198198198198198
"211472",0.391676110023694
"211480",0.101348412353197
"211482",0.225352112676056
"211484",0.0826406649616368
"211488",0.0691144708423326
"211499",0.0365659777424483
"211535",0.147463091803835
"211548",0.0439038031319911
"211550",0.078324844368987
"211556",0.0422574955908289
"211577",0.363108085671592
"211586",0.0571220223626641
"211612",0.118133115409062
"211623",0.44749904543719
"211651",0.109702315325248
"211652",0.0507533703409992
"211660",0.0666666666666667
"211666",0.487636761487965
"211673",0.039656432748538
"211712",0.0459277403551745
"211739",0.041696810259783
"211770",0.115082382762991
"211798",0.0761167361524717
"211896",0.155104513783702
"211914",0.0859594126381785
"211922",0.0456014362657092
"211924",0.246885352993327
"211936",0.0947245700961819
"211945",0.133693898851883
"211948",0.0591991715567829
"211949",0.115490061686086
"211961",0.0839596700274977
"211978",0.0640245985650837
"211986",0.0317467673912036
"212032",0.117227979274611
"212070",0.387029288702929
"212073",0.153370677998841
"212085",0.349178403755869
"212090",0.0624861347334171
"212108",0.540012602394455
"212111",0.0493437044239183
"212114",0.0976660883192478
"212123",0.0610195674562307
"212124",0.12324548839874
"212127",0.0618427641462193
"212139",0.0515866282029527
"212153",0.0599606815203146
"212163",0.0422055820285909
"212167",0.0836145481814773
"212168",0.0829448329448329
"212190",0.190312738367658
"212198",0.050498426023085
"212276",0.075978959672706
"212281",0.0623246844319776
"212285",0.0843425605536332
"212307",0.0301803459698197
"212326",0.0800779839699617
"212377",0.107620320855615
"212390",0.051343372818654
"212391",0.0798038614771683
"212392",0.193358933815225
"212398",0.0919385796545105
"212439",0.0807239299051997
"212442",0.0949116794094384
"212448",0.0588462032635231
"212483",0.0473397376685756
"212503",0.0885416666666667
"212508",0.0698795180722892
"212514",0.0712828583085621
"212516",0.0864779874213836
"212517",0.159296568208981
"212518",0.0691451574709922
"212528",0.0332362758326823
"212531",0.0547945205479452
"212539",0.108867427568042
"212541",0.198219787743923
"212547",0.0398505603985056
"212555",0.0700067099082979
"212569",0.089447463768116
"212627",0.0332214172115215
"212632",0.0650697849867974
"212647",0.0584913271480436
"212670",0.12851821192053
"212679",0.0621285791464073
"212706",0.0710802644568762
"212712",0.196568737385064
"212728",0.0762614678899083
"212733",0.485163977095263
"212772",0.0406490872210953
"212862",0.100652950597511
"212880",0.0481677370608236
"212892",0.175746268656716
"212898",0.0747491638795987
"212919",0.0742472414438003
"212933",0.133744855967078
"212937",0.094621141253508
"212943",0.0748239436619718
"212965",0.503627338678885
"212974",0.0925925925925926
"212980",0.230851633636851
"212986",0.0522613065326633
"212989",0.554246440844379
"212996",0.128409090909091
"212998",0.219178082191781
"212999",0.0282555282555283
"213002",0.728049068176457
"213006",0.0735405610310842
"213011",0.0923304805793285
"213012",0.0424547880225319
"213019",0.163979848866499
"213027",0.0295709894175576
"213043",0.461072809820077
"213053",0.0679205851619645
"213054",0.07684040838259
"213056",0.0753482000152219
"213068",0.137463496036713
"213081",0.0559945036070079
"213084",0.062019477191184
"213109",0.0512715340442986
"213119",0.187184627082325
"213121",0.0570902394106814
"213171",0.346086094902565
"213208",0.282479584261321
"213211",0.0587318087318087
"213233",0.0801681429214833
"213234",0.239687895402784
"213236",0.175316179677279
"213248",0.249903138318481
"213262",0.0863827234553089
"213272",0.329659849528452
"213311",0.0942411970622555
"213326",0.0836760838783629
"213332",0.106520996927279
"213350",0.0387314790746036
"213389",0.0719520319786809
"213391",0.110653363373029
"213393",0.445574632214903
"213402",0.0659213250517598
"213409",0.305440846192857
"213417",0.139501838849883
"213435",0.27652825012146
"213436",0.317590691307324
"213438",0.139700078926598
"213439",0.508651162790698
"213449",0.513390512865395
"213450",0.191558441558442
"213452",0.0410575155388252
"213464",0.0597014925373134
"213469",0.0652173913043478
"213484",0.0503485670023238
"213491",0.0704761904761905
"213498",0.0591652948581389
"213499",0.0444114824186371
"213522",0.249675652299265
"213527",0.307578240849138
"213539",0.0521676300578035
"213541",0.0408163265306122
"213550",0.0379846797757245
"213556",0.0686581169846731
"213573",0.105593195906011
"213575",0.0581536352612432
"213582",0.0475267626430417
"213603",0.465356242412924
"213649",0.0945865556216538
"213673",0.0402150109496317
"213696",0.510791366906475
"213742",0.320772108659112
"213753",0.0660767449553424
"213760",0.0484902309058615
"213765",0.338351026011915
"213773",0.0515530629853322
"213781",0.275024614374795
"213783",0.0807504078303426
"213788",0.232224132699504
"213811",0.0804953560371517
"213819",0.0375850609273619
"213827",0.0287539936102236
"213895",0.0546880621716917
"213945",0.156709164713281
"213948",0.0837999430577963
"213956",0.368303882009183
"213980",0.119170984455959
"213988",0.0737680731779286
"213989",0.281649757388619
"213990",0.0391311228930917
"213993",0.0446685878962536
"214048",0.0452003727865797
"214058",0.0430363573004995
"214063",0.101736111111111
"214084",0.0976605605826528
"214105",0.182693510066275
"214106",0.203583061889251
"214111",0.451184834123223
"214112",0.162196679438059
"214133",0.0724321705426357
"214137",0.0864042933810376
"214150",0.0739407366380504
"214158",0.371670391675521
"214162",0.0807413719642096
"214189",0.263036919982761
"214191",0.532248520710059
"214230",0.0598249027237354
"214239",0.0700957786449095
"214240",0.100407907122686
"214253",0.153223158585969
"214254",0.0704736007251303
"214290",0.0578498852835136
"214292",0.142058165548098
"214301",0.279254264180881
"214305",0.0994339911274285
"214321",0.211111111111111
"214345",0.112555174104953
"214359",0.100183582480986
"214384",0.299974651457541
"214403",0.221377672209026
"214424",0.0855207451312447
"214425",0.333926754832147
"214444",0.0490903218861018
"214459",0.0830632427491066
"214469",0.0252814738996929
"214489",0.0382476652170813
"214498",0.0534957149300857
"214505",0.0450776520136878
"214523",0.333677899524499
"214531",0.478845455017391
"214547",0.133907363420428
"214552",0.066995225627599
"214572",0.0369132856006364
"214575",0.177381874515879
"214579",0.0296650717703349
"214580",0.0633570340274251
"214585",0.0652173913043478
"214593",0.579571698509343
"214597",0.0425610249990796
"214601",0.102638034169643
"214616",0.0624773194629249
"214627",0.0413052457662123
"214639",0.437592867756315
"214642",0.16336839603019
"214663",0.0557911180540058
"214669",0.0480196738286306
"214685",0.0789961044766588
"214704",0.192642219087917
"214742",0.0647083333333333
"214763",0.11765584173199
"214764",0.0669875335332176
"214766",0.213715837718554
"214779",0.0808163265306123
"214791",0.0905815748841997
"214804",0.0793953032138942
"214812",0.0530017583521728
"214854",0.163619950349808
"214855",0.0636283043197937
"214895",0.0502916253989215
"214897",0.0589779948532115
"214899",0.0541561712846348
"214901",0.11936047640624
"214917",0.0505682543736432
"214922",0.150275426575306
"214931",0.0572604790419162
"214932",0.0567856604910378
"214944",0.180770353078494
"214951",0.043458930754696
"214952",0.0315264689778393
"214968",0.0627864344637947
"214987",0.04503081055459
"215001",0.322414316044889
"215008",0.0467289719626168
"215015",0.0301211393648368
"215031",0.308212233862792
"215051",0.0575580567032341
"215061",0.473200612557427
"215085",0.0731875719217491
"215090",0.048029197080292
"215095",0.198266897746967
"215113",0.0814092140921409
"215114",0.0779619398403929
"215160",0.0405679513184584
"215193",0.0748835542816195
"215194",0.0518352479686187
"215201",0.076373689667089
"215210",0.0573065902578797
"215243",0.149043611323642
"215257",0.4693515704154
"215280",0.0871304734385419
"215303",0.0953787718928044
"215332",0.319444444444444
"215335",0.0718471725397671
"215351",0.0270171149144254
"215378",0.0699152542372881
"215384",0.335960303561004
"215387",0.146719656003648
"215418",0.156077348066298
"215436",0.025894538606403
"215445",0.0508857046146903
"215446",0.0991620111731844
"215449",0.0701607267645003
"215456",0.457526001795048
"215458",0.255681818181818
"215467",0.543208348801716
"215472",0.552180516380994
"215474",0.0517854951527795
"215476",0.0710431654676259
"215493",0.236722403741431
"215494",0.0552584670231729
"215512",0.0922920892494929
"215615",0.0757520176082172
"215627",0.128695652173913
"215632",0.146365616953852
"215641",0.349463923500435
"215653",0.111338518215309
"215654",0.0854531439268803
"215690",0.0937770095073466
"215693",0.0554602630074328
"215705",0.0979902113922732
"215707",0.0413075950821556
"215708",0.0401153880825746
"215714",0.184722057603414
"215723",0.290669288668882
"215748",0.119994495665336
"215751",0.0494001411432604
"215772",0.205259675818723
"215789",0.103461918892186
"215798",0.216166704831692
"215814",0.055286129970902
"215819",0.0432050274941084
"215821",0.168171384850803
"215854",0.195413758723829
"215890",0.0568216347614707
"215900",0.353798831128883
"215928",0.168882395909423
"215929",0.167960921843687
"215951",0.0686274509803921
"215999",0.0571428571428571
"216001",0.0402658703400443
"216011",0.0574790896712702
"216019",0.114369501466276
"216021",0.069620253164557
"216028",0.109146897810219
"216033",0.194476744186047
"216049",0.110951893551689
"216080",0.0430277982222725
"216119",0.0667987875961763
"216131",0.0305183946488294
"216134",0.0519243907993623
"216136",0.072822004119714
"216148",0.0618769336541767
"216150",0.0428450823132123
"216151",0.0639593908629442
"216152",0.0821637426900585
"216154",0.0598246071025441
"216156",0.0314207650273224
"216157",0.046094319519991
"216161",0.0810810810810811
"216166",0.225602461117758
"216169",0.063953488372093
"216177",0.098557012166368
"216188",0.097323600973236
"216190",0.0660341962802165
"216197",0.0693731875975909
"216198",0.0513051305130513
"216225",0.370770109834296
"216227",0.154995539696699
"216233",0.0701754385964912
"216238",0.0518495099588998
"216274",0.0668789808917197
"216285",0.587861390198893
"216292",0.0650592937168316
"216343",0.16931021763187
"216344",0.0557100085543199
"216345",0.0654994103238683
"216350",0.375033247628336
"216363",0.0639488409272582
"216377",0.287180740559697
"216393",0.195652173913043
"216395",0.0656452066348046
"216438",0.0650836790158776
"216439",0.0617247920618707
"216440",0.070028328611898
"216441",0.235023041474654
"216443",0.0553568874266915
"216445",0.170959313176558
"216453",0.397285177554236
"216454",0.642651296829971
"216456",0.092393437475469
"216459",0.0698158051099228
"216505",0.0502517336373136
"216516",0.0582133784928027
"216527",0.0575396825396825
"216543",0.0430321592649311
"216549",0.030420256725866
"216551",0.0558889964504679
"216558",0.0920770877944325
"216560",0.0767603505590813
"216565",0.0450127877237852
"216578",0.0498474059003052
"216613",0.0799734527957525
"216616",0.091999625128862
"216618",0.0779765849348354
"216622",0.202210962690005
"216635",0.165896110960022
"216643",0.249941711354628
"216644",0.256809338521401
"216705",0.0308330862733472
"216724",0.0359435173299101
"216725",0.183881829043119
"216739",0.0381211708645337
"216742",0.0528935905413815
"216749",0.339220048122758
"216760",0.087883563548716
"216766",0.0590825688073394
"216767",0.089738430583501
"216781",0.456896551724138
"216783",0.459259259259259
"216792",0.0535259133389974
"216795",0.146787914344383
"216797",0.411001236093943
"216799",0.136169455322179
"216805",0.0368972560163396
"216810",0.0270048064760941
"216820",0.0410302873414445
"216821",0.0455545420400279
"216825",0.0412613217041261
"216829",0.0863616930312099
"216831",0.0414507772020725
"216835",0.315983757844223
"216846",0.0740003790032215
"216848",0.0667427267541358
"216850",0.0613646240764885
"216853",0.0501450160280873
"216856",0.0543190661478599
"216858",0.145473574045003
"216859",0.340186315451333
"216860",0.0301424101155885
"216864",0.275710732920466
"216867",0.109410670499704
"216869",0.0356532035258519
"216871",0.352173913043478
"216873",0.0427074939564867
"216874",0.0464222353636901
"216877",0.10192023633678
"216881",0.0577980940574882
"216892",0.0423056326371647
"216961",0.132997320982609
"216963",0.0791154791154791
"216964",0.0894039735099338
"216965",0.0569210866752911
"216971",0.0590315735322487
"216974",0.15841059602649
"216976",0.235148967282032
"216984",0.817266856710687
"216987",0.0296906750959585
"216991",0.135170359337181
"217011",0.0607304062371769
"217012",0.151464782879701
"217026",0.0617001828153565
"217030",0.0492051476154428
"217031",0.0495934959349594
"217038",0.0541878696190345
"217039",0.0350877192982456
"217057",0.0450670606956126
"217069",0.146371463714637
"217082",0.0867860187553282
"217109",0.048072157795619
"217116",0.422442244224422
"217119",0.0646651270207852
"217122",0.498775510204082
"217124",0.0731810490693739
"217125",0.110183956002276
"217127",0.038333659299824
"217138",0.21387881926463
"217140",0.0980547387468898
"217143",0.222242647058823
"217149",0.0470685383980182
"217151",0.19140625
"217154",0.0960142004195578
"217166",0.0723450723450723
"217169",0.514767932489452
"217194",0.0380678182981446
"217198",0.0703381642512077
"217201",0.0415261522184752
"217203",0.134443783462225
"217207",0.0823529411764706
"217214",0.666666666666667
"217216",0.164410058027079
"217217",0.0825512686826555
"217218",0.0430584754340886
"217219",0.0663919003673506
"217232",0.0351389395756217
"217246",0.446635262449529
"217258",0.0962025316455696
"217262",0.0758706467661692
"217265",0.100894354387926
"217294",0.186404673393521
"217302",0.365384615384615
"217303",0.147220447284345
"217304",0.363917313371334
"217305",0.280711370972654
"217306",0.538543897216274
"217310",0.0573338735818476
"217316",0.126558005752637
"217325",0.177734794756071
"217328",0.210666666666667
"217331",0.0529595015576324
"217333",0.134151015714833
"217335",0.0375242315148158
"217337",0.0357035251581802
"217340",0.0328440633628833
"217341",0.379885976785202
"217342",0.0661045531197302
"217344",0.106233174570304
"217351",0.0804195804195804
"217353",0.144736842105263
"217356",0.214408233276158
"217364",0.0530862477358228
"217365",0.0320069204152249
"217366",0.0507634651717409
"217369",0.553672316384181
"217370",0.043859649122807
"217371",0.082687338501292
"217378",0.0445660672400313
"217379",0.067467485549133
"217410",0.0637319316688568
"217430",0.166804521643231
"217431",0.064867042707494
"217449",0.0647887323943662
"217463",0.0512261580381471
"217473",0.0523944602035708
"217480",0.074206323443485
"217517",0.168966876971609
"217536",0.290271132376396
"217558",0.0713849908480781
"217578",0.15732638242413
"217588",0.0573770491803279
"217593",0.325757575757576
"217648",0.10704884469143
"217653",0.142803947123441
"217664",0.0414642047295109
"217666",0.0591383462670591
"217674",0.249510089507971
"217682",0.148762260625876
"217684",0.0790566597448828
"217692",0.04
"217695",0.0371870054919482
"217698",0.159104537277633
"217700",0.0809109176155392
"217705",0.0479904019196161
"217707",0.0511140235910878
"217708",0.0648593868761084
"217715",0.0497803806734993
"217716",0.0432910244786945
"217718",0.0360531309297913
"217721",0.170120742476122
"217732",0.0438019390581717
"217733",0.0943223443223443
"217734",0.0452562704471101
"217737",0.0469135802469136
"217738",0.259445082512241
"217779",0.050091407678245
"217826",0.150313676286073
"217827",0.0906240393482939
"217830",0.0596794989869221
"217835",0.0804712960641765
"217837",0.0474741326841144
"217843",0.0923076923076923
"217845",0.523229813664596
"217847",0.392796066695169
"217864",0.0539320503682585
"217866",0.0464687819856704
"217869",0.07125
"217874",0.901812423016012
"217882",0.0403431175445651
"217887",0.0626740947075209
"217893",0.0881606277405954
"217935",0.0657337506904806
"217944",0.0667262056647104
"217946",0.131018753167765
"217951",0.0944995203070035
"217980",0.0365217391304348
"217995",0.0842241061555474
"218030",0.284872298624754
"218035",0.0302618157089425
"218038",0.0652801848642403
"218100",0.0746666666666667
"218103",0.406912628322948
"218121",0.134967647862936
"218138",0.0645306859205776
"218165",0.246816252274106
"218194",0.0408673894912427
"218203",0.061105207226355
"218210",0.0513775130305287
"218214",0.0478485370051635
"218215",0.0833878351863963
"218232",0.0537634408602151
"218236",0.0351582119537921
"218268",0.553002682809383
"218271",0.037303664921466
"218294",0.0523173605655931
"218304",0.286335761832381
"218311",0.128289473684211
"218314",0.100611668757842
"218333",0.0671316477768091
"218335",0.0327455919395466
"218341",0.09045730901401
"218343",0.0594697874373059
"218397",0.0498094248094248
"218440",0.074222668004012
"218441",0.0769050547648334
"218442",0.0523091423185674
"218454",0.0831509846827134
"218460",0.0306734317343173
"218461",0.0460054415038338
"218476",0.183916083916084
"218490",0.0799608645379347
"218503",0.049475
"218506",0.0384615384615385
"218518",0.149016820658612
"218543",0.0600461893764434
"218544",0.0433678452822817
"218581",0.279522665119748
"218613",0.0721649484536082
"218624",0.432000662196838
"218629",0.0590621290067274
"218630",0.206872852233677
"218639",0.0617032126466089
"218693",0.0533660933660934
"218695",0.256255155347814
"218699",0.052064631956912
"218734",0.0684138869979578
"218739",0.268440252691521
"218756",0.0935357205649651
"218763",0.130977130977131
"218772",0.0745176314038589
"218793",0.0352704064494457
"218811",0.0470957613814757
"218820",0.110949436158603
"218832",0.0882581648522551
"218850",0.0554184046990721
"218865",0.146812244102164
"218877",0.292557490265227
"218885",0.0637841153020546
"218914",0.0493419145358613
"218921",0.172781065088757
"218952",0.0674767016633243
"218963",0.0368260696781031
"218973",0.123399195023783
"218975",0.0389998427425696
"218977",0.279280488623398
"218989",0.0512702925800238
"219022",0.0395589659539596
"219024",0.0390733425856731
"219026",0.172781065088757
"219038",0.519646365422397
"219072",0.0964791952446273
"219094",0.0461615654791771
"219103",0.0602292597629687
"219105",0.0430154059200277
"219114",0.145056647622737
"219131",0.76827058586672
"219132",0.331403762662808
"219134",0.0923076923076923
"219135",0.0344299489506523
"219140",0.104910714285714
"219144",0.244229337304542
"219148",0.132348376683841
"219149",0.176923076923077
"219150",0.0647501711156742
"219151",0.0753305874701929
"219158",0.0528338136407301
"219170",0.197062033836638
"219181",0.0606561896884477
"219189",0.0486187845303867
"219228",0.0495052814547399
"219249",0.0476108922760747
"219257",0.101520721925134
"223227",0.125585205992509
"223254",0.0604212860310421
"223255",0.0245196900541344
"223262",0.345560871876661
"223267",0.0561555075593952
"223272",0.112631388184125
"223332",0.115969989281886
"223337",0.666666666666667
"223433",0.0557471264367816
"223435",0.0703125
"223453",0.0808344198174707
"223455",0.062855232363758
"223473",0.0877944325481799
"223483",0.0985568250150331
"223499",0.0540037243947858
"223513",0.536501001274349
"223527",0.0557413600891862
"223593",0.0479461101571787
"223601",0.0385773977261685
"223604",0.110509660226516
"223626",0.060066889632107
"223631",0.320704756085141
"223642",0.0745199923959191
"223645",0.213526284701713
"223646",0.062956204379562
"223648",0.069589422407794
"223649",0.0481125740811024
"223650",0.200202822614722
"223658",0.0468497576736672
"223664",0.0521894093686354
"223665",0.0493565662217249
"223666",0.0750654640675007
"223669",0.0588164541736829
"223672",0.693956971877524
"223690",0.0521175453759723
"223691",0.04
"223693",0.0590578861026482
"223696",0.0678187153570264
"223697",0.080188679245283
"223701",0.08
"223722",0.0461313868613139
"223723",0.0705272645335737
"223726",0.0579934177720156
"223732",0.0484157160963245
"223739",0.0549308517513248
"223752",0.0536843463672732
"223753",0.0430891895330591
"223754",0.0456552799064814
"223770",0.0458570107043743
"223773",0.0641287685232499
"223774",0.0647270349787512
"223775",0.109913793103448
"223776",0.0584585482544666
"223780",0.427165354330709
"223809",0.193096135721018
"223825",0.399210043729722
"223827",0.0561943087093993
"223828",0.0323561946902655
"223838",0.0851846292404683
"223843",0.0827847596249751
"223864",0.0678077143559086
"223870",0.0406885758998435
"223881",0.102391403057363
"223915",0.160419790104948
"223917",0.457737472386932
"223918",0.0397963512940178
"223920",0.391843971631206
"223921",0.0706654653108508
"223922",0.0505846800683222
"223970",0.297372060857538
"223978",0.0474741326841144
"223989",0.0606648871633099
"224008",0.0632274536306976
"224014",0.0844746356962858
"224019",0.0475489085278344
"224020",0.0630775411811973
"224022",0.0742574257425743
"224023",0.0402684563758389
"224024",0.113885631509968
"224044",0.422535211267606
"224045",0.037134811686026
"224055",0.284635366557629
"224065",0.172781065088757
"224079",0.0799438990182328
"224088",0.0422755741127349
"224090",0.0941272500751815
"224092",0.0411409764125069
"224093",0.123551465576005
"224098",0.458375125376128
"224105",0.0337925096857512
"224109",0.0955919522798504
"224111",0.0526644788248164
"224116",0.433724420190996
"224129",0.0590909090909091
"224132",0.0330236658303384
"224139",0.0797948133371331
"224143",0.0457416684818122
"224170",0.0405774756465064
"224171",0.0992260196538829
"224180",0.595105403440756
"224224",0.215806451612903
"224247",0.172781065088757
"224250",0.0641025641025641
"224273",0.0972923110315264
"224291",0.468241673121611
"224318",0.235294117647059
"224344",0.109659115333362
"224405",0.147707486941381
"224419",0.208726811242581
"224432",0.074665968037726
"224440",0.0644786216373342
"224454",0.075324243431992
"224480",0.404000606152447
"224481",0.0700692041522491
"224523",0.0865102639296188
"224530",0.0905310300703775
"224585",0.0647208121827411
"224598",0.0871352240032881
"224613",0.0441978379412609
