"","GSE111215_enriched environment"
"22323",0.0047653842055647
"22324",0.0102105673698229
"22325",0.00372938639939397
"22326",0.048269660666657
"22327",0.00908311324551172
"22329",0.0108785762212596
"22330",0.00628687335745251
"22333",0.00152734393409057
"22334",0.00159314449729026
"22335",0.00325244637994478
"22337",0.0977229039881777
"22339",0.00490420510600691
"22340",0.00626603909221248
"22341",0.0409778353597698
"22342",0.00259789289523561
"22343",0.00559237561253091
"22344",0.00533793087288694
"22346",0.00283316684944628
"22348",0.013983518480581
"22349",0.0979859706143852
"22350",0.00849278476845556
"22351",0.0556149729378062
"22352",0.0268739003517646
"22353",0.00537902501561849
"22354",0.00875521793231872
"22355",0.044410257587386
"22359",0.00167217147358384
"22360",0.0116170390987258
"22361",0.200169914619385
"22362",0.377604263362525
"22363",0.198227651773929
"22364",0.365653794523583
"22365",0.00223163451340848
"22367",0.00299403698616736
"22368",0.00516374444576062
"22370",0.0393081669487152
"22371",0.213160932622269
"22375",0.00181729848466204
"22376",0.0135689894775156
"22377",0.00628520412304196
"22378",0.0016973165565515
"22379",0.00377891932761093
"22380",0.0019417844015315
"22381",0.00907110140943032
"22384",0.00166388220737899
"22385",0.00353723657022975
"22388",0.00172960273404148
"22390",0.00537187023869638
"22393",0.0273611444239893
"22401",0.00136932601059597
"22402",0.0381300900211886
"22403",0.238178834854968
"22404",0.00173769623872645
"22408",0.0460988346900846
"22409",0.0350288493075101
"22410",0.0287878638213119
"22411",0.0522767853891678
"22412",0.0560941828254848
"22413",0.0209331493158834
"22414",0.0340206736463658
"22415",0.0322480658599484
"22416",0.142840390185996
"22417",0.0103762630796888
"22418",0.00972790392193657
"22419",0.0108199341638303
"22420",0.222898641525568
"22421",0.00824506646344032
"22422",0.00435550221409634
"22423",0.113106269731669
"22427",0.00304224657497618
"22428",0.00250399414128849
"22431",0.254518504328253
"22433",0.00572130372485051
"22436",0.0889433372223535
"22437",0.244722032486464
"22439",0.00663538571181678
"22441",0.0235207104214576
"22445",0.0836358338695383
"22446",0.201973646952536
"22589",0.00522643769956259
"22590",0.00417492707914841
"22591",0.00300710105128103
"22592",0.00260308204914619
"22594",0.00458750674589455
"22596",0.00273685251970722
"22598",0.227095413059313
"22599",0.3208158078384
"22601",0.00649050235115565
"22608",0.0038537871939262
"22612",0.0063349830195818
"22619",0.0041600752050881
"22625",0.00570381997828984
"22626",0.115692535517608
"22627",0.00172146388336905
"22628",0.00162040361964953
"22629",0.00150981243711354
"22630",0.00503309511106942
"22631",0.0012049273020473
"22632",0.00141576314031344
"22634",0.0276284898811279
"22635",0.0358878901276957
"22637",0.0307530040402544
"22639",0.125376614331784
"22640",0.00293500883531613
"22642",0.00170576622412412
"22643",0.00966883633196912
"22644",0.000819631702026106
"22646",0.00428762706980357
"22648",0.00735223911893999
"22652",0.042614428913915
"22654",0.00297356805639737
"22658",0.0044732364120947
"22661",0.00178307624861388
"22666",0.00103790787947619
"22668",0.00229600694444444
"22670",0.00230458064515899
"22671",0.00892294686804604
"22673",0.0450207557146198
"22678",0.00209838426652543
"22680",0.00170485437808927
"22682",0.000964975235484657
"22685",0.00178671482902738
"22687",0.00108701336792582
"22688",0.00295749654990004
"22689",0.00205720043476436
"22690",0.00422834796157746
"22691",0.00512444719679446
"22693",0.00470829560887279
"22694",0.00679813970946693
"22695",0.0109989823099515
"22696",0.00475781027123989
"22697",0.00214902855137933
"22698",0.00273496236080307
"22700",0.00539146168516798
"22701",0.00366669955993013
"22704",0.00691224131632241
"22709",0.00671367393853589
"22710",0.00513497669463832
"22712",0.0278944664868951
"22715",0.0108339689063606
"22717",0.00486481415627209
"22718",0.00157130103076049
"22719",0.00369764434367118
"22720",0.00468039214439932
"22722",0.00258745698152294
"22724",0.00714078496735547
"22746",0.0120443465666633
"22750",0.00150492423849652
"22751",0.00319057355380047
"22754",0.0141621791117155
"22755",0.00354528833874879
"22756",0.00237602246421239
"22757",0.00190992459770681
"22758",0.00281134366379284
"22759",0.0176358773492903
"22761",0.00557790484982405
"22762",0.0130670366996166
"22763",0.00183278939441745
"22764",0.00194735904879881
"22767",0.165415414735945
"22768",0.0611047755147298
"22770",0.00231478974941977
"22771",0.155858811812001
"22772",0.0463977062456158
"22773",0.0674095921945364
"22774",0.13691857359516
"22775",0.00244447517808295
"22776",0.0200249199003204
"22778",0.0167171338973019
"22779",0.0048824810790822
"22780",0.608732608124502
"22781",0.00684535732752592
"22782",0.00751493583027741
"22784",0.01835157368536
"22785",0.00326012926060344
"22786",0.339537158174078
"22787",0.0805080295724917
"22788",0.313049078759762
"22789",0.302797213567272
"22791",0.00178226238545076
"22793",0.0034332275390625
"23789",0.00138460256130595
"23790",0.00258309684820674
"23792",0.00504643315715608
"23793",0.106332703213611
"23794",0.0131820019811813
"23795",0.120297347734179
"23796",0.0712602691427369
"23797",0.0020232958132461
"23801",0.0195556978857012
"23802",0.00121596956787899
"23805",0.0040303346489376
"23806",0.00110261316056886
"23807",0.00120864868164063
"23808",0.00113310465251374
"23821",0.00407899581231261
"23825",0.0022208715323509
"23827",0.00123435415889728
"23828",0.0211633496058272
"23829",0.0176459301996392
"23830",0.0023147033821611
"23831",0.0329622738375914
"23832",0.222060424094577
"23833",0.0590765210822775
"23834",0.0332877906285545
"23836",0.00903440839133418
"23837",0.00494201981722088
"23844",0.248209266443551
"23845",0.0250235717286284
"23849",0.00457345039396431
"23850",0.0866739107768901
"23853",0.013470296424582
"23854",0.000859351411861869
"23856",0.00282265764717198
"23857",0.00125600640003261
"23859",0.00265703050271017
"23863",0.00438379738101083
"23871",0.00968848501279389
"23872",0.00553288653778689
"23873",0.00517571554267377
"23874",0.00124913014725905
"23876",0.0256922937512075
"23877",0.00309870399867198
"23879",0.00177110104531938
"23880",0.00986742368361201
"23881",0.000979230921031537
"23882",0.013997309145612
"23885",0.00163720805907314
"23886",0.277145686770029
"23887",0.0204005804635452
"23888",0.00484457831646221
"23890",0.014157619416689
"23892",0.0259964005036042
"23893",0.00584972829368434
"23894",0.00426313554700796
"23897",0.00373499794043175
"23900",0.0690375995174747
"23908",0.00120394119368163
"23912",0.00124404102766602
"23917",0.00410587722610356
"23918",0.00126550231646296
"23919",0.204894423953483
"23920",0.477195269002418
"23921",0.00459174878835697
"23922",0.00523412702515483
"23923",0.056900398815402
"23924",0.00452674722334303
"23925",0.310262219126784
"23928",0.0395150160305747
"23934",0.00648806549577373
"23936",0.00275900330879379
"23937",0.281932806014567
"23938",0.00203861164731608
"23939",0.00361247786999345
"23942",0.00246040039966273
"23943",0.0248268320331255
"23945",0.00675199807703864
"23947",0.00171372435480119
"23948",0.00710422661613
"23950",0.00141128580617702
"23954",0.0207848768245327
"23955",0.00127897155989658
"23956",0.0358585035462421
"23957",0.201405764335229
"23958",0.152587890625
"23959",0.0090702947845805
"23960",0.776461972239276
"23961",0.122429963315548
"23962",0.15224794617568
"23963",0.0134326366750967
"23964",0.0167606294759888
"23965",0.00943681458208589
"23966",0.0129786893126102
"23967",0.0216116608132708
"23968",0.320948040942014
"23969",0.00201390413046792
"23970",0.00496807622891964
"23971",0.00197530864197531
"23972",0.0047504188685411
"23980",0.0047519854707383
"23983",0.00203238376780435
"23984",0.00704578823144993
"23985",0.0129611707924901
"23986",0.00576312086753465
"23988",0.00373905791333441
"23989",0.00482103446179735
"23991",0.00713868527091907
"23992",0.00269372315726391
"23993",0.0317922263848527
"23994",0.00447314134776028
"23996",0.00119790844730553
"23997",0.00180755288465693
"23999",0.00345251056754259
"24000",0.00464048483541335
"24001",0.0117828705045165
"24004",0.00769467528470298
"24010",0.00190875671599585
"24012",0.00142629006245098
"24013",0.250260213357357
"24014",0.00793405378312663
"24015",0.00126416476966018
"24017",0.01268004095472
"24018",0.0022960613016346
"24030",0.00223703433162893
"24044",0.00184869504803581
"24045",0.00545162574992613
"24046",0.485300589130403
"24047",0.640311062503003
"24050",0.00145161
"24051",0.00101585689116046
"24052",0.00723337306011354
"24053",0.0972580597927947
"24055",0.00763814893586409
"24056",0.00697107968509304
"24057",0.00288573184891742
"24058",0.0285193940536987
"24059",0.0398055895951362
"24060",0.00209640004909153
"24061",0.0112924158302319
"24063",0.00547752850595892
"24064",0.00445626084187493
"24066",0.00845994180379861
"24067",0.00214026225001433
"24068",0.00272630566777536
"24069",0.0039415313202447
"24070",0.00267756834413535
"24071",0.00282873860885735
"24074",0.00602968154564305
"24075",0.0061734693877551
"24082",0.0293897147102955
"24083",0.00166125393922733
"24084",0.0186586408632431
"24086",0.00114983739708727
"24087",0.019285211113133
"24088",0.041399311704367
"24099",0.0437650929109259
"24100",0.00372817750082804
"24102",0.297937567563476
"24105",0.00214006805293006
"24108",0.105291215195107
"24109",0.00237216656589043
"24110",0.173414440369476
"24111",0.379844309228475
"24113",0.165838792752376
"24115",0.0184955272678479
"24116",0.00495014125572093
"24117",0.0191506274710733
"24127",0.00569014087525181
"24128",0.00234745971898197
"24131",0.00548813724532913
"24132",0.00250561842667374
"24135",0.00287953117633035
"24136",0.00425632894388143
"26356",0.00521832291407523
"26357",0.0030001648452524
"26358",0.119226206036719
"26359",0.210702645047108
"26360",0.106779713559427
"26361",0.0462597666725276
"26362",0.00585823405804524
"26363",0.00741991253342047
"26364",0.0152068234225771
"26365",0.0140283836639039
"26366",0.195378699061384
"26367",0.0873225921283515
"26368",0.225185166917438
"26369",0.037993482284294
"26370",0.0132332500343744
"26371",0.00139393428530421
"26372",0.00281062792730968
"26373",0.00399186787123486
"26374",0.00268474550423309
"26377",0.010740125674982
"26378",0.001454453213423
"26379",0.00370441120035087
"26380",0.0128984834215707
"26381",0.00306478456698117
"26382",0.0161855496778703
"26383",0.00165245554894573
"26384",0.0019073495481327
"26385",0.000956530980975661
"26386",0.0089019225
"26388",0.236076562179237
"26390",0.00545459702528097
"26394",0.00278496932613503
"26395",0.00364865858969117
"26396",0.00206272027872676
"26397",0.005119216501257
"26398",0.00142318995158492
"26399",0.00460037807183365
"26400",0.00121492464866864
"26401",0.00517466681859102
"26403",0.00320001373967118
"26404",0.00201807257666317
"26405",0.00460737252722746
"26406",0.00242665437161785
"26407",0.0071765020187334
"26408",0.00606134984015996
"26409",0.0013952039429035
"26410",0.0168997541844998
"26411",0.00937302529315744
"26412",0.00132423402410002
"26413",0.00330113911756285
"26414",0.00133822144400064
"26415",0.121918249379071
"26416",0.00315210160932111
"26417",0.00532657005939724
"26419",0.00085288726214161
"26420",0.000777442754914293
"26422",0.00726150196943679
"26423",0.239118266010252
"26424",0.17256774523897
"26425",0.00466334566249201
"26426",0.0024320732527143
"26427",0.00929280694137308
"26428",0.00314995056544413
"26429",0.0016428415865133
"26430",0.00194242477434613
"26431",0.00120524933654118
"26432",0.00800120579586432
"26433",0.00120192684935363
"26434",0.569634883164479
"26436",0.00924922918502701
"26437",0.25621623211289
"26439",0.113810920408232
"26440",0.00272225285538624
"26441",0.00431546570593421
"26442",0.00345039297242187
"26443",0.00608454779261594
"26444",0.00668259929700211
"26445",0.0031652878800076
"26446",0.00529149337975314
"26447",0.00542238390856343
"26448",0.00700743228025634
"26450",0.00704650256690437
"26451",0.012283772733985
"26456",0.00451615416178226
"26457",0.00296097475084737
"26458",0.0139697958938923
"26459",0.0392306596457185
"26462",0.00241988869266713
"26464",0.324698747066053
"26465",0.00143628595444392
"26466",0.00167580114418117
"26549",0.10654079064568
"26554",0.000733592243388402
"26556",0.0034271183854277
"26557",0.00999482066563134
"26558",0.012337582157989
"26559",0.0117700049900444
"26561",0.0319101972585224
"26562",0.00976879394267171
"26563",0.0326874580699281
"26564",0.0329587273037314
"26565",0.34952332380315
"26568",0.0178729732048386
"26569",0.00510204081632653
"26570",0.0106515969752225
"26572",0.00266944444444444
"26611",0.0044766504582926
"26754",0.00440369384956617
"26757",0.00596097507601346
"26874",0.00597936338073652
"26875",0.01079440040479
"26876",0.227417590014578
"26877",0.00345929094046595
"26878",0.00789180020567421
"26879",0.00217839571855009
"26885",0.00670291713689682
"26886",0.0727422968592273
"26887",0.348541293730143
"26888",0.0380853873478622
"26889",0.00251090511246861
"26891",0.00285316152102687
"26893",0.00395429268307201
"26894",0.00120098097502973
"26895",0.00266701933037977
"26896",0.00402713739411839
"26897",0.0124123222327972
"26900",0.0122324165007038
"26901",0.00932085297963852
"26903",0.0227356004881075
"26904",0.160183778406553
"26905",0.00308086341571875
"26908",0.0243012714992503
"26909",0.0571765413880446
"26910",0.345667412008835
"26912",0.00606914752352027
"26913",0.00525197036672658
"26914",0.000902330560251559
"26918",0.108347709638499
"26919",0.00207644626489049
"26920",0.00560378143675848
"26921",0.0022862840233496
"26922",0.00456078132741768
"26926",0.00264186615681668
"26927",0.0671998168155521
"26931",0.002893335166576
"26932",0.00110465787623655
"26934",0.00672420972030533
"26936",0.0012204191376976
"26938",0.00411322408038678
"26939",0.00651246699613768
"26940",0.00110508883975337
"26941",0.00769323169851701
"26942",0.00534218655872754
"26943",0.00143189916279007
"26944",0.235766170135257
"26945",0.194456258787713
"26946",0.0340562278999158
"26949",0.00771806080340296
"26950",0.0039814557431525
"26951",0.0038819499034365
"26961",0.01024069376531
"26965",0.00114352694921928
"26968",0.047603305785124
"26970",0.037993482284294
"26971",0.083808968444832
"26972",0.224442215239554
"26987",0.00123447772096421
"26992",0.00065387916287057
"27007",0.194753858618388
"27008",0.00475624256837099
"27015",0.00177625108263237
"27027",0.160306181158816
"27028",0.0318529209616066
"27029",0.00543007437638719
"27041",0.0017853600476096
"27045",0.00170962620394973
"27047",0.159082757758919
"27049",0.00266803731137109
"27050",0.0167208463725384
"27052",0.191458386533636
"27053",0.00253577772058426
"27054",0.00266404320786599
"27055",0.00555470426436042
"27056",0.0162005700939668
"27057",0.000872608738985396
"27058",0.00817745380566262
"27059",0.00663839122911833
"27060",0.00550649067049259
"27061",0.00253420112856644
"27062",0.00422124360987671
"27078",0.00726686374630476
"27081",0.00320117728531856
"27083",0.479024135540716
"27084",0.147179513367692
"27096",0.00187138087798445
"27103",0.00439261463166254
"27140",0.101495810165244
"27176",0.00845967961213384
"27204",0.00808294262032214
"27205",0.0532785430807257
"27206",0.375972944355555
"27207",0.013921384634244
"27208",0.264012315527087
"27209",0.183215510557417
"27210",0.215838244128402
"27211",0.137263052592034
"27212",0.244040738632116
"27214",0.0195895508465138
"27215",0.00431003396567498
"27217",0.0704001090245639
"27218",0.146295211247186
"27219",0.0482873848729305
"27220",0.0439819205787508
"27221",0.00450142391981137
"27222",0.182639333583634
"27223",0.00390625
"27224",0.00118906064209275
"27225",0.00128116193047469
"27226",0.00886580433800243
"27260",0.0656247756228064
"27261",0.030939162473723
"27263",0.371081291185039
"27267",0.00356482532394999
"27273",0.0132880432525808
"27274",0.00965930964443028
"27275",0.00242450677119502
"27276",0.0358780580535533
"27277",0.00082761945123449
"27278",0.0573038565316558
"27279",0.0243074232821109
"27280",0.0166919627914714
"27281",0.00536485461388881
"27354",0.00266639885354073
"27355",0.00463036762722177
"27356",0.0534123456790123
"27357",0.0016777942615813
"27359",0.0518899680626596
"27360",0.00137174211248285
"27361",0.00494249508586763
"27362",0.0028386186509003
"27364",0.0016839415247377
"27366",0.00206611570247934
"27367",0.0120951224428592
"27368",0.0036
"27369",0.00302300479463563
"27370",0.0113429249893752
"27371",0.328145099832343
"27373",0.00113418028203888
"27374",0.00101453197479075
"27375",0.044293667709129
"27376",0.00268948064806824
"27377",0.00293968207495535
"27379",0.0298532964532054
"27381",0.171004958330436
"27384",0.0628054219679656
"27385",0.164195015089606
"27386",0.00351469459716509
"27387",0.00818675320083751
"27388",0.00248372475843396
"27389",0.0627258354077337
"27390",0.0404101001332031
"27392",0.00286616086997885
"27393",0.00146498621436277
"27395",0.00323599972770225
"27397",0.00365129584941079
"27398",0.00264798726407951
"27399",0.000887581441574854
"27400",0.553606859410431
"27401",0.00786149397790597
"27402",0.000748917443832515
"27403",0.00701995731504102
"27404",0.00786658007207915
"27405",0.036869010598758
"27406",0.00106296929262878
"27407",0.0017832663977778
"27409",0.244271101390282
"27410",0.00933982383658372
"27411",0.081640209016612
"27412",0.0982134885268789
"27413",0.431933858082254
"27414",0.00304501955442361
"27416",0.00345043388235642
"27418",0.00163042721093851
"27419",0.00534372874886803
"27421",0.0362588968240074
"27425",0.0144276227756783
"27426",0.00404888430289806
"27428",0.017274606167923
"27493",0.00739095029126937
"27494",0.00406423044167173
"27528",0.0217451231651303
"27632",0.00302321681439649
"27643",0.00142493750274111
"27660",0.019964481900162
"27681",0.00216979237749838
"27756",0.00387189173975591
"27762",0.15795642802275
"27784",0.00726441853099974
"27801",0.00358853167513994
"27878",0.00180103511371085
"27883",0.00297186337001957
"27886",0.00257047423019526
"27965",0.00284424743688164
"27966",0.00244619680895537
"27967",0.00333393225769684
"27973",0.00609906942909944
"27979",0.000833352152931514
"27981",0.00329426118902953
"27984",0.0046127468290242
"27993",0.00201994697639187
"27998",0.00782515508647456
"27999",0.00361615822191766
"28000",0.00206611570247934
"28006",0.0025097370891308
"28010",0.00409199053780447
"28015",0.00652275633354249
"28018",0.00084751329006778
"28019",0.00143343740689294
"28028",0.00405974991023118
"28030",0.00295667500484198
"28035",0.00214414912654527
"28036",0.00314898196841205
"28040",0.000823707640621861
"28042",0.00467578316008244
"28064",0.00351728071111111
"28071",0.00455335889890505
"28075",0.00561954280895567
"28077",0.00261444062142324
"28080",0.00741622579052433
"28081",0.00195150344161333
"28084",0.00222971186633567
"28088",0.00131359072617217
"28105",0.00953640734508766
"28106",0.00380892512244634
"28109",0.00222158437724408
"28113",0.00440176233634511
"28114",0.00078066125674115
"28126",0.00267043749001675
"28135",0.00268402926397046
"28146",0.00754499817642024
"28169",0.000700596751407139
"28185",0.00126324267316946
"28193",0.00478620307740991
"28194",0.263408730058888
"28199",0.00197351819688988
"28200",0.00471581784802872
"28240",0.00638052549551669
"28248",0.450800421459194
"28250",0.00524808592823094
"28253",0.0959296738464839
"28254",0.455856248328175
"28295",0.00198165938331198
"29805",0.00498462148491084
"29806",0.0025102849428606
"29807",0.00551380611325115
"29808",0.00358180063876376
"29809",0.00341330453955839
"29810",0.00632539036227778
"29811",0.0123538848472886
"29812",0.00104324485646245
"29813",0.00396374002885344
"29815",0.00830279810974792
"29816",0.00251134499992739
"29817",0.032206905621849
"29818",0.155727829806914
"29819",0.00285251498433382
"29820",0.00276559272362888
"29846",0.0376502604514715
"29856",0.0123041675442406
"29857",0.0081763655516137
"29858",0.00399134987164369
"29859",0.00108607920105299
"29861",0.00362047631847262
"29862",0.0734600371974859
"29863",0.0146698041931357
"29864",0.00541485645266021
"29865",0.244450567144486
"29866",0.122249052611211
"29867",0.00417550729789812
"29869",0.00186202841203659
"29870",0.0291673936248784
"29871",0.00251622554909579
"29873",0.00485076916593534
"29875",0.00937658020272568
"29876",0.0181481382050525
"29877",0.00281570885994453
"30044",0.0699391731815148
"30045",0.00439789966695836
"30046",0.00252048705299169
"30049",0.0279370765353101
"30050",0.00235503783831997
"30051",0.0491275353732041
"30052",0.00868478538261373
"30053",0.107384380209986
"30054",0.0325384965648714
"30055",0.00431231285438213
"30056",0.00228106390195767
"30057",0.0122904411441986
"30058",0.00994228006281533
"30059",0.00569792289574086
"30060",0.0547388882289568
"30785",0.00406443956328423
"30791",0.00309687775407614
"30794",0.0110514209221994
"30795",0.00847372558523782
"30800",0.0372861176303898
"30805",0.00625846535555523
"30806",0.023849105032811
"30838",0.00151988564235905
"30839",0.000984287288205766
"30840",0.0033249711305664
"30841",0.00461149586896825
"30843",0.00377066423993951
"30853",0.00141260592410662
"30877",0.00254123563792143
"30878",0.0212737376528971
"30923",0.0393097627422063
"30924",0.192360008864737
"30925",0.0937864915807482
"30926",0.0077115773670024
"30927",0.409420998581838
"30928",0.00307881305295102
"30930",0.00318337961206709
"30931",0.00157887811938073
"30932",0.00222952834747267
"30933",0.00185318487083028
"30934",0.00134797439474693
"30935",0.0316973098087169
"30936",0.136648502708632
"30937",0.00909786824423581
"30938",0.00346020761245675
"30939",0.0875565118547274
"30940",0.00307809271046653
"30941",0.00250537056773297
"30942",0.246172828498134
"30943",0.132025217607371
"30944",0.00229004332305313
"30945",0.00484899188924334
"30946",0.00181671593657619
"30947",0.00576789960531278
"30948",0.00095962005043628
"30949",0.0012264804426808
"30951",0.0055368282865243
"30952",0.159461563111793
"30953",0.00179412157503683
"30954",0.0113486257387661
"30955",0.015993403396929
"30956",0.00999772766006528
"30957",0.00135841538368963
"30959",0.00164387651592
"30960",0.00160284824153696
"30962",0.196260915840775
"30963",0.0100148312919929
"50490",0.0515801676254712
"50492",0.00457911696534569
"50493",0.00125917512986881
"50496",0.0025842845432613
"50497",0.00143737077828474
"50498",0.026311181724191
"50500",0.0106227314405769
"50501",0.128674487418007
"50505",0.00321431794624199
"50518",0.0468668621457894
"50523",0.00404018553388517
"50524",0.00131057779427168
"50525",0.00852952952817294
"50527",0.000838472413754714
"50528",0.212952418631498
"50529",0.00361966846353577
"50530",0.226299277147751
"50540",0.0421009247204728
"50701",0.0694669791478877
"50702",0.22285986072985
"50706",0.057684277876157
"50708",0.0200536789109751
"50709",0.0441141531383647
"50720",0.00608298612673592
"50721",0.00438203869538537
"50722",0.0729448822522847
"50723",0.0164257914268528
"50724",0.00348757251456499
"50753",0.00469935508694174
"50754",0.00361978645465882
"50755",0.0012709225
"50757",0.2275418055493
"50758",0.000814587816450568
"50759",0.00574012094518697
"50760",0.0168261486043502
"50762",0.00335481815508283
"50764",0.182171510090194
"50765",0.0158797361887263
"50766",0.00593060275730835
"50767",0.00342490960743802
"50768",0.002836436113129
"50769",0.0169136023555327
"50770",0.00431528445048378
"50771",0.00205976962610732
"50772",0.00448251231727015
"50773",0.00378018425636132
"50775",0.0945582155427151
"50776",0.00520310964241366
"50778",0.146508741935365
"50779",0.00956719231739893
"50780",0.00981559826311467
"50781",0.0059375889744473
"50782",0.00629804084605536
"50783",0.00453769681956152
"50784",0.0170000311703378
"50785",0.00378668425452098
"50786",0.00838291789493868
"50787",0.0212037290281715
"50788",0.0141977862587074
"50789",0.00281733313499308
"50790",0.00433882875620027
"50791",0.00199329967822158
"50793",0.00211320131449422
"50794",0.001696201844365
"50795",0.023573104785226
"50796",0.214274120041454
"50797",0.000916390007794975
"50798",0.00436010266047432
"50799",0.0279609777943365
"50817",0.0023579555845887
"50849",0.00245244380099351
"50850",0.000754889226546417
"50868",0.00108613122692995
"50873",0.0127867000797862
"50874",0.0297497933115864
"50875",0.00122136104768075
"50876",0.00356468548729237
"50877",0.00498214598921535
"50878",0.0208364932236714
"50880",0.00258453182855627
"50883",0.0154355795813018
"50884",0.00147914101027645
"50887",0.00682638682331945
"50905",0.0190274554921578
"50907",0.00096637397447507
"50908",0.0861413413336656
"50909",0.0774291115311909
"50911",0.00123533426175676
"50912",0.0027034558808747
"50913",0.0174641243390482
"50914",0.013609188841423
"50915",0.00239826435746041
"50916",0.0880851611427264
"50917",0.0129520112732705
"50918",0.00814847178754051
"50926",0.00310369419687671
"50927",0.0030768545983889
"50928",0.0921898167958682
"50929",0.128479431750521
"50930",0.0971861239907541
"50931",0.0532108848658211
"50932",0.00211388558594266
"50933",0.00856837469496001
"50934",0.0119228818431218
"50935",0.00482432546121026
"50994",0.0187736487326789
"50995",0.0011074754556044
"50996",0.00334216081875361
"50997",0.00213406280014118
"51786",0.00215752962282845
"51788",0.0083758317337227
"51789",0.00196078998792063
"51791",0.00781551859280715
"51792",0.00148336231313703
"51793",0.0145665688868668
"51795",0.0699020031110684
"51796",0.00295547063543804
"51797",0.00213847974307262
"51798",0.00444444444444444
"51799",0.00303623490212412
"51800",0.00585278349969521
"51801",0.00750854057344646
"51810",0.00123612719143672
"51811",0.184911791288566
"51812",0.00108827436283873
"51813",0.00570766455560985
"51869",0.00188726148884708
"51875",0.0131213081164762
"51885",0.00224547883105544
"51886",0.00334676593128885
"51897",0.00100052633291196
"51902",0.00257303133958807
"51938",0.00316486981325818
"51944",0.018840191525914
"51960",0.00269935395274804
"52004",0.00583355948952825
"52009",0.0103969839842076
"52013",0.00143411267932804
"52014",0.00202052168212234
"52020",0.025791236226752
"52023",0.0017805799693053
"52024",0.508584792067148
"52027",0.190275367417853
"52028",0.00235337306676359
"52033",0.0587844303815529
"52036",0.000994683010789279
"52040",0.00597645947407734
"52055",0.0014224990472379
"52064",0.00111642107301736
"52065",0.00279429419311223
"52076",0.00369438783951613
"52118",0.00692230636107629
"52120",0.00349367980082678
"52123",0.00321059220655718
"52132",0.00202928318024005
"52150",0.0132525173391319
"52163",0.00556058889914508
"52174",0.00178628830300641
"52184",0.00411809798290278
"52187",0.00522715664116678
"52202",0.00257806803380154
"52206",0.00112699202826484
"52222",0.224596937673055
"52231",0.00259588263024308
"52245",0.00278764941450837
"52250",0.000836596333062583
"52276",0.0144593511555974
"52285",0.227727543459128
"52323",0.00170914756425683
"52331",0.0140383189955302
"52335",0.00204111419645167
"52348",0.00228489607072522
"52357",0.00181356595896459
"52372",0.0781249291334248
"52377",0.00845949600906691
"52389",0.00514394651975275
"52392",0.00316616468218122
"52397",0.00206053214749164
"52398",0.0027236884422461
"52401",0.347059602076125
"52428",0.00931821852769418
"52430",0.00733254536395365
"52432",0.00288573184891742
"52440",0.000968397785148202
"52443",0.00280459172466932
"52463",0.0059983084355104
"52466",0.00723163530273779
"52468",0.00111936502224368
"52469",0.00672113312411608
"52477",0.00147800499848657
"52480",0.0157362354300669
"52502",0.0163472145092372
"52504",0.00538443873430803
"52512",0.195840406721018
"52513",0.0011479678250241
"52521",0.00221643580023854
"52530",0.00287521603079275
"52535",0.00535554882527781
"52538",0.00996774567242875
"52551",0.00221132335390405
"52552",0.00715091630840833
"52563",0.00125422059738496
"52570",0.0625447307196278
"52575",0.0052528100970683
"52585",0.00300474712778823
"52588",0.00329441513699314
"52589",0.00527123760408003
"52592",0.00149885058719117
"52609",0.000857207036233387
"52614",0.192495819741783
"52615",0.00197366651022194
"52626",0.00287645148236142
"52633",0.00636189066900012
"52635",0.00382690127536832
"52637",0.00399459986575651
"52639",0.00345211261555079
"52645",0.0884987063617625
"52653",0.00940863602603409
"52662",0.00160899777298618
"52665",0.00557884108861931
"52666",0.00290332977516843
"52668",0.0377347897769485
"52670",0.0326565653296083
"52679",0.130713309998459
"52683",0.00166654407762534
"52685",0.0961207112481663
"52686",0.00149328157054617
"52690",0.00114371615098581
"52696",0.0038772942908302
"52700",0.0101430876128642
"52705",0.00198269243608406
"52708",0.00170024362473751
"52710",0.00262550372242333
"52712",0.0030485266837611
"52713",0.00383828260311036
"52715",0.00201454174973521
"52717",0.00310138419056218
"52793",0.195559260810221
"52808",0.00292455902185913
"52815",0.00400769803316383
"52822",0.000673556146232723
"52829",0.00638255282673051
"52830",0.00688320625622783
"52837",0.000893605704081762
"52838",0.00487722181520963
"52840",0.0112773122405827
"52846",0.00403804590944965
"52850",0.00651981019250801
"52855",0.00980338620536747
"52856",0.00219691711544426
"52857",0.00165334170286409
"52858",0.00361100610808838
"52864",0.00614289923469028
"52874",0.000950660329533266
"52882",0.00305502147913145
"52892",0.00258656940043195
"52897",0.00322747218993407
"52898",0.00258405093230415
"52906",0.00289616691112549
"52915",0.00141298679079848
"53310",0.00375839283540915
"53311",0.0842724259167082
"53312",0.00118159235684543
"53313",0.0332508834442722
"53314",0.111211976022579
"53315",0.25
"53317",0.00164555637447212
"53318",0.0477122481866965
"53319",0.00126108295532538
"53320",0.014931499182219
"53321",0.00553464782660209
"53322",0.00415893377759267
"53323",0.000843606435451169
"53324",0.0146747963542156
"53325",0.006777633548341
"53328",0.00446118433337552
"53330",0.0035136803757517
"53331",0.00386536335732828
"53332",0.00164435077416383
"53333",0.00277459188400956
"53334",0.00148529720344457
"53356",0.0017853600476096
"53357",0.0036
"53374",0.0159184208227793
