"","GSE124954_exercise"
"72315",0.013840830449827
"72318",0.0137262847021642
"72320",0.00185326603232771
"72322",0.00198566117494188
"72323",0.0102808523482523
"72324",0.0852156327796988
"72325",0.0081857124222327
"72326",0.0211866461055385
"72330",0.0717106601331361
"72333",0.0324959629038605
"72338",0.0304546909117599
"72341",0.0167617363281591
"72344",0.0119297294749741
"72345",0.00643886052327936
"72349",0.00310153641383082
"72350",0.0652805941854559
"72351",0.0124021485968204
"72354",0.00445268634243254
"72355",0.0176949299940527
"72357",0.00474265925743784
"72368",0.00568000785280983
"72371",0.00915630153403876
"72386",0.0148215080849882
"72388",0.19811836764634
"72391",0.543847421022859
"72392",0.00234490169677873
"72393",0.00915244043134261
"72397",0.00697391372789463
"72399",0.00286432263663568
"72400",0.0278648261606705
"72401",0.227181413223862
"72404",0.00948726598077248
"72413",0.0276835360211691
"72415",0.202690147211097
"72416",0.00208028484330752
"72421",0.00450608038247111
"72425",0.0105419370552606
"72429",0.0131338532416622
"72433",0.356542079460618
"72440",0.00816045746225585
"72446",0.0687289992695398
"72454",0.00482453087697612
"72459",0.00599720222637372
"72461",0.0184730862719684
"72462",0.0152142198605637
"72465",0.00403063567386887
"72469",0.0327298906470991
"72472",0.0201326906540327
"72475",0.013532333230043
"72477",0.00384295093393442
"72479",0.007686855493252
"72480",0.00121012626746983
"72481",0.4397783933518
"72482",0.00635098790987037
"72484",0.375604117506241
"72486",0.00842212786412434
"72500",0.0282054912182395
"72502",0.00484962911795535
"72503",0.00180224279102884
"72504",0.0100018555457584
"72507",0.00513210581206023
"72508",0.00490215159995212
"72511",0.0656302541263544
"72512",0.0339232678906614
"72514",0.027996930993862
"72515",0.00372424397707493
"72518",0.281612123602333
"72519",0.00523378457122449
"72522",0.0176382830028501
"72535",0.0202649485268454
"72536",0.0115605791889731
"72542",0.00541712405046423
"72543",0.00879260754886988
"72544",0.026085061487753
"72549",0.105341633259763
"72552",0.00388984294777514
"72554",0.00545545193288785
"72555",0.0173759446125355
"72556",0.0353633381624772
"72560",0.0607471455108232
"72562",0.0264365306580254
"72565",0.0272795317840363
"72567",0.00509864850204773
"72568",0.0215712921802555
"72569",0.0123456790123457
"72572",0.00501305343918163
"72575",0.231770684569209
"72578",0.0344119557439094
"72580",0.0096270649727055
"72584",0.00766170135458815
"72585",0.0157241956032084
"72587",0.0027795514420213
"72588",0.141590436391825
"72590",0.00270074710112681
"72599",0.0658842286086199
"72605",0.0223279165015194
"72607",0.00841825022988574
"72608",0.585277240684097
"72609",0.463772961885206
"72611",0.00456784143550623
"72612",0.00800910759438889
"72614",0.119266056019482
"72615",0.00509188581970659
"72621",0.00710020284100244
"72630",0.0333971649135201
"72632",0.0561627818056227
"72634",0.00825672273746908
"72635",0.00639007400813546
"72640",0.0379978446413523
"72648",0.248368112531178
"72649",0.00366069985150038
"72650",0.0117978688569779
"72654",0.0073271223616723
"72655",0.0210405108810661
"72656",0.00600833191483848
"72657",0.0123774568087592
"72658",0.0295218028379457
"72661",0.00526394446341825
"72662",0.00519240961029796
"72665",0.108119598485932
"72667",0.00601388953137884
"72668",0.00838850554633593
"72669",0.0100211602832752
"72672",0.014699754510648
"72674",0.00468688279159433
"72677",0.0598463777192433
"72685",0.0085800824410402
"72690",0.0817253676800658
"72691",0.0466011589821114
"72692",0.00496758127208209
"72693",0.0120447596968755
"72699",0.0102123135476936
"72701",0.0376308864998955
"72709",0.0433024825420161
"72713",0.0659005533880918
"72720",0.00927271501462238
"72722",0.00593474744750725
"72723",0.00490861946316992
"72726",0.0057572439272372
"72727",0.00940174906105337
"72729",0.00318947739117693
"72735",0.507522330261745
"72736",0.0113056012293177
"72739",0.00388753745205275
"72745",0.00547069872293272
"72747",0.00508490551082378
"72748",0.0184048618569977
"72749",0.0539201870789709
"72750",0.00570270011573168
"72754",0.0117229686435995
"72759",0.00280470880523287
"72772",0.00528343263016942
"72774",0.0334092663453812
"72775",0.0168709622046753
"72776",0.0138386825033007
"72780",0.0233558592230102
"72787",0.00461996365658379
"72789",0.459960206237662
"72792",0.0236686390532544
"72795",0.0053488185649006
"72805",0.0108541203484232
"72807",0.0644986559475107
"72813",0.297360207790032
"72821",0.00361422284688676
"72823",0.0128933969522729
"72825",0.0065412974140055
"72826",0.00650128543405753
"72828",0.0118046128118676
"72831",0.00398658798874602
"72832",0.00932079355391535
"72834",0.0137106890955302
"72836",0.0165521015013166
"72843",0.00879022396056895
"72844",0.00433008517000478
"72852",0.00755367671110181
"72865",0.00744685953387541
"72873",0.0247170262514614
"72881",0.00615148019992311
"72886",0.017938208123623
"72895",0.00443215283167592
"72898",0.00380535644865816
"72899",0.00592389446759255
"72900",0.00442216656250148
"72902",0.0126269568200533
"72925",0.0125396848985527
"72927",0.0195608587216979
"72930",0.011452488571872
"72931",0.0050887340430745
"72935",0.00484808421455829
"72938",0.0137904773112008
"72946",0.00640717689879145
"72947",0.0350981164836924
"72948",0.00395451715215996
"72949",0.0028426072447866
"72958",0.0321758751996093
"72960",0.00813872491690704
"72961",0.00858581553451878
"72962",0.106265888639482
"72972",0.00342938186303933
"72973",0.0578753355587568
"72978",0.0366660338749509
"72981",0.00933839430252179
"72982",0.0122403296996179
"72993",0.00305240987759836
"72997",0.0442289454448045
"72999",0.00489135751142432
"73010",0.0130897244886033
"73016",0.258441861777335
"73024",0.00199043448979592
"73032",0.0134015496346754
"73040",0.0398634313885351
"73046",0.00689490094474155
"73047",0.0199925077571141
"73061",0.0415198689568849
"73062",0.00561180211620843
"73067",0.00888750982254489
"73068",0.00612999783392734
"73072",0.0239103551339488
"73075",0.0292197191647856
"73078",0.00495933346558223
"73086",0.00361193039778957
"73093",0.603032580261593
"73094",0.00824603386524431
"73095",0.0206494451150831
"73100",0.0224688763963933
"73102",0.00721223298383987
"73103",0.0398264957764945
"73106",0.0426521705475582
"73112",0.0573517244268493
"73121",0.168801232292114
"73122",0.00612214802456761
"73124",0.011149261216774
"73130",0.0157605742021326
"73132",0.00505261709504994
"73137",0.0151349903408238
"73139",0.0142726474983518
"73144",0.0199938543412806
"73149",0.292899788085453
"73158",0.00971434391029794
"73162",0.0107677475744527
"73166",0.0126847637035422
"73172",0.0133508789201273
"73173",0.0316049382716049
"73174",0.00432228369777121
"73178",0.00880142702376644
"73181",0.287336821032887
"73182",0.112451806207247
"73183",0.0815662445603635
"73187",0.0466377877808234
"73192",0.000918424895065663
"73204",0.0194709756865602
"73205",0.00345530820406231
"73208",0.0794055258915231
"73212",0.0203551512465952
"73216",0.225819952169196
"73218",0.0045288159139693
"73225",0.00532657005939724
"73229",0.00584969412361291
"73230",0.0342450862585289
"73233",0.0182913378659383
"73234",0.445519929700305
"73242",0.0179156525395403
"73246",0.390267997048381
"73247",0.0085961142055173
"73251",0.00499223838562321
"73254",0.0347997583023565
"73261",0.0435289460987075
"73274",0.00472589979050011
"73284",0.0428591673649161
"73287",0.126835318085987
"73288",0.00403681206312384
"73293",0.039323002351355
"73296",0.00667342540139165
"73297",0.0464246997555532
"73301",0.49900596711687
"73303",0.47042655095212
"73314",0.0456646751949863
"73316",0.109959227092378
"73318",0.0908682032310457
"73324",0.341424690503446
"73327",0.0209771637642127
"73331",0.144684091877463
"73332",0.0111388809601715
"73333",0.552308272452575
"73338",0.0628248857425482
"73340",0.0573790721444881
"73341",0.0159315270678114
"73344",0.350120540148729
"73365",0.0673059807760769
"73368",0.00918072347734179
"73373",0.00617668599282637
"73376",0.449779118516528
"73379",0.00544017149131285
"73382",0.553857362824724
"73385",0.0178107623606995
"73389",0.0099354493348692
"73390",0.0120570210456337
"73405",0.225005293265812
"73407",0.155011770494156
"73419",0.00482793302161988
"73420",0.00730916537393568
"73422",0.0365012954594212
"73430",0.0071182785495818
"73431",0.0236845945423042
"73442",0.00415235015482172
"73447",0.00454840454299621
"73449",0.378698224852071
"73451",0.0056205796190356
"73453",0.141370358293234
"73457",0.447568347193057
"73463",0.439911969524579
"73467",0.010266063769916
"73469",0.0104088878106189
"73473",0.00385729384746805
"73474",0.459549798192175
"73489",0.598505047695843
"73490",0.0152397567441088
"73504",0.0579087926406791
"73516",0.0285181570025485
"73526",0.0759036111445972
"73545",0.00980014779470945
"73558",0.233736855761964
"73563",0.406257315049349
"73569",0.304708131621677
"73571",0.0653190244945841
"73579",0.0383962066533271
"73582",0.0227270967511077
"73584",0.478341133893194
"73598",0.100097967184695
"73603",0.0520985537790639
"73606",0.392647293361926
"73609",0.435723952478565
"73610",0.0311418685121107
"73611",0.146352826762125
"73622",0.385994039144272
"73628",0.445965411487794
"73634",0.431391642715479
"73635",0.135849369593538
"73644",0.351410431716333
"73649",0.0366462087888221
"73652",0.0206758084497415
"73656",0.331655387077248
"73658",0.00737965541203714
"73660",0.355890746508374
"73666",0.00561477370229091
"73667",0.430305399960901
"73668",0.00423333744247206
"73673",0.03379305031812
"73674",0.0052031689979541
"73677",0.133253270718082
"73680",0.0324951746863169
"73681",0.00890425793654509
"73683",0.0098998681022953
"73689",0.00722659569013309
"73690",0.464814634915799
"73692",0.00413533790965863
"73694",0.00710867028070079
"73699",0.010697360407654
"73703",0.496326596867137
"73707",0.0386568127090212
"73710",0.0212843001172365
"73711",0.00733400672282661
"73712",0.34116790584109
"73713",0.0341377290181303
"73720",0.0746927523174438
"73721",0.110508438542709
"73723",0.00985167078179165
"73724",0.00931136979996492
"73728",0.0127843684820236
"73729",0.00875862421116815
"73736",0.00969744571683522
"73737",0.0163524396549283
"73738",0.0274944900205281
"73739",0.00812052716832652
"73744",0.00616759409007429
"73747",0.0084282031957017
"73748",0.160255693127418
"73750",0.0509304833782296
"73754",0.0106010762102501
"73761",0.626703305860532
"73774",0.034173854638758
"73804",0.247852551105476
"73811",0.449012556461787
"73813",0.416791980149576
"73822",0.0207025585217327
"73824",0.0359279923497534
"73825",0.00194578127647304
"73826",0.00187624235639603
"73827",0.0132880432525808
"73828",0.00764064888331925
"73830",0.00541173703383965
"73833",0.0191119679663403
"73834",0.0027762755367068
"73836",0.0125442787602015
"73844",0.00850371114059306
"73845",0.00782460059609991
"73847",0.0564714442188563
"73852",0.0137518697989569
"73855",0.35433890162808
"73862",0.286144077015672
"73873",0.0262278604227903
"73874",0.426931697775446
"73883",0.260926672665148
"73884",0.0466306316611804
"73893",0.101749089913632
"73894",0.527115781572528
"73902",0.391866758135241
"73904",0.424609107081619
"73906",0.301533864690955
"73910",0.0268492183217748
"73914",0.444599370611266
"73915",0.413800663828184
"73916",0.00305803903247043
"73919",0.0111257595841913
"73940",0.0674910187751582
"73941",0.190718844079813
"73942",0.0286735287129267
"73945",0.00390271413233775
"73951",1.08493678590807
"73968",0.152736653582072
"73980",0.441481489739438
"73989",0.531506370431168
"73990",0.182580502641632
"73991",0.0045791169653457
"73998",0.00154590698456006
"74002",0.00894966045260578
"74004",0.00600833191483848
"74006",0.00247347275493513
"74007",0.0414454380792399
"74008",0.0382084950600237
"74011",0.00597706103054789
"74012",0.00756143667296786
"74013",0.0208708492763246
"74015",0.0110552921187425
"74016",0.165485494149045
"74018",0.00458441840277778
"74019",0.0108077639447113
"74020",0.0220250056109638
"74022",0.00159333897815355
"74023",0.397667678542078
"74025",0.0123753115945775
"74026",0.00292930247269065
"74030",0.00900987504653626
"74032",0.0124969726868249
"74034",0.0121863081554531
"74035",0.0117170571260022
"74038",0.015971313827355
"74039",0.100732225133089
"74041",0.0709975604527963
"74042",0.410996383502725
"74043",0.0119978518910283
"74044",0.0283656509695291
"74048",0.0204081632653061
"74051",0.0109869078170581
"74052",0.469794392529337
"74053",0.00770969660916121
"74055",0.0136891512609221
"74062",0.482739671958279
"74071",0.468335104025217
"74075",0.687560279310212
"74076",0.134695038168408
"74080",0.0402273799305258
"74081",0.00456665509340991
"74090",0.0917299123787744
"74091",0.0399275544747944
"74092",0.412077592104705
"74094",0.0177497922995846
"74096",0.0768318020012639
"74097",0.0077685145644601
"74098",0.00455892129561809
"74100",0.00737322370815511
"74102",0.0122828512312873
"74103",0.0037559387755102
"74104",0.0143332360791281
"74105",0.0067613023294263
"74106",0.0035839609057971
"74107",0.24450639838548
"74108",0.00465626741103634
"74111",0.0063100062549259
"74112",0.0049505269684903
"74114",0.0136647029061671
"74116",0.330151918322072
"74117",0.00417116258338748
"74120",0.00370477467352472
"74121",0.451097872539394
"74122",0.00502920747777112
"74123",0.0221159473784258
"74125",0.00164325783825965
"74126",0.0179582661220298
"74129",0.313082677977808
"74131",0.0822215463558391
"74132",0.00221223843092722
"74133",0.00309191614283217
"74134",0.161837745163094
"74136",0.00615709414460014
"74137",0.169896856979712
"74140",0.00417798758099405
"74142",0.00492007892365619
"74143",0.00119797167477478
"74144",0.0344209196581314
"74145",0.0816326530612245
"74147",0.0205995859556138
"74148",0.00951057978794062
"74149",0.0214518926640139
"74150",0.00985504348658783
"74153",0.07494780666934
"74154",0.00464693295178346
"74155",0.0116548665632977
"74156",0.131062329754847
"74157",0.00303737666573239
"74158",0.00814042184945581
"74159",0.0058101482696056
"74164",0.00238630384340621
"74165",0.0390940841105529
"74166",0.00280028123793725
"74167",0.00538452926188483
"74168",0.0053476137712717
"74169",0.244331871898147
"74173",0.0152595155709343
"74178",0.018225
"74180",0.322642874627036
"74182",0.00499643065278978
"74183",0.0303918895248187
"74185",0.0148720999405116
"74186",0.0689703028504087
"74187",0.00625890891517209
"74189",0.00874220595860469
"74190",0.0671448586608261
"74191",0.0265910939434446
"74192",0.00446008012082987
"74194",0.0207070923936287
"74195",0.00222494076400221
"74196",0.00688019395452824
"74197",0.00496768889230706
"74198",0.0203557338373392
"74199",0.57280755606308
"74200",0.00479244982458629
"74201",0.00576867986541646
"74202",0.303704953947982
"74203",0.0067160217361434
"74204",0.00544696766221265
"74205",0.00657218962207529
"74206",0.012603220639097
"74211",0.0271091079711914
"74213",0.0056203412935948
"74220",0.402233342687069
"74227",0.16527920661157
"74228",0.303312937535457
"74229",0.00690665161965713
"74230",0.163097027501753
"74237",0.0040720968926335
"74238",0.00566020538224838
"74239",0.00733170965400462
"74241",0.0079065482868189
"74243",0.00686810248620497
"74244",0.00360318546744949
"74245",0.0131463009001289
"74246",0.0232921931964584
"74249",0.0285822860666978
"74251",0.0461614674111081
"74252",0.0026986001011975
"74253",0.0268075787533595
"74254",0.00394379183140307
"74255",0.00326662052562474
"74256",0.00354257576729561
"74257",0.0470115234294022
"74264",0.327124374731729
"74268",0.0248102011739605
"74270",0.00817785975521755
"74272",0.369984605048931
"74277",0.00996106247612859
"74283",0.434904950376409
"74284",0.0165586658881255
"74287",0.00285060458220631
"74293",0.337222354288954
"74302",0.00196545367191564
"74303",0.0493116873407749
"74307",0.332009175246108
"74309",0.00526870876733468
"74310",0.0915917566669291
"74315",0.00135098371485257
"74316",0.00831635883821442
"74318",0.0203812129040787
"74319",0.00679883571523836
"74320",0.00167151466501662
"74322",0.00850224639919263
"74325",0.00547984483049418
"74326",0.0034696173779481
"74330",0.00229226965045254
"74333",0.188124321515748
"74334",0.00573649382024439
"74335",0.104246503851641
"74337",0.109086826668129
"74338",0.491764503586008
"74340",0.00663418201906674
"74341",0.786533697053432
"74342",0.00305360869761925
"74343",0.0236686390532544
"74347",0.013518957082136
"74349",0.0051730568985452
"74351",0.00169990540888317
"74352",0.005644664646315
"74354",0.0384405728314265
"74355",0.00383003231930027
"74356",0.00973857340720222
"74359",0.0259891797153625
"74360",0.00896327159413186
"74361",0.362171595996843
"74362",0.101959938434316
"74363",0.078312001931089
"74364",0.283040030358808
"74365",0.00986553995554774
"74369",0.114666442708771
"74370",0.0112853004197129
"74374",0.00736673516606904
"74375",0.00257350470883387
"74376",0.0433070243420735
"74377",0.515275771211777
"74383",0.00587064922738898
"74385",0.00344448051057621
"74386",0.0124347346526893
"74387",0.12910550855878
"74388",0.000932397620936102
"74392",0.00183608377346311
"74393",0.0188242993535545
"74396",0.0352629677723699
"74400",0.378007232887873
"74403",0.061576701803342
"74405",0.0251856009261779
"74407",0.110580114924109
"74410",0.00826722399690478
"74411",0.0265659064763056
"74412",0.00376716626626986
"74413",0.557566162330626
"74414",0.00730852575758333
"74419",0.370727633452551
"74424",0.424012979989183
"74426",0.0795833227741573
"74427",0.00838741806020254
"74430",0.0242330163131111
"74435",0.187565657404523
"74438",0.00916704391127207
"74440",0.0153836908839613
"74442",0.0271876682096694
"74443",0.0121810022199106
"74446",0.354838776460846
"74450",0.0030335767316977
"74451",0.0107165764438791
"74453",0.246435357007221
"74454",0.529593425032925
"74455",0.00775260898037524
"74456",0.128437301613819
"74460",0.45443854311046
"74463",0.42101641153244
"74464",0.00473158875997658
"74466",0.0473317387419758
"74467",0.00758871133766764
"74469",0.367799901405081
"74470",0.0230732254446403
"74471",0.0798617189175955
"74476",0.0161416538218758
"74477",0.00421914841569822
"74478",0.00951111301556569
"74479",0.0070077769433872
"74480",0.0132679257710163
"74481",0.334485085826315
"74482",0.0229469709431959
"74485",0.399664162739051
"74486",0.0210578280243593
"74487",0.0329877019729826
"74488",0.49632739296497
"74490",0.0598410657376975
"74492",0.393961911145839
"74493",0.00237098215644478
"74498",0.00750602142051617
"74504",0.00710567446380875
"74513",0.0189329066762815
"74516",0.0956854379158112
"74519",0.0253014602783762
"74521",0.00849330699745251
"74522",0.00583053061952925
"74525",0.0032545114590898
"74528",0.0240715824866538
"74530",0.434755052629032
"74533",0.00285158205639315
"74549",0.002197265625
"74551",0.0183829778372185
"74552",0.00759387755102041
"74558",1.95081430672251
"74559",0.0262051005869561
"74563",0.0978187297297739
"74568",0.499187722217147
"74569",0.00403124212648022
"74570",0.00220190630104834
"74577",0.014566894659062
"74580",0.0343654059506501
"74585",0.00604489738786649
"74589",0.109040470801268
"74591",0.495068203607814
"74596",0.03220673131659
"74597",0.423640550965799
"74600",0.00973399862234122
"74610",0.00583790727588535
"74616",0.00651114119376459
"74617",0.00819238383649331
"74626",0.0156062907877639
"74629",0.1895171621571
"74633",0.0681835669501065
"74637",0.0183578532020501
"74645",0.0408750880521186
"74646",0.0270015159042193
"74648",0.00364428769207651
"74653",0.00471929477984774
"74661",0.0286390532544379
"74665",0.0165089682377326
"74666",0.0291032434755785
"74670",0.01388006484194
"74680",0.41784961703277
"74682",0.0032763802753696
"74684",0.0368131062503516
"74685",0.518480930450271
"74687",0.159918085243887
"74691",0.481518675051112
"74693",0.116428730590039
"74694",0.00546407188591543
"74702",0.135734072022161
"74706",0.595014406602137
"74711",0.0739638393969613
"74717",0.161036190952148
"74718",0.00553710533405821
"74720",0.069490940571424
"74724",0.127782904955982
"74729",0.00912934000270486
"74732",0.335186443129622
"74734",0.0978665379495818
"74735",0.0434393351800554
"74737",0.00545979480637416
"74741",0.00327378559809839
"74743",0.311310384212572
"74744",0.180718319905255
"74747",0.0194529085872576
"74748",0.342961380211484
"74753",0.015012895598392
"74754",0.0163378370738877
"74757",0.366513862812722
"74760",0.0169048394849362
"74761",0.0393058700120087
"74762",0.0200320506471348
"74763",0.00465831054753028
"74764",0.00673278215486381
"74766",0.00998265018760873
"74769",0.00887055867320899
"74770",0.0136067663306389
"74772",0.0112006566171359
"74775",0.0164437924827252
"74776",0.00475787491244078
"74777",0.0199195455751412
"74778",0.00463928756619148
"74781",0.00301212310791016
"74782",0.0376043967691107
"74838",0.00882265338282627
"74840",0.0116541838842975
"74841",0.00382325683975909
"74843",0.205108555240701
"74844",0.436473245530756
"74845",0.144994238055452
"74846",0.317586194692233
"74855",0.0339778736499905
"74868",0.00803101521825786
"74879",0.400373397262968
"74883",0.392745662755509
"74892",0.0864845787060724
"74895",0.00697065340409792
"74901",0.00716483167407
"74917",0.483967123999179
"74918",0.253000973467915
"74919",0.00329771591020488
"74925",0.462511465812223
"74926",0.651664808170259
"74931",0.0828680588015665
"74934",0.517483019047404
"74953",0.541111162340231
"74966",0.603072770234522
"74972",0.203361195980044
"74973",0.401878704771381
"74978",0.0331582546784225
"74992",0.271229436206595
"74995",0.280448822500202
"74996",0.00312193548551678
"74998",0.00333819351808354
"75001",0.336651551209611
"75007",0.00430502908623669
"75013",0.427150784577725
"75015",0.332924612181758
"75016",0.0207946993391161
"75029",0.0102500482324067
"75033",0.278749425355814
"75040",0.0671786789095258
"75044",0.118921968360873
"75050",0.0256852731457558
"75051",0.0344539631421863
"75060",0.0886029802135462
"75062",0.00598963999129361
"75079",0.0139540930766264
"75083",0.0633052444246057
"75087",0.302950127342857
"75089",0.00572474473204219
"75099",0.00352518661819334
"75104",0.00396191853282921
"75106",0.569543309675764
"75116",0.260472161369666
"75124",0.404306039356578
"75129",0.106256393701824
"75135",0.097754057846042
"75137",0.00945082558432152
"75141",0.021073693749347
"75145",0.415450997610277
"75146",0.0200986600591526
"75164",0.305963649878709
"75170",0.144838389866475
"75172",0.522846854351801
"75173",0.278024701855982
"75176",0.438529023547249
"75180",0.0344214127962825
"75196",0.0313464122547702
"75202",0.0137407005275912
"75203",0.121319672937919
"75209",0.0292942109796113
"75210",0.0130450329787805
"75212",0.00360394321876337
"75216",0.0196256700472989
"75219",0.0107027883746453
"75221",0.00618741809968173
"75223",0.429096502741669
"75234",0.00895595524164033
"75243",0.543080153556182
"75258",0.443027607108883
"75273",0.012727312896229
"75276",0.454861459167267
"75284",0.0401934700926509
"75285",0.302099278310906
"75286",0.498203997702813
"75288",0.0179031938107518
"75291",0.017889739595291
"75292",0.0193734371739647
"75296",0.00880548297750473
"75302",0.00531262071118171
"75304",0.0301651005330002
"75305",0.347455192371605
"75311",0.161052012880151
"75316",0.00890099946025668
"75317",0.103345501631499
"75320",0.00389818221429447
"75321",0.307253629226788
"75339",0.00297201860578621
"75341",0.391404261171845
"75355",0.122691903698292
"75359",0.056616304108796
"75368",0.190471915664811
"75369",0.110301561084767
"75370",0.487215992264345
"75373",0.257926039053012
"75379",0.383030952898269
"75387",0.0172405536161747
"75388",0.045901199997861
"75394",0.435299332476465
"75398",0.0140132666204931
"75404",0.130828429153463
"75406",0.00629086549629001
"75409",0.00370664784346832
"75410",0.0156412887661603
"75415",0.0500231784323349
"75416",0.0111559658587975
"75420",0.00660769445647729
"75422",0.00976459446032942
"75423",0.00514790162681735
"75424",0.122889916306328
"75425",0.00419468075814482
"75426",0.0710127700792076
"75429",0.0611809590791603
"75430",0.00724115018317181
"75432",0.359083360228384
"75452",0.00648260557820838
"75454",0.0170527832789603
"75458",0.100019810682392
"75465",0.50067389004111
"75467",0.504756931938496
"75472",0.514486004191241
"75475",0.00932817284828306
"75479",0.245892526932446
"75480",0.161708172949362
"75482",0.533273884525307
"75489",0.124153743448869
"75495",0.303874538824955
"75500",0.358099834959574
"75501",0.460355900675094
"75504",0.355648491251034
"75507",0.0834135016989733
"75516",0.0614479567475422
"75517",0.388184870623618
"75528",0.165124967127741
"75530",0.0293088883006828
"75533",0.0189669992035384
"75538",0.0332461550748109
"75539",0.262303349978591
"75540",0.00804697231926902
"75541",0.0178721750904685
"75547",0.00658848691706141
"75549",0.0349656247787849
"75552",0.0111594358443367
"75553",0.00286922991184852
"75555",0.1229755738007
"75556",0.599669497963843
"75560",0.00660625805731705
"75561",0.462366789363126
"75563",0.174270968733865
"75564",0.0154050429648878
"75565",0.0116257399334197
"75568",0.0931245453062555
"75570",0.0641292884417357
"75571",0.112225
"75572",0.0156736381028857
"75576",0.047346536351166
"75578",0.0163861167079603
"75579",0.108981720965169
"75580",0.00508231009365244
"75590",0.42549872316482
"75593",0.00775451102695478
"75597",0.0166525228609852
"75599",0.0203582472676898
"75600",0.718662523382301
"75602",0.352024346149238
"75605",0.00268952694040569
"75607",0.0257736008589953
"75608",0.00380405993711607
"75612",0.00444444444444444
"75613",0.00631991736839341
"75614",0.0433269981714901
"75616",0.00959464115817059
"75617",0.00665172781556532
"75619",0.00678510814313213
"75620",0.00529335084204775
"75623",0.0337484380826093
"75624",0.00380836010481353
"75625",0.00448575094474777
"75627",0.0044217397845383
"75641",0.444444444444445
"75642",0.491647599437105
"75646",0.0384196808393396
"75647",0.298757811323817
"75656",0.416544354413015
"75657",0.335749847148222
"75659",0.0206793651191453
"75660",0.0133495263087458
"75662",0.463496340690916
"75665",0.00472515609890684
"75668",0.0276736994833763
"75669",0.00324540587753767
"75671",0.161854643453651
"75677",0.162396970372021
"75678",0.0110073811454434
"75686",0.0121103803144405
"75687",0.0137540089361585
"75689",0.0680607999494512
"75690",0.118722560787935
"75691",0.0144476777012237
"75692",0.0137717989841038
"75693",0.304448162799821
"75695",0.00841254640155029
"75697",0.0769100542200805
"75698",0.00622506523019948
"75705",0.00355507064295003
"75710",0.00421889938712434
"75712",0.00632780142582776
"75717",0.00367309458218549
"75718",0.0630120830711981
"75723",0.0850209096033586
"75725",0.00563508995022681
"75729",0.00945079314212466
"75731",0.0260732792329672
"75732",0.0663409073108587
"75734",0.00314461359202211
"75735",0.00566897996891689
"75736",0.123910860021868
"75739",0.0220932943723599
"75740",0.0188128987504678
"75744",0.00532704828210538
"75745",0.00501508815507046
"75746",0.0162639938369749
"75747",0.0129514906353303
"75751",0.00942616088987192
"75758",0.00644367615844208
"75763",0.00810979316806823
"75764",0.0108231790645078
"75766",0.564007032144643
"75767",0.0693608638437103
"75769",0.00547346681899846
"75770",0.00782852118303937
"75773",0.522504885642569
"75778",0.0101117716992397
"75782",0.0128332216888033
"75784",0.605916423715592
"75785",0.00334972228055365
"75786",0.00248749174208252
"75787",0.423576999369208
"75788",0.00940330257189088
"75796",0.0151310078396406
"75799",0.313259716093415
"75801",0.0920140461449988
"75805",0.00311848623660126
"75809",0.0397772504534088
"75812",0.00601961950059453
"75814",0.32168221511172
"75818",0.805419171616819
"75823",0.606652521130702
"75826",0.0030723746302225
"75833",0.315797915120822
"75835",0.399240780195793
"75836",0.0992500748977363
"75841",0.00528218736358933
"75845",0.385044027252128
"75847",0.00942026745543275
"75853",0.19572702899269
"75855",0.472558190232971
"75857",0.324148411176721
"75860",0.544334824623728
"75869",0.00752633527351665
"75870",0.227316364726577
"75871",0.00619756342707479
"75881",0.113308170311157
"75893",0.209291546401489
"75894",0.00546673744016097
"75900",0.105352067297507
"75901",0.00991360731620472
"75905",0.0797733887876231
"75906",0.00748524379810949
"75909",0.00574689072580595
"75910",0.454269868102573
"75913",0.352468111242318
"75914",0.0156806875115568
"75927",0.209422579718472
"75939",0.0849420711597491
"75946",0.136450474445016
"75951",0.14405145341079
"75956",0.0172318157019211
"75957",0.151275461450132
"75958",0.481719072809134
"75964",0.00166518515885389
"75965",0.00402094740722611
"75973",0.120398736282439
"75974",0.0137857973812529
"75985",0.00768160880129992
"75986",0.483120210170764
"75990",0.050239420652048
"75991",0.00476052127632862
"75995",0.0293952283859935
"76000",0.0402204189919829
"76003",0.41713581008854
"76007",0.00386669329279291
"76014",0.0051217970062367
"76022",0.00324115295653952
"76024",0.393041854250831
"76025",0.00711114866745048
"76041",0.0944813851218923
"76044",0.0168472196036668
"76051",0.0160943853577423
"76055",0.00204714611012835
"76071",0.00378493082642152
"76072",0.44154904860285
"76073",0.0216383038497
"76074",0.335926697209496
"76080",0.00209589132357561
"76082",0.0169929846938776
"76088",0.0219407760962229
"76089",0.00348686151506971
"76100",0.0601637593449626
"76108",0.00535133093474114
"76113",0.464282845333301
"76117",0.0107933709532034
"76123",0.00556290839962424
"76130",0.0085207100591716
"76131",0.554213959198334
"76132",0.00551416527791393
"76133",0.0527411942190016
"76137",0.00861058114822096
"76138",0.0441575104134032
"76142",0.0152550284679457
"76156",0.00770753524010912
"76157",0.0595082805872939
"76161",0.0158002040440931
"76166",0.178681137316043
"76167",0.0113441406113231
"76178",0.00263950845888393
"76179",0.0040344812425976
"76183",0.00621622320995436
"76184",0.0219025316492471
"76187",0.0285234567901235
"76192",0.00361813211358648
"76199",0.0079129245756776
"76205",0.00629106581927095
"76206",0.0291493158834027
"76217",0.00311960682372315
