"","GSE124954_exercise"
"78593",0.152245903031332
"78600",0.574349442379182
"78603",0.33728323699422
"78610",0.0772245274319963
"78611",0.216404886561955
"78615",0.702252693437806
"78616",0.327051671732523
"78617",0.262374069207184
"78618",0.0707943925233645
"78619",0.100509702226594
"78623",0.2
"78625",0.398646107559233
"78635",0.417635658914729
"78651",0.0621873218922171
"78653",0.097029702970297
"78655",0.0945518453427065
"78656",0.0439962095573304
"78658",0.0515139199349726
"78668",0.504158840890797
"78670",0.105924596050269
"78672",0.314626865671642
"78688",0.126605766485869
"78689",0.0787426081543729
"78697",0.0969104832321099
"78703",0.479763715054392
"78709",1.05508982035928
"78733",0.648612945838837
"78739",0.3217962371317
"78748",0.235334872979215
"78749",0.214615931721195
"78751",0.0796107211231653
"78752",0.098357560883519
"78754",0.303619909502262
"78755",0.241920590951062
"78757",0.0426812202630842
"78767",0.552202101497876
"78771",0.0833724974151706
"78772",0.338248954946586
"78774",0.697680801427199
"78777",0.108439003060778
"78779",0.0990603758496601
"78781",0.17263906234989
"78783",0.104111842105263
"78784",0.10687237026648
"78785",0.0551128818061089
"78787",0.115072563135642
"78795",0.0740740740740741
"78796",0.0889595638346206
"78797",0.0725429017160686
"78798",0.0554859915479731
"78800",0.212309820193638
"78801",0.650909090909091
"78802",0.125200642054575
"78803",0.559770114942529
"78805",0.202168021680217
"78806",0.261707988980716
"78808",0.0602294455066922
"78809",0.659763972389223
"78816",0.157538387135776
"78825",0.073736350332095
"78829",0.144238517324738
"78830",0.0450542005420054
"78832",0.0489096573208723
"78833",0.18462571332662
"78834",0.0741331207652451
"78849",0.685067412872043
"78878",0.0952767712107959
"78883",0.728395061728395
"78885",0.0939292747666752
"78887",0.0727179836512262
"78889",0.0716794588265904
"78890",0.124851367419738
"78891",0.0698393077873918
"78892",0.290443834032095
"78893",0.0557421087978509
"78894",0.110573042776433
"78895",0.147169811320755
"78896",0.492236318879
"78899",0.260509678680832
"78903",0.0618789521228546
"78906",0.622902436967704
"78908",0.144988344988345
"78912",0.210291113381001
"78913",0.0543295620029125
"78914",0.17903509269233
"78917",0.620190827947061
"78919",0.255361596009975
"78920",0.0384634350806253
"78921",0.118385345997286
"78923",0.122872928176796
"78925",0.167575993764614
"78926",0.109507889025749
"78928",0.0835798816568047
"78929",0.0641025641025641
"78933",0.141226818830243
"78934",0.227206755508642
"78935",0.085409948206782
"78937",0.0413793103448276
"78938",0.0522211253701876
"78943",0.100014206563432
"78977",0.215141771411868
"79043",0.0808510638297872
"79044",0.105414746543779
"79059",0.0994930291508238
"79196",0.175286497259591
"79201",0.456803455723542
"79202",0.337154614932393
"79221",0.103312990409765
"79233",0.139193869280083
"79235",0.73663477771525
"79263",0.0881829733163914
"79264",0.0744202768290491
"79362",0.100945290689132
"79456",0.275855210819411
"79459",0.571598690086335
"79464",0.080057123655914
"79554",0.0788170369322202
"79555",0.0641773628938156
"79560",0.0709134615384615
"79565",0.136505332239541
"79566",0.0614776444929117
"80280",0.0944488591213532
"80281",0.0906482106684672
"80283",0.0786153348430929
"80284",0.0951724137931034
"80285",0.170912851367867
"80286",0.0616254036598493
"80287",0.218684289576449
"80288",0.142857142857143
"80289",0.131907521357309
"80290",0.105769230769231
"80291",0.0844858689116055
"80292",0.0637300843486411
"80294",0.0874988450522036
"80297",0.0911131059245961
"80334",0.112997090203686
"80385",0.0764400764400764
"80509",0.0876047865873168
"80515",0.0525768147876117
"80517",0.0780880265026029
"80707",0.104262240387021
"80708",0.136436340371081
"80718",0.0935529081990189
"80719",0.21820475089342
"80720",0.189441930618401
"80721",0.261312779711586
"80732",0.0845580171090151
"80733",0.237121831561733
"80743",0.065989847715736
"80744",0.0756302521008403
"80748",0.0579615227179697
"80749",0.14411149825784
"80750",0.063627730294397
"80751",0.0611990407673861
"80752",0.115761353517364
"80795",0.0661764705882353
"80797",0.631578947368421
"80837",0.195713916860315
"80838",0.16542541187091
"80859",0.105727805635991
"80860",0.112798844734449
"80861",0.353289863663308
"80876",0.2068669527897
"80877",0.058636961398623
"80879",0.239214656247948
"80880",0.11091872071705
"80883",0.188148898455305
"80884",0.0604274870155813
"80886",0.054590570719603
"80888",0.214904679376083
"80889",0.115536174013555
"80890",0.075308132334729
"80891",0.172863989423236
"80892",0.12684811827957
"80893",0.242715822476891
"80898",0.0996421334023197
"80901",0.321823667448877
"80902",0.103612605687932
"80903",0.496022802598436
"80904",0.0870028409090909
"80905",0.137285147642133
"80906",0.0748289199642963
"80907",0.110184093588465
"80909",0.125
"80910",0.481354772494013
"80911",0.0775862068965517
"80912",0.0617098133654425
"80913",0.0834548104956268
"80914",0.0746092598053671
"80915",0.113138686131387
"80976",0.11704795926123
"80979",0.556320907617504
"80981",0.205910919938948
"80982",0.12206013694552
"80985",0.0571076733625799
"80986",0.286194690265487
"80987",0.101777497067581
"81000",0.093741885224617
"81003",0.0691108301727771
"81004",0.0503703703703704
"81006",0.214550966275104
"81018",0.0681198910081744
"81489",0.0916499857020303
"81500",0.0985835694050991
"81535",0.0832579185520362
"81600",0.294339622641509
"81601",0.0603816873500886
"81630",0.082583134300937
"81701",0.406487321405586
"81702",0.0670330464964929
"81703",0.107108081791626
"81799",0.660406885758998
"81840",0.115416551342375
"81845",0.118743984600577
"81877",0.158733826247689
"81879",0.284424379232506
"81896",0.079646017699115
"81897",0.43093808241872
"81898",0.0627020038784745
"81904",0.0874326750448833
"81905",0.102535447370259
"81906",0.0987077689553168
"81907",0.122641509433962
"81909",0.0918907474063096
"81910",0.0854178928781636
"81913",0.320724980299448
"83379",0.241089307168602
"83382",0.53453196347032
"83383",0.131479035985474
"83395",0.757142857142857
"83396",0.0860194545107763
"83397",0.163032191069574
"83398",0.298659081674116
"83409",0.0951604132680805
"83410",0.0532516493873704
"83429",0.0692549842602309
"83431",0.0675413022351798
"83433",0.193142857142857
"83434",0.662136957100986
"83435",0.0631847133757962
"83436",0.125431076953394
"83453",0.224013340744858
"83456",0.581358609794629
"83485",0.0695782287477789
"83486",0.0748059280169372
"83490",0.222909817572359
"83493",0.0615178675357933
"83553",0.600203804347826
"83554",0.728318756073858
"83558",0.770035671819263
"83560",0.394689737470167
"83561",0.240441365152682
"83602",0.088180597169129
"83603",0.0743639921722113
"83669",0.108629721532947
"83671",0.207902163687676
"83673",0.163026521060842
"83674",0.102941176470588
"83675",0.19535871378735
"83679",0.0511515800749866
"83691",0.14214463840399
"83701",0.0676532769556025
"83703",0.0984200984200984
"83704",0.0952380952380952
"83762",0.3446519524618
"83766",0.0760820457215144
"83767",0.101017441860465
"83768",0.0926598837209302
"83771",0.210441176470588
"83796",0.119683481701286
"83797",0.080550918196995
"83814",0.0783425056652638
"83815",0.150415721844293
"83885",0.442021083242457
"83921",0.11436170212766
"83922",0.161797752808989
"83924",0.0894819466248038
"83925",0.193916349809886
"83945",0.0666008880118402
"83946",0.0910230877037693
"83961",0.209414504324684
"83962",0.0659282700421941
"83964",0.119420068676078
"83965",0.0369509818617898
"83984",0.788022508038585
"83997",0.0482245309350287
"84004",0.187250996015936
"84035",0.187822719449225
"84036",0.101135190918473
"84092",0.051357733175915
"84094",0.145401174168297
"84095",0.0817236255572065
"84111",0.216981132075472
"84113",0.0723870056497175
"84505",0.0518768452129903
"84585",0.0762671719564188
"84652",0.087203302373581
"84653",0.740529320186819
"84682",0.418907736863881
"84704",0.0599334073251942
"85030",0.232907758555564
"85031",0.411706004859424
"85305",0.0535053073315231
"85308",0.130518645520789
"89867",0.337517433751743
"93670",0.498314706404116
"93671",0.313559322033898
"93673",0.569436021831413
"93674",0.338804990151018
"93679",0.0863013698630137
"93681",0.0978677904270709
"93683",0.0890890890890891
"93684",0.0662058930520189
"93685",0.15979157620495
"93686",0.0587330648114244
"93687",0.053789065159665
"93688",0.794026135656503
"93689",0.284166666666667
"93690",0.119530838165525
"93691",0.138790035587189
"93692",0.102951593860685
"93694",0.244859813084112
"93695",0.189546599496222
"93696",0.105200621515401
"93697",0.084211296458882
"93699",0.106804011927352
"93700",0.107910978118571
"93701",0.130495389234398
"93702",0.12956204379562
"93703",0.120375195414278
"93704",0.118013321749204
"93705",0.0890042979942693
"93706",0.0875596493175008
"93707",0.114495798319328
"93708",0.10840911413099
"93709",0.127825409197194
"93710",0.139799635701275
"93711",0.0929967622017028
"93712",0.117647058823529
"93713",0.129120521172638
"93714",0.122566690699351
"93715",0.106912546668175
"93716",0.118896757361163
"93717",0.120810343407725
"93722",0.144177856042263
"93723",0.0835260508774316
"93724",0.116858237547893
"93728",0.164763458401305
"93730",0.079599887292195
"93732",0.604989604989605
"93734",0.0626954221117614
"93735",0.236060721787283
"93736",0.0440270323991254
"93737",0.130031984118231
"93739",0.0585186784711725
"93742",0.0683841381170758
"93746",0.674475007394262
"93747",0.0699432892249527
"93757",0.174747474747475
"93759",0.0851481906009497
"93760",0.152718500649471
"93761",0.0940406476059249
"93762",0.058173356602676
"93765",0.054127198917456
"93790",0.0616265364539485
"93834",0.10396774877997
"93835",0.286709886547812
"93836",0.062984496124031
"93837",0.306486101211689
"93838",0.67754842229699
"93840",0.156485735352504
"93841",0.273355206354688
"93842",0.225327393006615
"93843",0.123432343234323
"93871",0.0434686794116027
"93872",0.490478781284004
"93873",0.137892376681614
"93874",0.128318584070796
"93875",0.135757575757576
"93876",0.112802453708963
"93877",0.159434422233057
"93878",0.0963855421686747
"93879",0.167833146696529
"93880",0.0934335914234664
"93881",0.111943404078236
"93882",0.105552575107296
"93883",0.0961872352246684
"93884",0.169158737350853
"93885",0.105480868665977
"93886",0.123726655348048
"93887",0.0993526442835199
"93888",0.0668109277792805
"93889",0.0928063089055588
"93890",0.113835828600929
"93891",0.105173359332155
"93892",0.13539156626506
"93893",0.0900601344181111
"93895",1.00350782514841
"93896",0.263157894736842
"93897",0.466244725738397
"93898",1.37940705128205
"93960",0.217705655526992
"93961",0.0740493662441628
"94040",0.18980343980344
"94041",0.822219814744597
"94043",0.109815354713314
"94044",0.0603465057426513
"94045",0.262817811490378
"94047",0.0975887602050503
"94061",0.0662266990853305
"94062",0.0605932203389831
"94063",0.0831283180111356
"94064",0.0605810838656501
"94065",0.130860033726813
"94066",0.0763958879258214
"94067",0.0835143307354883
"94088",0.596799443381458
"94089",0.29672852496652
"94090",0.0833612320053565
"94091",0.0690600164428611
"94092",0.326298701298701
"94093",0.0533375414233865
"94094",0.253650673241039
"94109",0.0780629539951574
"94112",0.100608449738624
"94176",0.196261682242991
"94178",0.0864265927977839
"94180",0.104689203925845
"94181",0.109402482536811
"94184",0.0446511627906977
"94185",0.085438104147178
"94186",0.069672131147541
"94187",0.308398023994354
"94190",0.0585791441628583
"94191",0.107935697882113
"94192",0.135476463834673
"94212",0.121358205826871
"94213",0.0673076923076923
"94214",0.0794711824123589
"94216",0.306900102986612
"94217",0.083941605839416
"94218",0.109149277688604
"94219",0.0969801129388657
"94220",0.140241264958908
"94221",0.0605896183758365
"94223",0.0714285714285714
"94224",0.718524096385542
"94226",0.163615803236978
"94227",0.383391664015272
"94229",0.0615285235576729
"94230",0.0920289855072464
"94232",0.0508365508365508
"94242",0.273479114101486
"94245",0.100252737994945
"94246",0.0715665976535542
"94249",0.114779669829715
"94253",0.0891248166515331
"94254",0.090850927703135
"94275",0.0510866329264662
"94279",0.149564528899446
"94280",0.126533355738531
"94281",0.131901840490798
"94282",0.103029456931453
"94284",0.762625257150441
"94315",0.0874293785310735
"94332",0.0971452043540768
"94346",0.698803659394792
"94352",0.768115942028986
"94353",0.082044384667115
"96875",0.474052988832932
"96935",0.0913542155744852
"96957",0.0759717314487632
"96979",0.0937683141238523
"97031",0.170748071117075
"97064",0.1357485814055
"97086",0.322923173016865
"97112",0.0894230769230769
"97114",1.07865245788931
"97122",0.162173038229376
"97130",0.194431971261787
"97159",0.136493958631989
"97165",0.236986182323803
"97209",0.630676591118173
"97212",0.0640449438202247
"97243",0.463100377765785
"97287",0.0900145772594752
"97387",0.0540180553500074
"97418",1.47398843930636
"97423",0.123205741626794
"97440",0.195930538502017
"97484",0.0880083110715346
"97487",0.0902429094856833
"97541",0.0675297072746595
"97761",0.0847301374455246
"97775",0.262657342657343
"97820",0.0453615279672578
"97827",0.0708940527766837
"97848",0.678114967593434
"97863",0.0683649597088641
"97884",0.0785150078988942
"97895",0.612064343163539
"97908",0.331325301204819
"97961",0.0721452460582895
"97998",0.25772025431426
"98053",0.0624027168529786
"98170",0.13040747976556
"98193",0.0427211986232031
"98221",0.0769230769230769
"98238",0.0604946216787717
"98256",0.688524590163934
"98258",0.0621893422725696
"98267",0.186373539314716
"98303",0.199648197009675
"98314",0.0894512284831543
"98363",0.169492509580769
"98365",0.524951076320939
"98366",0.0663478780633592
"98376",0.103717301514456
"98386",0.0854021847070506
"98388",0.0752449247550752
"98396",0.0593627237014404
"98402",0.131426362582141
"98403",0.0470070422535211
"98404",0.0734819800869443
"98415",0.0648809523809524
"98417",0.0649197229232669
"98432",0.0747126436781609
"98452",0.247954393024816
"98488",0.0674470059239169
"98496",0.147365689073449
"98558",0.833951860884318
"98582",0.646361746361746
"98660",0.104477611940299
"98682",0.0608365019011407
"98685",0.0775862068965517
"98710",0.0680897646414888
"98711",0.102127358823945
"98732",0.0481111903064861
"98733",0.172619047619048
"98736",0.337655016910936
"98741",0.0951803859420155
"98758",0.0428794048157643
"98766",0.0649337910740559
"98828",0.0599902056807052
"98845",0.205925925925926
"98870",0.694860914662895
"98878",0.138895439324624
"98910",0.141297366730893
"98932",0.188095238095238
"98952",0.0857621440536013
"98956",0.0729343348679428
"98970",0.426056539939217
"98985",0.099507927829415
"98999",0.100944639718805
"99003",0.100754576942108
"99010",0.0985626283367556
"99011",0.0925579386785663
"99031",0.0701438848920863
"99045",0.095281472034979
"99100",0.102852852852853
"99138",0.0527694610778443
"99151",0.211394769613948
"99152",0.0877856320894296
"99167",0.0694620099231443
"99237",0.0584772370486656
"99296",0.218175629680054
"99311",0.0806451612903226
"99326",0.115496304118268
"99334",0.103312678741659
"99349",0.112635609444799
"99371",0.0909253624485413
"99375",0.0523668875229504
"99377",0.635201100034376
"99382",0.138768032974582
"99412",0.050998085862729
"99439",0.646159978740367
"99470",0.11749680715198
"99480",0.0973287734541085
"99512",0.0415834806913468
"99526",0.0844243792325056
"99542",0.211009174311927
"99543",0.163774862462971
"99571",0.654711287889178
"99586",0.0831970260223048
"99633",0.364338759282875
"99650",0.0511878199238745
"99681",0.217213114754098
"99683",0.114049706543004
"99696",0.0652091971353185
"99712",0.0833064255731353
"99730",0.148752399232246
"99738",0.129162602758813
"99870",0.128116938950989
"99887",0.11082413712139
"99889",0.132674664784757
"99890",0.093207174127948
"99899",0.48892065761258
"99929",0.11219512195122
"99982",0.0792464114832536
"100017",0.245841035120148
"100019",0.0569446352520951
"100061",0.35619918699187
"100072",0.102302832687997
"100087",0.132743362831858
"100088",0.100190114068441
"100090",0.128926008704858
"100102",0.557121205914881
"100121",0.0613376835236542
"100129",0.217109110045609
"100155",0.364095052083333
"100163",0.110754414125201
"100169",0.19132455460883
"100177",0.0912253903598099
"100182",0.227684117125111
"100198",0.131628197130381
"100201",0.0932214855905831
"100206",0.107634428335474
"100210",0.175257731958763
"100213",0.112351868732908
"100226",0.0508236495977525
"100273",0.0899308224442736
"100317",0.0802456286427977
"100336",0.0719225449515906
"100340",0.203417292679334
"100342",0.476878312376598
"100382",0.177358490566038
"100383",0.0646420824295011
"100434",0.0613026819923372
"100465",0.11378126532614
"100470",0.653281994866153
"100494",0.060128429655575
"100515",0.0570107858243451
"100532",0.119370354175776
"100561",0.0814814814814815
"100604",0.149473684210526
"100608",0.102259056275899
"100609",0.094291356251683
"100637",0.0871177015755329
"100678",0.104114713216958
"100683",0.112936162656486
"100702",0.20921187308086
"100705",0.177426900584795
"100710",0.0730843202753315
"100715",0.110261871945871
"100732",0.0899676375404531
"100737",0.05278750336655
"100740",0.660882878285277
"100756",0.080663948747816
"100763",0.0405703025385418
"100764",0.09377793056033
"100855",0.0757363253856942
"100900",0.164407043789933
"100910",0.0923106758460196
"100929",0.0801756007393715
"100952",0.353222413463377
"100972",0.0592546583850932
"100978",0.0882498760535449
"100986",0.0514745891827185
"101023",0.106526567572185
"101095",0.0993918053777209
"101100",0.112504962286622
"101113",0.0695802682821289
"101118",0.0766580534022395
"101122",0.137171052631579
"101142",0.11385737439222
"101148",0.109028030578813
"101185",0.0797101449275362
"101187",0.0707866788408861
"101197",0.0769230769230769
"101202",0.514872456027259
"101206",0.0708418170329285
"101214",0.09932785660941
"101240",0.0791031390134529
"101314",0.0570652173913044
"101320",0.590940021386216
"101351",0.0883765609990394
"101358",0.0726537943421643
"101359",0.382648026315789
"101401",0.155256723716381
"101437",0.065947242206235
"101471",0.0642447232759459
"101476",0.0579655946148093
"101488",0.150319428786171
"101489",0.0576283708902844
"101490",0.0747621712367096
"101497",0.306941734039587
"101502",0.135759829968119
"101513",0.0860215053763441
"101533",0.737073763027421
"101540",0.188007620575554
"101543",0.155496987951807
"101544",0.313041640245191
"101565",0.0827525168713353
"101568",0.0813451776649746
"101592",0.0784452296819788
"101602",0.346828609986505
"101604",0.106866537717602
"101612",0.124512428298279
"101613",0.700696055684455
"101631",0.115654144053954
"101685",0.0676744690073689
"101694",0.117529144906895
"101700",0.140226139337382
"101706",0.0618089541417437
"101739",0.071630074819085
"101744",0.638397851868427
"101772",0.259339749560178
"101809",0.12621435286744
"101831",0.143746664294609
"101835",0.138717209174564
"101861",0.0677511054958939
"101867",0.122304631858146
"101869",0.103605859521723
"101883",0.272894193252238
"101943",0.0575470948255306
"101966",0.0833484986351228
"101985",0.118452860596293
"101994",0.0634877752262596
"102015",0.279256654947263
"102032",0.0900870952729207
"102058",0.063430583501006
"102060",0.0812285310163669
"102075",0.254201680672269
"102093",0.0814921090387375
"102098",0.0740043057050592
"102103",0.136772937454368
"102115",0.0880769230769231
"102122",0.0579251513483764
"102124",0.139268680445151
"102141",0.0753727506426735
"102162",0.0619208087615838
"102182",0.0901256732495512
"102193",0.081696356493192
"102209",0.0927246790299572
"102247",0.0524178663713547
"102278",0.282416367155101
"102294",0.155572855845335
"102323",0.0719853278312701
"102334",0.055919513336453
"102339",0.0662291169451074
"102371",0.716492002206288
"102402",0.597702395144684
"102414",0.0562473164448261
"102423",0.0611630009038867
"102436",1.2317880794702
"102442",0.0706816021163146
"102448",0.233060828599141
"102462",0.0764217480582091
"102502",0.178064789328816
"102545",0.26293803666744
"102566",0.0787176638628789
"102580",0.0644649094950778
"102595",0.133903360509048
"102607",0.0619566935356409
"102614",0.163380281690141
"102626",0.318977661501308
"102632",0.0616494007718871
"102644",0.15867418899859
"102657",0.163190633004025
"102680",0.242201834862385
"102688",0.379170056956876
"102693",0.148206918438591
"102747",0.0543238157571791
"102774",0.0688907623750452
"102791",0.0855873261205564
"102857",0.089978598678701
"102866",0.102894317578332
"102871",0.680665966701665
"102920",0.490590248075278
"102941",0.113048894425413
"102954",0.101117886178862
"102991",0.196078431372549
"103012",0.0671527244819647
"103080",0.149069666810904
"103098",0.0849447513812155
"103135",0.0931000330141961
"103136",0.0601721409548805
"103140",0.259686346863469
"103142",0.68567157804826
"103149",0.61456830826293
"103161",0.562629692510847
"103172",0.0774170531573314
"103175",0.576823630807804
"103199",0.0712268591151553
"103213",0.281481481481481
"103220",0.196775986659255
"103236",0.0835331170967894
"103266",0.0725388601036269
"103268",0.141832061068702
"103284",0.110143388210303
"103406",0.112606550022432
"103425",0.0868511411835993
"103466",0.0714285714285714
"103468",0.0776699029126214
"103511",0.179429987608426
"103534",0.122194940901045
"103537",0.0757060224566179
"103551",0.328229948636902
"103554",0.0533132961213683
"103573",0.0960623106880139
"103583",0.0504878048780488
"103655",0.495336183443451
"103677",0.0670136629798308
"103694",0.0506137865911237
"103710",0.0987114028689521
"103711",0.12144
"103712",0.081200869710654
"103724",0.0744969364181203
"103729",0.166988193533452
"103733",0.0960023344032682
"103737",0.137356451249719
"103742",0.0755028025057699
"103743",0.19391947411668
"103765",0.166214382632293
"103768",0.0990396158463385
"103775",0.610309944037882
"103784",0.10790925812385
"103806",0.0870548332391182
"103836",0.112612612612613
"103841",0.118252755208752
"103844",0.222851541226446
"103850",0.0863962692520096
"103963",0.0702369035702369
"103967",0.149636158655324
"103968",0.601272969920953
"103978",0.141146589259797
"103988",0.220018450184502
"104001",0.061384278108362
"104009",0.108003108003108
"104010",0.194426229508197
"104015",0.0921409214092141
"104027",0.123339402522085
"104069",0.138225255972696
"104079",0.316316257032869
"104080",0.54360787210468
"104082",0.0520833333333333
"104086",0.291749174917492
"104099",0.209768095572734
"104103",0.28361858190709
"104110",0.253338182573908
"104111",0.104228755537656
"104112",0.0599638149392608
"104130",0.085187101224349
"104156",0.115384615384615
"104174",0.118884316415181
"104175",0.140303127334828
"104184",0.0812530592266275
"104215",0.107494885623954
"104248",0.103633360858794
"104252",0.194971833924473
"104263",0.0732394366197183
"104271",0.2665
"104303",0.0484279918864097
"104307",0.297692274135148
"104318",0.0700578338590957
"104346",0.082146490335707
"104348",0.111940298507463
"104349",0.108686901215683
"104362",0.287971457696228
"104366",0.436299615877081
"104368",0.352411575562701
"104370",0.621133567662566
"104382",0.723340040241449
"104383",0.18887417218543
"104394",0.109029484029484
"104401",0.125025662081708
"104416",0.0513188587834201
"104418",0.123213897937025
"104444",0.0713110257816786
"104445",0.191881342701015
"104457",0.0992403822592502
"104458",0.0710382513661202
"104479",0.0983138780804151
"104522",0.628076463560335
"104570",0.0919082812203904
"104582",0.172954641797372
"104601",0.649549768800195
"104625",0.103448275862069
"104662",0.073270013568521
"104681",0.141742224262596
"104692",0.707812619796059
"104709",0.284032333645736
"104718",0.0447650758416574
"104721",0.0416666666666667
"104725",0.123680909157996
"104732",0.323441021788129
"104759",0.158338350391331
"104771",0.0583011583011583
"104776",0.111671634946113
"104799",0.0622154779969651
"104806",0.0572477350827866
"104816",0.26958035196287
"104831",0.151619047619048
"104836",0.112163146394756
"104859",0.0718455321059722
"104871",0.0850917114880706
"104884",0.106575019093244
"104885",0.119087504927079
"104886",0.141935483870968
"104910",0.256083742513355
"104923",0.104903536977492
"105000",0.0754912099276112
"105005",0.0996309963099631
"105014",0.0761613251710479
"105083",0.121289849761818
"105120",0.404845393688237
"105148",0.0617533913747722
"105171",0.0905390777224508
"105193",0.130606860158311
"105203",0.0675172237815769
"105239",0.136801541425819
"105243",0.233812949640288
"105245",0.0677701707253662
"105246",0.0999341093784318
"105278",0.149064574532287
"105298",0.0873873873873874
"105348",0.112410893803692
"105349",0.706009355883411
"105351",0.0921627985200135
"105352",0.0845084409136048
"105364",0.505958829902492
"105372",0.0572805139186296
"105377",0.100090755866719
"105387",0.239642567018684
"105428",0.072488743120796
"105439",0.0887564925145127
"105440",0.14100077579519
"105445",0.0893812070282659
"105446",0.0976972570267525
"105450",0.173059768064228
"105501",0.0964783565663977
"105504",0.0692592592592593
"105513",0.0630739487675206
"105522",0.070298769771529
"105559",0.0569472867122998
"105590",0.663440467494522
"105638",0.0875480837726172
"105651",0.218969555035129
"105653",0.0789026187507085
"105663",0.0546907867059319
"105670",0.068800665142382
"105675",0.0957592339261286
"105722",0.0643883110450718
"105727",0.088403041825095
"105732",0.218345949503973
"105734",0.154790697674419
"105782",0.105190231510883
"105785",0.247294309321541
"105787",0.0636599050496331
"105827",0.276983459489767
"105833",0.167577911427009
"105835",0.0841356516740911
"105837",0.181710914454277
"105841",0.175177963478799
"105844",0.163722025912839
"105847",0.133047210300429
"105853",0.144816458249294
"105855",0.148746602234974
"105859",0.113846153846154
"105975",0.296257136815394
"105988",0.332273449920509
"106014",0.0735783680956587
"106021",0.0717326796542382
"106025",0.0886493620765508
"106026",0.281380027739251
"106039",0.0952287453367367
"106042",0.069281045751634
"106052",0.106470739881413
"106064",0.117015968063872
"106068",0.0950894363820452
"106073",0.112852664576803
"106143",0.0629041197118049
"106200",0.0676120536844771
"106205",0.0562311610019749
"106248",0.103372272426714
"106264",0.0808188832022
"106298",0.0506948018528049
"106326",0.0694503130641878
"106338",0.121042281219272
"106344",0.231017027151404
"106347",0.68158869067654
"106369",0.0936699597511892
"106389",0.5386248810134
"106393",0.0986908358509567
"106489",0.0973277764157882
"106504",0.0918367346938776
"106512",0.361324890404286
"106522",0.135698272451536
"106529",0.0777524977742606
"106557",0.855518112889638
"106564",0.158401453224342
"106565",0.145127118644068
"106572",0.1236276849642
"106581",0.135031847133758
"106582",0.291259905822901
"106583",0.05655907610305
"106585",0.113685734974656
"106618",0.153521126760563
"106628",0.20355466130114
"106633",0.0671601759467868
"106639",0.0844857933115414
"106648",0.157045432715397
"106672",0.113623691221114
"106707",0.0775552131484335
"106757",0.494274007144358
"106759",0.196078431372549
"106763",0.103186813186813
"106766",0.297369424323294
"106794",0.0460330676816938
"106795",0.233333333333333
"106821",0.0972701149425287
"106840",0.0578175895765472
"106861",0.12473302007689
"106869",0.198837842745597
"106877",0.134328358208955
"106878",0.116221706326175
"106894",0.0776216216216216
"106931",0.0678901820352134
"106947",0.0915385307076702
"106952",0.104558270676692
"106957",0.103248776145972
"107003",0.298395356777057
"107022",0.147221319467013
"107029",0.0657732322341739
"107035",0.0616371656069199
"107045",0.0581778265642151
"107047",0.0996322300234035
"107065",0.109215017064846
"107071",0.0616197183098592
"107094",0.0818965517241379
"107173",0.0778412039439543
"107182",0.072289156626506
"107197",0.0737251689535122
"107227",0.122604380561259
"107239",0.182034220532319
"107242",0.0923154531696654
"107250",0.274921173902498
"107260",0.0607895374182611
"107271",0.0715364288410721
"107272",0.108980685182574
"107305",0.104805940871515
"107321",0.282828733223347
"107328",0.138083735909823
"107338",0.0863874345549738
"107350",0.406296296296296
"107351",0.146036161335188
"107358",0.0594873448331453
"107368",0.0514654326181461
"107371",0.070892882411207
"107372",0.3488
"107373",0.262328659209075
"107375",0.271523178807947
"107376",0.207376058041112
"107392",0.0920317553660688
"107435",0.105797101449275
"107448",0.114766507511354
"107449",0.165775401069519
"107476",0.0682477608174593
"107477",0.575595873354678
"107503",0.124023683547493
"107508",0.057610875863606
"107513",0.0465892828748609
"107515",0.0799202459084489
"107522",0.0999165043139438
"107526",0.597957482284285
"107527",0.410697230181471
"107528",0.0997777937065443
"107566",0.0463990707279298
"107568",0.0822166704519646
"107569",0.0707491082045184
"107581",0.128609422492401
"107585",0.711232408259897
"107586",0.803257328990228
"107589",0.152197602615329
"107605",0.661794516163448
"107607",0.193798449612403
"107650",0.0463045414069457
"107652",0.080655737704918
"107656",0.26865671641791
"107684",0.198875050220972
"107686",0.0924308588064047
"107701",0.115366960779314
"107702",0.106123542811202
"107723",0.048469387755102
"107732",0.0565217391304348
"107733",0.0810757946210269
"107734",0.0753768844221105
"107746",0.0958099131323454
"107747",0.120088790233074
"107753",0.637578501533518
"107766",0.623654606263302
"107767",0.0456878850102669
"107769",0.16717804856667
"107770",0.386561737311351
"107771",0.103258879531307
"107815",0.277661633759195
"107817",0.0904017857142857
"107823",0.0608570399711919
"107829",0.0691789832082334
"107831",0.117674989118822
"107869",0.174722838137472
"107885",0.296784830997527
"107895",0.105975837184789
"107932",0.0784577018990984
"107934",0.131717902350814
"107939",0.210301874088206
"107951",0.0893071086261981
"107970",0.70381679389313
"107971",0.123307139274369
"107975",0.119147084421236
"107976",0.0618811881188119
"107986",0.122226264096035
"107993",0.305593451568895
"107995",0.484094488188976
"107999",0.0983659428079983
"108000",0.222815210140093
"108011",0.0668192219679634
"108012",0.13840830449827
"108013",0.0651340996168582
"108014",0.0824372759856631
"108015",0.760269486291756
"108017",0.594823529411765
"108030",0.0836588541666667
"108037",0.115001299939336
"108043",0.77246963562753
"108052",0.150375939849624
"108058",0.147774610830958
"108062",0.0518200894079007
"108067",0.0875212756427484
"108068",0.223209169054441
