"","GSE96961_enriched environment"
"72141",0.0100743031501296
"72144",0.00496644446975779
"72145",0.011296985628731
"72147",0.0357373352004268
"72148",0.0115664366939629
"72149",0.00629848694996625
"72151",0.0149135761258128
"72154",0.0137387113644042
"72155",0.399576301921436
"72157",0.00511847985243167
"72160",0.0336982994301613
"72162",0.00731256995147527
"72167",0.0290307352094393
"72168",0.00898946895976858
"72169",0.453182927967919
"72170",0.00738525390625
"72171",0.0795075797950715
"72175",0.0115496247714474
"72179",0.00526193335364236
"72180",0.0242141938154837
"72181",0.0220844416601781
"72183",0.00770960005480205
"72184",0.075203013485796
"72185",0.019775390625
"72190",0.00679544920358688
"72193",0.0124143961315899
"72194",0.00738549659276159
"72195",0.015129
"72198",0.00657414170927684
"72199",0.00633086105846668
"72201",0.005841453933493
"72203",0.0128299625998263
"72205",0.00666769707646976
"72219",0.663576043542956
"72225",0.0232671268657654
"72230",0.104433855736658
"72231",0.598169056507334
"72236",0.71290124084459
"72238",0.00633899955373443
"72243",0.194577446101765
"72244",0.0073282115216291
"72246",0.332469487356554
"72254",0.0224474143561702
"72258",0.0297032330956614
"72265",0.00832690658349429
"72269",0.103988132811514
"72273",0.288752770080528
"72278",0.00516155974610744
"72284",0.0181812466594921
"72287",0.061399738571384
"72289",0.023211284825154
"72290",0.0161366089809116
"72293",0.0442928378660671
"72296",0.00487230712669068
"72297",0.113238584390236
"72301",0.00936524453694069
"72306",0.00946101705037475
"72307",0.0196504829153478
"72308",0.00462916599903861
"72309",0.0179354513100304
"72313",0.00842041365019288
"72315",0.0287768370940744
"72318",0.00927360954547782
"72320",0.00313303470671812
"72322",0.00494434606567139
"72323",0.0155526803304903
"72324",0.0484111151365764
"72325",0.00922261524636394
"72326",0.0266843661034371
"72330",0.0270848043821206
"72333",0.0344331701855398
"72338",0.09
"72341",0.0142972013907201
"72344",0.0105193951347798
"72345",0.0430620788489458
"72349",0.00344812051983737
"72350",0.0755149045471957
"72351",0.0164877590879499
"72354",0.00812123393106413
"72355",0.0135785101866837
"72357",0.00802449124190783
"72368",0.024185709467166
"72371",0.0349608836095775
"72386",0.0197386260796326
"72388",0.424357670945373
"72392",0.0065187947446065
"72393",0.00355468325215629
"72395",0.448035900104058
"72397",0.0280449987290056
"72399",0.00627013169651613
"72400",0.0337981059765168
"72404",0.0176675808272976
"72413",0.0440481633897272
"72415",0.496525116194608
"72416",0.00595948173675415
"72421",0.0108447740001708
"72425",0.0260627168034733
"72429",0.0433622497304506
"72433",0.0788205625
"72440",0.0210856615243281
"72446",0.0357475641987205
"72454",0.01
"72459",0.00568642505932976
"72461",0.0297265160523187
"72462",0.0164810080350621
"72465",0.0124353025222941
"72469",0.0182043401409876
"72472",0.0591962595501392
"72475",0.00475783528248904
"72477",0.00792586569876242
"72479",0.00702225273867857
"72480",0.0028729876913809
"72481",0.330752181333479
"72482",0.00919014373524011
"72486",0.0198344831587059
"72500",0.0425842460524172
"72502",0.0133748314371629
"72503",0.00455328175241411
"72504",0.033994140625
"72507",0.0139593809188344
"72508",0.00733863245760377
"72511",0.170604914933837
"72512",0.0294737470242021
"72514",0.0617940125651456
"72515",0.0139186971342002
"72519",0.00589056940570654
"72522",0.0174047346100591
"72535",0.0231886433299404
"72536",0.141681984553667
"72542",0.00409696868409823
"72543",0.00593320991804965
"72544",0.0331035811800915
"72549",0.0878940365672632
"72552",0.00632673813413001
"72554",0.0130816890397925
"72555",0.0139422546729865
"72556",0.0788309050125698
"72560",0.137814426965551
"72562",0.0350338804227013
"72565",0.0340828402366864
"72567",0.0112700311533588
"72568",0.0371027976872625
"72569",0.0179986176209662
"72572",0.00557377383949339
"72578",0.0375506513129278
"72580",0.0312707470479893
"72584",0.00828915125863221
"72585",0.0127098881449624
"72587",0.00998206010228131
"72588",0.469307978096147
"72590",0.00501335420584575
"72599",0.0628150814220744
"72605",0.0100802263507478
"72607",0.0166274238227147
"72608",0.445264074412283
"72609",0.365591339124096
"72611",0.0105316171657885
"72612",0.0142361654939892
"72614",0.306441326530612
"72615",0.00882305340631662
"72621",0.00822249353634013
"72630",0.0253051991849877
"72632",0.0773209287383633
"72634",0.00783908325170176
"72635",0.0224877767216706
"72640",0.0615748107851462
"72648",0.499913554876277
"72649",0.0143732792986727
"72650",0.0198079561042524
"72654",0.0103981565433244
"72655",0.0311169907518054
"72656",0.00979142169614984
"72657",0.0155468946486527
"72658",0.0494165253533472
"72661",0.00738462222455449
"72662",0.0295634662508354
"72665",0.19169022175629
"72667",0.00602757275422859
"72668",0.0155104055938469
"72669",0.0169412285572615
"72672",0.0392943146372689
"72674",0.00414678979680288
"72677",0.11800652793802
"72685",0.00581747613710966
"72690",0.0792103305345945
"72691",0.0428806438491138
"72692",0.00778157098539981
"72693",0.0133072638618894
"72699",0.0136616630123124
"72701",0.0760888333124247
"72709",0.040350107740127
"72713",0.140363979174587
"72720",0.0302159493963134
"72722",0.00718643206952054
"72723",0.017074461176515
"72726",0.0211697259936388
"72727",0.00887796345570598
"72729",0.00404787369331952
"72736",0.00910661806242833
"72739",0.0104295892022191
"72745",0.0111820499292499
"72747",0.00971531712079753
"72748",0.0348486787621167
"72749",0.0247221233337289
"72750",0.00684343568887231
"72754",0.00981066133776791
"72759",0.00487016050970527
"72772",0.0128806756470949
"72774",0.0235649430594029
"72775",0.00996370319263553
"72776",0.0390040669060072
"72780",0.0252204847692782
"72787",0.0162283162908704
"72792",0.020379818597524
"72795",0.00736376061036084
"72805",0.0312380001682117
"72807",0.105372905162341
"72821",0.00332530606508791
"72823",0.0553086284741208
"72825",0.0131638568048469
"72826",0.0202631678930105
"72828",0.0092450290219837
"72831",0.00532236088324529
"72832",0.0144795201042599
"72834",0.020444655279952
"72836",0.0353947422951229
"72843",0.00788708099337031
"72844",0.00563373108134053
"72852",0.0113673226643599
"72865",0.0119075461448806
"72873",0.0449085029859377
"72881",0.00827431846798877
"72886",0.0177526412976719
"72893",0.946254602522396
"72895",0.0104073881761601
"72898",0.00512211858925067
"72899",0.0118157308220674
"72900",0.00665233082848283
"72902",0.00740540972324778
"72925",0.0133625115730999
"72927",0.00568792746885165
"72930",0.0040901498655722
"72931",0.00703152126736111
"72935",0.00898674413767563
"72938",0.0209222746009854
"72946",0.00608689817787959
"72947",0.0838272691834173
"72948",0.00726368801652892
"72949",0.0239781396818779
"72958",0.0374609781477628
"72960",0.0101887698082729
"72962",0.231073056609462
"72972",0.00996781981169015
"72973",0.088679789047185
"72978",0.00920522000287188
"72981",0.00659959818772939
"72982",0.0298935896363861
"72993",0.00766074244526055
"72997",0.0126554151963131
"72999",0.00731892063958082
"73010",0.00701984710733268
"73016",0.25
"73024",0.00429275980615372
"73032",0.0267005566662462
"73040",0.0151267448155634
"73046",0.0076250580726848
"73047",0.0116812615702521
"73061",0.055294534675677
"73062",0.00943554639403218
"73067",0.0166653672951912
"73068",0.0115631257263559
"73072",0.00902139108271127
"73075",0.106209046440231
"73078",0.00552172350763174
"73086",0.0200189819554341
"73093",0.475639520895918
"73094",0.00608610327453068
"73095",0.01204921306758
"73100",0.0177602971713835
"73102",0.00778134292355598
"73103",0.164825365933909
"73106",0.380516833423472
"73112",0.0121225689272697
"73121",0.340052473853549
"73122",0.00785611697521103
"73124",0.0122501046644756
"73130",0.0117575343487888
"73132",0.0119053490801046
"73137",0.0105711416838475
"73139",0.0110951580746935
"73144",0.0205389670214349
"73149",0.204540289386632
"73158",0.00433160683578519
"73162",0.0120164757343263
"73166",0.0126125624695138
"73172",0.0289591336032592
"73173",0.0931092280012781
"73174",0.0060280493808743
"73178",0.00831687146716126
"73181",0.149155766944114
"73182",0.0504446795733364
"73183",0.171673675385564
"73192",0.00638689196452566
"73204",0.0482769386697992
"73205",0.00736975337369536
"73208",0.483375759652938
"73212",0.0281808892094706
"73216",0.317197865108101
"73218",0.00952936313897239
"73225",0.015168214132747
"73229",0.0277095696321741
"73230",0.0339773090021499
"73233",0.0216262975778547
"73242",0.00660312269201819
"73246",0.392246858335078
"73247",0.0205769276086342
"73251",0.00744426341184158
"73254",0.0614898715720827
"73261",0.0286777793859563
"73274",0.0063357521749066
"73284",0.0313585069444444
"73287",0.110452676346538
"73288",0.00713967809943856
"73293",0.0442328786465154
"73296",0.0163043274080649
"73303",0.488549687814052
"73314",0.237729167465246
"73316",0.222421387845388
"73327",0.0181762018718307
"73332",0.0169871771381173
"73338",0.121527633213963
"73340",0.161009992232187
"73341",0.0132917800476277
"73368",0.0135732772053278
"73373",0.0120371626615937
"73379",0.0122811265529393
"73385",0.0202753177616821
"73389",0.0104427513453034
"73390",0.0128106358753496
"73405",0.42778216971442
"73407",0.115747614472078
"73419",0.0085262453935465
"73420",0.00869730439827063
"73422",0.0530541957539249
"73430",0.0219721591354061
"73431",0.0667238451347347
"73442",0.00728926833673885
"73447",0.00327747589945499
"73451",0.0162486915902451
"73453",0.51105362133046
"73467",0.0127530998791924
"73469",0.013721623606362
"73473",0.0126422613301651
"73474",0.635138536729544
"73490",0.0712838156282402
"73504",0.672424496115557
"73516",0.0308387864366449
"73545",0.0371733369590879
"73569",0.26492214532872
"73571",0.107966616703309
"73582",0.0163246116649673
"73598",0.0432671453445613
"73600",0.685053148732182
"73603",0.122140004834709
"73610",0.21133889606452
"73611",0.265255962827459
"73635",0.0907276791512382
"73647",0.420346694092709
"73649",0.0933035738057074
"73652",0.0396088346673992
"73656",0.439291508923743
"73658",0.0107446902621316
"73660",0.55011134731399
"73666",0.00649230831953559
"73667",0.111361502268034
"73668",0.0131339385932238
"73673",0.222168338668411
"73674",0.00974250008163493
"73677",0.536388059478738
"73680",0.0440112994980625
"73681",0.0419929032225776
"73683",0.0129416194444916
"73689",0.0100229621049562
"73690",0.115309273928337
"73692",0.00961250549780983
"73694",0.00848803239009582
"73699",0.0115966419489374
"73707",0.0428759897709151
"73710",0.0186143859673754
"73711",0.00833632373278719
"73712",0.243907259854477
"73713",0.0571916571335361
"73720",0.100706689723724
"73721",0.198722601248367
"73723",0.0177636768243148
"73724",0.0142784636671968
"73728",0.00381847190302914
"73729",0.0295576261651003
"73736",0.0195600371906884
"73737",0.0179263075279716
"73738",0.0311264023612667
"73739",0.00826288960042015
"73744",0.00877599812053454
"73747",0.0207854228932435
"73748",0.245899307958477
"73750",0.0240522558665582
"73754",0.0206256683542407
"73761",0.63411536588178
"73774",0.14018985588733
"73822",0.0175563589102462
"73824",0.0410692458739081
"73825",0.00390911539509898
"73826",0.00530366223369755
"73827",0.0165753569975733
"73828",0.00677234594312224
"73830",0.011336417927218
"73833",0.0142789758049662
"73834",0.00483791966594732
"73836",0.00783146683373796
"73844",0.0107526270703673
"73845",0.0200593121995248
"73847",0.0281686782405923
"73852",0.0167137755257776
"73873",0.0719953858646571
"73884",0.0374818473578421
"73893",0.16405212232208
"73902",0.234993606721438
"73910",0.0582326364094602
"73914",0.134845471647407
"73916",0.00666250957245406
"73919",0.0271584487924551
"73940",0.0356325130254856
"73941",0.395988043713097
"73942",0.0490181479116684
"73945",0.0119878523096595
"73991",0.00644875012143197
"73998",0.0113657641625397
"74002",0.00819679332079814
"74004",0.00919403099708462
"74006",0.00575044711072644
"74007",0.0219850133031981
"74008",0.0162424066909823
"74011",0.00856423378924978
"74012",0.00709927679804917
"74013",0.0077185532386542
"74015",0.0116174835956829
"74016",0.234131113423517
"74018",0.0108614179002987
"74019",0.0145918196915807
"74020",0.0104279556977012
"74022",0.00301895906291511
"74023",0.692513581344625
"74025",0.0244977830176403
"74026",0.00451163086079257
"74030",0.0119337101579472
"74032",0.0243144201476534
"74034",0.0251895374196511
"74035",0.0102852633305266
"74038",0.0198821133827619
"74039",0.0502333562490355
"74041",0.21752104007209
"74043",0.0211220978083505
"74044",0.0756829778141997
"74048",0.0100260812756029
"74051",0.0254874134926796
"74052",0.288013210189849
"74053",0.0165139943899593
"74055",0.028137745226215
"74071",0.820137491652902
"74076",0.448104642521903
"74080",0.0981435732498437
"74081",0.020475240174127
"74090",0.0836220308685518
"74091",0.0404666284094823
"74094",0.0124780946849304
"74096",0.0536256286464045
"74097",0.0136791313063355
"74098",0.0172180376640548
"74100",0.00612052283705901
"74102",0.00750363611689133
"74103",0.00597498855533399
"74104",0.00952421614292895
"74105",0.00882921598838932
"74106",0.00667941391333976
"74107",0.403886209340653
"74108",0.0107345576421532
"74111",0.0196865547673255
"74112",0.0122174130872771
"74114",0.0126511275675927
"74116",0.467035732976181
"74117",0.00608459360440973
"74120",0.013380885032913
"74122",0.00833767704141134
"74123",0.0180899786493027
"74125",0.00653796110297204
"74126",0.00854721228448205
"74127",0.420226801314176
"74129",0.26892536596275
"74131",0.0684654847639956
"74132",0.00788690992742388
"74133",0.0185792342535799
"74134",0.086120090283501
"74136",0.0049994898479747
"74137",0.133106817364729
"74140",0.00554383034372147
"74142",0.00699142654745168
"74143",0.00817708898529046
"74144",0.0215705881154134
"74145",0.164488074251815
"74147",0.0514401105324689
"74148",0.00574750094488394
"74149",0.0119723605558582
"74150",0.0132290435033997
"74153",0.162096047532387
"74154",0.0235381976424036
"74155",0.0105123927085236
"74156",0.488584319580518
"74157",0.00413940852076125
"74158",0.00575359726949896
"74159",0.0108930149843733
"74164",0.00513027382857453
"74165",0.429646368494557
"74166",0.00739848477859083
"74167",0.0106388767339668
"74168",0.0132142150008682
"74169",0.182705494949214
"74173",0.051517498406409
"74178",0.0112369429404644
"74182",0.0118859178020239
"74183",0.0414367485361443
"74185",0.0175106908106754
"74186",0.0402825297194754
"74187",0.0107155456359636
"74189",0.00349422928943554
"74190",0.0825113349404631
"74191",0.0135050598412555
"74192",0.00830607111577103
"74194",0.0172221090266176
"74195",0.00407424173834314
"74196",0.0127743587953091
"74197",0.0114201257795768
"74198",0.0208844661315936
"74199",0.0232235161278181
"74200",0.00717194659537387
"74201",0.0159426123975673
"74202",0.289134009112576
"74203",0.00478099606594436
"74204",0.0058639720801883
"74205",0.0059689108821136
"74206",0.0107986643430058
"74211",0.00988904385437199
"74213",0.010416415870781
"74227",0.643149282458931
"74229",0.00952824546714604
"74230",0.220904903522256
"74237",0.00607073974345224
"74238",0.0155081585670021
"74239",0.0118174137448147
"74241",0.00867631110150415
"74243",0.0295309951328943
"74244",0.00626111923803711
"74245",0.0310872576177285
"74246",0.0246059207996924
"74249",0.0277777777777778
"74251",0.0299429316421895
"74252",0.00632936265733507
"74253",0.11398999268429
"74254",0.00902740929010517
"74255",0.0051055383591999
"74256",0.00672583591789229
"74257",0.0138777721516836
"74264",0.406433309024245
"74268",0.0425958867247319
"74270",0.00863668974487328
"74277",0.0367116622304957
"74284",0.0336222066333962
"74287",0.0069244287625491
"74293",0.473348026343602
"74302",0.00859668256556666
"74309",0.00725612128125769
"74310",0.708014627687099
"74315",0.0064010941573686
"74316",0.0180367026127638
"74318",0.00701786537325716
"74319",0.0177913304952409
"74320",0.00749641899124242
"74322",0.00910627013761648
"74325",0.00829550301850756
"74326",0.00859280539890982
"74330",0.00523178251509696
"74333",0.239642569125171
"74334",0.0061860876152001
"74335",0.0478530118775603
"74337",0.0434049846332238
"74338",0.324427360954788
"74340",0.018503356816398
"74341",0.183483564682504
"74342",0.00584971699124296
"74343",0.0106757868622406
"74347",0.0208096603539606
"74349",0.00585053275806645
"74351",0.00645795276046334
"74352",0.0189725959823631
"74354",0.0613418052403015
"74355",0.0125536651324455
"74356",0.0183326807110972
"74359",0.0529297455596017
"74360",0.0165364809276404
"74362",0.284079245387958
"74365",0.0168467149970869
"74369",0.138446810531731
"74370",0.00625191284561538
"74374",0.0057537937138274
"74375",0.0146651665690698
"74376",0.0632560677951825
"74377",0.263293274565072
"74383",0.00520290244557915
"74385",0.0151005939202363
"74386",0.0143533138283386
"74387",0.123007771476581
"74388",0.00478674362703217
"74392",0.00663183464656285
"74393",0.0433197500057233
"74396",0.0848822492444577
"74405",0.108396511248707
"74407",0.100167942200037
"74410",0.00593472081792237
"74411",0.011549775003629
"74412",0.00563456406571778
"74414",0.00722325233325237
"74419",0.316949303833787
"74426",0.386204890708416
"74427",0.0233907091439733
"74430",0.0328787802138268
"74435",0.397568607134362
"74438",0.00913897998575451
"74440",0.00459155625101809
"74442",0.0972301164574046
"74443",0.0102648891966759
"74450",0.00586092095357097
"74451",0.00931366917171281
"74453",0.259160749176011
"74455",0.0154523107126144
"74463",0.29174758485197
"74464",0.0237216623695242
"74466",0.181776400591103
"74467",0.0456743529209731
"74469",0.620248683021447
"74470",0.1786310373412
"74471",0.190302189629192
"74476",0.0304379631691464
"74477",0.00802723283635805
"74478",0.010941640333275
"74479",0.009801
"74480",0.0214002402700177
"74482",0.457045333473198
"74485",0.396611502826175
"74486",0.00731722291150784
"74487",0.0326016069805812
"74489",0.597773723812154
"74490",0.048975269637927
"74492",0.632657166366135
"74493",0.00878202421199392
"74498",0.00782001541987325
"74504",0.00986725810882223
"74513",0.0152263629907143
"74516",0.499549789798858
"74519",0.0137247652979368
"74521",0.0078466535147402
"74522",0.00837690318873887
"74525",0.00355309496347559
"74528",0.0293770105273481
"74530",0.160691997957021
"74533",0.00647512774998943
"74549",0.00476083997042093
"74551",0.00819447473136887
"74552",0.00755452019798284
"74558",2.40724125820857
"74559",0.0297516866829036
"74563",0.0972119201928474
"74568",0.525976586837304
"74569",0.00636642078263504
"74570",0.00672710445919454
"74577",0.0261521201625113
"74580",0.130403244164785
"74585",0.00429163835893095
"74596",0.023756003347953
"74597",0.42722327242176
"74600",0.0288606311772335
"74610",0.0103639744418697
"74616",0.00913446363149513
"74617",0.0203513738408136
"74626",0.0355049769422864
"74629",0.216703147715988
"74633",0.16384659446791
"74637",0.0356326458627976
"74644",0.530609922497572
"74645",0.0985644076275057
"74646",0.0144860648239215
"74648",0.00997910257725436
"74653",0.00553944991550609
"74665",0.027664514785506
"74666",0.0535709568632285
"74670",0.0115929503628133
"74682",0.00588967009194159
"74684",0.0416165581414063
"74685",0.379374251316968
"74694",0.01020249952488
"74711",0.259721395456238
"74717",0.331236171956706
"74718",0.0120914633432018
"74720",0.0952967994035922
"74729",0.0304583948304532
"74732",0.392972127351896
"74734",0.148342282073746
"74735",0.301003029670275
"74737",0.0123201521469862
"74741",0.00907594341890389
"74747",0.0115175648732642
"74748",0.53649405619199
"74753",0.0594803917210748
"74754",0.0102698335536976
"74760",0.0162265052361396
"74761",0.0528783041117835
"74762",0.00900719081763096
"74763",0.00623268698060942
"74764",0.0105775800120122
"74766",0.0117356501619596
"74769",0.0104338860435397
"74770",0.0252918571187901
"74772",0.0134484776113617
"74775",0.0175197797844916
"74776",0.0120125547435985
"74777",0.0102874198221829
"74778",0.00652350518262513
"74781",0.00466526274470327
"74782",0.0263436975146993
"74838",0.00668320721433345
"74840",0.0124000715033103
"74841",0.0169536316791512
"74855",0.16505609219817
"74868",0.00609277577848052
"74895",0.016268964495209
"74901",0.00735972503823882
"74918",0.290543047781044
"74919",0.00794784384608126
"74925",0.322866724693307
"74931",0.127279237781075
"74934",0.423875619894828
"74978",0.120585474347569
"74996",0.005044050877952
"74998",0.0115630649492488
"75007",0.0100815768204739
"75013",0.582689585004387
"75016",0.102822429711434
"75029",0.0141327204264267
"75033",0.194284524800115
"75040",0.13231700547753
"75050",0.0459090376639544
"75051",0.0824296737654082
"75060",0.0944668227457794
"75062",0.00637108012966307
"75079",0.0329424122776931
"75083",0.277951316581054
"75089",0.0057219024632352
"75099",0.00990074503106359
"75104",0.00317132595824588
"75116",0.19315185200211
"75129",0.634055866745041
"75135",0.0671115399814145
"75137",0.00870416029462251
"75141",0.0102630281392
"75146",0.013150565685182
"75172",0.49326067584041
"75180",0.0432211033056053
"75196",0.195412970998479
"75202",0.0215092627996295
"75209",0.190328557590731
"75210",0.00767577432443981
"75212",0.0113225183144908
"75216",0.071548395170189
"75219",0.00811526442891016
"75221",0.00635696176044526
"75234",0.00694329636518301
"75273",0.00854459430831156
"75284",0.0463322468847017
"75288",0.0156221218052099
"75291",0.0573790190060405
"75292",0.0134772831473101
"75296",0.0214569973843512
"75302",0.0296722380964669
"75304",0.0813764838057647
"75305",0.422034178646215
"75311",0.389282482274267
"75316",0.0258275619843893
"75317",0.418187180472096
"75320",0.00893101006979134
"75339",0.0075154162016071
"75355",0.171155232838847
"75373",0.571661896114293
"75387",0.0142792315522501
"75388",0.0590055421215709
"75394",0.60944431392601
"75398",0.0152019427285109
"75404",0.320267469804313
"75406",0.0119526080749772
"75409",0.00700338217746082
"75410",0.0121733156259489
"75415",0.010619877808011
"75416",0.01480431985427
"75420",0.00939358450023225
"75422",0.0192490247031419
"75423",0.00616846691428548
"75424",0.357188010055025
"75425",0.00989234988042508
"75426",0.40323058489181
"75429",0.0321423469468739
"75430",0.00762149242248185
"75434",0.471100989548355
"75452",0.00855547469954773
"75454",0.0103297346579007
"75458",0.0707925846979518
"75465",0.319229380992028
"75472",0.305339249203338
"75475",0.0123114567723592
"75480",0.254856763666077
"75495",0.244740698999211
"75504",0.24053570289639
"75516",0.0524766159914007
"75530",0.0127020976349882
"75533",0.021351877028811
"75538",0.0276517829909109
"75540",0.0131905181380558
"75541",0.0269836191609222
"75547",0.016220833531133
"75552",0.0153827253146989
"75553",0.00700878113414348
"75556",0.110793134761007
"75560",0.0107500230209625
"75563",0.178463140358184
"75564",0.0198639700914373
"75565",0.0243150122554352
"75568",0.0683015103820073
"75570",0.105478451283686
"75571",0.084398979058291
"75572",0.0217683418435904
"75578",0.0234142761593341
"75579",0.158180920983086
"75580",0.00595527341528727
"75590",0.51470410882012
"75593",0.0251148816049285
"75597",0.0242036425092737
"75599",0.00611664413856388
"75600",0.329761830205014
"75602",0.293929710094462
"75605",0.00755200746884738
"75607",0.00696377483020963
"75608",0.0050132341434789
"75612",0.00449881023200476
"75613",0.0109843022481927
"75614",0.0893801434166397
"75616",0.00762846293072443
"75617",0.0130566786882155
"75619",0.0113349509801952
"75620",0.0105740057899981
"75623",0.0453925624420007
"75624",0.00718184429761563
"75625",0.00710154786969609
"75627",0.0106355124877647
"75641",0.625979430253445
"75646",0.0407212246260718
"75659",0.0174977169138567
"75660",0.0131642057048253
"75662",0.732702568322761
"75665",0.00762297405241052
"75668",0.0430860113552859
"75669",0.00522068896388119
"75677",0.0639450389747655
"75678",0.0154036734573085
"75686",0.017995240928019
"75687",0.0054994020030913
"75689",0.063169279540753
"75690",0.0518453208561356
"75691",0.0196127480890757
"75692",0.00957025334481461
"75693",0.262179852429267
"75695",0.00680455721880901
"75697",0.227921858469443
"75698",0.0522598603412819
"75705",0.00412045086982508
"75710",0.0195252403351073
"75712",0.00968019723143084
"75717",0.00985147122700124
"75718",0.0831265574382686
"75723",0.0197279391948856
"75725",0.00623049333804634
"75729",0.0285525740287444
"75731",0.0158436137449218
"75732",0.0770238819294619
"75734",0.00397737547221881
"75735",0.0108771610101212
"75736",0.129719529622424
"75739",0.072682225663094
"75740",0.0203005202998071
"75744",0.0102061642842404
"75745",0.00599828590701204
"75746",0.0493055254147561
"75747",0.0674221220580939
"75751",0.00703829259809258
"75758",0.0124055367622487
"75763",0.0180284380064022
"75764",0.0115739976652043
"75767",0.0595518977193805
"75769",0.00969467455621302
"75770",0.00351348594407083
"75778",0.00793437141335784
"75782",0.062679468680078
"75784",0.384564392054358
"75785",0.00768160880129992
"75786",0.00439575762678031
"75788",0.00684397408029478
"75796",0.0261850352679289
"75799",0.747991234477721
"75801",0.106641284291781
"75805",0.00927101445710642
"75812",0.00936524453694069
"75826",0.00530353218699316
"75841",0.00919162323812302
"75847",0.0165790486790833
"75869",0.0239980690486574
"75870",0.398136003947422
"75871",0.00947900939521633
"75881",0.694756519238594
"75894",0.0175877869577595
"75901",0.0165659601698614
"75905",0.145616440007716
"75906",0.0124629212702087
"75909",0.00654422370670998
"75914",0.00349149323643987
"75939",0.140704163230504
"75951",0.286775264215215
"75956",0.0111322138411782
"75957",0.421618107737352
"75958",0.665081651470779
"75964",0.00894702466242768
"75965",0.0121798112333766
"75973",0.37330757154933
"75974",0.0218964396866108
"75985",0.0138285028348074
"75986",0.576033350761125
"75990",0.0442213830494337
"75991",0.0232164966823637
"75995",0.104299303385142
"76000",0.102782245611502
"76001",0.52481975308642
"76007",0.0105098188622106
"76014",0.00566340307454708
"76022",0.00531364886029193
"76025",0.00689076379076839
"76041",0.226105476723109
"76044",0.0760062485207101
"76051",0.0531392308989711
"76055",0.00609053545559493
"76071",0.00485225912005736
"76073",0.0182675621340506
"76080",0.00474717997826097
"76082",0.601090355969155
"76088",0.0393296304588616
"76089",0.00888249808230182
"76100",0.138950813763087
"76108",0.00610240036930364
"76113",0.33640237194979
"76117",0.0167295075387622
"76123",0.011127095494752
"76130",0.00776969909738454
"76132",0.0086391384058727
"76133",0.120308016487029
"76137",0.0106718310686783
"76138",0.048494521096369
"76142",0.0140091646198731
"76156",0.0050841357912969
"76157",0.0924329803717519
"76161",0.0149750581811475
"76166",0.303252286768812
"76167",0.0219667773645851
"76178",0.00665907248584456
"76179",0.0116232065784952
"76183",0.0093873849720866
"76184",0.0519964694976807
"76187",0.0135871084138651
"76192",0.00408063664563177
"76199",0.0168799638958145
"76205",0.006606518877408
"76206",0.132693348379721
"76217",0.00842658292705439
"76219",0.0126246686024492
"76220",0.0121051861254746
"76222",0.033726513982833
"76223",0.0398079234467456
"76229",0.0570841467050393
"76233",0.01371006104335
"76238",0.0112834562405998
"76246",0.00481440942829914
"76251",0.0135781743751795
"76252",0.00377039088950446
"76257",0.00902282194603494
"76260",0.0184039148647801
"76261",0.0386165854218435
"76263",0.0266331698468154
"76265",0.0342342632575683
"76267",0.00358236671914744
"76273",0.00603929563060633
"76281",0.0171125278761745
"76282",0.0211972607222068
"76293",0.0680865442801194
"76294",0.299167628832537
"76295",0.0164788494459154
"76299",0.0128217774791593
"76302",0.00610916895985893
"76303",0.00594206535387946
"76306",0.0103074593962385
"76308",0.0064
"76311",0.0937071891810289
"76332",0.00822294632335849
"76338",0.00615148019992311
"76355",0.0332787324842136
"76357",0.0188221176424102
"76365",0.171295566389973
"76366",0.0100779724144196
"76367",0.0817151311090705
"76371",0.421846019992842
"76373",0.111530952456843
"76375",0.0400831384551025
"76376",0.0101722825879191
"76377",0.0931745149485803
"76380",0.144880725632065
"76408",0.0554959781574226
"76411",0.0296162787510117
"76416",0.0544444444444444
"76421",0.0737920160497635
"76422",0.512488233746967
"76425",0.00529546606713835
"76429",0.0159685246080285
"76438",0.0142333709738275
"76441",0.00743421820529523
"76448",0.0184487409966314
"76453",0.0336308355636928
"76454",0.00502394629396744
"76455",0.214768503113754
"76457",0.0316080393031503
"76459",0.0167282995261258
"76467",0.0102298775510204
"76469",0.0363495632135083
"76477",0.0446155419593711
"76478",0.0222194128400058
"76479",0.00908717367329562
"76482",0.00769923407911368
"76483",0.017076093101744
"76484",0.00929980168984713
"76485",0.0106004548095747
"76487",0.0248813477492812
"76491",0.0229815800643128
"76497",0.00822902600597497
"76498",0.0101430255979147
"76499",0.00590845805895635
"76500",0.00602481218484793
"76501",0.0167981325668299
"76505",0.00688226656261926
"76508",0.0112588845785442
"76510",0.00669144559618016
"76516",0.079538873700265
"76522",0.00862849285949958
"76524",0.0180253246677538
"76527",0.0119482436834592
"76539",0.0181663516068053
"76547",0.014172335600907
"76551",0.00544208546089761
"76559",0.0115871446599084
"76560",0.429530658606159
"76561",0.0174645848020701
"76563",0.0141614568175036
"76566",0.0463359547540661
"76568",0.0127679706574349
"76574",0.0381105061824415
"76577",0.00578469238297718
"76580",0.00694444444444444
"76582",0.00530545413316481
"76594",0.00387227456337318
"76602",0.374733371997192
"76608",0.00589082326650401
"76612",0.0532377214176395
"76614",0.0036322757949641
"76615",0.37931975127447
"76626",0.0151276845205754
"76628",0.1581456679026
"76630",0.0138377055798364
"76633",0.402889189063074
"76642",0.430644790267065
