"","GSE96961_enriched environment"
"74375",0.121099820681411
"74376",0.251507589935538
"74377",0.513121111010912
"74383",0.0721311475409836
"74385",0.122884473877851
"74386",0.119805316360914
"74387",0.350724637681159
"74388",0.069186296526351
"74392",0.0814360770577933
"74393",0.208133971291866
"74396",0.291345583876704
"74405",0.329236254456746
"74407",0.316493194555644
"74410",0.0770371392116969
"74411",0.107469879518072
"74412",0.0750637333585119
"74414",0.0849897189856066
"74419",0.562982507573537
"74426",0.6214538524367
"74427",0.152940214279872
"74430",0.181325067803177
"74435",0.630530417295123
"74438",0.0955980124571349
"74440",0.0677610230960107
"74442",0.311817440912795
"74443",0.101315789473684
"74450",0.0765566519224226
"74451",0.0965073529411765
"74453",0.509078333045132
"74455",0.124307323648345
"74463",0.540136635354398
"74464",0.15401838321942
"74466",0.42635243706481
"74467",0.21371558885812
"74469",0.787558685446009
"74470",0.422647651526895
"74471",0.436236391912908
"74476",0.174464790628787
"74477",0.0895948259463573
"74478",0.10460229602296
"74479",0.099
"74480",0.146288209606987
"74482",0.676051280209717
"74485",0.629770992366412
"74486",0.085540767541026
"74487",0.180559150918975
"74489",0.773158278628738
"74490",0.221303568967893
"74492",0.795397489539749
"74493",0.0937124549459351
"74498",0.0884308510638298
"74504",0.0993340732519423
"74513",0.12339514978602
"74516",0.706788362806617
"74519",0.117152743450321
"74521",0.0885813384113167
"74522",0.0915254237288136
"74525",0.0596078431372549
"74528",0.17139723022076
"74530",0.400864064187625
"74533",0.0804681784930505
"74549",0.0689988403556243
"74551",0.0905233380480905
"74552",0.0869167429094236
"74558",1.55152868430093
"74559",0.172486772486772
"74563",0.311788261794519
"74568",0.725242433147223
"74569",0.0797898538827779
"74570",0.082018927444795
"74577",0.161716171617162
"74580",0.361113893619153
"74585",0.0655105973025048
"74596",0.15412982627627
"74597",0.653623188405797
"74600",0.16988416988417
"74610",0.101803607214429
"74616",0.0955743879472693
"74617",0.142658241405162
"74626",0.188427643784787
"74629",0.465513853409314
"74633",0.404779686333084
"74637",0.188766114180479
"74644",0.728429764972281
"74645",0.313949689643907
"74646",0.120358069209844
"74648",0.0998954582413753
"74653",0.0744274809160305
"74665",0.166326530612245
"74666",0.231454005934718
"74670",0.107670564049852
"74682",0.0767441860465116
"74684",0.204001367989056
"74685",0.615933641975309
"74694",0.101007423117709
"74711",0.509628683902543
"74717",0.575531208499336
"74718",0.109961190168176
"74720",0.308701796890773
"74729",0.174523336062697
"74732",0.62687488971237
"74734",0.385152284263959
"74735",0.548637430066775
"74737",0.110996180776575
"74741",0.0952677459526775
"74747",0.10731991834354
"74748",0.732457545658443
"74753",0.243886021987884
"74754",0.101340187259042
"74760",0.127383300460224
"74761",0.229952830188679
"74762",0.0949062211745414
"74763",0.0789473684210526
"74764",0.102847362688657
"74766",0.108331205854821
"74769",0.102146395156852
"74770",0.159034138218152
"74772",0.115967571378216
"74775",0.132362304998408
"74776",0.10960180082279
"74777",0.101426918627073
"74778",0.0807682188897659
"74781",0.0683027286768492
"74782",0.162307416696525
"74838",0.0817508850981654
"74840",0.111355608315479
"74841",0.130206112295665
"74855",0.406270959087861
"74868",0.0780562347188264
"74895",0.12754985101994
"74901",0.0857888398233641
"74918",0.539020452099031
"74919",0.0891506805699276
"74925",0.568213625930695
"74931",0.356762158560959
"74934",0.65105730922464
"74978",0.34725419269977
"74996",0.0710214818062253
"74998",0.107531692766592
"75007",0.100407055630936
"75013",0.763341067285383
"75016",0.320659367103838
"75029",0.118881118881119
"75033",0.440777182712667
"75040",0.363754045307443
"75050",0.214263943919537
"75051",0.287105683965693
"75060",0.307354555433589
"75062",0.0798190461585646
"75079",0.181500447045436
"75083",0.527210884353741
"75089",0.0756432578835365
"75099",0.0995024875621891
"75104",0.0563145270622588
"75116",0.439490445859873
"75129",0.796276250270621
"75135",0.259058950784208
"75137",0.0932960893854749
"75141",0.101306604617863
"75146",0.114675915889876
"75172",0.702325192372031
"75180",0.207896857373086
"75196",0.442055393586006
"75202",0.146660365469439
"75209",0.436266612968184
"75210",0.087611496531219
"75212",0.106407322654462
"75216",0.267485317672184
"75219",0.0900847624679677
"75221",0.079730557256583
"75234",0.0833264445730346
"75273",0.092436974789916
"75284",0.21524926686217
"75288",0.124988486690614
"75291",0.239539180523856
"75292",0.116091701457555
"75296",0.146482071887147
"75302",0.172256315113458
"75304",0.285265637267731
"75305",0.649641577060932
"75311",0.623925061425061
"75316",0.160709557850146
"75317",0.646673936750273
"75320",0.0945040214477212
"75339",0.0866915001693193
"75355",0.413709116214335
"75373",0.756083260041044
"75387",0.119495738636364
"75388",0.242910564038641
"75394",0.780669144981413
"75398",0.123296158612144
"75404",0.565921787709497
"75406",0.109327983951856
"75409",0.0836862125888179
"75410",0.110332749562172
"75415",0.10305279136448
"75416",0.121673003802281
"75420",0.0969205060873717
"75422",0.13874085448469
"75423",0.0785395881978349
"75424",0.597652081109925
"75425",0.0994602929838088
"75426",0.635004397537379
"75429",0.179282868525896
"75430",0.0873011593421407
"75434",0.686367969494757
"75452",0.0924958090918055
"75454",0.101635302222706
"75458",0.266068759342302
"75465",0.565003876970793
"75472",0.552575107296137
"75475",0.110957004160888
"75480",0.504833401892225
"75495",0.494712743922381
"75504",0.490444393276537
"75516",0.229077750974207
"75530",0.112703583061889
"75533",0.146122814881219
"75538",0.166288252714709
"75540",0.114849981010254
"75541",0.164266914383031
"75547",0.127361036157582
"75552",0.124027115239769
"75553",0.0837184635199636
"75556",0.332856027076282
"75560",0.103682317783518
"75563",0.422448979591837
"75564",0.140939597315436
"75565",0.155932717078345
"75568",0.261345576549532
"75570",0.324774462179042
"75571",0.290515023808221
"75572",0.147540983606557
"75578",0.15301724137931
"75579",0.397719651240778
"75580",0.0771704180064309
"75590",0.717428817946506
"75593",0.158476754146873
"75597",0.155575198888749
"75599",0.0782089773527558
"75600",0.574248927038627
"75602",0.54215284753883
"75605",0.0869022869022869
"75607",0.0834492350486787
"75608",0.0708041958041958
"75612",0.0670731707317073
"75613",0.104806022003474
"75614",0.298965120735914
"75616",0.0873410724156993
"75617",0.114265824673064
"75619",0.106465726786582
"75620",0.102829984877943
"75623",0.213055303717135
"75624",0.0847457627118644
"75625",0.0842706821480406
"75627",0.103128621089224
"75641",0.7911886186324
"75646",0.201795006444837
"75659",0.132278936017254
"75660",0.114735372509202
"75662",0.855980471928397
"75665",0.0873096446700508
"75668",0.207571701720841
"75669",0.0722543352601156
"75677",0.252873563218391
"75678",0.124111536358666
"75686",0.134146341463415
"75687",0.0741579530670265
"75689",0.251334994660021
"75690",0.227695675971538
"75691",0.14004552148882
"75692",0.0978276716722555
"75693",0.512035010940919
"75695",0.0824897400820793
"75697",0.477411623726782
"75698",0.228604156439208
"75705",0.0641907381934892
"75710",0.139732746108803
"75712",0.0983879933296276
"75717",0.0992545778642035
"75718",0.288316765794618
"75723",0.140456182472989
"75725",0.0789334741288279
"75729",0.168975069252078
"75731",0.125871417505809
"75732",0.277531767423951
"75734",0.0630664369710134
"75735",0.104293628808864
"75736",0.360165975103734
"75739",0.269596412556054
"75740",0.142479894370424
"75744",0.1010255625287
"75745",0.077448601711148
"75746",0.222048475371384
"75747",0.259657701711491
"75751",0.0838945325876042
"75758",0.11138014527845
"75763",0.134270019015424
"75764",0.107582515611062
"75767",0.244032575119349
"75769",0.0984615384615385
"75770",0.0592746652801248
"75778",0.0890750886239123
"75782",0.250358680057389
"75784",0.62013256006628
"75785",0.0876447876447876
"75786",0.0663005100039231
"75788",0.0827283148643485
"75796",0.161817907747965
"75799",0.864864864864865
"75801",0.326559771392284
"75805",0.0962861072902338
"75812",0.0967741935483871
"75826",0.0728253540121375
"75841",0.0958729536319969
"75847",0.128759654702408
"75869",0.154913101604278
"75870",0.630980192991366
"75871",0.0973602043712745
"75881",0.833520557178162
"75894",0.132618953991349
"75901",0.128708819316554
"75905",0.381597222222222
"75906",0.111637454602874
"75909",0.0808963763509218
"75914",0.0590888588182228
"75939",0.375105536123507
"75951",0.535514018691589
"75956",0.105509306893649
"75957",0.649321266968326
"75958",0.815525383707202
"75964",0.0945887131872914
"75965",0.110362182079626
"75973",0.610989010989011
"75974",0.147974456196368
"75985",0.117594654788419
"75986",0.758968609865471
"75990",0.21028880866426
"75991",0.152369605507016
"75995",0.322954026736224
"76000",0.320596702433918
"76001",0.724444444444444
"76007",0.102517407605785
"76014",0.0752555850056797
"76022",0.0728947793761112
"76025",0.0830106245655843
"76041",0.475505495996743
"76044",0.275692307692308
"76051",0.23051948051948
"76055",0.0780418827015016
"76071",0.0696581590343684
"76073",0.135157545605307
"76080",0.0688997821350762
"76082",0.775300171526587
"76088",0.198316994881582
"76089",0.0942470056940899
"76100",0.372761067928354
"76108",0.07811786203746
"76113",0.580002044780697
"76117",0.129342597541422
"76123",0.10548504867872
"76130",0.088145896656535
"76132",0.0929469655549481
"76133",0.346854460093897
"76137",0.103304554927062
"76138",0.220214715894213
"76142",0.118360316913538
"76156",0.0713031260976466
"76157",0.304027926960258
"76161",0.122372620226697
"76166",0.550683472394816
"76167",0.148211933947928
"76178",0.0816031401714699
"76179",0.107810976150368
"76183",0.096888518267577
"76184",0.22802734375
"76187",0.116563752572852
"76192",0.0638798610332848
"76199",0.129922915206727
"76205",0.0812804950612876
"76206",0.364270982072029
"76217",0.0917964211015571
"76219",0.112359550561798
"76220",0.110023570772242
"76222",0.183647798742138
"76223",0.199519230769231
"76229",0.238922888616891
"76233",0.117089969866552
"76238",0.10622361432657
"76246",0.0693859454666371
"76251",0.116525423728814
"76252",0.0614035087719298
"76257",0.094988535866361
"76260",0.135661029278051
"76261",0.196511031298102
"76263",0.163196721311475
"76265",0.18502503413746
"76267",0.0598528756130183
"76273",0.0777129051741494
"76281",0.130814861067749
"76282",0.145592790763165
"76293",0.260933984525051
"76294",0.546962182269064
"76295",0.128369970966404
"76299",0.113233287858117
"76302",0.0781611729688017
"76303",0.0770847932725999
"76306",0.101525658807212
"76308",0.08
"76311",0.306116300090389
"76332",0.0906804627434074
"76338",0.0784313725490196
"76355",0.182424593967517
"76357",0.137193723043039
"76365",0.413878685595155
"76366",0.100389105058366
"76367",0.285858585858586
"76371",0.649496743635287
"76373",0.333962501572921
"76375",0.200207738249805
"76376",0.100857734398107
"76377",0.305245008064965
"76380",0.380632008154944
"76408",0.235575843747661
"76411",0.1720938079973
"76416",0.233333333333333
"76421",0.271646859083192
"76422",0.715882835209063
"76425",0.0727699530516432
"76429",0.126366627746524
"76438",0.119303692205344
"76441",0.0862219125587877
"76448",0.135826142537552
"76453",0.183387119405079
"76454",0.0708798017348203
"76455",0.463431228030389
"76457",0.177786499215071
"76459",0.129337927639675
"76467",0.101142857142857
"76469",0.190655614167295
"76477",0.2112239142696
"76478",0.149061775247734
"76479",0.0953266682166938
"76482",0.0877452795261014
"76483",0.130675526024363
"76484",0.0964354794142028
"76485",0.102958510136728
"76487",0.1577382253903
"76491",0.151596767987688
"76497",0.0907139791100301
"76498",0.100712589073634
"76499",0.0768664950349393
"76500",0.0776196636481242
"76501",0.129607609988109
"76505",0.0829594272076372
"76508",0.10610789121712
"76510",0.0818012566907144
"76516",0.282026370575989
"76522",0.0928896811249752
"76524",0.134258424941431
"76527",0.109308022045315
"76539",0.134782608695652
"76547",0.119047619047619
"76551",0.0737704918032787
"76559",0.107643600180914
"76560",0.655385885266199
"76561",0.132153640896005
"76563",0.119001919385797
"76566",0.21525787965616
"76568",0.112995445295087
"76574",0.195219123505976
"76577",0.0760571652310102
"76580",0.0833333333333333
"76582",0.0728385484009999
"76594",0.062227602905569
"76602",0.612154696132597
"76608",0.0767516987857859
"76612",0.23073300894679
"76614",0.0602683647941778
"76615",0.615889398572885
"76626",0.122994652406417
"76628",0.397675329763615
"76630",0.117633777376383
"76633",0.634735526863807
"76642",0.656235316229678
"76645",0.57059123343527
"76650",0.0927314460596787
"76652",0.442339438723371
"76654",0.090158371040724
"76668",0.417298144760909
"76670",0.715182103396535
"76681",0.229714285714286
"76683",0.519830028328612
"76686",0.056322730799069
"76687",0.103043047996042
"76688",0.0986717267552182
"76707",0.0892472013967341
"76709",0.0740480961923848
"76710",0.270530074155452
"76719",0.0837387074357192
"76737",0.146122376378513
"76740",0.0852385238523852
"76742",0.0796488946684005
"76763",0.126692456479691
"76773",0.138336347197107
"76775",0.177472527472527
"76779",0.0923076923076923
"76781",0.135930309007232
"76784",0.111459968602826
"76786",0.839963336388634
"76787",0.0862068965517241
"76788",0.0623198847262248
"76789",0.107491856677524
"76792",0.129469725062245
"76793",0.121079127404156
"76794",0.506993006993007
"76795",0.0748211731044349
"76798",0.712630548302872
"76799",0.0951495016611296
"76800",0.147473073736537
"76804",0.121832556253801
"76808",0.122102960278936
"76809",0.0656092285508291
"76813",0.112759643916914
"76816",0.136107232616588
"76820",0.0726108493415489
"76824",0.065798733286418
"76826",0.228892142508541
"76829",0.139228665995107
"76832",0.1582383817693
"76843",0.3783501566307
"76846",0.0946825652594264
"76850",0.127949802209794
"76854",0.167641651345479
"76857",0.153920619554695
"76863",0.0792439862542955
"76866",0.123953283384751
"76867",0.174825174825175
"76872",0.251039849724943
"76873",0.5446412434484
"76877",0.117613956105796
"76884",0.0765206017004578
"76886",0.0728840723498436
"76889",0.111111111111111
"76890",0.113289760348584
"76892",0.162267080745342
"76893",0.0919701213818861
"76894",0.227677247107683
"76895",0.0850439882697947
"76897",0.0862498361515271
"76898",0.0629818857408267
"76899",0.0953729933899906
"76900",0.0867167919799499
"76901",0.0921483097055616
"76905",0.512598992080634
"76915",0.430776334014907
"76916",0.141764405915349
"76917",0.207897359242651
"76927",0.507690515031461
"76932",0.077893175074184
"76933",1.25468164794007
"76936",0.0693524856918415
"76937",0.795272551857212
"76938",0.102584814216478
"76947",0.166897028334485
"76952",0.0676492819349962
"76954",0.0844629822732012
"76959",0.0776892430278884
"76960",0.120617010640577
"76965",0.100194219124871
"76967",0.137112538397096
"76969",0.0934634375734775
"76972",0.198945615982242
"76974",0.423786545557763
"76976",0.0905040378724589
"76980",0.0708333333333333
"76982",0.0784077201447527
"76983",0.10126160437991
"76987",0.0756578947368421
"77006",0.0995742838588643
"77015",0.106851757514009
"77018",0.162481842705956
"77022",0.755912961210974
"77031",0.0827382708763647
"77032",0.111759799833194
"77034",0.101362342415616
"77035",0.177531820697288
"77036",0.594823855275686
"77037",0.63201248049922
"77038",0.0647020544761551
"77040",0.079427903211298
"77041",0.162572803241327
"77044",0.128984589402575
"77045",0.0621882542236524
"77048",0.105172906544727
"77053",0.0924524442626304
"77056",0.185967213114754
"77057",0.167164179104478
"77058",0.701540872290415
"77059",0.640301467671559
"77065",0.118729700469145
"77087",0.0768513585508791
"77090",0.223354447810521
"77097",0.0965936909841225
"77106",0.0875813255165511
"77110",0.0798369200598648
"77113",0.0826461681807594
"77116",0.0899470899470899
"77117",0.250727348295927
"77124",0.146783709886315
"77125",0.136557401146553
"77128",0.113116726835138
"77134",0.0995070293956546
"77189",0.820006922810661
"77209",0.280189368886413
"77219",0.0821219076766131
"77220",0.108459375237516
"77252",0.292067443702614
"77254",0.120254957507082
"77264",0.0938628158844765
"77286",0.107913669064748
"77288",0.19949350296964
"77300",0.0926412122121371
"77305",0.0643659271432484
"77318",0.25453042100186
"77323",0.317109857641687
"77361",0.317347284793877
"77371",0.151414309484193
"77382",0.444309717651135
"77383",0.228915662650602
"77402",0.551692165044043
"77407",0.068361894232541
"77422",0.112117780294451
"77446",0.115550755939525
"77453",0.48687445475454
"77462",0.291279285979918
"77480",0.0801081213908343
"77505",0.177309007981756
"77519",0.129895561357702
"77521",0.0993377483443709
"77531",0.0853280318091451
"77532",0.151895919048149
"77533",0.226422524118921
"77552",0.0969445492267069
"77558",0.291747888239116
"77559",0.105971514438782
"77560",0.493693693693694
"77569",0.0935870914356641
"77573",0.0872641509433962
"77574",0.0809248554913295
"77577",0.663224446786091
"77578",0.100949236483698
"77579",0.066428455416599
"77582",0.0808766982824917
"77583",0.23129357087529
"77590",0.109118024773189
"77591",0.108339691296438
"77593",0.107381652848355
"77595",0.4715929802635
"77604",0.118978338182994
"77605",0.0858767205266308
"77609",0.216073781291173
"77613",0.152162306460224
"77618",0.624002400240024
"77622",0.203346203346203
"77626",0.0962317970274734
"77627",0.190734532154831
"77629",0.112440493743944
"77630",0.150527055516514
"77634",0.105263157894737
"77644",0.0887923005277864
"77647",0.507925702615968
"77652",0.206344341429776
"77675",0.713490099009901
"77683",0.0946157867224255
"77697",0.101863354037267
"77717",0.721862871927555
"77721",0.0913348946135831
"77733",0.0908978020613436
"77739",0.187775492212753
"77741",0.512923188933382
"77744",0.268904901417373
"77766",0.126178111175226
"77767",0.150998371754221
"77771",0.0955723542116631
"77772",0.360609565960871
"77781",0.0859292347478547
"77782",0.309752747252747
"77794",0.167272152898436
"77798",0.70293548954122
"77799",0.411789833404528
"77803",0.576337951643575
"77805",0.144385026737968
"77809",0.0822151744327885
"77810",0.873735329825981
"77827",0.0782851817334576
"77832",0.113656387665198
"77853",0.0941666666666667
"77857",0.465831803951204
"77862",0.105038507933562
"77864",0.121627163126384
"77866",0.317789291882556
"77875",0.826747720364742
"77877",0.0955031166518255
"77889",0.0797227036395147
"77891",0.0993665874901029
"77920",0.382895762932155
"77929",0.0983317790902497
"77938",0.105153410783438
"77940",0.165947871741984
"77945",0.639768786127168
"77951",0.11537748098683
"77963",0.126177024482109
"77974",0.206323513542678
"77975",0.0635345666991237
"77976",0.0878542510121458
"77980",0.095793976118339
"77981",0.802555168408827
"77982",0.482981965963932
"77987",0.142525061746332
"77994",0.377932323022628
"77996",0.625142126208073
"78004",0.627256041602937
"78021",0.667682926829268
"78038",0.106292517006803
"78070",0.0786516853932584
"78071",0.696923818044181
"78088",0.305337640363021
"78100",0.0781827786582145
"78102",0.845886752136752
"78108",0.158408190862552
"78134",0.308010530274539
"78174",0.723632261703328
"78177",0.186176995664371
"78185",0.557828903283449
"78232",0.102531271545356
"78244",0.111188098634604
"78245",0.501826571813113
"78246",0.102291032754609
"78248",0.0881417844821755
"78249",0.336042959897527
"78251",0.254586783568761
"78252",0.432292358803987
"78255",0.0754464285714286
"78257",0.292857142857143
"78266",0.0969525159461375
"78267",0.16463540590787
"78283",0.0738786279683377
"78284",0.658661119515885
"78286",0.0973367900070705
"78287",0.0953952538110954
"78294",0.140256237356709
"78303",0.162123385939742
"78304",0.130860534124629
"78308",0.118918918918919
"78309",0.0935597805666191
"78312",0.63170019966211
"78317",0.157327019205472
"78321",0.278963414634146
"78323",0.0844001359465277
"78329",0.365159128978224
"78330",0.110622657826463
"78334",0.111731843575419
"78339",0.0792291220556745
"78353",0.606105733432614
"78369",0.381307853090475
"78372",0.146453643185669
"78373",0.205257472092186
"78376",0.650466233399265
"78388",0.153997923156802
"78394",0.12189349112426
"78403",0.433814381686987
"78408",0.0518783542039356
"78412",0.24364406779661
"78416",0.506353427895981
"78428",0.120921305182342
"78438",0.327101782005029
"78439",0.331683168316832
"78444",0.283135002051703
"78445",0.520186499947017
"78449",0.851187029530979
"78451",0.640700808625337
"78455",0.113089217074651
"78456",0.299342780858492
"78465",0.156052782558807
"78473",0.33029859298402
"78500",0.339074273412271
"78506",0.113141426783479
"78514",0.155519303969549
"78521",0.0950008304268394
"78523",0.0851063829787234
"78536",0.741425241425241
"78541",0.0839662447257384
"78558",0.194599354270619
"78560",0.114050836246811
"78568",0.562661426165076
"78569",0.459394965745516
"78575",0.836062378167641
"78581",0.185307156428119
"78586",0.143970315398887
"78593",0.103077909586406
"78600",0.656654094827586
"78603",0.374809607498535
"78610",0.0966325036603221
"78611",0.2480217047253
"78617",0.220189759808531
"78618",0.113964946288668
"78619",0.192375734748616
"78623",0.320425415871284
"78625",0.439802306425041
"78635",0.479734371422029
"78651",0.0802879291251384
"78653",0.128991859737007
"78655",0.0981657608695652
"78656",0.0755749051127484
"78658",0.126153846153846
"78668",0.689023793204739
"78670",0.100807754442649
"78672",0.266898340756693
"78688",0.104920875785823
"78689",0.0786417431700033
"78697",0.104452567867202
"78703",0.699561968564803
"78709",0.16733632710943
"78739",0.654932735426009
"78748",0.713075218354843
"78749",0.252849050316561
"78751",0.149158293096698
"78752",0.125644866034282
"78754",0.28828125
"78755",0.255312333155366
"78757",0.125810001222643
"78771",0.0902896081771721
"78772",0.381901994187794
"78774",0.893275755706354
"78777",0.114507102884201
"78779",0.0964325529542921
"78781",0.177247333671915
"78783",0.101898101898102
"78784",0.0677536805445623
"78785",0.0985524489391235
"78787",0.0772224249057522
"78795",0.0949554896142433
"78796",0.133408997111019
"78797",0.0866578848325179
"78798",0.10597966569016
"78801",0.401139480903144
"78802",0.173435533691797
"78806",0.233152225717282
"78808",0.082356824558508
"78816",0.173052787006275
"78825",0.104347826086957
"78829",0.0945716709075488
"78830",0.0622613803230543
"78832",0.0697892900281841
"78833",0.252915537754741
"78834",0.132988721804511
"78878",0.163104167841633
"78885",0.0769230769230769
"78887",0.122393117831074
"78889",0.139357270382861
"78890",0.186340414089809
"78891",0.0876795162509448
"78892",0.23501273049919
"78893",0.0896714593318052
"78894",0.106943335993615
"78895",0.20049369171695
"78896",0.391025641025641
"78903",0.0676368966600356
"78908",0.159011700273836
"78912",0.118430034129693
"78913",0.0985130111524164
"78914",0.208151382823872
"78919",0.261823166552433
"78920",0.0560841261892839
"78921",0.237509126942735
"78923",0.183488612836439
"78925",0.145770544504722
"78926",0.117433276547416
"78928",0.0846883468834688
"78929",0.0835684062059238
"78933",0.164542020774315
"78934",0.3562390500292
"78935",0.154895009544587
"78937",0.101156780703913
"78938",0.0814369218546053
"78943",0.327437783690718
"78977",0.196105072463768
"79043",0.0848979591836735
"79044",0.105485232067511
"79059",0.127421140011068
"79196",0.130855935188447
"79201",0.488204456094364
"79202",0.398671096345515
"79221",0.130304678998912
"79233",0.0968402890111075
"79263",0.089731729879741
"79264",0.11202297907263
"79362",0.0958761995331547
"79456",0.303097345132743
"79459",0.566051199714566
"79464",0.0903426791277259
"79554",0.136415308829102
"79555",0.081409626719057
"79560",0.0774861878453039
"79565",0.203082147054982
"79566",0.104373177842566
"80280",0.0806030544315364
"80281",0.0956175298804781
"80283",0.134296977660972
"80284",0.0847912616865685
"80285",0.358482142857143
"80286",0.0846584885658034
"80287",0.248819641170916
"80288",0.103650463400794
"80289",0.175670034232279
"80290",0.097737556561086
"80291",0.113948170731707
"80292",0.0963187090267272
"80294",0.12625027783952
"80297",0.0795663536927693
"80334",0.100549882168107
"80385",0.0700721153846154
"80509",0.103192279138827
"80515",0.0856380555736318
"80517",0.0769230769230769
"80707",0.115726717630655
"80708",0.142629482071713
"80718",0.108374384236453
"80719",0.54139201240791
"80720",0.166791521614595
"80721",0.228788518362178
"80732",0.120168954593453
"80733",0.237312512841586
"80743",0.0710458299186787
"80744",0.108878699458108
"80748",0.100552777046591
"80749",0.0960322024151811
"80750",0.0786319789535224
"80751",0.0762845849802372
"80752",0.107330817075116
"80795",0.0801869018011907
"80797",0.65576710816777
"80837",0.223250930609907
"80859",0.164302170486237
"80860",0.154929577464789
"80861",0.490014064697609
"80876",0.164192949907236
"80877",0.145995178140905
"80879",0.43337723630776
"80880",0.125907742661348
"80883",0.121419410004275
"80884",0.0959145775301764
"80886",0.0699267658870777
"80888",0.125581395348837
"80889",0.118844898538385
"80890",0.083368584320361
"80891",0.112676056338028
"80892",0.224455137277102
"80893",0.495646447647618
"80898",0.160181818181818
"80902",0.19790176442537
"80903",0.305751008537386
"80904",0.0797495917256396
"80905",0.25391775656887
"80906",0.0734332312277506
"80907",0.132484583250448
"80909",0.135101439419699
"80910",0.445432883240667
"80911",0.0927272727272727
"80912",0.100575184880855
"80913",0.0830392848741473
"80914",0.0873710838684569
"80915",0.137161731471287
"80976",0.0805739514348786
"80981",0.261581821384534
"80982",0.168601716304897
"80985",0.0867224880382775
"80986",0.628007569613409
"80987",0.0874584230091958
"81000",0.16
"81003",0.090946878377255
"81004",0.078437771975631
"81006",0.142027243589744
"81018",0.0774763406940063
"81489",0.0804973821989529
"81500",0.118078602620087
"81535",0.125056230319388
"81600",0.412958115183246
"81601",0.0813354062678995
"81630",0.0958646616541353
"81701",0.339513833126506
"81702",0.113341876690873
"81703",0.0920372285418821
"81840",0.0965822275834338
"81845",0.120803415486125
"81877",0.100256294286145
"81879",0.254933548127265
"81896",0.0893675527039414
"81897",0.455320660863386
"81898",0.0915415019762846
"81904",0.0714871963230466
"81905",0.0857142857142857
"81906",0.149339861851884
"81907",0.118245721271394
"81909",0.0953068592057762
"81910",0.113351179521499
"81913",0.290871043682972
"83379",0.500189322226429
"83382",0.401697655618432
"83383",0.215402038505096
"83395",0.546987951807229
"83396",0.100391772771792
"83397",0.120965478529329
"83398",0.129263437292634
"83408",0.756388997268826
"83409",0.102329552384437
"83410",0.0716626611317457
"83429",0.123913482918941
"83431",0.0657295585032667
"83433",0.16986155484558
"83435",0.0986286919831224
"83436",0.161730605535824
"83453",0.261638397690364
"83485",0.0942401727313139
"83486",0.0749176913256736
"83490",0.298076923076923
"83493",0.0840616271736192
"83554",0.740315526398001
"83558",0.570771001150748
"83561",0.846235985050721
"83602",0.0996784565916399
"83603",0.0813449023861171
"83669",0.124283325370282
"83671",0.151137357830271
"83673",0.235713074444633
"83674",0.0600603047836362
"83675",0.203328509406657
"83679",0.0842850249316391
"83691",0.197770614052123
"83701",0.0744904391678924
"83703",0.125221932114883
"83704",0.103859649122807
"83762",0.24281159860331
"83766",0.091934250764526
"83767",0.0758674769653009
"83768",0.105527638190955
"83771",0.443030114871158
"83796",0.119853532196124
"83797",0.0667961393596987
"83814",0.087750073090256
"83815",0.285025291142219
"83921",0.192651439920556
"83922",0.193034038222323
"83924",0.152713891444342
"83925",0.0980842911877395
"83945",0.0685137647162964
"83946",0.135167464114833
"83961",0.329789864029666
"83962",0.0785288270377733
"83964",0.0950434934905715
"83965",0.0594664931685101
"83997",0.105666875391359
"84004",0.163014899211218
"84035",0.121631894585691
"84036",0.104593248478141
"84092",0.0818785345463487
"84094",0.144859813084112
"84095",0.0810166799046863
"84113",0.108247422680412
"84505",0.0915669357083217
"84585",0.0665510171897177
"84652",0.118683001531394
"84653",0.442912513842746
"84682",0.29010137149672
"84704",0.0752434648898001
"85029",0.357095709570957
"85030",0.163105041870809
"85031",0.258039317797162
"85305",0.07625
"85308",0.163993710691824
"89867",0.333333333333333
"93671",0.424090338770389
"93673",0.689317507418398
"93674",0.23725671918443
"93679",0.0959273981849546
"93681",0.148067894546768
"93683",0.124330755502677
"93684",0.0626009693053312
"93685",0.156460633873512
"93686",0.075993091537133
"93687",0.0833180736128914
"93688",0.47887323943662
"93689",0.416970802919708
"93690",0.154910714285714
"93691",0.120604846055748
"93692",0.0865124433095774
"93694",0.235652615540884
"93695",0.351085070865111
"93696",0.147228873445074
"93697",0.174810318664643
"93699",0.176146974208853
"93700",0.175720992622401
"93701",0.327527866242038
"93702",0.188200765070571
"93703",0.177514792899408
"93704",0.118978525827046
"93705",0.329330158401491
"93706",0.0872274143302181
"93707",0.179885423297263
"93708",0.0866573804398295
"93709",0.17234262125903
"93710",0.135287744985391
"93711",0.135717691940868
"93712",0.170628990626274
"93713",0.177922077922078
"93714",0.140666605454045
"93715",0.161826286640551
"93716",0.177074422583405
"93717",0.154619091561571
"93722",0.175355450236967
"93723",0.114626218851571
"93724",0.113423265380195
"93728",0.510986094894385
"93730",0.105301485581124
"93734",0.0763863385971355
"93735",0.767526455026455
"93736",0.102261012988798
"93737",0.216501240694789
"93739",0.0594468143663135
"93742",0.107261370290845
"93746",0.733333333333333
"93747",0.0756575606783792
"93757",0.207274672372292
"93759",0.183388157894737
"93760",0.100647388864912
"93761",0.110179640718563
"93762",0.105118829981718
"93765",0.0630969609261939
"93790",0.0904100188711614
