"","GSE299436_exercise"
"361267",0.108072342302603
"361268",0.172812021705858
"361269",0.220536863394006
"361271",0.231831634330812
"361272",0.133253301320528
"361273",0.0640015103601265
"361274",0.178280722652372
"361275",0.186804380731903
"361276",0.826820276497696
"361277",0.596254803268929
"361282",0.163749872070412
"361285",0.0754716981132075
"361286",0.1318359375
"361288",0.100127586398181
"361289",0.137959088795909
"361293",0.0688351350041204
"361295",0.0834796862194122
"361296",0.242707760044029
"361300",0.263140104782829
"361301",0.0758713136729223
"361303",0.178981937602627
"361308",0.148928307464893
"361309",0.0853268288316513
"361310",0.142018644262861
"361312",0.280921291258614
"361313",0.11354079058032
"361314",0.095856524427953
"361315",0.0789049919484702
"361317",0.103921568627451
"361321",0.0892381459776239
"361323",0.0879525958590278
"361324",0.181154144256289
"361326",0.17644802454929
"361327",0.203181118522319
"361328",0.0859623577630372
"361332",0.441575044745589
"361335",0.0642078341634136
"361338",0.069515306122449
"361341",0.33331857525513
"361342",0.596991383087484
"361344",0.119504822225421
"361346",0.127684311311722
"361348",0.137961029923452
"361351",0.0782778864970646
"361352",0.124039994203739
"361354",0.153028226911483
"361358",0.241167604132201
"361363",0.20473174366617
"361364",0.118958944281525
"361365",0.0888591203393615
"361367",0.0660673765054983
"361368",0.155397225474825
"361370",0.0889808587687532
"361374",0.074217489512746
"361375",0.0916459590580996
"361377",0.0949498770569321
"361378",0.0816461003953516
"361381",0.0716606498194946
"361383",0.15950495049505
"361384",0.0753733935394234
"361385",0.107852265673495
"361387",0.0752838080063732
"361388",0.10722991361969
"361389",0.122619235007083
"361390",0.141228070175439
"361391",0.103570279832744
"361394",0.265166055953004
"361396",0.0618359541011475
"361399",0.0643709512444596
"361400",0.125360377166503
"361401",0.0738772016757512
"361402",0.0683978148619322
"361403",0.0920241798227596
"361407",0.0714877745544965
"361410",0.106307222787386
"361412",0.448460593073457
"361413",0.207020089791846
"361414",0.220795502032443
"361415",0.419554885823577
"361416",0.214936247723133
"361418",0.107018445548512
"361419",0.330438669305919
"361420",0.118764845605701
"361422",0.147506523630038
"361423",0.330230947382091
"361424",0.17227261780525
"361425",0.0955868182694161
"361430",0.179261559696342
"361431",0.172701047921818
"361432",0.168275862068966
"361433",0.219156379959073
"361434",0.0641650606507199
"361435",0.194703123968034
"361436",0.0894669425559168
"361437",0.221511378273937
"361438",0.0861158126891317
"361439",0.114307931570762
"361441",0.1515909903468
"361442",0.139963521167323
"361443",0.0945745627038245
"361448",0.110241820768137
"361449",0.14758611648258
"361450",0.230867694318863
"361452",0.0942943996258623
"361453",0.105187096774194
"361454",0.0865607159388983
"361458",0.0907747196738023
"361459",0.211426129078216
"361462",0.15813819022839
"361465",0.11844150077703
"361466",0.0805785123966942
"361467",0.0902453971383656
"361472",0.122672253258845
"361473",0.129021045313784
"361474",0.293269579077012
"361476",0.130115146147033
"361478",0.450711599790566
"361481",0.102910841164336
"361485",0.0773214075556079
"361487",0.42701646664806
"361493",0.18279804028307
"361495",0.1930359085963
"361500",0.12082057305869
"361501",0.177943631542767
"361502",0.0694736842105263
"361503",0.302690582959641
"361504",0.0903563688899591
"361505",0.146048846177389
"361506",0.0669022242817424
"361508",0.115020246008098
"361509",0.0842018000947418
"361512",0.179771908763505
"361514",0.113972516521557
"361515",0.0752871500358938
"361517",0.0952380952380952
"361519",0.123131831362927
"361520",0.0865987460815047
"361522",0.0748031496062992
"361526",0.156249082528405
"361527",0.0724433084673225
"361528",0.232963843517461
"361531",0.0631790744466801
"361532",0.0822969558711703
"361537",0.169011005028788
"361538",0.343596283476043
"361541",0.10479797979798
"361542",0.0966209081309398
"361544",0.69437531110005
"361545",0.0805687203791469
"361548",0.786759732705679
"361549",0.0656307129798903
"361550",0.0694690112024416
"361552",0.16844757188776
"361554",0.0788422181073969
"361555",0.0969666977177457
"361560",0.181755593803787
"361564",0.177851118445178
"361565",0.0925066118131061
"361567",0.228982993688876
"361568",0.114229804928759
"361569",0.104578237692066
"361570",0.212619849701995
"361571",0.100524828421478
"361574",0.0844725181483926
"361576",0.687772925764192
"361577",0.0801992528019925
"361578",0.061486693178342
"361580",0.077308799162815
"361585",0.200706446322695
"361586",0.327085063471349
"361588",0.0906886997823075
"361594",0.136801541425819
"361596",0.0947379440295903
"361597",0.173107464266808
"361598",0.121628498727735
"361600",0.150361445783133
"361601",0.149249912780556
"361602",0.112497457109921
"361604",0.143566591422122
"361605",0.13329131873326
"361606",0.195652173913043
"361607",0.0689565593880791
"361612",0.419684854186265
"361613",0.0916671009432487
"361614",0.0610557230079604
"361615",0.159196187556237
"361617",0.113907250299277
"361618",0.066173269481933
"361619",0.274452554744526
"361621",0.0968870696200442
"361623",0.200036140224069
"361624",0.140486725663717
"361625",0.184373364529138
"361626",0.0852872740289959
"361627",0.0950299827218213
"361628",0.0794148380355277
"361630",0.143447705663497
"361631",0.250500556173526
"361632",0.234791666666667
"361634",0.136728937144074
"361635",0.0660550458715596
"361637",0.346060113728676
"361638",0.666470102606439
"361640",0.0738285864286652
"361641",0.189395393474088
"361643",0.076271186440678
"361645",0.111814551475601
"361646",0.0985758789497107
"361648",0.0875650763847401
"361649",0.0605456584028902
"361650",0.0726530612244898
"361651",0.11477184841454
"361652",0.107411081195976
"361653",0.0788841599595466
"361654",0.0708361543669601
"361655",0.0945975148568342
"361658",0.439433040854409
"361659",0.0737514404578214
"361661",0.111250423585225
"361662",0.07828418230563
"361663",0.0722231377719183
"361664",0.149625935162095
"361666",0.107847533632287
"361667",0.0816630552546046
"361668",1.03110117089857
"361669",0.359164091722231
"361671",0.158039414700161
"361672",0.114723003466545
"361673",0.241588760365499
"361674",0.191550133888724
"361675",0.0784229143300837
"361676",0.0985786934411266
"361677",0.0601711288987027
"361679",0.061124298662063
"361680",0.213992314827084
"361682",0.0966800437796425
"361684",0.0638378546068733
"361685",0.446444826539901
"361686",0.153820787900106
"361688",0.0916102206424787
"361689",0.112631219918899
"361692",0.148203886671465
"361694",0.114400057686761
"361695",0.10675625233296
"361696",0.1
"361697",0.660974294445443
"361698",0.146983857264231
"361699",0.0872756933115824
"361700",0.0696989528795812
"361702",0.344062903126728
"361704",0.0702134756504336
"361705",0.148312843316767
"361707",0.774900398406374
"361708",0.0755143000501756
"361709",0.119641953272771
"361710",0.10218038458444
"361711",0.0707569073601114
"361712",0.0724962630792227
"361714",0.408084491700017
"361715",0.15132430635737
"361717",0.112905660377358
"361718",0.094607619337493
"361719",0.103069628150736
"361722",0.0771084337349398
"361724",0.0903179190751445
"361725",0.597629856418919
"361726",0.0846286701208981
"361727",0.140174672489083
"361728",0.143887099248351
"361729",0.12631383127151
"361730",0.118741058655222
"361732",0.091598683268928
"361734",0.353262032085561
"361735",0.287088312445351
"361736",0.0788561525129983
"361739",0.536998025016458
"361740",0.11530612244898
"361744",0.252465274096066
"361745",0.0850422434651541
"361746",0.261300621744245
"361747",0.219418637387387
"361749",0.1003800967519
"361751",0.150943396226415
"361753",0.11689874505759
"361755",0.111325216781992
"361757",0.113475359342916
"361760",0.161404893449092
"361764",0.259952537776056
"361765",0.0598337344126012
"361767",0.0771816533238976
"361769",0.108737168775364
"361771",0.0858519491896627
"361773",0.124724061810155
"361774",0.0915119996183024
"361775",0.107547169811321
"361778",0.102854247593312
"361783",0.0913858754220849
"361784",0.111801242236025
"361787",0.492839795662005
"361788",0.0825631199278629
"361789",0.0687672493100276
"361790",0.117906336088154
"361791",0.209501217304451
"361794",0.119290465631929
"361795",0.302455224765745
"361796",0.0792236716512886
"361798",0.0767624540121309
"361799",0.138792505204719
"361800",0.117687074829932
"361801",0.0853838220126713
"361802",0.13638147566719
"361805",0.130226182316655
"361807",0.0851081931879413
"361808",0.102015732546706
"361809",0.0999385466277462
"361810",0.142004521477016
"361811",0.067117776152158
"361812",0.255818896800935
"361813",0.0949640287769784
"361814",0.0803758639434651
"361815",0.0888645090510148
"361816",0.0655912342109268
"361818",0.217027559055118
"361819",0.109696074812354
"361821",0.1850699844479
"361822",0.177289048473968
"361824",0.134944751381215
"361825",0.0689196381053752
"361828",0.0789343857918105
"361831",0.0920774809510695
"361832",0.209461742698528
"361833",0.101237917585213
"361834",0.139045242948854
"361836",0.0806045340050378
"361838",0.0831514395592974
"361839",0.174064453515257
"361840",0.110139910572624
"361842",0.0658587987355111
"361843",0.153415736730629
"361844",0.112759202301816
"361845",0.0855556566851734
"361846",0.102775629457764
"361848",0.119613926232334
"361849",0.139118864577173
"361853",0.128684344722081
"361856",0.128768523249872
"361857",0.180718787259411
"361858",0.102653631284916
"361859",0.167533956606103
"361866",0.103314481125871
"361871",0.112969390975071
"361873",0.397488397488397
"361875",0.407138044008644
"361877",0.129370188060078
"361878",0.111607142857143
"361879",0.082490366088632
"361881",0.143486444275359
"361882",0.127218644788023
"361883",0.0749665327978581
"361884",0.103517867705905
"361886",0.211736237144586
"361887",0.144163150492264
"361888",0.107517064475458
"361894",0.137352836246878
"361895",0.11836342439424
"361898",0.206206293706294
"361902",0.734630129206304
"361907",0.333453172748517
"361916",0.431952662721894
"361917",0.0940075740699488
"361920",0.0949766117551352
"361921",0.479802955665025
"361923",0.201007644197359
"361924",0.124756756756757
"361925",0.122350674373796
"361927",0.159320333563233
"361929",0.125612659291416
"361930",0.0964405232735017
"361935",0.151844532279315
"361939",0.0887311446317658
"361940",0.075649328971089
"361941",0.246998284734134
"361943",0.0815225766682077
"361944",0.0880596400181227
"361945",0.576640513552068
"361946",0.0855048053106113
"361948",0.141126440191861
"361953",0.188511293207437
"361954",0.357160463396598
"361956",0.124173952112623
"361957",0.0782095425479587
"361959",0.110388247639035
"361964",0.301568719269492
"361967",0.139027431421446
"361968",0.133484162895928
"361969",0.700971463266545
"361970",0.11654223599568
"361972",0.317223579478288
"361974",0.0830425680390788
"361975",0.126267748478702
"361976",0.0978062157221207
"361977",0.122889139065
"361979",0.582949971247844
"361980",0.0666075911977551
"361984",0.0772647945422815
"361985",0.0707823310271421
"361986",0.0778888888888889
"361987",0.07596799411386
"361988",0.0722610722610723
"361990",0.0598928157589803
"361991",0.0962611030778765
"361992",0.0929777023277072
"361993",0.718213650192297
"361994",0.760979944148261
"361995",0.0838451861170725
"361999",0.0584229390681003
"362002",0.0826765320894322
"362003",0.0889225716811924
"362004",0.100951820954761
"362007",0.0798017348203222
"362011",0.169891640866873
"362012",0.0817070829867554
"362013",0.0665297038178394
"362015",0.11179372064861
"362017",0.162573964497041
"362018",0.289137219369778
"362019",0.0695185037803422
"362020",0.455553769490436
"362021",0.115311112360182
"362029",0.10771425659839
"362031",0.138131541542835
"362035",0.317078444373973
"362036",0.106702234078026
"362037",0.092132140593083
"362039",0.115318607097381
"362040",0.12903893951947
"362041",0.116222601391259
"362044",0.359169248644462
"362045",0.0986653956148713
"362046",0.145299145299145
"362047",0.65612512057324
"362048",0.132445024779654
"362049",0.148760330578512
"362050",0.236129032258065
"362051",0.190377651319193
"362052",0.749146480247114
"362053",0.608444826316435
"362056",0.32226966873706
"362058",0.0934368093745182
"362061",0.123774463769205
"362065",0.135323753952137
"362078",0.0904444128922334
"362081",0.0689525244913338
"362083",0.0795143435305321
"362084",0.062874251497006
"362085",0.787094624611284
"362087",0.0673147159633646
"362088",0.0899848735357231
"362090",0.0889621087314662
"362092",0.0944336149014512
"362093",0.0727517682721455
"362094",0.0683429621848739
"362095",0.0950354609929078
"362096",0.216053299492386
"362098",0.0845233500578927
"362100",0.181193391288517
"362102",0.0810777406995427
"362103",0.107454667562122
"362106",0.0730498304200365
"362107",0.136339261774958
"362110",0.0769392209536602
"362111",0.0884374291971905
"362112",0.1
"362113",0.145178087898355
"362115",0.0912845343207064
"362118",0.0852976428286057
"362119",0.727010457987739
"362122",0.46430495262841
"362125",0.166406424269462
"362129",0.127086649988629
"362132",0.121822313831193
"362133",0.2159268347089
"362134",0.0756260434056761
"362137",0.108281301347355
"362138",0.143756358087487
"362141",0.419888579387187
"362142",0.138171293814986
"362145",0.0754349238432108
"362149",0.118007349938751
"362151",0.120269944564955
"362152",0.143021100026485
"362153",0.127669962162822
"362154",0.13752276867031
"362156",0.0830962234868081
"362160",0.0816669669128686
"362161",0.290484648566354
"362162",0.0682554073306566
"362164",0.0651185061048599
"362165",0.245571313888146
"362166",0.0807888040712468
"362169",0.0861499364675985
"362170",0.0832801531589024
"362171",0.124351374808413
"362172",0.103712671509282
"362173",0.070640085674273
"362175",0.286706414204285
"362176",0.169943206640454
"362178",0.116781733676278
"362181",0.145882724830093
"362182",0.176054569802477
"362184",0.164203612479475
"362185",0.164300510281413
"362186",0.396851385390428
"362187",0.105939004815409
"362191",0.109100310237849
"362194",0.0852845757810847
"362196",0.126575431384216
"362197",0.109212249734922
"362199",0.0660690571049137
"362201",0.0923645320197044
"362202",0.633072041806644
"362203",0.0784502698535081
"362204",0.0925531914893617
"362205",0.214487694187467
"362211",0.285016960370646
"362212",0.0701857975122028
"362214",0.0870354847722828
"362216",0.0830108100894168
"362217",0.0881296097837736
"362218",0.275797653739819
"362219",0.138737097753491
"362220",0.313863017898892
"362223",0.155598958333333
"362224",0.0849721316647387
"362226",0.129186602870813
"362227",0.0850611376927166
"362228",0.0966220522625876
"362229",0.0759043289187586
"362235",0.0993593933847562
"362237",0.0653487095002746
"362238",0.104317489435582
"362240",0.0867725264025167
"362242",0.0872385070261334
"362245",0.108011159824631
"362246",0.080335842860241
"362247",0.0679245283018868
"362248",0.323463613633373
"362249",0.292923076923077
"362251",0.209926837379448
"362252",0.106562810739145
"362255",0.149222065063649
"362256",0.0932463545663853
"362257",0.0723905723905724
"362258",0.106808672499049
"362260",0.0787131032328596
"362261",0.168535725728933
"362262",0.580884955752212
"362263",0.129930394431555
"362264",0.0841996815584902
"362265",0.0843280068680938
"362268",0.121862495452892
"362269",0.0760688778006066
"362271",0.0851571826502189
"362272",0.167101932580658
"362273",0.0708744907639935
"362274",0.0804365770888746
"362275",0.111633740984635
"362277",0.0759169017696845
"362278",0.0779690324608976
"362279",0.194090600738675
"362280",0.789924859773521
"362281",0.0853013484317962
"362283",0.05634
"362284",0.0785422179456339
"362285",0.130753516943627
"362286",0.0639310813874405
"362287",0.280428432327167
"362288",0.0673448427642197
"362289",0.0728092783505155
"362291",0.155711491290713
"362293",0.0574760516451479
"362294",0.0648228176318064
"362295",0.0992529348986126
"362297",0.0838801951876157
"362298",0.150953343291451
"362300",0.0659832440027059
"362301",0.0912017167381974
"362302",0.0693091732729332
"362303",0.0878644146228598
"362304",0.102481329800048
"362316",0.118361153262519
"362317",0.166204107525176
"362319",0.605119453924915
"362320",0.111842534054618
"362322",0.124080158318443
"362323",0.209288299155609
"362324",0.163059813645927
"362325",0.241347801256425
"362326",0.0754716981132075
"362329",0.102009095619135
"362331",0.216060830860534
"362332",0.156839348079162
"362334",0.19415127528584
"362335",0.10788181790802
"362336",0.365510441875056
"362339",0.122921473466465
"362341",0.212477048550322
"362342",0.183434721572298
"362343",0.133795837462834
"362344",0.118209408194234
"362353",0.0741334110107777
"362356",0.103626943005181
"362358",0.0834424695977549
"362359",0.18412913727618
"362360",0.184847635071976
"362361",0.112087560917153
"362364",0.0928065108952481
"362366",0.108804830609342
"362367",0.101542416452442
"362368",0.15105330354293
"362374",0.0870236450800358
"362375",0.0844200165247692
"362376",0.194076383476228
"362377",0.116615519508987
"362378",0.108105851907505
"362383",0.147000153444837
"362384",0.0838335748292279
"362385",0.0791340052258305
"362388",0.125537403267412
"362391",0.100383281620734
"362392",0.10062893081761
"362393",0.155919927572679
"362394",0.11464024446708
"362398",0.102033881850396
"362399",0.099713055954089
"362401",0.0904064707689158
"362402",0.182974989030276
"362403",0.102932813388577
"362404",0.0752202162356506
"362409",0.0712990936555891
"362412",0.204996727034693
"362414",0.0708265190590011
"362415",0.141971953473204
"362416",0.0909090909090909
"362417",0.477311889718553
"362418",0.146593374801099
"362419",0.112568566658717
"362423",0.129641636213604
"362424",1.39867604755138
"362425",0.111183230880837
"362426",0.0993239729589184
"362427",0.0878552085832791
"362428",0.0677476207261191
"362429",0.723451153270881
"362430",0.297626201923077
"362431",0.308510638297872
"362432",0.556749496306246
"362434",0.106673161227472
"362436",0.0973525741875983
"362437",0.055641650062726
"362438",0.11215088864708
"362440",0.0686149936467598
"362441",0.113108049935428
"362442",0.492371705963939
"362443",0.698195576251455
"362447",0.741030092592593
"362452",0.0972819381612891
"362453",0.0596819864953169
"362454",0.160360568588929
"362455",0.101336032388664
"362456",0.174543836226079
"362460",0.0760233918128655
"362461",0.0733833237197975
"362463",0.113628660078742
"362464",0.321780846484935
"362465",0.102725011307101
"362466",0.237229236650064
"362472",0.126067987638611
"362474",0.0928792569659443
"362477",0.129958662702154
"362479",0.10099538722991
"362481",0.22265625
"362483",0.10722433460076
"362484",0.103286384976526
"362485",0.266754966887417
"362489",0.0896592382973706
"362490",0.0746974797561641
"362491",0.10958904109589
"362495",0.121212121212121
"362498",0.155378486055777
"362501",0.103104077906269
"362502",0.065806257972537
"362504",0.113823163138232
"362505",0.158948225081383
"362506",0.480192076830732
"362508",0.320981606021467
"362510",0.976249858292711
"362511",0.101702250432776
"362513",0.223586136730586
"362514",0.107676019057702
"362515",0.126925898752751
"362516",0.0967230670379096
"362517",0.114314976758843
"362518",0.0897435897435897
"362519",0.268314031780232
"362520",0.087663437436488
"362521",0.109986225895317
"362522",0.141460062377755
"362524",0.271123426046087
"362526",0.148131056760498
"362528",0.0614713216957606
"362530",0.156872013024526
"362533",0.187099459009571
"362535",0.203302284368179
"362537",0.147634120607094
"362539",0.256345695814903
"362540",0.279894198069458
"362545",0.105849582172702
"362547",0.169911504424779
"362548",0.233315098468271
"362549",0.283474365355898
"362550",0.333774250440917
"362551",0.136172285426017
"362553",0.328165687640041
"362556",0.068082031901295
"362557",0.135949713917318
"362558",0.0827111984282908
"362559",0.0852017937219731
"362564",0.222804525640398
"362566",0.0697605087945941
"362567",0.0628601613522858
"362572",0.26180343664686
"362573",0.0781789851636068
"362575",0.162878278412912
"362576",0.207452991452991
"362578",0.174295081967213
"362580",0.125120900378088
"362581",0.0750160290660398
"362584",0.119259993392798
"362586",0.124595241447276
"362587",0.198486932599725
"362588",0.151919866444073
"362590",0.0694810574678014
"362591",0.085394368516384
"362592",0.101313794845882
"362593",0.0944741532976827
"362594",0.0698426384996767
"362595",0.0902158273381295
"362597",0.197247706422018
"362598",0.251508295625943
"362599",0.0932479053721045
"362600",0.0873317224715223
"362602",0.0996078431372549
"362604",0.695146182231053
"362605",0.650793650793651
"362606",0.164624653083328
"362607",0.0617915904936015
"362608",0.111473707631833
"362609",0.0698949903016521
"362612",0.0663716814159292
"362613",0.0868474682552124
"362614",0.115152112490965
"362615",0.150021869077125
"362617",0.124678800856531
"362618",0.0714285714285714
"362619",0.259469125194492
"362622",0.072992700729927
"362623",0.679640357229061
"362624",0.09355625774969
"362625",0.137882219705549
"362626",0.0883647653028127
"362627",0.154293980034645
"362628",0.330481843575419
"362630",0.0911980925889132
"362631",0.142575234336458
"362633",0.676701160238319
"362634",0.156401944894652
"362635",0.0711009174311927
"362636",0.0657657657657658
"362638",0.73424294878322
"362641",0.10800395256917
"362642",0.0827300930713547
"362643",0.103238140757558
"362645",0.0833906859371416
"362646",0.0807640750670241
"362648",0.147465437788018
"362650",0.290354011042546
"362652",0.110795143825878
"362653",0.344231625835189
"362657",0.137251099043186
"362665",0.104451881147957
"362666",0.07389405032917
"362667",0.108108108108108
"362668",0.117408906882591
"362671",0.0991913746630728
"362672",0.0719117123531506
"362675",0.382513661202186
"362676",0.130878341516639
"362678",0.126286162506344
"362681",0.149020471054369
"362683",0.0774929619202845
"362685",0.0748540081401522
"362686",0.151527331189711
"362687",0.119228603603604
"362688",0.186825263430086
"362691",0.279155391101047
"362696",0.104067957222147
"362697",0.078600805040252
"362699",0.0889816248233156
"362700",0.074157811440199
"362701",0.726184777405457
"362702",0.111747186013229
"362703",0.0796349319971367
"362704",0.0739270115149984
"362706",0.158218125960061
"362708",0.488310042357336
"362710",0.142587209302326
"362711",0.0865019011406844
"362712",0.182616372008685
"362713",0.100666481532908
"362715",0.102366006760019
"362719",0.145025295109612
"362720",0.315656565656566
"362721",0.100266770772334
"362722",0.0876171030506846
"362724",0.168520234785295
"362726",0.0763339731285989
"362727",0.236083499005964
"362728",0.140389972144847
"362731",0.165690866510539
"362732",0.223727369542066
"362733",0.141001016834256
"362734",0.167405462965256
"362735",0.407052294364481
"362736",0.190531177829099
"362737",0.106141127841748
"362738",0.122802095024317
"362739",0.142138851286018
"362740",0.156325405032747
"362741",0.653756079985588
"362746",0.108958837772397
"362749",0.115527065527066
"362750",0.097699585864998
"362751",0.085655990144749
"362754",0.141179474087312
"362756",0.0912685337726524
"362757",0.0770495171563591
"362759",0.114039203419873
"362760",0.107195483884358
"362762",0.0961567828964113
"362763",0.0823997108782075
"362765",0.109418509418509
"362766",0.0896545885540129
"362768",0.0916493158834027
"362769",0.130992683193186
"362770",0.138891313836753
"362772",0.10477915563606
"362774",0.557590829138109
"362776",0.123918279953609
"362778",0.100827205882353
"362779",0.139847580214553
"362781",0.129372535188688
"362782",0.0873650539784086
"362783",0.0815505675606365
"362787",0.16207398484164
"362788",0.120916267741665
"362789",0.100194174757282
"362790",0.138268599851836
"362791",0.147954613317408
"362792",0.115555723118685
"362793",0.15985729645196
"362798",0.230396902226525
"362799",0.119943890796416
"362800",0.145621673923561
"362801",0.146365530095384
"362802",0.246846846846847
"362804",0.259016943465861
"362809",0.0794406426658733
"362810",0.0866995073891625
"362811",0.125179612881413
"362812",0.108571428571429
"362813",0.0767741935483871
"362814",0.0745494783433449
"362817",0.192443729903537
"362818",0.103766417019429
"362819",0.176470588235294
"362824",0.0843450479233227
"362825",0.137653934460447
"362826",0.0968523002421307
"362827",0.100692177092856
"362828",0.0817373461012312
"362829",0.114066884939196
"362831",0.0767859016049512
"362832",0.215653953276871
"362833",0.106961566352429
"362834",0.102719033232628
"362835",0.133072994893361
"362836",0.0754127621597501
"362837",0.0941096817874069
"362838",0.0827897641746111
"362840",0.116912184538084
"362841",0.0843222003929273
"362842",0.131808278867102
"362843",0.107136806950461
"362844",0.102788302730011
"362845",0.0968189581554227
"362846",0.351581674393237
"362848",0.161180773249739
"362849",0.0791419096310626
"362850",0.148196295092623
"362851",0.118924240853975
"362855",0.0677855416965977
"362856",0.0917803169922595
"362857",0.0967853705486044
"362858",0.092328251230031
"362859",0.12202380952381
"362860",0.0766041816870944
"362861",0.159179653146656
"362862",0.0826828945627728
"362863",0.193615646658052
"362865",0.105801664043175
"362866",0.0932089637128882
"362867",0.456901498978491
"362871",0.110593824228029
"362873",0.127622979016168
"362876",0.147095179233622
"362879",0.589512306986699
"362881",0.669550173010381
"362883",0.091223855285472
"362884",0.0767394896273178
"362886",0.164045310080678
"362890",0.104453586120551
"362891",0.0546033672076445
"362892",0.0823996519090612
"362893",0.215659340659341
"362894",0.0999267756895289
"362895",0.658982035928144
"362896",0.195504421880118
"362897",0.14493136219641
"362899",0.16163208446367
"362900",0.0758778258778259
"362902",0.0964451777411129
"362905",0.164179104477612
"362906",0.134598012646793
"362910",0.230523286795268
"362911",0.182084807659558
"362912",0.0720246734397678
"362914",0.149537719415785
"362915",0.643956043956044
"362918",0.122391355499647
"362919",0.0731636222308589
"362923",0.13146134862936
"362924",0.169116583931756
"362925",0.144083969465649
"362930",0.0770347461103923
"362931",0.103393112738907
"362934",0.180482960485051
"362936",0.111908177905308
"362937",0.182638888888889
"362938",0.081849710982659
"362941",0.110225763612218
"362942",0.0940385028268804
"362943",0.105036384527001
"362944",0.100856031128405
"362945",0.140248749240193
"362946",0.131113928831575
"362950",0.0601376509082703
"362951",0.645090994758231
"362952",0.0693132703697775
"362955",0.164962674456345
"362956",0.110106891457374
"362957",0.0949743312618211
"362958",0.138313413014608
"362959",0.0881849315068493
"362960",0.472533118050714
"362962",0.0762903225806452
"362963",0.0660227992400253
"362965",0.0747663551401869
"362966",0.120015843675733
"362967",0.0765287440497986
"362969",0.108189212666825
"362971",0.401921419797224
"362972",0.206024392240321
"362973",0.130595025613685
"362974",0.0862486079643639
"362975",0.155354449472097
"362976",0.10440493715321
"362978",0.126330947809391
"362979",0.0883659620172826
"362980",0.0870363756951176
"362981",0.110718416655957
"362983",0.0944593605076886
"362987",0.0800601704830353
"362988",0.196684143403713
"362990",0.108206245461147
"362993",0.201039180738906
"362994",0.11322
"362998",0.44040404040404
"363000",0.0658834667355194
"363001",0.156908313966564
"363002",0.0730356932500884
"363004",0.1
"363005",0.0695573166422694
"363006",0.105460582954126
"363009",0.0695814242447775
"363013",0.153737264291082
"363014",0.121779859484778
"363015",0.103999684131559
"363016",0.0936541224901938
"363017",0.193771626297578
"363018",0.222834346504559
"363020",0.300658075130244
"363022",0.104261302184729
"363023",0.094897838667769
"363024",0.0759276376601083
"363026",0.0741215502940733
"363027",0.0977977740942458
"363028",0.19853020641954
"363029",0.115085248332098
"363031",0.148244575936884
"363032",0.128495437021131
"363035",0.115324404244216
"363040",0.0709140187582468
"363045",0.0959279171644763
"363054",0.277131649576767
"363055",0.101532292710869
"363056",0.0794223826714801
"363058",0.105778542989347
"363059",0.110599741118941
"363060",0.752665350444225
"363061",0.0927248677248677
"363062",0.0819159379922833
"363064",0.0888658156721432
"363065",0.116501286291804
"363067",0.0734474139588541
"363068",0.111458174615267
"363069",0.121054477437456
"363070",0.069029418577716
"363071",0.240090322263947
"363073",0.129344798352913
"363074",0.16
"363076",0.145833333333333
"363077",0.0909090909090909
"363081",0.0711494961957639
"363082",0.0707174733951253
"363083",0.195197229750075
"363084",0.120301834624579
"363085",0.219757365684575
"363087",0.206221198156682
"363088",0.50394502417918
"363089",0.1222248372166
"363091",0.260988221775352
"363093",0.269184549356223
"363096",0.21815408085431
"363098",0.0751284686536485
"363099",0.0944055944055944
"363103",0.113719569730138
"363104",0.279002125517396
"363109",0.113807657521857
"363110",0.249356444139351
"363111",0.22335440894208
"363112",0.149803089972736
"363113",0.1240632805995
"363115",0.11429801022733
"363118",0.21483286908078
"363120",0.280018437427979
"363122",0.138749582079572
"363123",0.0774299835255354
"363126",0.192628124211058
"363127",0.110795942925907
"363129",0.115515222482436
"363130",0.189391199517782
"363131",0.0666243654822335
"363133",0.0673263067326307
"363134",0.0852001799370221
"363135",0.104139145750771
"363136",0.0906677156062543
"363137",0.0916741809437932
"363138",0.0971337579617834
"363139",0.154924996951096
"363140",0.0873965041398344
"363142",0.135227272727273
"363143",0.618491770238495
"363144",0.351114214584978
"363145",0.09368004132943
"363146",0.100154878678369
"363150",0.130188679245283
"363151",0.114675767918089
"363152",0.290357636830666
"363153",0.260553490293267
"363156",0.105658268749544
"363158",0.13447782546495
"363159",0.155488592337495
"363160",0.0889170590365809
"363162",0.174519818718078
"363164",0.0600667408231368
"363165",0.193668062066027
"363167",0.161238310222509
"363168",0.676512503817312
"363169",0.110846560846561
"363170",0.15052599009901
"363171",0.1175
"363172",0.0879927428665677
"363174",0.464407718585542
"363181",0.193056928534047
"363185",0.087174530296623
"363187",0.121326299924642
"363188",0.0674211802748585
"363192",0.0768817204301075
"363193",0.0987344944242576
"363194",0.0670781893004115
"363195",0.0832027577561893
"363197",0.0651257223176636
"363198",0.335101867572156
"363205",0.600534014395171
"363206",0.106419847005621
"363210",0.107843137254902
"363212",0.120413252582829
"363213",0.12097709481009
"363215",0.521434820647419
"363216",0.110666823474068
"363219",0.189461165492636
"363220",0.126068898118739
"363221",0.0971861311158957
"363222",0.0986422378537543
"363224",0.57788140311804
"363225",0.159166507359969
"363227",0.158990256864482
"363228",0.106446169422882
"363229",0.139647618159784
"363231",0.108786610878661
"363232",0.0967620481927711
"363235",0.0826332060374614
"363236",0.07026453072342
"363237",0.0943892810144754
"363239",0.152904415531196
"363241",0.109955423476969
