"","GSE299436_exercise"
"102556488",0.539650028398413
"102556495",0.160109981243158
"102556502",0.0921737627557505
"102556513",0.402132883347399
"102556543",0.198846417433731
"102556609",0.684938488353669
"102556624",0.240796995812027
"102556643",1.25579685446584
"102556650",0.257744519523256
"102556677",0.100027886652231
"102556679",0.374633143044109
"102556681",0.105069204360497
"102556684",0.380279146598052
"102556774",0.506266139459303
"102556805",0.0434985616349649
"102556834",0.276361472617696
"102556873",0.0910161962425225
"102556878",0.427736145451729
"102556915",0.322541271410525
"102556967",0.0313381472958685
"102557019",0.171814691789851
"102557028",0.582662015302642
"102557038",0.309038285678873
"102557104",0.443148077347618
"102557108",0.441099990978303
"102557111",0.0266856983358831
"102557118",0.469273598849469
"102557119",0.068537319942872
"102557137",0.253565925429668
"102557169",0.150723035820799
"102557194",0.39731426880172
"102557195",0.0257194506798182
"102557269",0.212666322085511
"102557303",0.181553728772506
"102557304",0.401561759618376
"102557368",0.681110169182467
"102557393",0.209098951389331
"102557424",0.364661582416271
"102557426",0.0366707421414843
"102557478",0.466383151820362
"102557516",0.0194699837750135
"102557532",0.402198448313149
"102557538",0.0925603274921
"102557539",0.484061032542469
"102557607",0.036092282064552
"102723236",0.0608221308086905
"103689926",0.726978961256651
"103689947",0.00842279421124627
"103689959",0.00653291138521126
"103689966",0.295156700034919
"103689969",0.0116881036944938
"103689978",0.0041557488452093
"103689987",0.00681946663719393
"103689991",0.0632359741284776
"103689992",0.00767418274463541
"103690021",0.402339019975487
"103690025",0.00992772433141433
"103690031",0.126201128392194
"103690045",0.00908647176999347
"103690059",0.261727850840743
"103690066",0.26611119858509
"103690071",0.370788108728847
"103690083",0.0122129307401138
"103690100",0.200879619996448
"103690110",0.0347792420005203
"103690119",0.0844779557365791
"103690152",0.173611111111111
"103690158",0.1555076940598
"103690162",0.00962620149519402
"103690163",0.00640591633894923
"103690166",0.366724952243089
"103690174",0.702794672741526
"103690178",0.100103368210329
"103690190",0.58865933412604
"103690194",0.490534496824195
"103690203",0.0096635529869959
"103690204",0.11630574982739
"103690221",0.025303325801951
"103690224",0.105792715749934
"103690230",0.0267206867449736
"103690234",0.138629442067805
"103690241",0.511694815919868
"103690290",0.324371738081663
"103690313",0.546799827272496
"103690326",0.47968117442326
"103690331",0.289234832572257
"103690347",0.460763871297011
"103690391",0.358301710347455
"103690393",0.0880959867163834
"103690428",0.469602710314007
"103690435",0.425755377907423
"103690438",0.170782700879916
"103690449",0.33463022011843
"103690476",0.427945545300941
"103690480",0.0601497040338682
"103690501",0.340063979503912
"103690517",0.607535054780996
"103690528",0.366581828409255
"103690538",0.375254276859115
"103690541",0.488502523967578
"103690543",0.0764414548458854
"103690550",0.390965079238781
"103690558",0.471632187360681
"103690569",0.546279451604796
"103690592",0.363782281249651
"103690642",0.0534615596882973
"103690742",0.0287323022706567
"103690757",0.3229003834916
"103690810",0.3305186903366
"103690816",0.309667467095019
"103690827",0.0770845297718804
"103690828",0.27274642964831
"103690851",0.535866954406059
"103690870",0.053829882886571
"103690912",0.185110393953824
"103690914",0.624053873426597
"103690921",0.465717978849998
"103690933",0.398913588970686
"103690958",0.0826165592813027
"103690969",0.270217930955213
"103690977",0.606778386957955
"103690986",0.513812204794445
"103690990",0.287465413945207
"103690996",0.0639095906631793
"103691003",0.0689441912824687
"103691005",0.094548028253596
"103691034",0.0249441143179852
"103691043",0.286183078690003
"103691049",0.502860940413679
"103691053",0.0534324123063094
"103691054",0.615099354181132
"103691073",0.116818590620087
"103691076",0.0346278128423066
"103691095",0.550338535032637
"103691102",0.309550413302576
"103691104",0.148194496262308
"103691112",0.635726153365248
"103691134",0.0307593869933027
"103691146",0.0726775496258064
"103691157",0.434107201942895
"103691165",0.0182010022353521
"103691200",0.17278757709214
"103691204",0.0852615626944191
"103691207",0.0479845945104366
"103691223",0.154452729702602
"103691225",0.896046171443919
"103691235",0.063604241613189
"103691238",0.0250230839468372
"103691239",0.443947412776291
"103691241",0.196421180449705
"103691243",0.350158340591615
"103691250",0.39635754820685
"103691253",0.0723141506242703
"103691261",0.108459576269998
"103691272",0.529519018138688
"103691274",0.330788063578961
"103691276",0.0342716727926316
"103691283",0.0442974631156511
"103691288",0.169947677080429
"103691294",0.151803653260832
"103691302",0.0662184011966034
"103691317",0.347912464795022
"103691337",0.560176678373467
"103691373",0.0258367149038734
"103691392",0.11306220110639
"103691411",0.529187686488454
"103691412",0.302778149987832
"103691419",0.178532041719584
"103691422",0.280357910531554
"103691423",0.0355347613786351
"103691428",0.270229301913875
"103691443",0.405973649284251
"103691446",0.54679460729122
"103691451",0.458187443215491
"103691452",0.44086828784358
"103691456",0.386376932750605
"103691475",0.105451975047921
"103691511",0.537503156167151
"103691515",0.697551273227948
"103691527",0.0104713854071773
"103691564",0.0142313284821168
"103691573",0.125914933230341
"103691580",0.4225
"103691599",0.147095630819978
"103691600",0.555078791917007
"103691602",0.294978961389256
"103691621",0.138330031142443
"103691645",0.397920855105731
"103691652",0.162497626191725
"103691685",0.377462668661233
"103691688",0.0177530692640461
"103691690",0.464017253210469
"103691697",1.16766304585486
"103691708",0.340854785425632
"103691752",0.626875426712176
"103691754",0.087297246487911
"103691765",0.0602866679122105
"103691768",0.411205157354932
"103691779",0.0502430276490398
"103691784",0.147509142793785
"103691796",0.410104588803417
"103691814",0.580185402672932
"103691816",0.356100822892715
"103691820",0.553010195562189
"103691830",0.0543634896819101
"103691847",0.637910205476526
"103691849",0.414780975031069
"103691860",0.34445875017016
"103691864",0.28003451982619
"103691871",0.212154769057436
"103691872",0.0218294389637884
"103691888",0.144481563309657
"103691893",0.446840255689148
"103691906",0.0144827828116103
"103691911",0.448001408608846
"103691916",0.459731257205551
"103691931",0.37702267069459
"103691939",0.175960738912926
"103691943",0.0716814359324872
"103691945",0.437083173049909
"103691947",0.334998064723856
"103691954",0.647300952101885
"103691964",0.591522394978744
"103691969",0.437969329323682
"103691970",0.520784740366737
"103691971",0.29838116876608
"103691977",0.249763119939219
"103691983",0.33664578000552
"103691988",0.532422501037777
"103691993",0.544863922873492
"103691999",0.176298677024485
"103692025",0.0252288783625633
"103692026",0.64928966600642
"103692030",0.296539554945594
"103692033",0.379698968458639
"103692052",0.308766025990157
"103692065",0.281890628082336
"103692071",0.318227783261818
"103692087",0.160265891104955
"103692099",0.406923405607211
"103692103",0.267386222514428
"103692109",0.0878832139397812
"103692187",0.540283645208522
"103692226",0.384727357873182
"103692227",0.150801597794266
"103692231",0.300603071766874
"103692250",0.605027470870743
"103692282",0.115931945270672
"103692286",0.24465361333234
"103692291",0.361680277764194
"103692300",0.467932065233742
"103692301",0.590867533730148
"103692303",0.363835498153641
"103692323",0.311537607124638
"103692325",0.459402276943835
"103692331",0.371211788956625
"103692336",0.191032072031613
"103692343",0.318239599616504
"103692368",0.0262991304799854
"103692371",0.178202036501724
"103692377",0.318798612084926
"103692378",0.310986902337436
"103692411",0.304414859557513
"103692418",0.279513816607794
"103692427",0.303237117690942
"103692449",0.934335108578669
"103692460",0.14055212031425
"103692469",0.184478622986607
"103692495",0.095346243048255
"103692503",0.436333257506762
"103692512",0.0349728752653062
"103692514",0.0430363472669965
"103692519",0.433402777777778
"103692526",0.192344518588731
"103692527",0.342928262442202
"103692531",0.034933752706044
"103692532",0.509323192885136
"103692550",0.0399423838749595
"103692554",0.662449120922607
"103692563",0.386463295441538
"103692581",0.0325093821557433
"103692584",0.315977913149415
"103692619",0.351035382566606
"103692627",1.11602544044321
"103692636",0.426249288339113
"103692665",0.6782571329234
"103692757",0.509585108095795
"103692782",0.0418435117073321
"103692785",0.043627434175588
"103692795",0.00971851237292413
"103692815",0.365794168657566
"103692822",0.738414268727705
"103692848",0.152447150080472
"103692863",0.486046851311403
"103692890",0.412788031864523
"103692893",0.357943388687201
"103692925",0.52982553565644
"103692937",0.0358828265329647
"103692938",0.11988276458352
"103692946",0.698144105601605
"103692950",0.0142690721497522
"103692951",0.0685065310013291
"103692959",0.366869844557479
"103692978",0.350548002946484
"103692984",0.139318089192277
"103692985",0.520357783581353
"103692988",0.318740025445258
"103693000",0.470072491601356
"103693014",0.225487206731291
"103693031",0.267263469745466
"103693043",0.440388698856501
"103693048",0.267574544855875
"103693081",0.403574756577829
"103693088",0.463303762203674
"103693090",0.0279381109385511
"103693092",0.0414851633893192
"103693093",0.288288692540399
"103693097",0.595747064230899
"103693100",0.556275319241722
"103693102",0.164500004487857
"103693105",0.185720518272737
"103693111",0.158345476793099
"103693112",0.147650199273953
"103693118",0.546038774849868
"103693122",0.327286907561378
"103693135",0.509659588318157
"103693140",0.331827303537954
"103693143",0.252854026682435
"103693157",0.552059391657294
"103693194",0.129194583995294
"103693202",0.857752191916467
"103693204",0.473160910076172
"103693236",0.0249824111603356
"103693239",0.0163164943758731
"103693253",0.455864001922634
"103693257",0.0191043451953701
"103693260",0.0324571680524062
"103693272",0.0171973797580841
"103693274",0.215865581987361
"103693290",0.366160515671323
"103693305",0.355361130526623
"103693320",0.590360259382955
"103693330",0.0185591262339845
"103693340",0.211642469849593
"103693341",0.441492559247237
"103693350",0.438632177644534
"103693354",0.0699384425945498
"103693367",0.618707177120805
"103693391",0.0328248147920411
"103693395",0.0257027080212529
"103693410",0.423297607993865
"103693415",0.0463708051839393
"103693419",0.0113496136015276
"103693420",0.748289597456641
"103693430",0.699608502802598
"103693432",0.046559397953807
"103693436",0.429463263052757
"103693460",0.298779097026973
"103693474",0.626718381534209
"103693490",0.420012941552161
"103693491",0.553819255703875
"103693494",0.235845392342456
"103693495",0.0337573434711217
"103693496",0.61139511178341
"103693502",0.138273799725652
"103693505",0.116440754873778
"103693508",0.0314336916563778
"103693529",0.369660811544076
"103693540",0.246097853945269
"103693543",0.282642438122026
"103693549",0.255225451444085
"103693553",0.729185381690971
"103693556",0.547614251416748
"103693572",0.140349794977704
"103693581",0.113881747445621
"103693593",0.274166142943674
"103693627",0.349190905035421
"103693635",0.185607321112235
"103693653",0.294922603144289
"103693666",0.0424430061753558
"103693683",0.0387931651891824
"103693700",0.73630593165244
"103693717",0.0941106059475259
"103693719",0.309698456350797
"103693729",0.231960469643603
"103693764",0.306745562130178
"103693769",0.0233714799756887
"103693799",0.102155362213227
"103693818",0.0120531360253965
"103693859",0.0977025511299086
"103693862",0.687800966924741
"103693867",0.0476248165420954
"103693868",0.297368682684722
"103693876",0.42180216083735
"103693880",0.0866333110580478
"103693914",0.163430065553834
"103693925",0.587559840153482
"103693959",0.0874062433011401
"103693975",0.449185151652331
"103693990",0.398181246246676
"103693991",0.498156200838478
"103694018",0.0948020783306312
"103694025",0.182954173045618
"103694026",0.134567308906341
"103694039",0.0421769796517599
"103694041",0.421703956841882
"103694058",0.502653421472122
"103694084",0.0174700093527088
"103694097",0.0763075473088733
"103694103",0.0557327427346683
"103694135",0.138024358673705
"103694167",0.364635597570424
"103694169",5.45108769273279
"103694176",0.0952062089494404
"103694180",0.273903244712025
"103694196",0.435215794725773
"103694233",0.384126610604608
"103694247",0.354626941042798
"103694249",0.0597174213010711
"103694285",0.292845772155329
"103694288",0.450340823714227
"103694298",0.64353241986484
"103694321",0.0343878101186723
"103694327",0.645872305912895
"103694328",0.00546463454134203
"103694354",0.0753943607703765
"103694391",0.238669176459388
"103694394",0.548278072373405
"103694446",0.0745191057649769
"103694460",0.0307827856517149
"103694470",0.0819099219917692
"103694491",0.0121233923761967
"103694504",0.358348152451071
"103694537",0.0141730310135396
"103694543",0.763032403103444
"103694552",0.0620695538721715
"103694973",0.320083244310236
"103694999",0.350734639235455
"103695057",0.546495394745338
"103695171",0.61769320847102
"104798324",0.169442363532699
"104845258",0.109094007302634
"104845260",0.0310720020542423
"104940696",0.0115787419219593
"105841230",0.06421245528123
"106146145",0.395118504558966
"106182183",0.065755612244898
"106345158",0.0219402161177918
"106345160",0.0753294103935979
"106455137",0.117632272191055
"106456572",0.386219847095398
"106631776",0.0223291047096746
"106736471",0.322198661700792
"106736478",0.693791003460208
"108348051",0.00415316530191038
"108348065",0.00368189086118421
"108348073",0.00775940241340964
"108348076",0.0472228202566876
"108348090",0.0202640637105102
"108348102",0.0222222357363931
"108348108",0.0488053128233064
"108348123",0.21876134195137
"108348125",0.0666767335234591
"108348146",0.432876996106823
"108348150",0.0505039043167823
"108348153",0.0224926662864487
"108348166",0.0129759444378676
"108348171",0.64215669602875
"108348178",0.011441314805526
"108348201",0.100339321100627
"108348215",0.27426932888408
"108348219",0.371722972819522
"108348224",0.0564447284821966
"108348225",0.01313076548229
"108348229",0.0370331006955515
"108348230",0.144247990977739
"108348233",0.0434589376457779
"108348241",0.487403206610986
"108348293",0.0120909752007614
"108348302",0.0157238461578547
"108348331",0.0335983105357302
"108348336",0.0278474139296546
"108348337",0.100499881126061
"108348374",0.356063795024516
"108348383",0.0368554203599452
"108348384",0.0353505935856168
"108348388",0.796386796987662
"108348397",0.544031650207953
"108348401",0.468250469585392
"108348402",0.305519366425872
"108348408",0.393190385035605
"108348410",0.622357220121939
"108348411",0.366012722437923
"108348412",0.0880026592722462
"108348413",0.257018885547402
"108348437",0.526872501441903
"108348449",0.383632757720551
"108348454",0.402736686390533
"108348476",0.601707699797064
"108348488",0.166779540455489
"108348493",0.460921722925617
"108348495",0.463579154779542
"108348497",0.229580848672736
"108348498",0.762257866760859
"108348502",0.398952738721095
"108348505",0.0953633499149949
"108348509",3.55479600694445
"108348511",0.396254671728569
"108348514",0.393180421703559
"108348525",0.105828418344803
"108348527",0.534633528314877
"108348529",0.295921885400308
"108348532",0.329394929104897
"108348536",0.234078398999858
"108348537",0.73439089226544
"108348545",0.378091532978272
"108348547",0.46174173168128
"108348552",0.485700428177319
"108348562",0.404481341875381
"108348564",0.629776167161717
"108348573",0.135464414631186
"108348574",0.777698718150939
"108348578",0.0874008293360046
"108348590",0.189314159212616
"108348591",0.271169102536852
"108348616",0.331506877038216
"108348619",0.326530612244898
"108348625",0.409948270332973
"108348727",1.4859054207292
"108348739",0.286259077447361
"108348751",0.618869726748792
"108348765",0.517447475796072
"108348767",0.412692718306024
"108348771",0.0500557216874481
"108348772",0.116592221435274
"108348781",0.444444444444444
"108348793",0.0662084060052666
"108348794",0.160154888664698
"108348798",0.471083189809814
"108348800",0.384122710412696
"108348801",0.75491011713481
"108348805",0.688342037875295
"108348813",0.477548838790538
"108348823",0.185341513677762
"108348827",0.0493082491730715
"108348828",0.407766397752539
"108348833",0.00551924745762388
"108348835",0.535101670376891
"108348860",0.586151162318958
"108348868",0.810592805155798
"108348893",0.5304860249853
"108348901",0.638824609981708
"108348906",0.0329302594899486
"108348918",0.40487803593581
"108348942",0.421194847290332
"108348955",0.326249460603985
"108348960",0.206650208090457
"108348963",0.630379364783673
"108348964",0.30151670493935
"108348970",0.133006463392939
"108348974",0.31682982510136
"108348977",0.198842821997794
"108348980",0.684780223245032
"108348987",0.325445055992716
"108348989",0.233818294868954
"108348999",0.037789063572621
"108349002",0.73611500141024
"108349007",0.207576834237978
"108349010",0.00948513741898636
"108349017",0.617883086163314
"108349027",0.100997903133025
"108349032",0.0196507352564901
"108349036",0.656586270133395
"108349039",0.0899964406829937
"108349043",0.248321986776103
"108349045",0.443209824647124
"108349047",0.144962833878007
"108349051",0.188125997967775
"108349054",0.69177341818598
"108349059",0.555434319383975
"108349062",0.129719944463735
"108349071",0.492907173096841
"108349084",0.286040662872362
"108349085",0.230002332938824
"108349099",0.0409942542461203
"108349100",0.408723694314066
"108349102",0.164221605106277
"108349162",0.791276279357888
"108349187",0.0735853350566514
"108349189",0.0143324737155326
"108349225",0.0315529778393352
"108349234",0.136871503408636
"108349236",0.127330743799825
"108349237",0.50959303068915
"108349241",0.0172665611389966
"108349244",0.0329883843376508
"108349256",0.0151378613406935
"108349347",0.336286542780019
"108349434",0.809580473916138
"108349443",0.544042345939225
"108349446",0.0530704399759162
"108349447",0.445469784169264
"108349449",0.0656703904379062
"108349450",0.387505292013519
"108349455",0.0482017072757081
"108349468",0.376024681798549
"108349469",0.27544468773061
"108349471",0.0236400968320898
"108349475",0.499542731830174
"108349479",0.133985546514258
"108349487",0.236520045465798
"108349499",0.458417393631809
"108349512",0.600088073141375
"108349515",0.0459943596671593
"108349524",0.103239602636843
"108349526",0.0644456982093365
"108349528",0.183130322028816
"108349532",0.0319184294489238
"108349540",0.37334817342679
"108349548",0.0816326530612245
"108349549",0.0601970562334667
"108349563",0.26250866002763
"108349564",0.153129874333557
"108349566",0.410775689180034
"108349570",0.0188138965874083
"108349578",0.156270524416273
"108349586",0.517610203244207
"108349612",0.3954908572048
"108349625",0.213994663636614
"108349628",0.039663288277692
"108349640",0.230775186951253
"108349642",0.525377307091599
"108349643",0.118133177144239
"108349648",0.152540165066751
"108349665",0.622511075511254
"108349679",0.563946835276469
"108349685",0.281490531860587
"108349710",0.0802123992930169
"108349721",1.27659304341299
"108349752",0.359029639317533
"108349781",0.0522796794956571
"108349783",0.0278087814896102
"108349828",0.673842531095278
"108349908",0.667563869769967
"108349914",0.542483644027068
"108349915",0.347133058446655
"108349917",0.0797332051918552
"108349921",0.578277635958753
"108349932",0.809142082104958
"108349941",0.318705669515356
"108349943",0.163461328811872
"108349948",0.414831412894376
"108349957",0.890366904239481
"108349962",0.460190446253771
"108349968",0.155113500009007
"108349973",0.103348475745961
"108349981",0.498696381303009
"108349983",0.129501380588417
"108349997",0.543191752412829
"108350009",0.590148909755038
"108350015",0.0816103951749646
"108350017",0.297709233905362
"108350028",0.816270461858576
"108350029",0.0860301054960971
"108350036",0.474654639713022
"108350048",0.60780223749226
"108350049",0.988791046137924
"108350052",0.346221778327587
"108350055",0.30309401065718
"108350066",0.11038574800449
"108350069",0.427690602318786
"108350082",0.176686402334127
"108350091",0.675512089367337
"108350099",0.0941490969579073
"108350102",0.514614880160173
"108350107",0.449286642680175
"108350123",0.324727806655475
"108350125",0.784489795918367
"108350152",0.349693509885978
"108350175",0.0734167018151834
"108350210",0.0748229564068008
"108350240",0.420476050814025
"108350243",0.405431070387339
"108350287",0.110793482627565
"108350339",0.338471125244816
"108350340",0.0440323414920855
"108350341",0.396376612769687
"108350345",0.277169688595456
"108350352",0.0262718256894637
"108350355",0.37319865514577
"108350365",0.552329916403604
"108350374",0.0835580448693286
"108350383",0.250627588556939
"108350387",0.0806813219110308
"108350393",0.0752660733848095
"108350396",0.634868825362249
"108350414",0.349264454741394
"108350417",0.405660444782456
"108350426",0.404158825336977
"108350443",0.0188191655542299
"108350445",0.08755217594065
"108350448",0.304174941836464
"108350458",0.381350591803027
"108350459",0.299572521707188
"108350462",0.355554350803506
"108350472",0.47076524869491
"108350484",0.124288195016673
"108350487",0.608381079589188
"108350489",0.0580265781273241
"108350501",0.872359801719508
"108350502",1
"108350503",0.192308961233485
"108350508",0.126493757559762
"108350521",0.35707612088284
"108350523",0.193448046988747
"108350531",0.285202794104296
"108350538",0.28742878598182
"108350542",0.0774264237902998
"108350574",0.632155334587477
"108350580",0.427797114527147
"108350588",0.415058140051966
"108350620",0.392639392878852
"108350647",0.503306788573821
"108350659",0.0427265066633376
"108350688",0.0181663516068053
"108350703",0.415802615933413
"108350719",0.177894529822604
"108350721",0.0227587781880016
"108350725",0.5138491506879
"108350727",0.191605787385464
"108350742",0.217943220499929
"108350745",0.0496975556476864
"108350764",0.119954045576863
"108350772",0.247856828019073
"108350781",0.216785724296561
"108350834",0.0372388397480864
"108350839",0.675236829569819
"108350923",0.489911508420425
"108350928",0.230322898017774
"108350932",0.745636867654208
"108350947",0.0482320903260031
"108350949",0.47056253718025
"108350950",0.547393874378386
"108350959",0.145569289373546
"108350962",0.0361873918990147
"108350968",0.534173931176309
"108350978",0.973559985073384
"108350985",0.0634336964601952
"108350992",0.160812587666482
"108350996",0.272230044874193
"108350998",0.456137369934224
"108351007",0.417541480113508
"108351012",0.468125627652648
"108351020",0.358410916867205
"108351021",0.104346501322834
"108351024",0.0186810435517415
"108351027",0.0619969839360042
"108351031",0.12487207712352
"108351032",0.499793437336878
"108351035",0.238224611648289
"108351036",0.684659530885605
"108351039",0.071911826039309
"108351040",0.235513414719565
"108351047",0.100723058023996
"108351048",0.314321719236975
"108351054",0.208853985961426
"108351056",0.059534030288744
"108351059",0.384274060368991
"108351065",0.580875607801146
"108351067",0.475367979558172
"108351073",0.111736207549552
"108351097",0.06083815610045
"108351105",0.556691498558835
"108351144",0.432217314522584
"108351161",0.656119156623867
"108351164",0.250156754549869
"108351167",0.933471194071625
"108351176",0.0531744290674487
"108351178",0.40968571876993
"108351183",0.694444444444444
"108351187",0.233735546865487
"108351200",0.0227727597072367
"108351214",0.423509864508953
"108351221",0.336824811996553
"108351223",0.485978012940349
"108351230",0.393557096201279
"108351251",0.50126898154272
"108351259",0.388238184311776
"108351262",0.484175619968298
"108351266",0.472731774378169
"108351280",0.519194288980597
"108351288",0.542241983174413
"108351291",0.753694600040237
"108351292",0.0607159708549375
"108351293",0.175085691205431
"108351299",0.161431760204082
"108351300",0.0750157109501945
"108351302",0.293769186382476
"108351305",0.248924934266826
"108351315",0.508375394638943
"108351349",0.29435306679051
"108351405",0.0354311248057306
"108351412",0.399345897836661
"108351415",0.248925764308623
"108351419",0.178574006029287
"108351425",0.0554018823565925
"108351427",0.33802055164954
"108351430",0.403054289537682
"108351432",0.28903368796147
"108351461",0.0617114167350933
"108351462",0.502496060491494
"108351467",0.362618797642809
"108351468",0.0327135368356843
"108351469",0.344273652362856
"108351472",0.0492709272543283
"108351485",0.189254748670444
"108351495",0.658332275263454
"108351497",0.0322299685298722
"108351498",0.0590110043390425
"108351507",0.601491588255108
"108351519",0.724543957414386
"108351520",0.170983994730189
"108351522",0.262243400013618
"108351526",0.103560492910072
"108351529",0.0570406291562451
"108351533",0.502771017491366
"108351542",0.15662674516269
"108351545",0.601717820709815
"108351546",0.80196034751615
"108351548",0.609785284061666
"108351553",0.284460349634597
"108351554",0.0903152361860279
"108351555",0.461680884340361
"108351558",0.456537618699781
"108351572",0.15590568156255
"108351584",0.0158465870830862
"108351587",0.0672153635116598
"108351591",0.055710642441665
"108351593",0.295378149415488
"108351595",0.199664367782074
"108351599",0.352668555809162
"108351603",0.0425442338461471
"108351606",0.0415081192268068
"108351652",0.467687969024576
"108351654",0.386638428925921
"108351659",0.0597304129333016
"108351660",0.432382840797908
"108351663",0.355907679498007
"108351664",0.150880517562357
"108351665",0.967442518499399
"108351669",0.379399973365005
"108351685",0.180860640440601
"108351689",0.519048140159362
"108351703",0.236228582129147
"108351705",0.493665174649108
"108351706",0.307271544625812
"108351715",0.207679765261224
"108351719",0.180237562876606
"108351727",0.233498210291528
"108351729",0.407955546731447
"108351734",0.0666356795770619
"108351748",0.384478254444677
"108351750",0.215356981730327
"108351752",0.313450012165237
"108351754",0.470134300297591
"108351758",0.303756022352386
"108351773",0.0769488132484803
"108351781",0.135100807311476
"108351782",0.666856349547147
"108351789",0.405561402644116
"108351790",0.30094928995602
"108351802",0.227567503870981
"108351804",0.405793500369822
"108351806",0.0328073460975621
"108351821",0.797828586027119
"108351848",0.353950339289396
"108351878",0.111437069457818
"108351885",0.0371032805014106
"108351892",0.186988359314438
"108351893",0.671964396948104
"108351903",0.561927126942186
"108351918",0.755616203279587
"108351929",0.338421859133376
"108351931",0.436311542315797
"108351932",0.541014957994672
"108351933",0.50226361192195
"108351943",0.29696053804166
"108351945",0.290593936844426
"108351947",0.745797445649126
"108351955",0.250792462301398
"108351956",0.0463648526970017
"108351970",0.20730291598245
"108351974",0.548442936783994
"108351976",0.353229955883302
"108351978",0.212567074678818
"108351981",0.336481814312338
"108351983",0.654133371460016
"108351994",0.522540972068612
"108352013",0.0398392531618097
"108352017",0.570626486020832
"108352024",1.01266557444959
"108352025",0.35113672244983
"108352035",0.440030975633255
"108352048",0.59609593090546
"108352053",0.320186651229812
"108352059",0.0367047812036793
"108352061",0.214801586620945
"108352063",0.52788733901469
"108352064",0.039501662656282
"108352067",0.308079436719046
"108352068",0.288350359446775
"108352070",0.295062325592346
"108352076",0.408753534346563
"108352082",0.118484073355538
"108352083",0.136697954305591
"108352086",0.435856348383448
"108352105",0.450154592904508
"108352107",0.371687138563025
"108352110",0.156775162879983
"108352121",0.234978454467107
"108352124",0.340034400624472
"108352129",0.330337367904062
"108352130",0.726648949461642
"108352132",0.296933312097069
"108352133",0.247018572317775
"108352136",0.476298714511143
"108352137",0.319401248202611
"108352143",0.555772485756997
"108352144",0.310691854668613
"108352146",0.432692084737809
"108352148",0.557999932357332
"108352150",0.0343849639805404
"108352151",0.349478347154764
"108352160",0.0849085566422526
"108352161",0.0388364048288838
"108352162",0.430783067853881
"108352165",0.17963364227567
"108352174",0.37632192681424
"108352182",0.203688545093805
"108352191",0.190436696894366
"108352196",0.0805292858590138
"108352198",0.0288283190621253
"108352204",0.360482476659671
"108352208",0.0549858896289782
"108352212",0.149624944186721
"108352304",0.627208554924562
"108352305",0.174649142347962
"108352311",0.533845552608869
"108352312",0.461907275247556
"108352316",0.141960098201229
"108352323",0.010621661259505
"108352328",0.442481528254315
"108352339",0.1024431468827
"108352341",0.575451410987804
"108352342",0.397953508157417
"108352343",0.371531049294587
"108352348",0.0367096818894014
"108352349",0.319329186196759
"108352352",0.340170797419159
"108352363",0.101156591240179
"108352364",0.202950448109107
"108352369",0.688496339549039
"108352379",0.402546083978773
"108352383",0.441463901952053
"108352384",0.0465832639014332
"108352385",0.142109359431439
"108352411",0.183266887399765
"108352413",0.234459833795014
"108352416",0.242949826686741
"108352417",0.353722409570192
"108352423",0.0363474771578398
"108352424",0.0685213601549521
"108352432",0.667048386169859
"108352435",0.604655727894174
"108352444",0.405886221671183
"108352447",0.0940517777734429
"108352448",0.432646934768508
"108352451",0.165096471846201
"108352453",0.47313565788061
"108352455",0.186445050240985
"108352460",0.47216314204823
"108352469",0.17637896505225
"108352470",0.510919283457475
"108352518",0.553940169931319
"108352526",0.131037448045699
"108352532",0.277985419048406
"108352541",0.0900796989113048
"108352551",1.1737363784716
"108352560",0.249021788398979
"108352567",0.202117153009598
"108352575",0.367004700332294
"108352577",0.46080835378724
"108352578",0.0224192857757813
"108352579",0.030231452748345
"108352580",0.415221588861891
"108352581",0.327805007713047
"108352582",0.110792513107003
"108352583",0.869315504588882
"108352584",0.332292576990266
"108352586",0.410692434613542
"108352595",0.11520541466997
"108352599",0.335308977004548
"108352604",0.554039557854339
"108352624",0.838946653308262
"108352650",0.927526066764966
"108352654",0.401390233438707
"108352688",0.135079038447117
"108352690",0.175455054779924
"108352702",0.0894541511697344
"108352706",0.476797292522363
"108352710",0.426514229240134
"108352734",0.4263563433472
"108352740",0.185041928224686
"108352745",0.0456308232542143
"108352749",0.354448534837072
"108352757",0.0747247321863022
"108352765",0.511165439981866
"108352768",0.172034744967119
"108352771",0.689186236623068
"108352775",0.502016385698926
"108352788",0.353862928762378
"108352789",0.554879659655407
"108352807",0.0361833756172214
"108352810",0.0886896120672171
"108352814",0.404022357357111
"108352829",0.06083815610045
"108352839",0.4024223553302
"108352846",0.0717915402054555
"108352861",0.17890890652634
"108352868",0.67765016957913
"108352871",0.143226702481609
"108352872",0.379158197686458
"108352885",0.0584041334833153
"108352894",0.0247184251106718
"108352895",0.652626927849417
"108352900",0.328093996370334
"108352908",0.0659109418812237
"108352909",0.104501271364503
"108352922",0.0244666564250269
"108352923",0.0171697496511437
"108352928",0.231391345410991
"108352941",0.489044675564203
"108352942",0.785495054021296
"108352943",0.735190162760512
"108352944",0.352314032643533
"108352946",0.156930110238175
"108352947",0.197221091907782
"108352949",0.109591061195862
"108352954",0.444284009667502
"108352959",0.0326812033122173
"108352965",0.179548986523609
"108352982",0.282161842770235
"108353015",0.573768501451419
"108353024",0.502229793343961
"108353026",0.129690676925686
"108353034",0.35049305581693
"108353073",0.687685901249256
"108353095",0.397941521804803
