"","GSE30880_enriched environment"
"18190",0.206521739130435
"18191",0.121055110692416
"18193",0.0934561128526646
"18194",0.156288156288156
"18195",0.199742030587802
"18196",0.116839762611276
"18197",0.0702984038861901
"18198",0.0851328258505515
"18201",0.121384077139688
"18203",0.206743566992014
"18205",0.18109610802224
"18207",0.15624473285016
"18208",0.133472851993954
"18209",0.144740613356263
"18211",0.0893646329564369
"18212",0.17623477800469
"18213",0.115916388179018
"18214",0.166488158990837
"18216",0.113848202396804
"18217",0.123243243243243
"18218",0.171464188355376
"18220",0.149688737973967
"18221",0.137610224056471
"18222",0.10438010393467
"18223",0.225683549977589
"18226",0.100877192982456
"18227",0.166763061499904
"18230",0.114139693356048
"18231",0.0982645846723884
"18232",0.149309443822322
"18241",0.0926838887793335
"18242",0.103129516530935
"18247",0.131916420052013
"18249",0.0752780153977759
"18256",0.0700528379069371
"18260",0.0803123257110987
"18261",0.0958400054512623
"18263",0.0934800493624023
"18285",0.100283355919675
"18286",0.134729022454837
"18291",0.0808692966880259
"18292",0.125269978401728
"18293",0.208582172085822
"18294",0.125331564986737
"18295",0.178265358802272
"18300",0.0978985135827781
"18301",0.160623751728376
"18302",0.0882923946990799
"18310",0.0972666240409207
"18312",0.0928193499622071
"18313",0.110330421572351
"18314",0.0804678065213246
"18315",0.0792148127523319
"18316",0.0821627647714604
"18317",0.0846131832490699
"18321",0.0762663085188028
"18322",0.0981233243967828
"18323",0.0697148246604174
"18328",0.0949293433083957
"18329",0.126596182891666
"18330",0.0776992936427851
"18331",0.0680073126142596
"18332",0.0993319461176213
"18341",0.0824398075275906
"18343",0.0667837284167398
"18346",0.151517362124307
"18347",0.16082974137931
"18348",0.0826446280991736
"18349",0.15571876547285
"18350",0.175007869058861
"18351",0.0805778817784108
"18352",0.0708270487682252
"18357",0.105656180489355
"18358",0.0597722960151803
"18359",0.167168674698795
"18361",0.108815935079307
"18363",0.0906848795295011
"18365",0.0789541584243571
"18366",0.0802183956320874
"18367",0.096943096943097
"18368",0.0658375212408258
"18369",0.0790755142088815
"18370",0.0603920183648243
"18377",0.242269464384318
"18378",0.139776549735704
"18379",0.0692591180582031
"18383",0.130961588038154
"18386",0.222884386174017
"18387",0.105820105820106
"18389",0.0746511627906977
"18390",0.0841284497794193
"18391",0.145647662068124
"18392",0.0925602514844569
"18393",0.150301464254953
"18399",0.113987537362582
"18400",0.120127287191726
"18405",0.0733374133006936
"18406",0.0946849959567742
"18407",0.0974818476749575
"18408",0.0859409431467607
"18412",0.181529956914072
"18413",0.111812894753299
"18414",0.119992910315491
"18415",0.0894531007511329
"18416",0.0830939679934345
"18417",0.266531165311653
"18419",0.0839758867236787
"18420",0.118487172705633
"18423",0.114788004136505
"18424",0.248823133826496
"18426",0.133785032337542
"18429",0.154385964912281
"18430",0.166858764074829
"18431",0.0771043771043771
"18432",0.130423509075194
"18436",0.0929761042722665
"18438",0.119152194060523
"18439",0.0701984275552228
"18440",0.114805870332528
"18441",0.117957446808511
"18442",0.153188507358094
"18451",0.10239651416122
"18452",0.0957741600277104
"18453",0.0858695652173913
"18457",0.167487684729064
"18458",0.187745014487813
"18459",0.0989731598210655
"18472",0.096745027124774
"18475",0.0759046778464254
"18476",0.153218495013599
"18477",0.260685098346023
"18478",0.087251828631139
"18479",0.076769431176726
"18481",0.109178819309054
"18483",0.165987460815047
"18484",0.10698062482618
"18488",0.107108778625954
"18489",0.0769441252120615
"18491",0.0857112661171
"18503",0.123297256950924
"18504",0.101264222503161
"18505",0.0892628205128205
"18506",0.0763622883973804
"18507",0.104477611940299
"18508",0.150492994291645
"18509",0.0892441667220634
"18510",0.0846717204162919
"18511",0.102376798953336
"18514",0.11413606187953
"18515",0.0702278670153157
"18516",0.126463700234192
"18518",0.223134328358209
"18519",0.0981707317073171
"18521",0.0863347862659631
"18526",0.11349485235189
"18530",0.114219114219114
"18534",0.0951892384860921
"18536",0.115457413249211
"18537",0.105828220858896
"18538",0.214683637983847
"18541",0.128620031532653
"18542",0.133519052830564
"18545",0.149507822530791
"18546",0.133569328992699
"18548",0.0900628568686723
"18549",0.104767879548306
"18550",0.244910625620655
"18551",0.12143891839691
"18552",0.0834566439775081
"18553",0.089622641509434
"18554",0.119958275382476
"18555",0.201897420693744
"18557",0.154815481548155
"18559",0.106360043118936
"18563",0.195232273838631
"18566",0.126479984965232
"18567",0.107172574471626
"18569",0.27429706601467
"18570",0.185701767197313
"18571",0.0977105478331971
"18572",0.0689499094749547
"18573",0.157512351060738
"18574",0.168653893594277
"18575",0.0920138888888889
"18576",0.133796698523023
"18577",0.188076781100037
"18578",0.107949545321209
"18582",0.142605633802817
"18583",0.0794055201698514
"18584",0.0971128608923885
"18585",0.130167106420405
"18587",0.0950449412306983
"18588",0.10867782152231
"18590",0.118501170960187
"18591",0.109255167034967
"18595",0.145791583166333
"18596",0.143734015345269
"18597",0.142692970695269
"18598",0.0734669095324833
"18599",0.0825582141253448
"18600",0.237205827418752
"18601",0.102650136487716
"18602",0.109416606148632
"18604",0.171810142573543
"18605",0.0987568460401634
"18606",0.338203695745595
"18607",0.143968871595331
"18609",0.0992843348858344
"18610",0.143308601264084
"18611",0.0724381625441696
"18612",0.109708193041526
"18613",0.160678460696699
"18616",0.130113356333169
"18618",0.129526174218912
"18619",0.278919477833786
"18624",0.173979107312441
"18626",0.239855637924307
"18627",0.252064977973568
"18628",0.146364118895966
"18630",0.0802675585284281
"18631",0.169225868110863
"18632",0.093133294864397
"18633",0.169320269442743
"18634",0.166904422253923
"18636",0.0977304307549791
"18637",0.212840662096639
"18639",0.0866660648189943
"18640",0.0924210136199389
"18641",0.211628547809314
"18642",0.288930581613508
"18643",0.210361067503925
"18645",0.108083140877598
"18646",0.131194279766484
"18647",0.123815818462216
"18648",0.139630631761043
"18654",0.161051053420658
"18655",0.114072141844801
"18663",0.108193277310924
"18667",0.131392130910841
"18669",0.160391463911921
"18670",0.11294964028777
"18671",0.159828401715983
"18673",0.243647563224024
"18674",0.0731953558808683
"18675",0.0669624848729326
"18676",0.148244781783681
"18679",0.100227215349659
"18682",0.119753086419753
"18685",0.0994688556253018
"18687",0.0685216732916903
"18689",0.305729921133108
"18693",0.109993293091885
"18700",0.0977315520487761
"18701",0.22628510863805
"18703",0.0987133984028394
"18704",0.134621598914238
"18705",0.0663719088992854
"18706",0.102475928473177
"18707",0.159412690089145
"18708",0.121133397776704
"18709",0.213694721825963
"18710",0.17342968315731
"18711",0.0656063618290258
"18712",0.12666499120382
"18715",0.169014084507042
"18716",0.0723327305605787
"18717",0.278113399810758
"18718",0.0943579766536965
"18719",0.0733562315996075
"18720",0.15088996763754
"18733",0.0950760318609703
"18736",0.0700172645309802
"18738",0.125663716814159
"18739",0.229428402289022
"18740",0.148211396728384
"18741",0.0829417773237998
"18742",0.215449191830598
"18744",0.116697936210131
"18746",0.119919381928116
"18749",0.156819191470458
"18750",0.204326663061114
"18751",0.167246982358403
"18753",0.161344944363812
"18754",0.192053587814278
"18755",0.0739570774053533
"18759",0.10077519379845
"18760",0.115509897268855
"18761",0.0983606557377049
"18762",0.156460604865391
"18763",0.201840894148586
"18764",0.157934772273462
"18766",0.127551827820858
"18767",0.131159597940672
"18768",0.0773291105832673
"18769",0.104653909756674
"18770",0.0831583368332633
"18771",0.0999894079017053
"18772",0.120701754385965
"18776",0.101032179720704
"18777",0.17244611059044
"18778",0.0824306472919419
"18779",0.149374390640234
"18780",0.0728601744871493
"18781",0.115354227021333
"18782",0.108962113976441
"18783",0.0989599747872676
"18784",0.0962659380692168
"18786",0.130130874479476
"18787",0.09232710173185
"18788",0.0949969617176423
"18789",0.105016239624684
"18791",0.108031992790357
"18792",0.0776365414163989
"18793",0.0791204411080848
"18795",0.100990684607423
"18796",0.108596250571559
"18797",0.0877598152424942
"18798",0.108776434024728
"18799",0.143989850935617
"18802",0.0787378354467709
"18803",0.113496759650606
"18805",0.118061944188899
"18806",0.148206400096788
"18807",0.185079251579073
"18810",0.197653429602888
"18813",0.1262476284748
"18814",0.0864115730771354
"18815",0.111498257839721
"18816",0.129694039969345
"18817",0.105217201484392
"18821",0.173135852911134
"18822",0.148743304491141
"18823",0.136196451752488
"18824",0.173456481922346
"18826",0.113442822384428
"18828",0.109474919331182
"18830",0.301178660049628
"18843",0.0735152487961477
"18844",0.222735926026652
"18845",0.125437758675581
"18846",0.115135201272483
"18854",0.0883637807783955
"18857",0.0841648590021692
"18858",0.147526642277716
"18861",0.0913204158463717
"18933",0.0807174887892377
"18935",0.0731675898492851
"18938",0.161081081081081
"18946",0.0812441968430826
"18947",0.115676611614278
"18948",0.112377246618492
"18949",0.13568345323741
"18950",0.244584336234031
"18952",0.108930150309461
"18968",0.149122807017544
"18969",0.0964753859598019
"18970",0.141269416175683
"18971",0.103216101998424
"18972",0.18284951618285
"18973",0.0692677410234662
"18974",0.0728370221327968
"18975",0.124360858066412
"18976",0.104771717431902
"18979",0.0671892497200448
"18983",0.207018673535093
"18984",0.131880733944954
"18985",0.112273928063402
"18986",0.0904933481152993
"18987",0.0854553301683211
"18988",0.115007600775803
"18991",0.211918723578344
"18992",0.286452243270614
"18993",0.229174814235432
"18994",0.120588235294118
"18996",0.111046847888953
"18997",0.144407404780481
"18998",0.138664294954722
"18999",0.0998107163657542
"19009",0.136499501826636
"19011",0.0936723379850889
"19012",0.20098643649815
"19013",0.0744438784173884
"19014",0.0848597595878649
"19015",0.116263133851074
"19016",0.0979607959314669
"19017",0.199858152834692
"19018",0.213530189510798
"19023",0.0896839811115147
"19024",0.134457890233468
"19025",0.101636321733118
"19027",0.169613451204715
"19035",0.0900170648464164
"19038",0.122467961967755
"19039",0.197255915689004
"19041",0.0822027936890765
"19042",0.111630516080778
"19043",0.174088669950739
"19044",0.166782273603083
"19045",0.206577703057686
"19046",0.0754471869691216
"19049",0.0935157557674114
"19051",0.0767029192902118
"19052",0.118447923757658
"19053",0.11080343858489
"19055",0.120525164113786
"19056",0.0915510718789407
"19057",0.174838858195212
"19058",0.102511244377811
"19059",0.0847890604455464
"19060",0.128796962430056
"19062",0.0951786333680194
"19063",0.107109004739336
"19064",0.135281072220615
"19065",0.0834027662056324
"19069",0.092672735412625
"19070",0.184950642577761
"19072",0.127545551982851
"19073",0.214285714285714
"19074",0.0865645869835708
"19075",0.277440706012135
"19076",0.0936639854627081
"19079",0.104143310911809
"19082",0.144969199178645
"19084",0.189625642280401
"19085",0.206487080813634
"19087",0.140625563692774
"19088",0.1614539306847
"19089",0.181473883541108
"19090",0.11045169798879
"19091",0.111111111111111
"19092",0.0775936542841436
"19094",0.138946331856228
"19099",0.107088414634146
"19106",0.118886708814766
"19108",0.148422090729783
"19109",0.0817884405670665
"19110",0.0865671641791045
"19111",0.0667700971096937
"19112",0.0629849383842994
"19113",0.0696252989635929
"19114",0.0567226890756303
"19116",0.329254442695638
"19118",0.0942701944979849
"19119",0.121932738823804
"19120",0.112135517911691
"19123",0.0869120654396728
"19124",0.125375500667557
"19125",0.107805255023184
"19126",0.10634123824361
"19127",0.0782896717856067
"19128",0.137544657356284
"19130",0.163918525703201
"19132",0.085965020703294
"19133",0.087934473539023
"19134",0.108216432865731
"19139",0.142997833366161
"19141",0.0989543870283376
"19142",0.0810004443598045
"19143",0.123082580374028
"19144",0.100912506709608
"19146",0.0616438356164384
"19152",0.117188761504925
"19153",0.0787728026533997
"19155",0.116537621600159
"19157",0.133217778878296
"191578",0.0783279841051505
"19158",0.117927527018436
"19159",0.111947931194793
"19164",0.0785973397823458
"19165",0.0965218838409053
"19166",0.20330426801285
"19167",0.223732048945584
"19170",0.165470308567167
"19171",0.1359607535969
"19172",0.171557838102225
"19173",0.161016949152542
"19175",0.257884972170686
"19177",0.161517083537682
"19179",0.191506326234094
"19181",0.0979440319817247
"19182",0.135376623376623
"19183",0.106614626129827
"19184",0.0777537796976242
"19185",0.130571814497974
"19186",0.175361522972726
"19192",0.162611587607212
"19193",0.132901452689439
"19194",0.104669084315503
"19197",0.128990867235263
"19200",0.0966039467645709
"19201",0.16868257600523
"19202",0.106980168407491
"19204",0.099778660014756
"19205",0.114489489489489
"19206",0.148294611962432
"19207",0.0856837606837607
"19208",0.110672911017994
"19210",0.0770562770562771
"19211",0.112271145407777
"192113",0.0743385132297354
"192119",0.114447191805016
"19212",0.120214509161329
"192120",0.111928104575163
"19213",0.115796997855611
"192136",0.131292517006803
"19214",0.116801437556155
"192140",0.0886587522101541
"19215",0.3125
"192156",0.145214521452145
"192157",0.174679943100996
"192159",0.112627630756408
"19216",0.115333145513453
"192160",0.150285819657016
"192166",0.096931894807822
"192167",0.122509537939805
"192169",0.213338019506195
"19217",0.103057982525814
"192170",0.295502092050209
"192173",0.148258706467662
"192174",0.103159735231672
"192176",0.201473543201607
"19218",0.109144542772861
"192185",0.169424823410696
"192187",0.1165733250363
"192188",0.139619352026733
"19219",0.0586393534137521
"192190",0.0769230769230769
"192191",0.0888849305308158
"192192",0.144329896907216
"192193",0.14456989873123
"192194",0.101626245005909
"192195",0.0632906919216906
"192196",0.144002938835486
"192197",0.0931828242585215
"192198",0.0845814977973568
"192199",0.150238663484487
"19220",0.10137399463807
"192200",0.0982065687121867
"192201",0.109711124769514
"19221",0.178856727876336
"192212",0.121760096443641
"192216",0.111272425593695
"19222",0.0919371898136848
"19223",0.133110768703989
"192231",0.231865284974093
"192232",0.128351619814322
"192236",0.116357861302276
"19224",0.102511395120207
"19225",0.138297335486476
"19226",0.0844416297234537
"19227",0.0792115095076117
"19228",0.12934716290421
"192285",0.150943396226415
"192287",0.158693391589376
"19229",0.149333333333333
"192292",0.113817330210773
"19230",0.13036718308942
"19231",0.186579138631179
"19240",0.0819571865443425
"19241",0.232233009708738
"19242",0.0836909871244635
"19244",0.172284031413613
"19245",0.125116713352007
"19246",0.120469286531858
"19247",0.0883197173769044
"19248",0.147675258973741
"19249",0.0875344270147288
"19250",0.0979020979020979
"19252",0.412107101280559
"19253",0.133870622637472
"19255",0.189156436559321
"19256",0.073512252042007
"19258",0.148120347782573
"19259",0.111521873074553
"19260",0.0721445365672565
"19261",0.111111111111111
"19262",0.108210237031948
"19263",0.117569570228882
"19264",0.142942583732057
"19265",0.155789106956219
"192650",0.260198456449835
"192651",0.120260328239955
"192652",0.108266890474192
"192653",0.128069512655837
"192654",0.132210526315789
"192656",0.124013157894737
"192657",0.116292198261262
"192658",0.0607219993829065
"19266",0.0883020425005158
"192662",0.25006546216287
"192663",0.129293112847538
"19267",0.121421830764391
"192678",0.0871640976674396
"19268",0.173468129700407
"19270",0.0973724884080371
"19271",0.142528210842268
"19272",0.0879484820607176
"19273",0.162467254108121
"192734",0.110667553781326
"19274",0.0778723929408861
"19275",0.262291577597264
"19276",0.132874387023765
"19277",0.102628635346756
"192775",0.0954773869346734
"192786",0.113305898491084
"19279",0.0888888888888889
"19280",0.21123595505618
"19281",0.128131194809876
"19283",0.108014646053702
"19285",0.143069412014434
"192852",0.0880311024715357
"19286",0.309810927497395
"19288",0.0972881355932203
"19289",0.128831256315258
"192897",0.132091761223483
"19290",0.0905951655494617
"19291",0.219103720124749
"19293",0.17620578778135
"19294",0.119178082191781
"192950",0.136983705949223
"19296",0.127659574468085
"192970",0.213382063536688
"192976",0.133115705476968
"19298",0.202841096795507
"192986",0.131645569620253
"19299",0.0930824008138352
"19300",0.080188679245283
"193003",0.0723992322456814
"19301",0.103158871409894
"19302",0.160100286532951
"19303",0.112437335879685
"193034",0.0929368029739777
"193043",0.138506588579795
"19305",0.204674668351232
"193053",0.0935228023793787
"19309",0.182147165259349
"193116",0.0973574408901252
"19317",0.0950725822940094
"193217",0.0837588267246062
"19324",0.137846153846154
"19325",0.0999115826702033
"19326",0.206626689373232
"19328",0.207440624480983
"193286",0.109227871939736
"19329",0.111413043478261
"19330",0.14890148280413
"19331",0.0971731448763251
"19332",0.102097902097902
"19334",0.141163126417818
"19335",0.108626198083067
"19336",0.126634146341463
"19337",0.215155615696888
"19338",0.0956678700361011
"193385",0.104372515616127
"19339",0.153351895480831
"19340",0.136700961376286
"19341",0.144648829431438
"19342",0.226786143853741
"19344",0.163746152048815
"19345",0.079041822721598
"193452",0.0915572232645403
"193453",0.126886671783065
"19346",0.177310293012772
"19347",0.15715933854634
"19348",0.0733361957921855
"19349",0.16576332429991
"19352",0.220343839541547
"19353",0.106301186695638
"19354",0.121313791276708
"19355",0.172033446006049
"19356",0.21421889616464
"19357",0.0993438533702077
"19358",0.293850897877744
"19359",0.0975103734439834
"19360",0.167065868263473
"19361",0.0919754887656843
"19362",0.100755667506297
"19363",0.0939639079029247
"19364",0.123005060334761
"19365",0.0821200875440099
"19366",0.0927152317880795
"19367",0.107978665505606
"193670",0.086653203598311
"19373",0.104377104377104
"193736",0.100120789155818
"19374",0.101005025125628
"193740",0.106260612367859
"193742",0.153303964757709
"19376",0.148426560542413
"19377",0.11892797319933
"19378",0.156604238541153
"193796",0.152574942352037
"193813",0.134684897061135
"19383",0.1066089693155
"193838",0.166453428863869
"19384",0.119925379763703
"19385",0.136092912447886
"19386",0.099290780141844
"19387",0.159627650405103
"19395",0.107456060550926
"19400",0.132530120481928
"19401",0.155083056478405
"19411",0.0839984796655264
"194126",0.143477267534841
"19414",0.115224046757584
"19415",0.172088319568515
"19416",0.188419705694178
"19417",0.0713383838383838
"19418",0.122066687101938
"19419",0.138138138138138
"194219",0.0928627983259812
"194225",0.0863927248231728
"194227",0.0737115663707854
"194231",0.0927582153626003
"194237",0.183552631578947
"194268",0.132768361581921
"19428",0.0661640252346515
"194309",0.157845138997958
"19434",0.115536814790788
"194352",0.0705340824477087
"194357",0.0909575886903174
"194388",0.161299122266069
"194401",0.120350404219073
"194588",0.104455445544554
"194590",0.159408866995074
"194597",0.0990192976906042
"194604",0.0620685687988955
"194655",0.105775470473718
"194735",0.0827578525284028
"194738",0.0898550724637681
"194744",0.0986844401018948
"194854",0.109421251403491
"194908",0.105564742529708
"194952",0.123577560391296
"194974",0.081267217630854
"195018",0.10269068267734
"195040",0.199246871192823
"195046",0.105181677442856
"195208",0.10752688172043
"195209",0.105412615093365
"195236",0.0971820566278835
"195296",0.0875348837209302
"195333",0.160091743119266
"195359",0.131532748143147
"195522",0.123220422189494
"195564",0.0634266886326195
"195646",0.160388463802237
"195727",0.0741563055062167
"195733",0.12034365583125
"195772",0.0665327805130863
"19645",0.131117746332598
"19646",0.110191240996771
"19647",0.176276347263449
"19649",0.14102096627165
"19650",0.12183908045977
"19651",0.0966399048468629
"19652",0.177394709850866
"19654",0.193210092931665
"19655",0.11798885885602
"19656",0.0686223998368108
"19659",0.209233473654994
"19660",0.135923691962407
"19661",0.123998267273121
"19662",0.0629257798494084
"19663",0.0707185674178618
"19664",0.0893807827131198
"19668",0.0975236380009005
"19671",0.154308617234469
"19672",0.123665480427046
"19674",0.119131907034016
"19679",0.298098098098098
"19682",0.156215149695462
"19683",0.118703460359177
"19684",0.116240250690726
"19687",0.147714604236343
"19691",0.138813870584423
"19692",0.0854888206926787
"19693",0.0959183673469388
"19694",0.0765268579838116
"19695",0.0802283341982356
"19696",0.0802263106479974
"19697",0.136329797133817
"19698",0.110133472522556
"19699",0.111214431839316
"19700",0.096956281128943
"19703",0.0808815775598439
"19704",0.218909803068219
"19707",0.102212748680471
"19708",0.109649122807018
"19711",0.228854478854479
"19712",0.129313630012279
"19713",0.139490445859873
"19714",0.148286313826067
"19716",0.338097182523479
"19718",0.168920643021179
"19719",0.215294373234847
"19720",0.109338216060685
"19724",0.15958605664488
"19725",0.118133742749915
"19726",0.163674762407603
"19727",0.141007194244604
"19729",0.219916414468944
"19730",0.188123405242403
"19731",0.171796419231543
"19732",0.124206221074158
"19733",0.0629467084639498
"19734",0.117752326413744
"19735",0.135568513119534
"19736",0.143040740264747
"19737",0.245938956876457
"19739",0.124137931034483
"19743",0.0920045595179938
"19744",0.186530754486844
"19746",0.125199107996177
"19752",0.1193724420191
"19762",0.21622826571556
"19763",0.0884455266671903
"19765",0.101805416248746
"19766",0.0733388475323959
"19769",0.114330326162387
"19771",0.138060494439328
"19773",0.114599851992811
"19775",0.0968229954614221
"19777",0.164582492940702
"19782",0.530301405127105
"19817",0.153440405748098
"19819",0.127836611195159
"19820",0.0759075907590759
"19821",0.144620542517525
"19822",0.0953417070517258
"19823",0.135533445207708
"19824",0.106481261012429
"19826",0.137015072262367
"19850",0.254023377943419
"19866",0.121419589213358
"19870",0.139039665970772
"19871",0.24949402023919
"19872",0.309229774086108
"19874",0.258291457286432
"19876",0.123949579831933
"19877",0.195609344216155
"19878",0.123497045037701
"19879",0.154109589041096
"19881",0.0657667484774111
"19882",0.0945109368551383
"19883",0.104712041884817
"19885",0.0859032561051972
"19886",0.0708344940109037
"19888",0.0815776272886882
"19889",0.120332577475435
"19891",0.109867330016584
"19892",0.0797394429469901
"19893",0.167634996582365
"19894",0.202263083451202
"19895",0.101782083482837
"19896",0.179469043707671
"19899",0.331309517611733
"19934",0.123167649536647
"19935",0.180058709965305
"19941",0.167536454336147
"19943",0.130368371766745
"19946",0.132626243664351
"19988",0.144725395281943
"19989",0.183789364997419
"20014",0.0959194905259847
"20016",0.149038461538462
"20017",0.146010638297872
"20018",0.150791855096743
"20019",0.114028776978417
"20020",0.20474210585459
"20021",0.140218518021981
"20022",0.315361139369278
"20024",0.0770285999334885
"20028",0.0834690553745928
"20044",0.274320201633634
"20054",0.263377168158306
"20085",0.111992023152314
"20088",0.269279128248114
"20090",0.238520084674768
"20103",0.183773216031281
"20111",0.0828937452901281
"20112",0.151052971197278
"20128",0.15848782260996
"20129",0.0835671587166036
"20130",0.214213709677419
"20132",0.103839388609207
"20133",0.103351955307263
"20135",0.106108687028957
"20147",0.0921465968586387
"20148",0.151792524790236
"20163",0.094949494949495
"20166",0.15396775213405
"20167",0.0948578106739385
"20168",0.111792054099746
"20170",0.141578705828362
"20174",0.0801075268817204
"20181",0.187335752721812
"20182",0.191254041177471
"20183",0.0729024662287768
"20184",0.107789855072464
"20185",0.0925692695214106
"20186",0.069891885988861
"20187",0.0864928909952607
"20190",0.0992593930635838
"20191",0.116463639719454
"20192",0.148148148148148
"20193",0.174777244688143
"20194",0.307296358255051
"20195",0.103218604982606
"20196",0.134581315696232
"20197",0.0822575803062143
"20198",0.0868530636525877
"20199",0.103154305200341
"20200",0.195876288659794
"20201",0.135408627047423
"20202",0.0881837468868186
"20203",0.112430258206825
"20204",0.0924516556557361
"20208",0.0951220573517253
"20209",0.123222748815166
"20210",0.0733641771315268
"20211",0.113849666018432
"20215",0.0915948275862069
"20216",0.0704453441295547
"20218",0.127484587593436
"20219",0.0788753421249067
"20220",0.286111111111111
"20222",0.129779161397023
"20224",0.1689572238447
"20226",0.119047619047619
"20227",0.148872777832953
"20229",0.153092075125973
"20230",0.101600556715379
"20231",0.112056687081612
"20234",0.103501794548453
"20238",0.176109993780568
"20239",0.0901509134233519
"20248",0.0887062248480178
"20249",0.13034016722025
"20250",0.0968833621910908
"20254",0.144689171315199
"20255",0.115881326352531
"20256",0.0991972183872782
"20257",0.0892280271805726
"20259",0.0824468085106383
"20262",0.169774288518155
"20264",0.112354132510367
"20265",0.104578721345188
"20266",0.189380068009417
"20269",0.152765583845478
"20271",0.167582417582418
"20272",0.139240506329114
"20273",0.152383124287343
"20274",0.111750458600414
"20276",0.129542273599088
"20277",0.0715990453460621
"20278",0.073384030418251
"20280",0.133690817134849
"20284",0.254366354617857
"20286",0.286697433406202
"20287",0.130023903496581
"20288",0.0964518128292532
"20289",0.112137862137862
"20290",0.0704178808543876
"20292",0.0925245997943898
"20293",0.183360446200325
"20295",0.145682001614205
"20296",0.116014156160142
"20297",0.129014747127477
"20299",0.0946633265011767
"20300",0.126222223016108
"20302",0.136130829364723
"20303",0.0688215488215488
"20304",0.0803802938634399
"20305",0.121052631578947
"20306",0.104743083003953
"20307",0.0694544763352975
"20308",0.099445155783184
"20309",0.0828523186869282
"20310",0.107277578434079
"20311",0.101980198019802
"20312",0.182686567164179
"20315",0.0950983776320331
"20316",0.18125
"20317",0.108298171589311
"20318",0.09211337030191
"20319",0.143826523086001
"20320",0.109009009009009
"20321",0.0919661733615222
"20322",0.0952787695895721
"20324",0.170815059520419
"20333",0.108433734939759
"20334",0.154869933454325
"20335",0.129211645403991
"20336",0.148049704299289
"20338",0.133441328338564
"20339",0.0982776089159068
"20340",0.130833484655893
"20342",0.216767021769338
"20343",0.0941857405945804
"20344",0.0899173553719008
"20345",0.166280864197531
"20346",0.139071700727399
"20347",0.0935334872979215
"20348",0.123910336239103
"20349",0.126144022703086
"20350",0.178555987894509
"20351",0.11093446387564
"20352",0.163210702341137
"20353",0.151849217638691
"20354",0.199410661776853
"20355",0.131147540983607
"20356",0.168556654268348
"20357",0.118365429779239
"20358",0.180385852090032
"20359",0.208588957055215
"20360",0.156281684947921
"20361",0.147008547008547
"20362",0.161950914491168
"20363",0.223389921853948
"20364",0.181670362158167
"20365",0.264725347452019
"20370",0.175063585691866
"20375",0.103513650151668
"20377",0.151232262882748
"20378",0.133779793292554
"20379",0.150228608752449
"20382",0.180770615772416
"20383",0.249784266545697
"20384",0.203826226607525
"20387",0.10842532933886
"20388",0.105802459214016
"20389",0.0916284881299459
"20390",0.129566694987256
"20391",0.104461069548351
"20392",0.211864406779661
"20393",0.245581395348837
"20394",0.218727404193782
"20397",0.163843236409608
"20399",0.148018887292137
"20400",0.0781744238590149
"20401",0.0900957136912193
"20402",0.0978609625668449
"20403",0.0743938890733975
"20404",0.222382151853185
"20405",0.229877535757689
"20408",0.125377486202228
"20409",0.10401619610418
"20410",0.152621359223301
"20411",0.0891845979614949
"20415",0.0923862581244197
"20416",0.148574695744507
"20418",0.249033025885153
"20419",0.0692800788954635
"20420",0.125870646766169
"20422",0.235948116121062
"20423",0.0949170124481328
"20425",0.0963511710302305
"20429",0.0826236366352906
"20430",0.123097286565189
"20431",0.0904991288305832
"20437",0.207673568818514
"20438",0.12198275862069
"20439",0.122127998840328
"20440",0.102878199382532
"20441",0.142635658914729
"20442",0.149153328694038
"20443",0.139953088350274
"20444",0.180854356910695
"20445",0.120675883256528
"20446",0.0918101199791341
"20447",0.0823001846478502
"20448",0.180894196056651
"20449",0.185441822173436
"20450",0.109918931807344
"20451",0.0783197481347307
"20452",0.108410306271269
"20454",0.110007097232079
"20459",0.127228027043639
"20460",0.0778552456839309
"20462",0.147831955223999
"20463",0.15195909715841
"20464",0.128974633797785
"20465",0.0748193283264843
"20466",0.0727672914026546
"20467",0.127044025157233
"20469",0.136968656075569
"20471",0.11372691053966
"20472",0.104910714285714
"20473",0.0966783688900891
"20474",0.112491490810075
"20475",0.088953488372093
"20476",0.187719070492016
"20479",0.10381936708652
"20480",0.113936568482023
"20481",0.196708386715285
"20482",0.0974328178952109
"20491",0.116989299026091
"20492",0.108220797003077
"20493",0.0923430564362714
"20494",0.0700523663669598
"20495",0.0755037630492838
"20496",0.0992422390613542
"20497",0.118110236220472
"20498",0.186897880539499
"20499",0.103361344537815
"20500",0.0845747982619491
"20501",0.122050561797753
"20502",0.18380062305296
"20503",0.146519478149804
"20504",0.0889496646480432
"20505",0.119757866608496
"20508",0.099632306326867
"20509",0.147402997331144
"20510",0.0912758446797781
"20511",0.153155603917301
"20512",0.279336734693878
"20513",0.122854561878952
"20514",0.122615803814714
"20515",0.128005919348872
"20516",0.231235784685368
"20517",0.087080250426864
"20518",0.107170783312635
"20519",0.109164198749589
"20520",0.12952380952381
"20521",0.107887579329102
"20522",0.0742638144773376
"20523",0.13587096111368
"20524",0.108256880733945
"20525",0.368087602659366
"20526",0.125011883258865
"20527",0.158834483514076
"20528",0.159690068978551
"20529",0.181414858433492
"20530",0.105784012298232
"20531",0.079487933117795
"20532",0.126851851851852
"20533",0.101595056761029
