"","GSE30880_enriched environment"
"26364",0.0089361206749844
"26365",0.0288244938271605
"26366",0.011201217859725
"26367",0.00900907499161143
"26368",0.0182262535034472
"26369",0.00521536761303633
"26370",0.0352869091491748
"26371",0.0239426335455834
"26372",0.0581645835401943
"26373",0.0463644219592015
"26374",0.0185286062893518
"263764",0.0194150973642864
"26377",0.0160430022147821
"26378",0.020982925007857
"26379",0.0235577234077726
"26380",0.0121982692410699
"263803",0.00961018926423552
"26381",0.00869511274697326
"26382",0.0221753044562034
"26383",0.0341737884023669
"26385",0.0259201287278473
"26386",0.0127364991588236
"263876",0.0299257532500327
"26388",0.00818472574545085
"26390",0.0372846721913569
"26394",0.0236486444277025
"26395",0.0341632366147442
"26396",0.0448451354730429
"26397",0.0181898262055154
"26398",0.0206745855537386
"26399",0.0098248528678862
"26401",0.00939604562795744
"26403",0.0263757137203912
"26404",0.00835063715500324
"26405",0.0115410179746572
"26406",0.00800718618047759
"264064",0.0341106989701357
"26407",0.0102187816938368
"26408",0.0149142454381706
"26409",0.0130316764760776
"26410",0.00917418662821144
"26411",0.0104069732085295
"26412",0.0194226081111904
"26413",0.0129496607166581
"264134",0.0192374644722057
"26414",0.0131173729606264
"26415",0.0105193951347797
"26416",0.024048366855608
"26417",0.0340163055984142
"26419",0.0253352786496238
"26420",0.0125656867845994
"26422",0.0162765379252371
"26423",0.0128941130732094
"26424",0.0102919554715396
"26425",0.0101150681301558
"26426",0.0351333431753922
"26427",0.0110450728224269
"26428",0.0442702661034162
"26429",0.02167940080545
"26430",0.0171149088872101
"26431",0.0165728629937905
"26432",0.0244778785503949
"26433",0.0229993472387506
"26436",0.0118590838391981
"26437",0.013241061686458
"26438",0.00563915055086186
"26439",0.00765625
"26440",0.0259769327920468
"26441",0.0427388096260195
"26442",0.0371565858857555
"26443",0.0363950023755141
"26444",0.0252080220006605
"26445",0.0522969904068821
"26446",0.0293744558259302
"26447",0.00889453452525678
"26448",0.0341649857641875
"26450",0.0187467042996214
"26456",0.0164928926627885
"26457",0.0899657427172391
"26458",0.0306381329734402
"26459",0.00936923998712674
"26462",0.0118695152571728
"26464",0.0120838434187512
"26465",0.062889744422061
"26466",0.0379042994752917
"264895",0.054453361269819
"26549",0.00840177467063357
"26554",0.0077893496698589
"26556",0.0111971100937029
"26557",0.0514183388237574
"26558",0.0105901135584483
"26559",0.0320148999527282
"26560",0.00524149792182797
"26561",0.00605598373332758
"26562",0.0474624621966415
"26563",0.00964534073361617
"26564",0.0212466276381916
"26565",0.0152975299472413
"26568",0.0151704971010735
"26569",0.0339660530566501
"26570",0.0174078294114723
"26572",0.0250211145178721
"26611",0.0168038408779149
"266614",0.0220190060616426
"266620",0.0103043966374896
"266632",0.00921201599485904
"266645",0.00619224323212886
"266690",0.0406456636346359
"266744",0.0145027541869006
"266781",0.0173996509921001
"266793",0.131582971435885
"266815",0.0108145432335549
"267019",0.0194556174344031
"26754",0.0716724840322416
"26757",0.0202686951795151
"268281",0.0113777777777778
"268288",0.00396083511041048
"268291",0.0149497581647638
"268294",0.00525977544438564
"268297",0.0125782736497905
"268301",0.018773942572576
"268319",0.00981710173516418
"268345",0.00982524109340988
"268354",0.0358251336530215
"268373",0.0033634606261171
"268379",0.00966104171232376
"268390",0.0247142256439343
"268391",0.00934208699457766
"268395",0.0138829795169407
"268396",0.0457412901733162
"268417",0.0135420929225476
"268420",0.0277986437134011
"268445",0.0331589152924449
"268448",0.0116641273025427
"268451",0.0408576994407041
"268465",0.00803336998958764
"268469",0.0165368285134319
"268470",0.0251892504599541
"268480",0.0919743670479493
"268481",0.0116074971655329
"268482",0.010783834061932
"268490",0.0102126343377046
"268491",0.00440828769269138
"268510",0.043815849703571
"268512",0.00711157310958998
"268515",0.01500625
"268527",0.010624169083275
"268534",0.009379492685347
"268564",0.0188637656495413
"268566",0.0138531933007581
"268567",0.0169893708689313
"268591",0.016198347107438
"268656",0.0351865767184522
"268663",0.011796724763497
"268670",0.049053049316905
"268686",0.00875113067063129
"268697",0.004309233068471
"268706",0.0169685228625966
"268709",0.0531763092350149
"268721",0.0356967490342101
"268729",0.0107865200434558
"268739",0.0229147378166821
"26874",0.0497212749092445
"268741",0.0274334472101535
"268747",0.0219193793219767
"268749",0.00754383293512477
"26875",0.00784757608426759
"268756",0.0123197803252658
"268759",0.0126118477036826
"26876",0.0087890625
"26877",0.0149638205946911
"26878",0.0309650862327985
"268780",0.00577388418451666
"268782",0.0102173849525201
"268783",0.0166622073387386
"26879",0.0198084792005335
"268807",0.00939917216436083
"268816",0.0154301728633617
"268822",0.013234369829106
"26885",0.0346151444721406
"268857",0.0114645612762032
"268859",0.00523778763771223
"26886",0.0110544589047078
"268860",0.107351279572272
"26887",0.00566066629281049
"268878",0.00900830475639701
"26888",0.0127417186515505
"268880",0.0126003865078559
"268882",0.0145761794679467
"26889",0.00850027473303866
"268890",0.00726368801652893
"268902",0.0106309685115339
"268903",0.0115108500709738
"268905",0.00928277213919428
"26891",0.0340971502355785
"26893",0.00980173973998502
"268930",0.0280978123785696
"268932",0.0542579967465615
"268933",0.00950021299430556
"268934",0.0336002187475397
"268935",0.0188938720746402
"268936",0.0281215972511224
"26894",0.0268744961031981
"268949",0.0101929659171949
"26895",0.00753589477649401
"268958",0.00584211513209109
"26896",0.00995084382348242
"26897",0.0208490268293453
"268970",0.00796140433493552
"268973",0.0065954468828224
"268977",0.0143284715488269
"26898",0.00757240719988684
"268980",0.00932072288211995
"268996",0.0112033431942716
"26900",0.00430228104821969
"269003",0.0106958708242592
"26901",0.0444508810558399
"269016",0.0129351709214881
"269019",0.00872223156980709
"269023",0.025608680172863
"26903",0.00861139109767235
"269033",0.0355074288021725
"269037",0.025743917747075
"26904",0.00828230057688075
"26905",0.0241089763881787
"269053",0.0114074790545945
"269060",0.0623265575971252
"269061",0.010189876507157
"269063",0.00430443520159486
"26908",0.00392767037112487
"26909",0.00961852400548697
"269094",0.0160728600620221
"26910",0.0110690739231482
"269109",0.013324715289419
"269113",0.0133677848315141
"269116",0.0426715496352449
"26912",0.0182615047479912
"269120",0.00984529670262588
"26913",0.0412039369788749
"269132",0.0105577215147232
"26914",0.0213678235090574
"269152",0.0221621531927215
"26918",0.0113016463498932
"269180",0.0351857373126063
"269181",0.0230713593204973
"26919",0.0120679968934258
"269198",0.0193297728968583
"26920",0.00775705063248288
"269209",0.0260933551106676
"26921",0.0197409625467711
"269211",0.0076362676256396
"26922",0.0195664565938283
"269224",0.0104271263161556
"269233",0.0169118125760892
"269252",0.0116709000337772
"269254",0.00909695711600091
"26926",0.0314643629309479
"26927",0.0239390608199177
"269275",0.0235873339891194
"269295",0.0540804395635799
"26931",0.0135199249989715
"26932",0.0146562480624961
"269328",0.0123456790123457
"269336",0.0154838399540625
"269338",0.013779715610176
"26934",0.0208471547968191
"269344",0.00552790706904996
"269346",0.00651004827725499
"269356",0.0212773838236663
"26936",0.0294750002618322
"26938",0.00502160240506297
"269389",0.0126090749493684
"26939",0.0450642463796458
"269397",0.0157560266802052
"26940",0.035439196545217
"269400",0.0128883731340714
"269401",0.0240200820500305
"26941",0.00767956242802974
"26942",0.0119395848630632
"269423",0.0308591252894716
"269424",0.0178370712036516
"26943",0.00670503646883739
"269437",0.0249895870795345
"26944",0.00713193501844725
"26945",0.0123790767254189
"26946",0.00826446280991736
"269470",0.0141535568661199
"269473",0.00761510587383619
"26949",0.0395447618592469
"26950",0.00885875994330707
"26951",0.0109615093285727
"269513",0.0329678775424673
"269514",0.0113872996642178
"269523",0.00426158505799778
"269529",0.039832109314314
"269536",0.0240014983591795
"269582",0.00631128790671759
"269585",0.00813246561316224
"269587",0.0108565684161569
"269589",0.00775285787745738
"269593",0.00830247485395477
"269604",0.0157969494458153
"269608",0.0251565274249255
"26961",0.0364101870742781
"269610",0.0283363979575084
"269614",0.0134179272624074
"269615",0.0381436655852052
"269623",0.0161819975277504
"269629",0.0561865569272977
"269630",0.13612176611822
"269633",0.00444943890332222
"269637",0.0089868441766477
"269639",0.0137974798432648
"269642",0.145140574145163
"269643",0.0406068181385581
"26965",0.0255802049108502
"26968",0.0161399183120174
"269682",0.0209673124282325
"269683",0.00540657439446367
"269693",0.0135208220659816
"269695",0.0185482293610832
"26970",0.0115610131061694
"269700",0.0385695398643622
"269701",0.0091412254610351
"269702",0.00909829449062501
"269704",0.0224332756077279
"26971",0.00656420567809393
"269713",0.0302105616104546
"269717",0.0800000531584451
"26972",0.00860877882878095
"269774",0.0187638421002301
"269784",0.00661751333342529
"269788",0.0243552161074289
"269799",0.00848856161512842
"269800",0.0096748185971513
"269823",0.0460487246052789
"269831",0.0948125489888975
"269854",0.0394578561490215
"269855",0.0134678389454638
"269862",0.00974866502556231
"26987",0.00727162226465047
"269870",0.0199777747256178
"269878",0.0996130914432636
"269881",0.0343111189804667
"26992",0.0324773467198615
"269941",0.0135208220659816
"269951",0.0172531775018261
"269952",0.0214926921665733
"269954",0.00944809481705779
"269955",0.0107785827315017
"269959",0.00841931166047396
"269966",0.00925432154430518
"269994",0.0338908038117398
"269997",0.0132625506095247
"269999",0.0264637289121211
"270004",0.0253624715032577
"270028",0.0489052766403385
"270035",0.00884326261684154
"270049",0.0262732818692239
"270058",0.0405630901080719
"270066",0.0652902537685636
"27007",0.0063195750759046
"270076",0.0224556993286543
"27008",0.0312593057572004
"270084",0.0276478234400452
"270086",0.0101404515614288
"270091",0.010602476645757
"270096",0.043087237000757
"270097",0.0545465437083714
"270109",0.0217007383383066
"270110",0.0103359874745276
"270118",0.0225391268788571
"270120",0.0166639141812448
"27015",0.0115512271814132
"270150",0.020110639478209
"270151",0.0128370016258584
"270152",0.00866601660796225
"270156",0.0256784954018568
"270160",0.0129092491278072
"270162",0.0386122724751262
"270163",0.0204483009798376
"270166",0.0173697875806213
"270185",0.0106905387898186
"270190",0.00936817117584062
"270192",0.0637456573812736
"270198",0.0134247257661695
"270201",0.0381925099277987
"270210",0.018032514375979
"27027",0.0103465647149518
"27028",0.014568170998737
"27029",0.0197555621235608
"27041",0.0106483215028571
"27045",0.0086854378318386
"27047",0.00678188492157692
"27049",0.00793039245935468
"27050",0.012659805875518
"27052",0.00548486313831532
"27053",0.0177290047478648
"27054",0.0170759540555189
"27055",0.0157988103262359
"27056",0.0120321507597074
"27057",0.0216298092138158
"27058",0.0351468581221604
"27059",0.00773304667746673
"270599",0.0106194055238336
"27060",0.0182668375194963
"27061",0.0244441568731068
"27062",0.00847019212665821
"270624",0.0084235185912947
"270627",0.00871111111111111
"270672",0.00813152455669696
"270685",0.0315115016981198
"270711",0.00908748150698908
"270757",0.0100300402643686
"27078",0.0226064033049274
"27081",0.0128557910398533
"270893",0.0106983857180875
"270906",0.0111428006860003
"27096",0.00801859469734941
"271005",0.0283029652040774
"27103",0.0119959185689033
"271036",0.0128094596483414
"271047",0.0106466387058123
"271127",0.0125066641619463
"271144",0.00607066460890732
"271209",0.0163793030889656
"271221",0.00601125833832737
"271305",0.00552876421948679
"271375",0.00421759606603539
"271377",0.00614370581814055
"27140",0.015437689005265
"271424",0.0106899508441219
"271457",0.039369486821914
"271508",0.00926891187757972
"271564",0.025987299220673
"271639",0.00839734172566203
"271697",0.00792116982508907
"271711",0.00797436388425746
"271786",0.016395102644467
"271813",0.00519501008523254
"271842",0.0121366460737054
"271844",0.00718942858253127
"271849",0.00711303618689426
"271887",0.0101827316226303
"271970",0.0184798822172118
"271981",0.00871111111111111
"272009",0.00719024657159468
"272027",0.0195634157802555
"272031",0.00747168747776363
"27204",0.017995240928019
"27205",0.0127230678296852
"27206",0.00522937878332309
"27207",0.0670342788844867
"27209",0.228023915396225
"27210",0.605902220495575
"27211",0.236344192612374
"27212",0.0432459476339807
"27214",0.0128781090217613
"27215",0.0146405669151137
"27217",0.0124520151192708
"27218",0.00417632676654845
"27219",0.0164139500461714
"27220",0.0128744155797435
"27221",0.0112902204416358
"27222",0.00813279650644713
"27223",0.015625
"27224",0.0254625335186248
"27225",0.0149024795732958
"27226",0.0101174732951902
"272322",0.0139751303665533
"272347",0.0119401378264053
"272350",0.0121758919746882
"272359",0.00585107531007891
"272381",0.0412714441368902
"272382",0.0120500681507896
"272396",0.0278779893197786
"272411",0.0148604547093738
"272428",0.00946095177350708
"272465",0.0238725994423124
"272538",0.0102697440771515
"272551",0.0110921599219154
"272589",0.0226452861045549
"27260",0.00670775906048433
"27261",0.0177468733459357
"27263",0.0163510320051259
"272636",0.00472755147577801
"272643",0.011189611710325
"27267",0.0116463342131649
"27273",0.0268565228576862
"27274",0.0776564357354962
"27275",0.0617625433283148
"27276",0.0558740060995548
"27277",0.0163123887333978
"27278",0.00407003693781991
"27279",0.0148669642020981
"272790",0.0102339931483472
"27280",0.030693735820774
"27281",0.0156772773568404
"27354",0.0180637428057664
"27355",0.0287648146720001
"27356",0.00573321789636578
"27357",0.0311988370696973
"27358",0.00461698238542564
"27359",0.00699199270987594
"27360",0.0175185133709538
"27361",0.0268451175623427
"27362",0.0341666939311174
"27364",0.0125039553328094
"27367",0.00824760516451479
"27368",0.0195249580184971
"27369",0.0185126994198102
"27371",0.00791186040790984
"27372",0.00509002380877927
"27373",0.0156490292159818
"27374",0.00781072975337405
"27375",0.0160493259974532
"27376",0.0327240456382662
"27377",0.02141714467623
"27378",0.00685626191731916
"27379",0.0110658961680784
"27380",0.0101122890321679
"27381",0.0130772022193398
"27382",0.0100345908292193
"27384",0.00590602532536519
"27385",0.0122184589373033
"27386",0.0188182717131189
"27387",0.0242596953366331
"27388",0.0125711662075298
"27390",0.00922806590882833
"27392",0.0172091751051955
"27393",0.0278572463260564
"27395",0.0205002993254691
"27397",0.0558388328096429
"27398",0.0273930728775297
"27399",0.0244408249671608
"27400",0.0130156304874968
"27401",0.0117450071586304
"27402",0.0176274378371477
"27403",0.0216495806781147
"27404",0.0284341076978514
"27405",0.00500797376752014
"27406",0.0154181379842465
"27407",0.0106222755301776
"27409",0.00774231980240561
"27410",0.0283189953907616
"27411",0.00764177009780273
"27412",0.0125108367626886
"27413",0.01035173811556
"27414",0.0290094601757806
"27416",0.0152727001609412
"27418",0.00524922038990598
"27419",0.0626013650326803
"27421",0.0143861928455232
"27426",0.0243331006505827
"27428",0.0105719127994869
"27493",0.0302793909019721
"27494",0.0148758824253271
"27528",0.0234181441488834
"27632",0.013840830449827
"27660",0.0307284023029184
"276770",0.0525443524554229
"27681",0.0425813914269813
"276829",0.00969395580659369
"276846",0.0127083576458539
"276852",0.00583510186322622
"276891",0.00659673304685275
"276905",0.0159085793041584
"276919",0.0081609299752187
"276920",0.0122154512412466
"276950",0.00885041702582282
"276952",0.0626298700948598
"277010",0.011698536846977
"277154",0.0237375502620448
"277203",0.0190096058725167
"277250",0.0244752122882013
"277328",0.0107911994557662
"277343",0.00714341998015504
"277345",0.00965585628734278
"277353",0.0105389206899941
"277360",0.0530485989499607
"277396",0.027824838807509
"277414",0.0547816653444359
"277432",0.0163583298120105
"277463",0.00714785110639595
"277468",0.0208719949812385
"277496",0.00942889364604894
"27756",0.0127325159285051
"27762",0.0185334428840603
"277667",0.0096642031772553
"277743",0.0121520243040486
"277744",0.00721458344195975
"277753",0.00760396372500817
"277773",0.00738435011512043
"27784",0.038520650149318
"277854",0.00900602995795007
"277898",0.00670945497326701
"277939",0.00506417793551549
"277973",0.0315183712848739
"277978",0.0175587792251025
"27801",0.0334587814533401
"278097",0.0139126840887431
"278180",0.00510046013604283
"278203",0.00664254853815293
"278240",0.0196904546202275
"278255",0.0136158831721179
"278279",0.0137100713824111
"278304",0.0074571502856194
"278507",0.0122818134511028
"278672",0.0119305246604955
"278676",0.00755421639486631
"27878",0.0125092394849208
"278795",0.0625
"27883",0.0106425479802122
"27886",0.0072054693042135
"279028",0.00998858845624994
"279029",0.00469413778206462
"279499",0.00585669216521005
"279561",0.0113944003549099
"279572",0.0202339214733049
"279618",0.0184161908819079
"27965",0.016198347107438
"279653",0.0214794538510712
"27966",0.0254697755396762
"27967",0.00914292692185784
"279706",0.00796274598355488
"27973",0.0286167573788683
"279766",0.020536684574181
"27979",0.0184748798190216
"27981",0.0135607485384372
"27984",0.021600409264538
"27993",0.0249508806168509
"27998",0.0267145515333773
"27999",0.0246036397808242
"28000",0.0165730989005543
"28006",0.00545543421378006
"28010",0.0142909436798264
"28015",0.00898272524352553
"28018",0.0279759283133165
"28019",0.0123016995291798
"28028",0.0376976034391447
"28030",0.0112384753567884
"28035",0.00565481521008071
"28036",0.0604789538329767
"28040",0.03485480645256
"280408",0.0195783721244004
"280411",0.0124768528378072
"28042",0.0168837876738085
"280621",0.0228444003217682
"280635",0.0535916033284645
"28064",0.0318443417419677
"280645",0.0182184928144766
"280662",0.00484852676481957
"280667",0.00790710690851456
"280668",0.0113300222049604
"28071",0.0397628155340825
"28075",0.0178242362851592
"28077",0.0287146326689886
"28078",0.00857812063276449
"28080",0.0432436476540508
"28081",0.0152443878880333
"28084",0.123878717339249
"28088",0.0190992008221321
"28105",0.0106837975122057
"28106",0.0478409211340464
"28109",0.0143978747740132
"28113",0.00563116382019332
"28114",0.00629578718181199
"28126",0.0404736920692195
"28135",0.0517677781018204
"28146",0.0293612856099343
"28169",0.0256354693410885
"28185",0.00956382733265371
"28193",0.0168854486690844
"28194",0.00544307467018783
"28199",0.0110687244987581
"28200",0.00901592997437134
"28240",0.0163520966650262
"28248",0.0031424373979455
"28250",0.0358346458026385
"28253",0.00524149792182797
"28254",0.00505815249702735
"282619",0.0125969007265424
"282663",0.0205082031314374
"28295",0.0468316056442516
"286940",0.0209924358192476
"286942",0.0127095321889078
"29805",0.0338516421559077
"29806",0.0175261420082199
"29807",0.0083356311601468
"29808",0.0143545879353615
"29809",0.0189235541711637
"29810",0.0142570728447316
"29811",0.0112467308336994
"29812",0.0200385833467191
"29813",0.0118537810115228
"29815",0.00933002311345553
"29816",0.0145797447463523
"29817",0.0198942410905459
"29818",0.0144041026058258
"29819",0.0297693267444712
"29820",0.032215647600263
"29845",0.00533351341787201
"29846",0.00890051469498814
"29848",0.0075681504898829
"29849",0.0175746205302497
"29856",0.0100192585415198
"29857",0.00912231431410086
"29858",0.0548820201501468
"29859",0.0295279769119861
"29861",0.0302418390988789
"29862",0.00717961811697725
"29863",0.018728783803609
"29864",0.0103517847638699
"29865",0.0111740998945605
"29866",0.0080395900181294
"29867",0.0153475018195998
"29869",0.00877260085041422
"29870",0.00734903835077291
"29871",0.00851170491382013
"29873",0.0106049683546308
"29875",0.0156497524713682
"29876",0.00715572153710861
"29877",0.0180097510731834
"30044",0.0160616347798703
"30045",0.0392340363111807
"30046",0.00846343634865288
"30049",0.00842002000711481
"30050",0.0125333913928994
"30051",0.0187280473534409
"30052",0.0732153434058365
"30053",0.00482058649132577
"30054",0.00994757545070646
"30055",0.0231776361048286
"30056",0.0321376908288273
"30057",0.0192827403840583
"30058",0.041461657799531
"30059",0.0645614343867026
"30060",0.00784974409199811
"30785",0.0293195305049626
"30791",0.0293952310035703
"30794",0.00607540916879575
"30795",0.0409096361203
"30800",0.00390625
"30805",0.00886902323303297
"30806",0.0105508291382845
"30838",0.0203696875536442
"30839",0.0379771495348925
"30840",0.0525235469622952
"30841",0.0168750880704426
"30843",0.0132939366079813
"30853",0.0694965344387681
"30877",0.0381440366363434
"30878",0.0357776603088575
"30923",0.017427121683887
"30924",0.00549198969739229
"30925",0.0106654463789982
"30926",0.111957668897917
"30927",0.00769980653415487
"30928",0.00628365837516179
"30930",0.0179867214626736
"30931",0.013687044638077
"30932",0.051854820509641
"30933",0.0312229486184293
"30934",0.0047386561808809
"30935",0.0174217519594901
"30936",0.00977380362750388
"30937",0.0164648450045606
"30938",0.012171804324353
"30939",0.0725198756549544
"30940",0.00923270321361059
"30941",0.0400395354559515
"30942",0.00546027504150462
"30943",0.0137341951369652
"30944",0.0496918402777778
"30945",0.00901143584988173
"30946",0.0154116062404788
"30947",0.0238824882069849
"30948",0.0120803105788218
"30949",0.027484970005408
"30951",0.0243043090513702
"30952",0.00473376058788162
"30954",0.018983178908206
"30955",0.0141078426897972
"30956",0.0115453773286654
"30957",0.0433708502772744
"30959",0.00758103466639482
"30960",0.0267544689544763
"30962",0.00495933346558223
"30963",0.021935655081076
"317652",0.0203934281298548
"317653",0.0191649938906788
"317677",0.00726540001767916
"317717",0.0153189531006548
"317750",0.017569223486952
"317755",0.01349319153423
"317757",0.00509803843105882
"317758",0.00527418352151975
"319158",0.0334153274325399
"319159",0.0843856697945898
"319162",0.0452129848912754
"319163",0.0212455875152911
"319164",0.0194203218037143
"319166",0.00817092881816221
"319169",0.0581912707195191
"319172",0.0636809145406688
"319177",0.0217249264162604
"319178",0.016846696868875
"319181",0.0289342471654744
"319188",0.00838398791955824
"319189",0.0309141408042507
"319190",0.0293066668304415
"319196",0.00326417557415919
"319197",0.00834680605822555
"319200",0.00613562123137468
"319207",0.0127343231790628
"319210",0.00837857380810725
"319211",0.0231253843920067
"319229",0.0186448605667651
"319236",0.0407404134014573
"319239",0.0260482032949234
"319245",0.0127186308845686
"319247",0.0143511231720312
"319259",0.0122025419145484
"319262",0.00898670818001966
"319263",0.0173518577135522
"319266",0.0158857472438809
"319277",0.00686673661806888
"319278",0.00505047370608763
"319293",0.0106737495677682
"319317",0.0331092831280279
"319322",0.00470271040558775
"319336",0.014111068821175
"319352",0.0378946252810247
"319387",0.0134605052314073
"319388",0.0112417834100999
"319415",0.00578756935113292
"319430",0.0119929912633814
"319433",0.0141882113288421
"319446",0.00831668677357803
"319448",0.00900664378970907
"319455",0.0120189163911998
"319472",0.00402164507685085
"319475",0.0115618209975387
"319476",0.00912783814407404
"319477",0.0152362905508216
"319478",0.0165372198643963
"319480",0.0194506672105355
"319481",0.00820439040019847
"319486",0.011908698664651
"319503",0.0113254601278891
"319504",0.00547074682259025
"319508",0.00827352223681741
"319513",0.00745270204616544
"319518",0.0236330795855328
"319520",0.0349910034602076
"319530",0.00874494726738976
"319535",0.0132227612887794
"319552",0.0126034179366645
"319556",0.0135012819565444
"319562",0.0120075791886182
"319564",0.0100116042926126
"319565",0.0131058544168385
"319579",0.00736555039256529
"319581",0.0124182519858648
"319582",0.0110264932022658
"319583",0.0184767559757189
"319586",0.0401958381406137
"319594",0.0265469054142611
"319601",0.00780381825219443
"319604",0.0111269264441779
"319613",0.0124536241441518
"319615",0.0569237358223062
"319616",0.0131072295400342
"319618",0.00883147046015387
"319622",0.0146212302239323
"319625",0.0145388807396079
"319634",0.00954551459902233
"319636",0.0165648797495923
"319638",0.0061748645833836
"319642",0.0137779209150227
"319651",0.024030387293754
"319653",0.0253600487182146
"319655",0.0609722494536518
"319660",0.0326455416484353
"319665",0.0093135549394666
"319670",0.0687182955040777
"319675",0.025724496752134
"319695",0.00770727684430744
"319701",0.00921720877463227
"319710",0.0529465677848003
"319713",0.0406076506529818
"319719",0.0128516583979358
"319734",0.00942987905618
"319740",0.0302830715304358
"319742",0.00869346325288955
"319743",0.00478407676973397
"319748",0.0107294507103524
"319757",0.05798464
"319758",0.0155969161284956
"319760",0.0151117692401314
"319765",0.00825382692561765
"319767",0.0090010750173448
"319772",0.0133272952533895
"319776",0.102942105311197
"319800",0.0104630923219577
"319801",0.00470724554702272
"319803",0.00565149630249501
"319804",0.00718290752634915
"319807",0.0143920857379895
"319817",0.00891186473563469
"319818",0.0267722402392694
"319819",0.00732868345694078
"319822",0.0103231483848062
"319829",0.0115946516755437
"319832",0.0605125714771334
"319845",0.0144161739326979
"319848",0.0104080420752701
"319859",0.0095568970571519
"319865",0.0105762824942781
"319875",0.00495116297176268
"319876",0.00802285238658127
"319880",0.0132769455000938
"319885",0.0515164241341397
"319887",0.0151973043116028
"319888",0.00810285958045492
"319899",0.025604873334083
"319901",0.0269765380057989
"319909",0.0117505868804121
"319922",0.00800015359948771
"319924",0.0629859068206642
"319930",0.0110803324099723
"319934",0.00958482077363196
"319939",0.0229895606657943
"319942",0.0163107033788442
"319944",0.0206947337660199
"319953",0.0111454149861112
"319955",0.0121366265661249
"319960",0.0256347471965447
"319965",0.0107315290817601
"319974",0.0173068148903308
"319984",0.0343760884087305
"319991",0.00587621760306575
"319996",0.0142396672200338
"319997",0.0116230909241599
"319998",0.0497519313328328
"320001",0.00802966307373865
"320004",0.0281057943545329
"320007",0.0171364111460138
"320011",0.00760470660854134
"320022",0.00426001020846409
"320024",0.0253007529063277
"320027",0.0345129379500266
"320040",0.00924783474422416
"320046",0.0085636263043467
"320051",0.00757986234185646
"320078",0.0486560104279684
"320080",0.0136331870807161
"320082",0.00532657005939724
"320091",0.0213968424626528
"320095",0.0117027868087802
"320099",0.00699504132231405
"320100",0.0131723335054529
"320106",0.00633296525694772
"320111",0.0326745318962749
"320116",0.00930265493531534
"320118",0.00758780609209776
"320119",0.00694239275838002
"320127",0.0102737894606566
"320129",0.0308778369046319
"320135",0.0153607607531334
"320138",0.0316448560930416
"320139",0.0147853072875538
"320145",0.00565504
"320148",0.00528006757640464
"320150",0.10772425993262
"320158",0.0102997932288732
"320159",0.00641114496959175
"320162",0.0143414626373387
"320165",0.0113714856292584
"320181",0.00997483373278576
"320183",0.00949607291089087
"320184",0.0170224743514386
"320187",0.0139330255685253
"320191",0.00826655019080438
"320202",0.0112056995662652
"320204",0.0615252560595512
"320207",0.0155503448781916
"320208",0.0104817467395192
"320209",0.0101010032392549
"320213",0.0108397385418031
"320214",0.00492554697687244
"320225",0.0169849231722957
"320226",0.0314402897969345
"320230",0.0147360638300939
"320234",0.0360252280562364
"320237",0.0163535606196708
"320244",0.0144178201588079
"320253",0.00645945601643619
"320256",0.0165402553027328
"320262",0.014692378328742
"320265",0.0382067031113815
"320267",0.00990090895136178
"320268",0.00816045530043431
"320271",0.0105732913071068
"320277",0.0149453500508326
"320292",0.0293544778517366
"320299",0.0465279928638777
"320302",0.0220177928535044
"320309",0.00522415243202276
"320311",0.0194930866905432
"320332",0.0820529613246041
"320343",0.0191350559514895
"320351",0.016208420706142
"320352",0.00590339092617915
"320355",0.0048573746587899
"320360",0.0129165493619105
"320365",0.024205891417254
"320376",0.00888728604247131
"320377",0.00422910341655728
"320383",0.0104108423661565
"320394",0.0212916793346804
"320398",0.0242932803448973
"320404",0.0288835850118422
"320405",0.012388390203465
"320407",0.00355399408284024
"320411",0.00891683884872412
"320415",0.0149715986140352
"320429",0.0203241832935421
"320435",0.0172209909821347
"320438",0.0301002567058548
"320440",0.0813769518774383
"320452",0.0136078160409516
"320454",0.00670029218161026
"320456",0.0593171844930402
"320460",0.016875528581755
"320469",0.00744144113123451
"320472",0.0414141314447188
"320473",0.0171315850792901
"320479",0.0142728483044874
"320484",0.01971673122491
"320487",0.019073561131578
"320492",0.0149757209236641
"320495",0.0180932101033166
"320500",0.0258699712223248
"320502",0.00718904656859266
"320506",0.0113689114015099
"320508",0.0154462598115739
"320509",0.0118460322744576
"320522",0.0123172350974663
"320528",0.0120643322726712
"320534",0.0483830644457127
"320538",0.00439105820873857
"320541",0.0112747069682222
"320554",0.0192536233370441
"320557",0.0224651813086304
"320558",0.00748754685547688
"320560",0.0262803933307359
"320563",0.0237502851542112
"320569",0.00788116206647988
"320571",0.0105002756115835
"320581",0.00669000259277583
"320587",0.141416583013175
"320590",0.0110447797000017
"320593",0.0103100591715976
"320595",0.0101362348979185
"320600",0.0108143452827842
"320604",0.00668026963642011
"320609",0.0278586853944064
"320615",0.0078659881584014
"320616",0.0467004906971971
"320621",0.0085188562196211
"320631",0.015683573153204
"320632",0.0079519646756114
"320633",0.0143772151934415
"320634",0.00903583975480345
"320635",0.00966850282319212
"320640",0.00463414004321722
"320655",0.0171747629901984
"320661",0.0083852993055924
"320662",0.0052353389127244
"320664",0.00742407146241628
"320671",0.0100036110860047
"320678",0.0145481092924892
"320679",0.0440665253981317
