"","GSE111271_enriched environment"
"208820",0.0110786348601016
"208836",0.0559328263128864
"208846",0.00610073212686039
"208869",0.00780632570442412
"208884",0.00614900855608911
"208890",0.327788675469263
"208898",0.121556679550092
"208908",0.0261894909746215
"208922",0.00313399694499684
"208936",0.26702399874126
"208943",0.129255907604863
"208967",0.00894624083156495
"208968",0.00899982905650135
"208982",0.00618043784102921
"208990",0.192507037296109
"208994",0.192530913727628
"209003",0.0115443086419753
"209011",0.00654215482503644
"209012",0.0244633895748892
"209018",0.00483943335914767
"209027",0.0442891719557382
"209032",0.0124360539571904
"209039",0.0136932968567279
"209047",0.0393744666307458
"209086",0.0334473622402316
"209131",0.00473700601550591
"209176",0.0361281204481801
"209195",0.136077936203289
"209200",0.0139282525769012
"209212",0.00435641488677739
"209224",0.0101180155390963
"209225",0.00575337090755046
"209239",0.103309251402537
"209268",0.0446238634351901
"209318",0.00361671916809284
"209334",0.0239180622063505
"209354",0.00482253086419753
"209357",0.00686210737764792
"209361",0.00458027672669175
"209378",0.0226168026131525
"209380",0.30138036452029
"209387",0.0254736027322928
"209416",0.00210818009438483
"209446",0.00694444444444444
"209456",0.0039819570988847
"209462",0.00373528343850384
"209478",0.00663515429844259
"209488",0.429123501893832
"209497",0.0126003360902654
"209540",0.061571966126513
"209550",0.0718151592600007
"209558",0.224376731301939
"209584",0.00505088728633276
"209586",0.00278463259741817
"209601",0.0163261820432307
"209630",0.00617474159040415
"209645",0.0297611339120837
"209683",0.0163296383419086
"209692",0.00657414170927684
"209707",0.0137610946745562
"209737",0.0541653906639859
"209743",0.0306647923417176
"209760",0.00650654531226251
"209773",0.0033462537822508
"209776",0.128180301157629
"209815",0.0102157190267568
"209837",0.114703836988287
"209966",0.00805334303058454
"210004",0.00942467180234765
"210009",0.0130575434570544
"210027",0.00711300838342122
"210029",0.0134367164326539
"210035",0.0096748185971513
"210044",0.0032094224853877
"210094",0.00706876361261272
"210104",0.0103380421387027
"210105",0.00977688399107709
"210106",0.00409949562604107
"210108",0.0117669464320066
"210126",0.0243824687634189
"210135",0.006545461879972
"210146",0.00496281329248881
"210148",0.00954438937996233
"210162",0.00816439758865192
"210172",0.013698923769627
"210274",0.0103607649153811
"210293",0.0288019683106923
"210297",0.00368996223826069
"210356",0.0175706415222371
"210373",0.45619664333205
"210376",0.00272946659801038
"210417",0.0240361523730656
"210503",0.0222448113563304
"210510",0.0529724398994768
"210529",0.00497944919912707
"210530",0.0124016830675527
"210544",0.00945394081317036
"210554",0.307138735618769
"210573",0.00725712663142437
"210582",0.00569837510157916
"210583",0.0859079983378116
"210622",0.0638487262377745
"210673",0.00990040995495694
"210710",0.0368066074830616
"210711",0.00393836613618825
"210719",0.0394907832116205
"210741",0.0160856632956573
"210757",0.410859598334098
"210762",0.0731128616382156
"210766",0.00436036395504838
"210789",0.0302836795240285
"210801",0.022946568272568
"210808",0.0132969996387843
"210853",0.0445580443924704
"210925",0.00607775023971387
"210933",0.00434700887854275
"210973",0.00217216856496735
"210982",0.00855798229740914
"210992",0.00321240298971672
"210998",0.00432825484764543
"211001",0.53741025496071
"211006",0.0043166948576644
"211007",0.00353781733254101
"211039",0.494637788062429
"211064",0.00765598004063717
"211134",0.00636419748105675
"211135",0.0751526544066834
"211147",0.0550422826279034
"211151",0.00769467528470298
"211187",0.00788670928911923
"211228",0.0525612114503786
"211232",0.0151304824893463
"211253",0.01166726957894
"211255",0.00242452536439991
"211286",0.00878197883113598
"211323",0.0236046815735254
"211329",0.00377763793762483
"211347",0.00577072270470671
"211378",0.0138941977820565
"211383",0.00745367477081251
"211389",0.00518892528114833
"211401",0.00722663910549923
"211429",1.32292866880251
"211446",0.00258066828121875
"211468",0.140319222347194
"211480",0.0570500666288773
"211482",0.174973378075555
"211484",0.0157896250927068
"211488",0.00510204081632653
"211499",0.00296555469056006
"211535",0.0154335004381805
"211548",0.006090307903435
"211550",0.0199913380992062
"211556",0.00370104830449639
"211577",0.280741813321453
"211586",0.0106330056757681
"211612",0.0301552583455843
"211623",0.244057050674972
"211651",0.0125505083337643
"211652",0.00410004843068943
"211660",0.00651277316097261
"211666",0.550091676883314
"211673",0.0043635366009183
"211712",0.00902756819326069
"211739",0.00419500976735856
"211770",0.018736904550265
"211798",0.00946166818729679
"211896",0.0685269545651689
"211914",0.0147250743383164
"211922",0.00320141628170016
"211924",0.114884122568844
"211936",0.0125201216200256
"211945",0.0306650518052834
"211948",0.00623241248243253
"211949",0.0458641096726036
"211961",0.0163001398226114
"211978",0.0101331838828413
"211986",0.00485597326787136
"212032",0.0243480057553708
"212073",0.0296206569228689
"212090",0.00817953027006146
"212111",0.00510204081632653
"212114",0.0381650910164786
"212123",0.00990664171612359
"212124",0.0480144673276412
"212127",0.00450534621160934
"212139",0.00568637095077948
"212153",0.0112780542788605
"212163",0.00533207093602053
"212167",0.0128983917215733
"212168",0.00518933869257944
"212190",0.0440206853462904
"212198",0.00801443925518796
"212276",0.010895122372228
"212281",0.0139437532895875
"212285",0.0195709951945019
"212307",0.00243010818142118
"212326",0.00748054358616351
"212377",0.0507109142823845
"212390",0.0135362678131915
"212391",0.0149827228086859
"212392",0.0509896978124341
"212398",0.0452098334006348
"212439",0.0192599101450537
"212442",0.0116270577437098
"212448",0.00330353950949778
"212483",0.00553393084606505
"212503",0.0115097631037618
"212508",0.00798425540368649
"212514",0.00657414170927684
"212516",0.0200182343415988
"212517",0.0388109114346298
"212518",0.00356910932194758
"212528",0.00331018952899231
"212531",0.00958040805990615
"212539",0.0482145940155126
"212541",0.091337979030597
"212547",0.00455621058632838
"212555",0.007332606784237
"212569",0.0143585760732352
"212627",0.00436804145935716
"212632",0.0086929840289927
"212647",0.0101333953818917
"212670",0.0156762294738339
"212679",0.0162973859874081
"212706",0.0115182042892117
"212712",0.0674825428166112
"212728",0.00860090453547185
"212772",0.00503362722841913
"212862",0.0147736638075761
"212880",0.00330115762551848
"212892",0.0907667696991804
"212898",0.00806953430950271
"212919",0.00549796988767113
"212933",0.0730956061505702
"212937",0.0179128707371104
"212943",0.0314624776087847
"212974",0.0205531014325401
"212980",0.208600082113396
"212986",0.00917977063392671
"212996",0.0119186576929484
"212998",0.175747843142175
"212999",0.00305711753830424
"213002",0.355729708450684
"213006",0.00713141099202704
"213011",0.0122903084250036
"213012",0.00813643278856642
"213019",0.0276530040880762
"213027",0.00267829600180975
"213053",0.00337563873739092
"213054",0.0127362822966607
"213056",0.00603125723495074
"213068",0.0712537850985476
"213081",0.00941568500731002
"213084",0.00705958284843823
"213109",0.00623947948249103
"213119",0.0480936646307196
"213121",0.00710663105243288
"213208",0.0847037060409932
"213211",0.00444145808844311
"213233",0.0136213903679648
"213234",0.160332122380813
"213236",0.062782202074437
"213248",0.278248796477044
"213262",0.0148188347395117
"213272",0.524638170026273
"213311",0.0273980649862741
"213326",0.00545281863946128
"213332",0.0385613485556181
"213350",0.00731188384924338
"213389",0.0274220161787624
"213391",0.0249881457345081
"213393",0.418206005121112
"213402",0.0139290856748727
"213409",0.277063671620443
"213417",0.045852203443833
"213435",0.0703462777249905
"213436",0.0793251912212118
"213438",0.0943691194292017
"213439",0.474681726958506
"213452",0.00521604938271605
"213464",0.00384493462343618
"213469",0.00684898929845422
"213484",0.00330469243272499
"213491",0.00432273439891002
"213498",0.00502016596259289
"213499",0.00584128522017697
"213522",0.427944936575291
"213527",0.28089717359168
"213539",0.0110803324099723
"213541",0.00378969788761441
"213550",0.00307225376029212
"213556",0.0129855659857683
"213573",0.0487592939825058
"213575",0.00649735846577265
"213582",0.00273452152112608
"213603",0.637730421445518
"213649",0.0136785648960638
"213673",0.00287684088979678
"213696",0.586813812744749
"213742",0.151570827227811
"213753",0.00365716754880492
"213760",0.00353911984429573
"213765",0.224628936574596
"213773",0.00640621596272642
"213781",0.35494470222751
"213783",0.0308972713039869
"213788",0.105094621726686
"213811",0.0112270515367862
"213819",0.0035266236023885
"213827",0.00244944518804944
"213895",0.00268124317217561
"213945",0.110747825066473
"213948",0.0329589647002199
"213956",0.390660017144376
"213980",0.0548948416706649
"213988",0.0113674366942149
"213989",0.194619226300658
"213990",0.00550233810192841
"213993",0.00859173680815706
"214048",0.0118177939646202
"214058",0.00485832809288586
"214063",0.00744410849782001
"214084",0.0115235141375878
"214105",0.132747292469465
"214106",0.0413107641562038
"214111",0.248152118110648
"214112",0.0489192821866792
"214133",0.0158085699940583
"214137",0.00940312213039486
"214150",0.0191057923897135
"214158",0.340733509226548
"214162",0.0165028646841234
"214189",0.0439509164308295
"214230",0.00616999944745127
"214239",0.00933415861339842
"214240",0.00798551380715256
"214253",0.0730245259133989
"214254",0.00848238738028524
"214290",0.00489021468042447
"214292",0.0194915236571252
"214301",0.358833918939644
"214305",0.0343216591791398
"214321",0.0657040362733977
"214345",0.0164373397495251
"214359",0.0267646507458255
"214384",0.218731483169829
"214403",0.584127191159362
"214424",0.0155153625302924
"214425",0.725973552686381
"214444",0.014993752603082
"214459",0.0300819618926838
"214469",0.00188691055239836
"214489",0.0050339689861633
"214498",0.00941189574515482
"214505",0.00575505350772889
"214523",0.568209081822002
"214531",0.431082017408305
"214547",0.0217167152950738
"214552",0.0055092910863908
"214572",0.0037682580139202
"214575",0.0438924852369937
"214579",0.00409447633219955
"214580",0.0114116654069035
"214585",0.00990275584497687
"214593",0.777593074129023
"214597",0.00234547408105164
"214601",0.019024970273484
"214616",0.0192689893872104
"214627",0.00349381797968872
"214639",0.219755468048895
"214642",0.0194295312204328
"214663",0.0106082284784469
"214669",0.00300785063599318
"214685",0.0122827777372806
"214704",0.0316635012198973
"214742",0.00453169865111764
"214763",0.0204081632653061
"214764",0.00514171953262895
"214766",0.174835484444444
"214779",0.0163730579363433
"214791",0.0102599404216345
"214804",0.0153892513737468
"214812",0.01192464
"214854",0.0411683829027995
"214855",0.018524067946897
"214895",0.00599304703641529
"214897",0.00511067736292555
"214899",0.00584534704865127
"214901",0.054050249692486
"214917",0.0105844298802689
"214922",0.0127071160096487
"214931",0.00433959648666965
"214932",0.00597500799863163
"214944",0.0279621003012859
"214951",0.00752793307345409
"214952",0.00362897372623022
"214968",0.0094637889118628
"214987",0.00416113233619496
"215001",0.243978197641624
"215008",0.00261646006464879
"215015",0.00266701933037977
"215031",0.203553545770231
"215051",0.00817962515251989
"215085",0.0136068797872504
"215090",0.0028592509716641
"215113",0.0189311512156095
"215114",0.0190918614153536
"215160",0.00429195041567288
"215193",0.00565666534795821
"215194",0.00286030365596205
"215201",0.0129488146829288
"215210",0.0115587157278428
"215243",0.0513560374721805
"215280",0.00694796909579968
"215303",0.013775926293284
"215335",0.00634082016600296
"215351",0.00257022889075135
"215378",0.0323362376037847
"215384",0.112789739301333
"215387",0.0524865437769677
"215418",0.0251514804598679
"215436",0.00281032234904606
"215445",0.00336011393384335
"215446",0.0114162368593886
"215449",0.00437569923999846
"215456",0.198361228466815
"215458",0.279022502601457
"215472",0.434077159152011
"215474",0.00317806792368401
"215476",0.0119169454000881
"215493",0.181510228299599
"215494",0.0115976331360947
"215512",0.0154756684602578
"215615",0.00892273453641529
"215627",0.039020067012842
"215632",0.0407847224509578
"215653",0.0141958881380651
"215654",0.0117862583867959
"215690",0.0101722825879191
"215693",0.00538929487087135
"215705",0.0263606712771473
"215707",0.00413560653839394
"215708",0.00359833170588625
"215714",0.087616
"215748",0.0243820825067065
"215751",0.00605181617761147
"215772",0.129430892205252
"215789",0.0120742909087608
"215798",0.0489025681644027
"215814",0.00481492346753983
"215819",0.00613628710278715
"215821",0.0838602282046638
"215890",0.00603037613290693
"215900",0.0947009004372278
"215928",0.0703629543746623
"215929",0.0408991640486636
"215951",0.010969922901691
"215999",0.00630935336293778
"216001",0.00328908735492391
"216011",0.00648147369762895
"216019",0.0245836641240277
"216021",0.0166940457847858
"216028",0.0284374874149654
"216033",0.0539996993134876
"216049",0.0100321018769932
"216080",0.0094643844311132
"216119",0.0147832711321849
"216131",0.0024507401235173
"216134",0.00390434613747192
"216136",0.00880496657989301
"216148",0.00463676312735034
"216150",0.00949550654415042
"216151",0.0045442201469626
"216152",0.0161988988206918
"216154",0.00979036312543203
"216156",0.00368483908175035
"216157",0.00704166106515751
"216161",0.00522547861332573
"216166",0.0625
"216169",0.00844174075895935
"216177",0.0192338430390538
"216188",0.0183820444356635
"216190",0.00756143667296787
"216197",0.00804223533487364
"216198",0.00638689196452567
"216225",0.153110195785985
"216227",0.0252743398000468
"216233",0.0275121221342647
"216238",0.00741741260502278
"216274",0.0212590037632751
"216285",0.49623583418888
"216292",0.0155115702479339
"216343",0.0618840581577351
"216344",0.00242696489394667
"216345",0.00625148405735585
"216350",0.548445584799532
"216363",0.00558656176466308
"216377",0.122203569376616
"216393",0.0862522188077855
"216395",0.00587091922786261
"216438",0.012833879407306
"216439",0.00467462080245517
"216440",0.00648790788064015
"216441",0.0386355161615936
"216443",0.003034452551178
"216445",0.051401011575218
"216456",0.0218085735977188
"216459",0.0119436437604065
"216505",0.00616790760754631
"216516",0.00459261584128914
"216527",0.00497333298851558
"216543",0.00337386750875672
"216549",0.00186783940698102
"216551",0.00449494908964129
"216558",0.00820759275057388
"216560",0.00734997094170802
"216565",0.00328135840201864
"216578",0.00452176169258236
"216613",0.00674506476610365
"216616",0.0206799671078393
"216618",0.00580089559780457
"216622",0.0778826404151653
"216635",0.121910816247573
"216705",0.00423487561229243
"216724",0.00299458670429543
"216725",0.057121722588432
"216739",0.00483635577301632
"216742",0.00394066230517085
"216749",0.244723289285108
"216760",0.00982542189436317
"216766",0.00745973727009312
"216767",0.0114003712541199
"216781",0.41816378835088
"216792",0.0122208985000166
"216795",0.0268245148922777
"216797",0.191833944925416
"216799",0.0558057091035777
"216805",0.00297225818666759
"216810",0.00163332526656108
"216820",0.0067070451843044
"216821",0.00592964980683295
"216825",0.00321948728948768
"216829",0.0131408962806177
"216831",0.00235451588786765
"216835",0.298018338895722
"216846",0.00642269597577568
"216848",0.00603207897670543
"216850",0.00904887799633867
"216853",0.0071534165335109
"216856",0.00459110322077069
"216858",0.0270014541577124
"216859",0.591260658970792
"216860",0.00213625938897153
"216864",0.232682548487837
"216867",0.00986916161674858
"216869",0.00718823542724117
"216871",0.619374682323502
"216873",0.00808999803648261
"216874",0.004306007365342
"216877",0.0152802272010376
"216881",0.00331245794731122
"216892",0.00516412505307714
"216961",0.0996879870419378
"216963",0.00850486565011871
"216964",0.014762559161924
"216965",0.00727570901243158
"216971",0.00390826847303182
"216974",0.0370601791404137
"216976",0.0637546452343583
"216984",0.737720942883194
"216987",0.00229600694444444
"216991",0.0304576385529803
"217011",0.00636665395297986
"217012",0.0511346076840697
"217026",0.00734853532872449
"217030",0.00325743633750685
"217031",0.00776703344885886
"217038",0.013510650694545
"217039",0.00237426861857056
"217057",0.00685724338128631
"217069",0.0085052346583823
"217082",0.0220240601545558
"217109",0.00398100907029478
"217116",0.669948607080076
"217119",0.0064513024
"217122",0.420042559312702
"217124",0.00685716866035583
"217125",0.0222223911297155
"217127",0.00216333153055706
"217138",0.161930269264036
"217140",0.0270609621258972
"217143",0.111621714592851
"217149",0.00916901835453099
"217151",0.0331980752657282
"217154",0.0184423106233806
"217166",0.00475319114128537
"217169",0.119106793878602
"217194",0.00252305906319395
"217198",0.00837284804989534
"217201",0.00315099359627482
"217203",0.0463255562694053
"217207",0.00596227305041561
"217214",0.385664732849203
"217216",0.0842654491565246
"217217",0.0164941981421294
"217218",0.00309791618498701
"217219",0.0147910365307459
"217232",0.00313557883780905
"217258",0.0140530444479892
"217262",0.0232199546485261
"217265",0.00683719594842725
"217294",0.106202162937126
"217303",0.0329357540171299
"217304",0.22075261807721
"217305",0.164869362086602
"217306",0.373095450031117
"217310",0.00531400122281422
"217316",0.0521264735968951
"217325",0.0590032222696064
"217328",0.0644998740236835
"217331",0.0032508661117226
"217333",0.0400817577712139
"217335",0.00380403247667961
"217337",0.00207772307123369
"217340",0.00361784009195563
"217341",0.399656493592284
"217342",0.0055337796689073
"217344",0.0370726753504004
"217351",0.00511419831895593
"217353",0.0415677478210065
"217356",0.0635722843621444
"217364",0.00935093188818552
"217365",0.00234401082975525
"217366",0.0048324094485382
"217369",0.380583209651152
"217370",0.00548021674252424
"217371",0.00936251644583007
"217378",0.00449600701672457
"217379",0.00827859009419408
"217410",0.00799037712041975
"217430",0.0416626665616944
"217431",0.00722638123422811
"217449",0.00485766758494031
"217463",0.00590178941469327
"217473",0.00588448003778144
"217480",0.0098449143180478
"217517",0.030015150655137
"217536",0.131182966951045
"217558",0.0105977039001779
"217578",0.0623031497285391
"217588",0.00883980965195889
"217593",0.0961198516120728
"217648",0.0175137930309465
"217653",0.116438681758644
"217664",0.00417752062146126
"217666",0.00379902893248272
"217682",0.0489197610397172
"217684",0.00773504657972896
"217692",0.00947243383070439
"217695",0.00336236835710115
"217698",0.0321980310778991
"217700",0.0158213964290899
"217705",0.00565268240332038
"217707",0.00531619633914903
"217708",0.00831796395798214
"217715",0.00478482885714411
"217716",0.00582643107589513
"217718",0.00341775147928994
"217721",0.0533804092932832
"217732",0.00242449904745603
"217733",0.00691743522795799
"217734",0.0038102126069491
"217737",0.00470808133489838
"217738",0.11970364317602
"217779",0.0042643370572193
"217826",0.0419350705267688
"217827",0.0104363397070987
"217830",0.0165079060714847
"217835",0.0308003564282302
"217837",0.00979487724519078
"217843",0.0118250768909194
"217847",0.549408917836051
"217864",0.00396917257084468
"217866",0.00407022449154148
"217869",0.00345302969116881
"217874",0.426352337087258
"217882",0.00637966451451092
"217887",0.0100539624153296
"217893",0.0111003059659195
"217935",0.0060622618356208
"217944",0.00524967315732584
"217946",0.0424028442337006
"217951",0.0119226929119448
"217980",0.00229734898796023
"217995",0.00603920000041934
"218030",0.145949643772127
"218035",0.00172407390102286
"218038",0.00551180629968861
"218100",0.00493477221501264
"218103",0.523953717348933
"218121",0.0300320355613617
"218138",0.0096203587075749
"218194",0.00369069670593288
"218203",0.00547298000832986
"218210",0.00543148021064339
"218214",0.009619741174249
"218215",0.0156486266278088
"218232",0.0039758806347585
"218236",0.00265703050271017
"218271",0.00540657439446367
"218294",0.013490403077748
"218311",0.0150636891138896
"218314",0.0255524384682357
"218333",0.00646797080863564
"218335",0.00263259464493702
"218341",0.00945060400616049
"218343",0.00677223698544829
"218397",0.00425301692075795
"218440",0.00863894271187387
"218441",0.00951814396192742
"218442",0.00496568954755181
"218454",0.00993405119334201
"218460",0.00238192616258823
"218461",0.00251840544015442
"218476",0.0750456915602508
"218490",0.00642445078958103
"218503",0.00456055700064782
"218506",0.00569399364935748
"218518",0.0352714578578848
"218543",0.00356461034534901
"218544",0.00562962976552321
"218581",0.186325759536256
"218613",0.00533065922004132
"218624",0.689285630991836
"218629",0.00690685618087738
"218630",0.0507260104822372
"218639",0.00566409036337651
"218693",0.00540657439446367
"218695",0.0969650244215114
"218699",0.00460089262673195
"218734",0.00732167822713863
"218739",0.340562946655086
"218756",0.00733700952973276
"218763",0.0178848336653508
"218772",0.0169848179345607
"218793",0.00687668077125125
"218811",0.00328764536972306
"218820",0.049070078794611
"218832",0.00605182765195089
"218850",0.00655651525473203
"218865",0.0635148105715427
"218877",0.0873379283717946
"218885",0.00718367282454473
"218914",0.0044681625781507
"218952",0.00459005485500205
"218963",0.00661461121202025
"218973",0.0143526174805673
"218975",0.00291926631990484
"218977",0.0974103850020641
"218989",0.00591599433719731
"219022",0.00365603028664143
"219024",0.00472262615830104
"219072",0.0254003082419926
"219094",0.00555528875006136
"219103",0.0197914910848462
"219105",0.00462968711612635
"219114",0.0613584715091322
"219131",0.627891517914857
"219132",0.17342498288958
"219134",0.0264176520724806
"219135",0.00232642680364784
"219140",0.0286614698369112
"219144",0.06890625
"219148",0.0768322954388013
"219149",0.106878698224852
"219150",0.00968339746491625
"219151",0.0148866199298257
"219158",0.00386041052513072
"219170",0.507782482314692
"219181",0.00639256462450212
"219189",0.00587514541783929
"219228",0.00748432505537086
"219249",0.00524245494217648
"219257",0.0146546859763719
"223227",0.0334851545700936
"223254",0.0201579985253963
"223255",0.00175144093617186
"223262",0.24279853892191
"223267",0.00681661916983383
"223272",0.03240165101851
"223332",0.0352745430845607
"223433",0.00754731634612679
"223435",0.00714651821947011
"223453",0.0167070776974545
"223455",0.00440452218837418
"223473",0.01616523769809
"223483",0.0482304067837382
"223499",0.00792799512723376
"223513",0.356207225748859
"223527",0.00415055211841178
"223593",0.00451776737513811
"223601",0.00634348813532775
"223604",0.0118662812498517
"223626",0.00764421040421013
"223642",0.00510573139511747
"223645",0.110511807397335
"223646",0.0336742865788225
"223648",0.0104476081000434
"223649",0.00437680297642952
"223650",0.219353652036078
"223658",0.00484379190829676
"223664",0.00451182385040984
"223665",0.0100816421153434
"223666",0.0105842178519717
"223669",0.0144
"223672",0.737645440207604
"223690",0.0074173392032667
"223691",0.00386677833702387
"223693",0.0055462148175273
"223696",0.0057762081497698
"223697",0.00565179023256346
"223701",0.0130004014849941
"223722",0.00781968354884072
"223723",0.00790471987386178
"223726",0.0100581225164035
"223732",0.00404654094433449
"223739",0.00494021447786358
"223752",0.00662175644402434
"223753",0.00375969260313909
"223754",0.00408445926847193
"223770",0.00256826851015462
"223773",0.00783657205137599
"223774",0.00815359368674485
"223775",0.0200806509281334
"223776",0.00938412512191191
"223827",0.00756546506543867
"223828",0.00356656563920158
"223838",0.0193707857213343
"223843",0.0141380558725717
"223864",0.00975841512281921
"223870",0.00667751066575825
"223881",0.0402858801739535
"223915",0.0254160384857871
"223917",0.180578231200973
"223918",0.00396472112072013
"223920",0.181250149112113
"223921",0.0129586250874318
"223922",0.0121095165268426
"223970",0.128455634740387
"223978",0.00313711984546694
"223989",0.00696081022671999
"224008",0.01396654474816
"224014",0.00739050191028145
"224019",0.00735323570153407
"224020",0.0063313677881836
"224022",0.0111096959386671
"224023",0.00515085491233631
"224024",0.0454983002305047
"224045",0.00326776262499326
"224055",0.391847719015913
"224079",0.0184086260447969
"224088",0.00295368620037807
"224090",0.0281567540834107
"224092",0.00532910711719272
"224093",0.029315809879895
"224098",0.43361860125288
"224105",0.00295076969974089
"224109",0.0128670082423702
"224111",0.00507933988422676
"224129",0.00697462555933394
"224132",0.00321860389493587
"224139",0.00830921325195389
"224143",0.00313265760748496
"224170",0.00311291549751561
"224171",0.0129900268873591
"224224",0.0569118715024136
"224250",0.005319078711719
"224273",0.0196739971026806
"224344",0.0164082587038159
"224405",0.0245572853657373
"224419",0.196880649007929
"224432",0.0057189440960231
"224440",0.0107461447960727
"224454",0.0139398700656733
"224481",0.0128079256054924
"224523",0.0242632403542912
"224530",0.0338886201395671
"224585",0.0061142481020599
"224598",0.0113745556218758
"224613",0.00310007538200128
"224617",0.00445644024045953
"224619",0.00315325443786982
"224624",0.00416054361507474
"224630",0.00788453888409638
"224640",0.006419629739818
"224647",0.00323856388970403
"224648",0.00896559284507291
"224650",0.00494575850661626
"224656",0.00415564076721606
"224661",0.0221167939325346
"224671",0.00612037539564741
"224674",0.025877884799162
"224691",0.0134000606370435
"224694",0.00941734063428449
"224697",0.00976670481811341
"224703",0.00719949087429476
"224705",0.00364258094834876
"224727",0.00237920905255204
"224742",0.00321941195764041
"224792",0.036864
"224794",0.00629605386554374
"224796",0.019808747101531
"224805",0.00686023368373397
"224807",0.00584980504993641
"224813",0.0106114423065176
"224814",0.00607524485818739
"224823",0.00596237189897137
"224824",0.00843834505137913
"224826",0.00685561738035902
"224829",0.00388064743997474
"224833",0.164885215794307
"224836",0.0105870259524933
"224840",0.420167131257035
"224860",0.00665452078153034
"224893",0.0142580695814503
"224897",0.00574099140352591
"224902",0.00399096868241054
"224903",0.00703672840859806
"224904",0.010788904973847
"224907",0.00412986637683896
"224912",0.154338141909587
"224938",0.00314287910478105
"224997",0.00323122314843785
"225004",0.166241599299874
"225010",0.00476322933580012
"225020",0.00460160329757165
"225027",0.00400249895876718
"225028",0.00532964422323943
"225030",0.0253141788222761
"225049",0.00978415974240385
"225055",0.00190331789067594
"225115",0.0137746649742077
"225131",0.00211929539968995
"225160",0.00629013079667063
"225164",0.0032969365220403
"225182",0.0160424072486944
"225187",0.00564168532825248
"225207",0.0101980518541439
"225215",0.00433670434265318
"225266",0.0716663116548684
"225280",0.00473797967633918
"225283",0.00218688792835141
"225288",0.0449895110667041
"225289",0.00591280651000254
"225326",0.0027993298983668
"225339",0.00445929637877263
"225341",0.00942532360843055
"225348",0.00372475139711388
"225358",0.00377435789483493
"225362",0.00642330600230808
"225363",0.00188259152106072
"225372",0.00738293496320558
"225392",0.00774824260954903
"225432",0.00359803627441264
"225467",0.00461374154503382
"225471",0.050151598957498
"225518",0.981726008219703
"225523",0.00284959043062827
"225579",0.491444361781273
"225583",0.00751721941654998
"225594",0.254704283381317
"225600",0.350196713872888
"225608",0.0369188355094033
"225609",0.146190047300045
"225631",0.0324393727616694
"225638",0.389033193661208
"225642",0.0699147252631627
"225644",0.475028423188296
"225651",0.00464426768978693
"225655",0.00594467500063101
"225659",0.0152415790275873
"225724",0.00860817305667603
"225742",0.00665017410822122
"225743",0.00685143010460976
"225745",0.0130112294180014
"225791",0.00546403443761683
"225825",0.0979580178516467
"225845",0.00810307196356393
"225849",0.00337145752644299
"225861",0.00437158844241551
"225870",0.00611677829828979
"225872",0.029058493703801
"225875",0.00873965610317196
"225876",0.00423327845009193
"225887",0.00797069563664413
"225888",0.00545852777408383
"225895",0.0122828512312873
"225896",0.00793371134954501
"225898",0.00718051776560929
"225908",0.018793449271529
"225912",0.00592135063358064
"225913",0.0116397067952102
"225929",0.00451082805807508
"225994",0.0125844711679462
"225995",0.00742210772701943
"225997",0.0774033868618489
"225998",0.0119728198572486
"226016",0.00685706883302774
"226025",0.0187852933173529
"226026",0.00665906434561945
"226040",0.202720288262204
"226041",0.016582982280988
"226043",0.00722624678549693
"226049",0.118865389000652
"226075",0.0339839819724706
"226089",0.0100739579332764
"226090",0.00563910657753406
"226098",0.0077049708852038
"226101",0.0670182222084765
"226115",0.0437105979324928
"226122",0.0104240351138988
"226123",0.00432719384917799
"226139",0.00363959640251463
"226144",0.00622305004818019
"226151",0.00431550907341719
"226153",0.00495061376007624
"226154",0.00906070076529721
"226162",0.00777539935306102
"226169",0.00918616895111731
"226178",0.00326925171402041
"226180",0.00281600436098256
"226182",0.0170996276302144
"226245",0.208412098298677
"226250",0.0127604400475702
"226251",0.00700215062807518
"226252",0.00385569841555491
"226255",0.00398828833460046
"226265",0.0372551547568035
"226278",0.667603880559767
"226304",0.0393002234412735
"226351",0.0100264026287759
"226352",0.00979717633866898
"226356",0.241027654862778
"226359",0.0765728231426693
"226407",0.00323498618848045
"226409",0.00504415373222885
"226412",0.00787604771722805
"226413",0.0417183078570416
"226414",0.00365814276103066
"226418",0.0257397220296827
"226419",0.0118064173481297
"226421",0.0580477834687519
"226422",0.0172747284558078
"226432",0.00387995883173038
"226438",0.374261716645698
"226439",0.521906662018455
"226442",0.00518655869128295
"226470",0.00590402657512259
"226499",0.00450858407225258
"226517",0.00392612910276426
"226518",0.00285010141047724
"226519",0.00963625049283157
"226525",0.0164934779893432
"226527",0.0201396377261489
"226539",0.00565146017517319
"226541",0.00510952455689236
"226548",0.00519438357276195
"226551",0.00387207129836854
"226562",0.0151806211805274
"226564",0.427790070301461
"226591",0.00433827707575883
"226594",0.0147382275077101
"226604",0.272046968092485
"226610",0.00653951571218748
"226641",0.00903696463617994
"226646",0.00513879560661533
"226652",0.0134734033099822
"226654",0.172368499789331
"226691",0.134461917810179
"226744",0.00312041025838144
"226747",0.00500508622614006
"226751",0.0114286416895066
"226757",0.00242165147763513
"226777",0.0339524220731081
"226778",0.00268125051095301
"226781",0.00667554863788547
"226791",0.0157448589258831
"226823",0.00229750152681973
"226830",0.0049687367715486
"226841",0.0463237275139781
