"","GSE111271_enriched environment"
"217827",0.102158404975306
"217830",0.128483096442624
"217835",0.175500303214069
"217837",0.0989690721649485
"217843",0.108743169398907
"217847",0.741221234069863
"217864",0.0630013695949912
"217866",0.0637983110398816
"217869",0.0587624854066675
"217874",0.652956611948496
"217882",0.0798728020950243
"217887",0.100269449062661
"217893",0.105357989568516
"217935",0.0778605280974949
"217944",0.0724546282671151
"217946",0.205919509113878
"217951",0.109191084397696
"217980",0.0479306685532366
"217995",0.0777122898930365
"218030",0.382033563672261
"218035",0.0415219688962706
"218038",0.0742415402567095
"218100",0.0702479338842975
"218103",0.723846473603991
"218121",0.173297534781547
"218138",0.0980834272829763
"218194",0.0607511045655376
"218203",0.0739795918367347
"218210",0.0736985767206083
"218214",0.0980802792321117
"218215",0.125094470812298
"218232",0.0630545845657435
"218236",0.0515463917525773
"218271",0.0735294117647059
"218294",0.116148194466156
"218311",0.122734221445731
"218314",0.159851301115242
"218333",0.080423695566889
"218335",0.0513088164445158
"218341",0.0972142170989433
"218343",0.0822936023360765
"218397",0.0652151586731026
"218440",0.0929459128303868
"218441",0.0975609756097561
"218442",0.0704676489429853
"218454",0.0996697105109773
"218460",0.0488049809198634
"218461",0.0501837168826146
"218476",0.273944687045124
"218490",0.0801526717557252
"218503",0.0675318961724593
"218506",0.0754585558393313
"218518",0.187806969673345
"218543",0.0597043578421962
"218544",0.0750308587550696
"218581",0.431654676258993
"218613",0.0730113636363636
"218624",0.830232275325307
"218629",0.0831074977416441
"218630",0.225224355881501
"218639",0.075260151231422
"218693",0.0735294117647059
"218695",0.311392075078206
"218699",0.0678298800436205
"218734",0.0855668056382767
"218739",0.583577712609971
"218756",0.0856563455310391
"218763",0.133734190337964
"218772",0.130325814536341
"218793",0.0829257545714915
"218811",0.0573379923761118
"218820",0.221517671517672
"218832",0.0777934936350778
"218850",0.0809723116548616
"218865",0.252021448633926
"218877",0.295529911128797
"218885",0.0847565503341466
"218914",0.0668443159748882
"218952",0.0677499435793275
"218963",0.0813302601251235
"218973",0.119802410161763
"218975",0.0540302352382889
"218977",0.312106368089573
"218989",0.0769155012802836
"219022",0.0604651162790698
"219024",0.0687213660974594
"219072",0.159374741543297
"219094",0.0745338094428385
"219103",0.140682234432234
"219105",0.068041804180418
"219114",0.247706422018349
"219131",0.792396061269147
"219132",0.416443252904379
"219134",0.162535079513564
"219135",0.048233046800382
"219140",0.169296987087518
"219144",0.2625
"219148",0.277186391150073
"219149",0.326923076923077
"219150",0.0984042553191489
"219151",0.122010736944851
"219158",0.062132201998084
"219170",0.712588578574406
"219181",0.0799535153980244
"219189",0.0766494971792985
"219228",0.0865119937082186
"219249",0.0724047991653625
"219257",0.121056540411379
"223227",0.182989493059284
"223254",0.141978866474544
"223255",0.0418502202643172
"223262",0.49274591720471
"223267",0.0825628195366039
"223272",0.180004586104105
"223332",0.187815183317432
"223433",0.0868752919196637
"223435",0.0845370819195347
"223453",0.129255861365953
"223455",0.0663665743305633
"223473",0.127142588058015
"223483",0.219614222635371
"223499",0.0890392897952008
"223513",0.596830985915493
"223527",0.0644247787610619
"223593",0.0672143390589992
"223601",0.079646017699115
"223604",0.108932461873638
"223626",0.0874311752420733
"223642",0.0714544008100094
"223645",0.332433162300837
"223646",0.183505549177191
"223648",0.102213541666667
"223649",0.0661574105934439
"223650",0.468352059925094
"223658",0.0695973556128159
"223664",0.0671701112877583
"223665",0.100407380781213
"223666",0.102879627973529
"223669",0.12
"223672",0.858862876254181
"223690",0.0861239757748486
"223691",0.0621834249380321
"223693",0.0744729133143541
"223696",0.0760013693940431
"223697",0.0751783893985729
"223701",0.114019303124489
"223722",0.0884289746001881
"223723",0.088908491573425
"223726",0.100290191526407
"223732",0.0636124275934702
"223739",0.0702866593164278
"223752",0.0813741755351435
"223753",0.0613163322707669
"223754",0.0639097744360902
"223770",0.0506780870806567
"223773",0.0885244150016027
"223774",0.0902972518227706
"223775",0.141706213442225
"223776",0.096871694121203
"223827",0.0869796819115745
"223828",0.0597207303974221
"223838",0.139178970111631
"223843",0.118903557022369
"223864",0.0987846907309994
"223870",0.0817160367722165
"223881",0.200713427986155
"223915",0.159424083769634
"223917",0.42494497432135
"223918",0.0629660314830157
"223920",0.42573483427142
"223921",0.113835956917978
"223922",0.110043248438251
"223970",0.358407079646018
"223978",0.0560099977277891
"223989",0.0834314702418697
"224008",0.118180136859626
"224014",0.0859680284191829
"224019",0.0857510099155343
"224020",0.0795698924731183
"224022",0.105402542372881
"224023",0.071769456681351
"224024",0.213303305718652
"224045",0.0571643474990598
"224055",0.625977410947003
"224079",0.135678391959799
"224088",0.0543478260869565
"224090",0.167799743990897
"224092",0.0730007336757153
"224093",0.171218602610508
"224098",0.65849722949522
"224105",0.054320987654321
"224109",0.113432835820896
"224111",0.0712694877505568
"224129",0.0835142236947332
"224132",0.0567327409432673
"224139",0.0911548860563924
"224143",0.0559701492537313
"224170",0.0557935076645627
"224171",0.113973799126638
"224224",0.238562091503268
"224250",0.0729320143127763
"224273",0.14026402640264
"224344",0.128094725511302
"224405",0.156707642971673
"224419",0.44371234939759
"224432",0.0756237006237006
"224440",0.103663613655287
"224454",0.118067226890756
"224481",0.113172106128199
"224523",0.155766621438263
"224530",0.184088620342397
"224585",0.0781936576843666
"224598",0.106651561741382
"224613",0.0556783205745403
"224617",0.0667565745111261
"224619",0.0561538461538462
"224624",0.0645022760456927
"224630",0.0887949260042283
"224640",0.080122591943958
"224647",0.0569083815417732
"224648",0.0946868145259566
"224650",0.0703260869565217
"224656",0.064464259611168
"224661",0.148717160854202
"224671",0.0782328281199613
"224674",0.160866046135168
"224691",0.115758630939743
"224694",0.0970429834366426
"224697",0.0988266402247562
"224703",0.0848498136373602
"224705",0.0603537981269511
"224727",0.0487771365759824
"224742",0.056739862157397
"224792",0.192
"224794",0.0793476771275867
"224796",0.140743550834598
"224805",0.0828265276571098
"224807",0.0764840182648402
"224813",0.103011855174624
"224814",0.0779438570907765
"224823",0.0772163965681602
"224824",0.0918604651162791
"224826",0.0827986556675833
"224829",0.0622948428039974
"224833",0.406060606060606
"224836",0.102893274573673
"224840",0.648203001579779
"224860",0.0815752461322082
"224893",0.119407158836689
"224897",0.0757693302301526
"224902",0.0631741140215717
"224903",0.0838852097130243
"224904",0.103869653767821
"224907",0.0642640364188164
"224912",0.392858933854872
"224938",0.0560613869323713
"224997",0.0568438488179491
"225004",0.40772735902791
"225010",0.0690161527165933
"225020",0.0678351184680299
"225027",0.063265306122449
"225028",0.0730044123545929
"225030",0.159104301708898
"225049",0.0989149116281456
"225055",0.0436270316509837
"225115",0.117365518676516
"225131",0.0460358056265985
"225160",0.0793103448275862
"225164",0.0574189561211304
"225182",0.126658624849216
"225187",0.0751111531548576
"225207",0.100985404163888
"225215",0.0658536585365854
"225266",0.267705643673921
"225280",0.0688329839273235
"225283",0.0467641735557404
"225288",0.212107310262292
"225289",0.0768947755702723
"225326",0.0529086939771414
"225339",0.0667779632721202
"225341",0.0970841058486432
"225348",0.0610307414104882
"225358",0.0614358030372757
"225362",0.0801455301455301
"225363",0.0433888409739269
"225372",0.0859240069084629
"225392",0.0880241024353502
"225432",0.0599836333878887
"225467",0.0679245283018868
"225471",0.22394552676376
"225518",0.990820875950695
"225523",0.0533815551537071
"225579",0.701030927835051
"225583",0.0867018997286102
"225594",0.504682358896482
"225600",0.591774208522886
"225608",0.192142747740849
"225609",0.382348070872661
"225631",0.180109335576114
"225638",0.62372525494901
"225642",0.264413927891786
"225644",0.68922305764411
"225651",0.0681488641855969
"225655",0.0771017185322805
"225659",0.123456790123457
"225724",0.0927802406586447
"225742",0.0815485996705107
"225743",0.082773365913256
"225745",0.114066776135742
"225791",0.0739191073919107
"225825",0.312982456140351
"225845",0.0900170648464164
"225849",0.0580642534305143
"225861",0.0661179887959057
"225870",0.0782098350483479
"225872",0.17046552057176
"225875",0.0934861278648975
"225876",0.0650636492220651
"225887",0.0892787524366472
"225888",0.0738818500992215
"225895",0.110828025477707
"225896",0.0890713834491472
"225898",0.0847379358115909
"225908",0.137089201877934
"225912",0.076950312758173
"225913",0.107887472837258
"225929",0.0671626984126984
"225994",0.112180529362034
"225995",0.0861516553933784
"225997",0.278214641710045
"225998",0.109420381361283
"226016",0.0828074201568177
"226025",0.137059451762193
"226026",0.0816030902945437
"226040",0.450244698205546
"226041",0.128774928774929
"226043",0.085007333715962
"226049",0.344768602109665
"226075",0.184347449053331
"226089",0.100369108461102
"226090",0.075093984962406
"226098",0.0877779635512456
"226101",0.258878778984444
"226115",0.209070796460177
"226122",0.102098164106407
"226123",0.0657814096016343
"226139",0.0603290676416819
"226144",0.0788863109048724
"226151",0.0656925343811395
"226153",0.0703605980650835
"226154",0.0951877133105802
"226162",0.0881782249371182
"226169",0.0958445040214477
"226178",0.0571773706462654
"226180",0.0530660377358491
"226182",0.130765544507009
"226245",0.456521739130435
"226250",0.11296211775445
"226251",0.0836788541274029
"226252",0.0620942703923229
"226255",0.0631528964862298
"226265",0.193015944307209
"226278",0.817070303315307
"226304",0.198242839571253
"226351",0.100131926121372
"226352",0.098980686695279
"226356",0.490945674044266
"226359",0.276717948717949
"226407",0.0568769389865564
"226409",0.0710222059093411
"226412",0.0887470997679815
"226413",0.20425060062835
"226414",0.0604825822946628
"226418",0.160436037191407
"226419",0.108657339136064
"226421",0.24093107617896
"226422",0.131433361274099
"226432",0.0622893155503444
"226438",0.61176933287449
"226439",0.722431077694236
"226442",0.0720177664974619
"226470",0.0768376637797024
"226499",0.067145990738484
"226517",0.0626588310038119
"226518",0.0533863410478489
"226519",0.0981644054269753
"226525",0.128426936385414
"226527",0.141914191419142
"226539",0.0751761942051684
"226541",0.0714809384164223
"226548",0.0720720720720721
"226551",0.0622259696458685
"226562",0.12320966350302
"226564",0.654056626219367
"226591",0.065865598575879
"226594",0.121401101756574
"226604",0.521581219075692
"226610",0.0808672721945503
"226641",0.0950629509124346
"226646",0.071685393258427
"226652",0.116074990027922
"226654",0.4151728553137
"226691",0.366690493209435
"226744",0.0558606324559742
"226747",0.0707466340269278
"226751",0.106904825379899
"226757",0.0492102781706742
"226777",0.184261830212087
"226778",0.0517807928768285
"226781",0.0817040307321828
"226791",0.125478519778818
"226823",0.0479322597716791
"226830",0.0704892670663315
"226841",0.215229476405947
"226844",0.0889478924659808
"226849",0.0654618473895582
"226856",0.0737207285342585
"226861",0.233467224315707
"226866",0.203911067835119
"226896",0.724383027853947
"226922",0.132827693504473
"226970",0.0646613832853026
"226971",0.0666018284380471
"226976",0.0580032636107402
"226977",0.0461510888072408
"226982",0.0619953596287703
"226999",0.150392199985338
"227058",0.23958780592529
"227059",0.0946839558166168
"227091",0.847676419965577
"227094",0.115544871794872
"227095",0.0793516798919466
"227099",0.115541631064274
"227102",0.092938733125649
"227120",0.159508781558727
"227154",0.0616693248272196
"227157",0.302100316486046
"227195",0.0988634594426281
"227197",0.0516528925619835
"227210",0.070029123643103
"227231",0.29002849002849
"227290",0.0883925762818496
"227292",0.0669552468058368
"227298",0.0786092214663643
"227325",0.0911257945801271
"227326",0.195165094339623
"227327",0.336249524534043
"227331",0.0707292707292707
"227333",0.046702249332825
"227334",0.077758470894874
"227357",0.662385321100917
"227358",0.694386279788613
"227377",0.125555676027323
"227394",0.122695738354807
"227399",0.0810810810810811
"227446",0.0650636492220651
"227449",0.080522122393626
"227485",0.176234213547646
"227522",0.322053675612602
"227525",0.0908801189780634
"227526",0.249921899406435
"227541",0.0959897805556823
"227545",0.193440428380187
"227580",0.130984179165811
"227612",0.187775745184547
"227613",0.077289972899729
"227615",0.0865861214374226
"227618",0.189334986823748
"227619",0.053133514986376
"227620",0.102526654009055
"227622",0.0906389301634472
"227624",0.0492835141288335
"227632",0.148114725154
"227634",0.0670886075949367
"227638",0.0859162842962824
"227644",0.0706781279847182
"227648",0.0807626724538831
"227656",0.0610533774208786
"227659",0.0990862137465236
"227671",0.189111747851003
"227674",0.0921394287512786
"227682",0.0672142265089292
"227683",0.0806875410553974
"227693",0.0579710144927536
"227695",0.0698103266596417
"227696",0.113083257090576
"227697",0.0792657488527326
"227699",0.0853778213935231
"227700",0.0620631814369583
"227707",0.0551830840639505
"227715",0.0822857142857143
"227717",0.678887484197219
"227720",0.0857853294653958
"227721",0.0870249017038008
"227723",0.0758078388008355
"227731",0.067741935483871
"227733",0.226090055839373
"227736",0.242256764536557
"227737",0.0876444810446751
"227738",0.088208747025519
"227743",0.048409496726407
"227746",0.0712270803949224
"227753",0.136754902595301
"227800",0.0563488016318205
"227801",0.0570076147355423
"227835",0.074283027738599
"227867",0.0625163826998689
"227885",0.609369369369369
"227929",0.41447891805887
"227933",0.0666144200626959
"227937",0.075952380952381
"227960",0.102510460251046
"228003",0.470224421275844
"228005",0.0610630177790189
"228012",0.0627915321133836
"228019",0.0844877715067556
"228025",0.305923154148033
"228026",0.0611233808870053
"228033",0.0784797630799605
"228061",0.0571428571428571
"228071",0.0840686274509804
"228094",0.2030182401521
"228136",0.0860071301247772
"228139",0.195652173913043
"228140",0.0858658514655637
"228151",0.857605177993527
"228355",0.0703947368421053
"228356",0.071236559139785
"228357",0.120518055378334
"228359",0.0664794007490637
"228361",0.0646836638338055
"228366",0.669299876084263
"228368",0.0623905429071804
"228410",0.060369062207165
"228413",0.345778483885611
"228421",0.267998335414066
"228432",0.100991402361265
"228482",0.146853146853147
"228491",0.0740600075958982
"228536",0.0657510938259601
"228543",0.181755326044683
"228545",0.0897049969897652
"228550",0.0849024994974201
"228564",0.105444463115443
"228576",0.347723935389134
"228592",0.610309911015649
"228598",0.103724780134506
"228602",0.0890615660490137
"228607",0.109498525073746
"228608",0.0816392384640206
"228662",0.101003210272873
"228677",0.789910600255428
"228714",0.0629139072847682
"228715",0.112593556784901
"228730",0.0761325806918512
"228756",0.506599788806758
"228765",0.173396207878966
"228767",0.207381370826011
"228769",0.0705629891441555
"228770",0.547386846711678
"228775",0.342057350933091
"228777",0.112701593663518
"228778",0.2188
"228787",0.223858433362208
"228788",0.147044945145688
"228790",0.0661450924608819
"228801",0.702170890813817
"228807",0.0811654526534859
"228812",0.0860927152317881
"228829",0.0605871886120996
"228836",0.0500654164849542
"228839",0.14018691588785
"228846",0.117608581894296
"228850",0.0985841636077609
"228852",0.12278491643571
"228858",0.0869483035629903
"228859",0.119408740359897
"228866",0.062913622690159
"228869",0.0610255685831332
"228875",0.08128
"228876",0.0807930607187113
"228880",0.0846348952075824
"228889",0.056462514297598
"228911",0.552667462076018
"228913",0.145879732739421
"228942",0.266085167823731
"228960",0.0532683582591161
"228961",0.0933734939759036
"228966",0.138132295719844
"228980",0.0580628803245436
"228983",0.0581858759764068
"228993",0.28551014575593
"228994",0.0623514609254858
"228998",0.0645592163846839
"229003",0.160578186596583
"229004",0.0624236365655892
"229007",0.0851370851370851
"229011",0.0867602059855213
"229055",0.126867698994838
"229096",0.0449260800918616
"229211",0.0572490706319703
"229214",0.296206879386729
"229227",0.135273299252851
"229228",0.173144876325088
"229277",0.474105518496058
"229279",0.0538768529076397
"229285",0.075512405609493
"229317",0.0610162208615319
"229320",0.26332361516035
"229323",0.510173323285607
"229357",0.26787908577046
"229363",0.052588996763754
"229445",0.103288364249578
"229473",0.100857346987378
"229474",0.186233766233766
"229487",0.0737150358477229
"229488",0.157417195207893
"229499",0.657474600870827
"229503",0.0699745547073791
"229504",0.0753761358558022
"229512",0.0497835497835498
"229517",0.0498310810810811
"229524",0.0985731401808082
"229534",0.0802568218298556
"229541",0.0588977702986958
"229542",0.0611030176899064
"229543",0.0736891828058573
"229584",0.0542367007451048
"229588",0.497291838795557
"229589",0.0754645430413349
"229593",0.0727439094132449
"229595",0.209054782855521
"229599",0.176626123744051
"229600",0.142138545559069
"229603",0.0927672955974843
"229613",0.193144858643983
"229615",0.0696053196053196
"229644",0.0728840723498436
"229658",0.140578265204387
"229663",0.0432492375935681
"229672",0.212298147979199
"229675",0.0862157096609303
"229681",0.0515949475487048
"229687",0.569751933849026
"229694",0.0901965304593395
"229697",0.612667691447736
"229699",0.178272131647113
"229700",0.0945029577261578
"229706",0.0814132104454685
"229707",0.063826314071172
"229709",0.0802325581395349
"229714",0.0710996202633918
"229715",0.0517636280348145
"229722",0.0767940354147251
"229725",0.0701634098960119
"229731",0.147121535181237
"229759",0.166501950585176
"229776",0.140243543737867
"229780",0.0868928694454013
"229782",0.0855138926355544
"229791",0.0742670714577008
"229801",0.0757396449704142
"229841",0.211152335224793
"229862",0.792439819458375
"229877",0.0588307692307692
"229898",0.26998001998002
"229900",0.173625881562745
"229905",0.117356189220372
"229906",0.0749812171299775
"229937",0.0883838383838384
"229949",0.127146999776935
"230027",0.0766621872400333
"230073",0.120974596279158
"230075",0.0989682038323858
"230082",0.0922675177716524
"230085",0.092751787168582
"230088",0.0686938493434692
"230098",0.360584285546001
"230099",0.778425655976676
"230101",0.0549543456205614
"230103",0.0504553543389511
"230119",0.0870334744132359
"230125",0.0491031788314687
"230126",0.165394402035623
"230145",0.25252817104883
"230157",0.0752747252747253
"230161",0.530421010954203
"230162",0.101312759785892
"230163",0.215528984410474
"230233",0.0868794326241135
"230234",0.0866013071895425
"230235",0.15099802858551
"230249",0.0597225487890901
"230257",0.084375
"230259",0.137017411052233
"230279",0.0761109254928166
"230316",0.1874349184311
"230376",0.102697887503181
"230379",0.242060418280403
"230393",0.0817412663755459
"230451",0.141906504741308
"230459",0.785882797018024
"230484",0.0717769163436289
"230500",0.2144727773949
"230514",0.0529013281041091
"230576",0.279667936853566
"230577",0.0944070826594024
"230582",0.148799619681483
"230584",0.073195780039212
"230587",0.358815426997245
"230594",0.0876934414148858
"230596",0.0708094249786351
"230597",0.0854627071823204
"230598",0.0538461538461538
"230603",0.206754772393539
"230648",0.0850889752505625
"230649",0.0603979820627803
"230654",0.0691868043718039
"230657",0.105061867266592
"230661",0.144486692015209
"230673",0.0555004955401387
"230674",0.0605714285714286
"230676",0.0705038488453464
"230678",0.238630659572332
"230696",0.12
"230700",0.0556464811783961
"230709",0.0573514077163712
"230718",0.0978542796510257
"230721",0.0738675958188153
"230726",0.406257917405625
"230734",0.0944206008583691
"230735",0.127521462972011
"230737",0.0606719845298525
"230738",0.227045075125209
"230751",0.0582414475544247
"230752",0.283662477558348
"230753",0.056669776119403
"230757",0.0677527799327644
"230761",0.0620756547041707
"230766",0.323074444086368
"230767",0.0816062176165803
"230770",0.12490141955836
"230775",0.0524548096154572
"230777",0.21616473149492
"230779",0.131529581529582
"230784",0.112504190412337
"230787",0.161870503597122
"230789",0.0599604966139955
"230793",0.0953109072375127
"230796",0.0715340789196033
"230801",0.0752177355502771
"230806",0.324918566775244
"230809",0.0961712937760842
"230810",0.116501854140915
"230815",0.0818738650004617
"230822",0.289672216441207
"230824",0.298733142623621
"230837",0.122893954410307
"230848",0.161750967569732
"230857",0.0945220193340494
"230861",0.0627587348898824
"230863",0.0574553028988023
"230866",0.0881364693719307
"230868",0.163059598320891
"230872",0.0980465815176559
"230895",0.120493358633776
"230899",0.367568934986087
"230903",0.0729383952162425
"230904",0.0997606939874364
"230908",0.0555996822875298
"230909",0.457732692649938
"230917",0.0731419583169485
"230935",0.053024645257655
"230936",0.171102661596958
"230959",0.0876826722338205
"230967",0.0631160297423483
"230971",0.222724113968033
"230972",0.351738241308793
"230979",0.157669441141498
"230991",0.0880853775087607
"230996",0.0604395604395604
"231002",0.117509500146156
"231003",0.0652201988893194
"231004",0.232818994477026
"231014",0.156747611464968
"231042",0.094059405940594
"231044",0.773449363392127
"231050",0.0571478606035841
"231051",0.116704288939052
"231070",0.137115666178624
"231086",0.0783847980997625
"231093",0.095345557122708
"231103",0.685925428283507
"231123",0.113374826489948
"231125",0.0746089049338147
"231128",0.0763349050592583
"231130",0.0972767917626338
"231134",0.0729862550871535
"231147",0.150338334804354
"231148",0.0504143962635652
"231151",0.0685992077781779
"231162",0.462512171372931
"231201",0.76773083540432
"231207",0.0730529098117851
"231214",0.076686361398326
"231225",0.0521491782553729
"231238",0.0895797227036395
"231279",0.0797003745318352
"231287",0.119166057059254
"231290",0.389918798835606
"231293",0.308573757869469
"231326",0.0900220913107511
"231327",0.0801593812258291
"231329",0.0649696048632219
"231380",0.0980359241228806
"231386",0.0553450608930988
"231413",0.0555415933651671
"231430",0.101497005988024
"231440",0.173254959588538
"231452",0.0722433460076046
"231464",0.0661904230382855
"231470",0.136120042872454
"231474",0.101356743814844
"231503",0.0741906474820144
"231506",0.0913662640409832
"231507",0.61087109414247
"231510",0.219508307765868
"231532",0.122126436781609
"231549",0.0833615150490362
"231571",0.0683577949843985
"231580",0.0535173342308987
"231583",0.192502343017807
"231600",0.0592554960280805
"231603",0.336529435429798
"231605",0.0868102288021534
"231630",0.0844187168355041
"231633",0.116078136739294
"231637",0.0815870834764686
"231642",0.143898836994647
"231646",0.181538461538462
"231655",0.595429758504285
"231659",0.0719530102790015
"231668",0.177648531252301
"231670",0.0772283272283272
"231672",0.0512728576550735
"231691",0.256524427952999
"231712",0.0734363655222487
"231713",0.0674219781747411
"231717",0.112793632304407
"231724",0.114450867052023
"231727",0.271157167530225
"231736",0.687188773200543
"231760",0.0702244846866394
"231769",0.0748194807190044
"231798",0.32295719844358
"231801",0.0869864981327205
"231803",0.0883444691907944
"231805",0.441087613293051
"231807",0.0708729472774417
"231821",0.0624672505427053
"231830",0.222644647736723
"231832",0.715806715806716
"231834",0.0821744010149807
"231841",0.0788469690546842
"231842",0.198376530902877
"231855",0.0869565217391304
"231858",0.10104650014809
"231861",0.0777611194402799
"231863",0.0579939787672318
"231866",0.0595238095238095
"231868",0.0745314543077147
"231871",0.072463768115942
"231872",0.0752875566399442
"231874",0.0743261638987204
"231876",0.0872000974302764
"231887",0.0593360995850622
"231889",0.0769230769230769
"231912",0.06286701208981
"231915",0.0546911834040547
"231931",0.191947946319642
"231946",0.270185586888407
"231986",0.060579590997842
"231991",0.225069897483691
"231997",0.0936471878427072
"231999",0.0746118549248853
"232016",0.215554394671542
"232023",0.0918141592920354
"232035",0.0904570210750651
"232078",0.102980450806538
"232086",0.128272251308901
"232087",0.0686860068259386
"232089",0.0723236309817464
"232146",0.110571081409478
"232156",0.481925770871911
"232157",0.0986773042200294
"232164",0.064951768488746
"232174",0.155920581312046
"232187",0.0618603593359108
"232196",0.0616663621414215
"232201",0.143480410691952
"232210",0.0813799819155596
"232223",0.173469387755102
"232227",0.0706406038320108
"232232",0.0576321823108455
"232236",0.063981387232805
"232237",0.134124347413384
"232286",0.0535420098846787
"232288",0.105372978612415
"232313",0.151802361715351
"232314",0.0481434230846707
"232333",0.0710594885836682
"232334",0.0978927714057082
"232337",0.0742311770943796
"232339",0.104392002622091
"232341",0.123677248677249
"232345",0.341416784061179
"232370",0.0997720942010635
"232371",0.365079365079365
"232400",0.183705179282869
"232406",0.244
"232408",0.715343915343915
"232413",0.67180774748924
"232414",0.398083067092652
"232430",0.0714285714285714
"232431",0.700744752877454
"232440",0.100063465199915
"232441",0.146582100070472
"232449",0.194639438417358
"232491",0.0860246840588279
"232493",0.385115180153574
"232533",0.0585027268220129
"232536",0.0791847644503842
"232539",0.0764770844837107
"232560",0.095491914355407
"232566",0.0813008130081301
"232599",0.254237288135593
"232664",0.104839801749587
"232670",0.155674484495514
"232679",0.0803870487532564
"232680",0.287156536219817
"232685",0.543608707786771
"232714",0.637445524639625
"232748",0.258628841607565
"232784",0.0788944284089915
"232785",0.119160583941606
"232790",0.175911020049759
"232791",0.0696821515892421
"232798",0.0722291407222914
"232801",0.320044918585065
"232807",0.0557190916736753
"232811",0.128286852589641
"232813",0.110329299183788
"232816",0.10004841052122
"232821",0.0946789907569323
"232827",0.618728323699422
"232853",0.0993549629344373
"232854",0.132349323493235
"232855",0.102811701221244
"232875",0.0898744467527775
"232878",0.0792540792540792
"232879",0.112251443232842
"232889",0.398418404025881
"232906",0.111178247734139
"232910",0.0964988846862574
"232933",0.107726835524206
"232934",0.0948651000870322
"232941",0.660501438553227
"232943",0.193863319386332
"232944",0.0694830461367426
"232946",0.108799550182738
"232947",0.0626663440600048
"232966",0.170652244738385
"232969",0.110820378636294
"232970",0.562172463077656
"232974",0.659087109179067
"232976",0.058218636291726
"232984",0.323903818953324
"232987",0.112242164478971
"232989",0.0534979423868313
"233011",0.106642911682362
"233016",0.115442764578834
"233020",0.0899067693554925
"233033",0.0782533506268915
"233038",0.706326122523178
"233040",0.0759988557261371
"233045",0.405967450271248
"233046",0.129039397963701
"233056",0.0857012809675532
"233057",0.0797816502204493
"233058",0.0647482014388489
"233060",0.0764695372520993
"233064",0.178857866489779
"233065",0.0720360605545161
"233066",0.189712918660287
"233067",0.0868803204807211
"233071",0.0946423562412342
"233073",0.094856552080641
"233103",0.0975413139862959
"233107",0.0843518332999399
"233115",0.068473860235874
"233147",0.0988327923199116
"233168",0.108676470588235
"233186",0.245684695051784
"233189",0.105626598465473
"233199",0.548712481548302
"233204",0.0892980892980893
"233208",0.0557851239669422
"233210",0.0770948915627927
"233246",0.185296074517631
"233271",0.101399600114253
"233274",0.0914076782449726
"233276",0.0656493967352732
"233280",0.0807017543859649
"233315",0.114479787939032
"233328",0.148291828306845
"233332",0.182945102847024
"233335",0.0812903225806452
"233405",0.0947368421052632
"233406",0.196753156653254
"233410",0.0736072206660442
"233424",0.152132399745385
"233489",0.0481366459627329
"233490",0.0680335507921715
"233529",0.17156862745098
"233532",0.0694334389857369
"233545",0.0578525902925315
"233552",0.0982082360912444
"233561",0.592706412620365
"233571",0.143074581430746
"233575",0.0846957920128652
"233649",0.169111495342741
"233651",0.113887043189369
"233724",0.0572523655527608
"233726",0.0520446096654275
"233733",0.0951086956521739
"233744",0.0908833522083805
"233752",0.203551046290425
"233765",0.161512547787577
"233781",0.253683536194747
"233789",0.145835829838226
"233802",0.0589480540628562
"233805",0.0698065601345669
"233806",0.157591425647654
"233812",0.0678316616689071
"233813",0.145837357542979
"233824",0.0697793085852787
"233826",0.194222813238771
"233833",0.0845341018251681
"233836",0.421283499579377
"233863",0.0744943820224719
"233865",0.100647645720287
"233870",0.0818247646632875
"233871",0.0540112994350282
"233875",0.0872180451127819
"233876",0.0738923808063774
"233877",0.0668202764976958
"233878",0.0983874260053072
"233879",0.0926539629936482
"233887",0.0822775800711744
"233890",0.111952753883682
"233893",0.130342635111268
"233895",0.0671316477768091
"233899",0.160048134777377
"233900",0.0535629790858333
"233902",0.071432276806557
"233904",0.0614256825075834
"233905",0.0956562795089707
"233908",0.079104025829886
"233912",0.109175469020968
"233913",0.0937410071942446
"233919",0.248386263878131
"233977",0.0512624330527927
"233979",0.109658923226106
"233987",0.0942951438000943
"234023",0.0700700700700701
"234069",0.0601170062537825
"234072",0.586675730795377
"234076",0.0591242498332963
"234086",0.125270253084065
"234094",0.143192488262911
"234129",0.750494515374933
"234135",0.0745314700465822
"234138",0.0619834710743802
"234155",0.26802834514381
"234199",0.462702097006563
"234214",0.0716955096878054
"234258",0.703989972843117
"234290",0.131935382261621
"234309",0.0945909580193757
"234311",0.223990683229814
"234344",0.0863911420110725
"234353",0.128274428274428
"234356",0.0905044510385757
"234358",0.109444844989185
"234362",0.0736927661880249
"234365",0.131044776119403
"234366",0.0585480093676815
"234371",0.0884823595295875
"234373",0.056465411879736
"234374",0.103448275862069
"234378",0.0706811263318113
"234384",0.0994918125352908
"234388",0.0934036121230912
"234395",0.190796857463524
"234396",0.478242294781813
"234404",0.478663496433488
"234407",0.0778364116094987
"234413",0.0825379000561482
"234463",0.0619340818544006
"234479",0.341968911917098
"234515",0.0958083832335329
"234542",0.192148760330579
"234549",0.0563487738419619
"234577",0.258342141023705
"234582",0.217920401888182
"234594",0.0868287469943895
"234595",0.0808571428571429
"234624",0.332820167420379
"234663",0.0573974472184314
"234664",0.0766674052736539
